Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
689006.3,322.5725,248.1194,58.20044,51.12898
689022.6,322.6035,248.1773,58.2029,51.13551
689039.6,322.7022,248.2622,58.21075,51.14508
689058.8,322.7578,248.2672,58.21518,51.14565
689075.3,322.8272,248.3223,58.22069,51.15186
689087.8,322.9488,248.4565,58.23035,51.16698
689109.6,322.9975,248.5129,58.23421,51.17334
689125,323.0543,248.4706,58.23872,51.16857
689142.6,323.1491,248.4887,58.24625,51.17061
689157.7,323.1526,248.4358,58.24652,51.16465
689174.1,323.1724,248.522,58.2481,51.17436
689190.7,322.9867,248.6232,58.23336,51.18575
689207.4,322.8364,248.6479,58.22142,51.18853
689223.6,322.8879,248.6522,58.22551,51.18901
689240.1,322.9501,248.6594,58.23045,51.18982
689256.8,323.0014,248.6665,58.23453,51.19062
689272.4,323.1276,248.7555,58.24454,51.20064
689289.1,323.2153,248.7709,58.2515,51.20237
689307.4,323.327,248.8514,58.26035,51.21142
689322.6,323.4707,248.9557,58.27174,51.22315
689339.1,323.5129,248.9233,58.27509,51.21951
689354.8,323.6199,249.0307,58.28357,51.23157
689373.3,323.6053,249.1349,58.28241,51.24327
689391.1,323.5212,249.2773,58.27575,51.25926
689409.6,323.4922,249.3624,58.27345,51.2688
689425.8,323.3867,249.4283,58.26509,51.27619
689439.6,323.2667,249.504,58.25558,51.28467
689455.1,323.1927,249.5766,58.24971,51.29281
689474.1,322.9147,249.6179,58.22764,51.29743
689491.6,322.7192,249.7337,58.2121,51.3104
689509.5,322.5115,249.9256,58.19559,51.33187
689525.3,322.4253,250.1279,58.18872,51.35448
689540.4,322.3984,250.1551,58.18658,51.35752
689557.1,322.3551,250.1395,58.18314,51.35578
689573.4,322.3174,250.1851,58.18014,51.36088
689592.3,322.2727,250.2684,58.17657,51.37018
689610.3,322.2495,250.4063,58.17473,51.38557
689623.6,322.2161,250.4747,58.17207,51.3932
689643.1,322.2876,250.6101,58.17776,51.40829
