Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1129438,309.8623,256.7585,57.15986,52.08347
1129474,309.2218,255.8412,57.10582,51.98401
1129507,308.6396,254.888,57.05656,51.8802
1129538,308.7925,252.1384,57.06952,51.57802
1129573,310.2042,249.1427,57.18864,51.24415
1129603,312.136,245.6769,57.35043,50.85175
1129638,313.6143,242.82,57.47329,50.52324
1129675,313.9702,241.7836,57.50274,50.40292
1129701,312.5385,240.6684,57.38396,50.27278
1129734,311.2113,240.9307,57.27317,50.30345
1129767,309.7051,242.1096,57.14661,50.44083
1129801,308.5989,242.7002,57.05311,50.50936
1129834,308.0249,243.7096,57.00441,50.62603
1129866,307.9111,244.5766,56.99474,50.72577
1129902,308.3312,245.1553,57.03041,50.79211
1129934,309.0694,245.6564,57.09294,50.84941
1129967,309.8822,245.794,57.16154,50.86511
1130001,310.3892,246.511,57.2042,50.94679
1130032,310.2104,247.079,57.18916,51.0113
1130066,309.2279,247.7682,57.10633,51.08931
1130099,307.6958,248.6059,56.97643,51.1838
1130132,305.7397,249.3146,56.80925,51.26344
1130172,303.002,250.1362,56.57272,51.35541
1130200,299.5424,251.0132,56.26955,51.45318
1130234,294.6789,251.7763,55.83507,51.53792
1130272,289.1971,252.8389,55.33343,51.65539
1130305,283.1634,253.8345,54.76621,51.76489
1130336,277.4073,254.6192,54.20984,51.85084
1130372,271.8889,255.4289,53.662,51.93917
1130404,266.3655,256.3255,53.09902,52.03658
1130433,261.0842,256.8038,52.54657,52.08838
1130466,256.2379,257.7432,52.02708,52.18974
1130501,251.4085,258.9648,51.49712,52.32089
1130535,246.7522,260.5263,50.97421,52.48738
1130567,241.8309,262.4135,50.40843,52.68694
1130601,236.5871,263.8353,49.79034,52.8361
1130635,231.2801,265.202,49.14832,52.97851
1130669,226.2622,265.7763,48.52557,53.03808
1130702,221.4545,266.6629,47.91417,53.12971
1130735,216.8875,267.622,47.3197,53.2284
1130771,211.9946,268.4603,46.66761,53.31429
1130802,206.7796,269.0894,45.95484,53.37852
1130837,202.1146,269.6633,45.3013,53.43694
1130870,197.8778,269.8956,44.6944,53.46055
1130902,193.1468,270.3267,44.00135,53.50427
1130935,189.2711,270.9243,43.42125,53.56476
1130967,185.212,271.416,42.80153,53.61438
1131001,181.395,271.9152,42.20724,53.66464
1131035,177.8174,272.3633,41.63987,53.70966
1131070,174.7291,272.6015,41.14194,53.73356
1131102,171.8645,272.6231,40.67321,53.73572
1131137,169.9426,272.5825,40.35498,53.73165
1131168,168.3854,272.5544,40.09494,53.72884
1131201,167.2575,272.5304,39.90531,53.72643
1131234,166.7212,272.6301,39.81479,53.73642
1131271,166.7037,273.0118,39.81182,53.77465
1131300,166.8993,273.0103,39.84488,53.7745
1131338,167.163,272.8392,39.88939,53.75737
1131369,167.3156,272.6682,39.91511,53.74024
1131400,167.5008,272.7055,39.94631,53.74398
1131436,167.3165,272.5953,39.91527,53.73294
1131471,167.1213,272.4309,39.88235,53.71645
1131503,167.1727,272.4264,39.89101,53.716
1131535,167.1789,272.0115,39.89207,53.67434
1131569,167.1881,271.7084,39.89362,53.64384
1131600,167.2802,271.4898,39.90915,53.62182
1131634,167.3028,271.2286,39.91296,53.59548
1131664,167.465,271.1667,39.94028,53.58923
1131701,167.7109,271.2694,39.98167,53.59959
1131732,168.069,271.4072,40.04185,53.61349
1131768,168.4805,271.5202,40.11087,53.62488
1131800,169.0674,271.752,40.20906,53.64823
1131831,169.8825,271.9398,40.34499,53.66712
1131865,170.6673,272.3795,40.47533,53.7113
1131898,171.3778,272.9763,40.59291,53.7711
1131930,171.993,273.657,40.69437,53.8391
1131964,172.6838,274.7439,40.80795,53.94723
1132000,173.4746,275.7116,40.93749,54.04303
1132032,174.2463,276.6664,41.0634,54.13712
1132067,175.1455,278.3153,41.20953,54.29862
1132096,176.3438,281.1596,41.40324,54.57425
1132128,177.8913,285.0811,41.6517,54.94824
1132161,181.713,291.0284,42.25718,55.50245
1132197,186.7183,295.5119,43.03297,55.91019
1132229,191.4208,299.3732,43.74438,56.2546
1132260,195.5794,304.0839,44.35974,56.66655
1132295,198.8699,308.3913,44.83767,57.03551
1132325,201.5351,312.0902,45.21904,57.34661
1132360,202.9813,314.9392,45.42388,57.58269
1132393,204.3219,317.1429,45.61243,57.76321
1132426,205.3983,318.8201,45.76291,57.89942
1132458,206.198,320.2992,45.87418,58.01868
1132492,206.5114,322.1274,45.91767,58.165
1132527,207.0907,324.4261,45.99788,58.34728
1132558,207.6638,327.0625,46.077,58.55405
1132592,208.1176,329.4483,46.13948,58.73909
1132626,208.1528,331.7936,46.14432,58.91908
1132658,208.036,334.0927,46.12826,59.09373
1132690,207.8591,336.4808,46.1039,59.27328
1132727,208.1425,338.4336,46.1429,59.4187
1132760,208.9877,340.2159,46.2589,59.55034
1132791,211.699,341.4831,46.6277,59.64333
1132825,216.7986,342.2637,47.30799,59.70035
1132857,223.4778,343.4587,48.17325,59.78726
1132891,231.9001,344.7189,49.2242,59.87843
1132923,240.5589,345.8895,50.25996,59.96267
1132957,248.5366,346.9484,51.176,60.0385
1132989,256.6738,348.0287,52.07431,60.11551
1133025,263.9292,348.2253,52.84591,60.12949
1133055,270.8341,347.6817,53.55564,60.09082
1133088,276.9964,346.0706,54.16954,59.97566
1133120,282.6465,345.3477,54.71686,59.92373
1133156,287.5989,346.3372,55.18475,59.99477
1133188,292.623,347.2321,55.64844,60.05876
1133224,297.6889,348.4751,56.10513,60.14723
1133254,302.4382,349.7553,56.52365,60.23785
1133287,307.6719,350.9584,56.9744,60.32256
1133319,312.2546,351.8141,57.36032,60.38255
1133353,316.5041,352.5659,57.71107,60.43507
1133385,320.8317,353.215,58.06142,60.48027
1133419,324.5596,353.4795,58.35781,60.49866
