Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
457490.3,318.6959,245.6311,57.88937,50.84652
457504.1,318.5878,245.6404,57.88061,50.84757
457515.4,318.3154,245.589,57.85854,50.8417
457530.7,317.8559,245.5393,57.82124,50.83603
457548.5,317.2709,245.4885,57.77365,50.83023
457564.3,316.7878,245.5497,57.73425,50.83722
457580,316.191,245.4135,57.68546,50.82165
457595.7,315.5561,245.1751,57.6334,50.79438
457623.1,314.7528,244.7741,57.56734,50.74843
457635.6,314.1905,244.6027,57.52094,50.72877
457646.8,313.5489,244.4187,57.46786,50.70763
457665.1,312.8974,244.3964,57.41381,50.70507
457680.5,312.3683,244.2905,57.36979,50.6929
457697.5,311.9609,244.0447,57.33583,50.66463
457712.6,311.6208,243.8673,57.30742,50.6442
457730.6,311.5925,243.9938,57.30506,50.65876
457749,311.3628,244.0962,57.28585,50.67056
457764.8,311.3215,244.329,57.28239,50.69733
457780.4,311.3933,244.6337,57.28839,50.73233
457797.2,311.4595,244.9401,57.29393,50.76746
457812.4,311.5695,245.1499,57.30313,50.7915
457831.4,311.8912,245.3942,57.33001,50.81945
457846.9,312.0661,245.8684,57.3446,50.8736
457865.3,312.2992,246.2219,57.36403,50.91389
457880.5,312.6666,246.685,57.39462,50.96657
457897.3,313.0024,246.9237,57.42253,50.99368
457915.1,313.1964,247.136,57.43864,51.01776
457931.4,313.4879,247.3807,57.46281,51.04548
457947,313.7337,247.7836,57.48317,51.09106
457964.4,314.0523,248.239,57.50952,51.14246
457980.7,314.5217,248.5793,57.54829,51.18081
457997.4,314.9145,248.5625,57.58065,51.17892
458014.8,315.23,247.9252,57.60662,51.10706
458030.9,315.5886,247.4463,57.63607,51.05291
458047.1,316.0743,246.9731,57.6759,50.99929
458069.6,316.5663,246.6714,57.71616,50.96503
458082.5,316.9187,246.4502,57.74493,50.93988
458098.3,317.3564,246.24,57.78061,50.91595
458115,317.7493,245.9536,57.81258,50.88332
458133.1,318.0663,245.6007,57.83833,50.84304
458148.6,318.3329,244.8854,57.85995,50.7612
458165.7,318.6681,244.0599,57.88712,50.66637
458182.2,319.0436,242.854,57.91749,50.52718
458199.2,319.3334,240.7035,57.9409,50.27688
458215.7,319.5426,238.3955,57.95778,50.0053
458233.9,319.7891,236.0293,57.97764,49.72364
458247.9,319.7625,233.2129,57.97549,49.38409
458266.2,319.6563,231.1742,57.96694,49.13533
458282,319.5009,229.5862,57.95441,48.93981
458298.9,319.2417,228.7072,57.93349,48.83093
458317.1,318.8867,227.4878,57.9048,48.6791
458333,318.4243,226.0755,57.86737,48.50209
458349.1,317.9959,224.4118,57.83261,48.29198
458367.7,317.4064,222.7818,57.78468,48.08442
458381.6,316.9702,221.2963,57.74913,47.89381
458400.5,316.5839,219.9439,57.71759,47.71904
458416.7,316.3086,217.8642,57.69508,47.44797
458433,315.7899,215.6417,57.6526,47.15517
458451.3,315.5458,214.161,57.63256,46.9583
458466.8,315.261,212.7775,57.60917,46.77302
458485,314.9629,211.3397,57.58464,46.57911
458501.4,314.6408,209.878,57.55811,46.38055
458517.1,314.3175,208.1218,57.53144,46.14006
458540.2,313.8912,206.4064,57.4962,45.9031
458552.3,313.6357,205.4202,57.47505,45.76596
458567.7,313.5695,204.3409,57.46957,45.61509
458584,313.3554,203.14,57.45183,45.44626
458604.3,313.3044,201.9558,57.44759,45.27879
458617,313.0632,200.5046,57.42758,45.07218
458631.3,312.6892,198.9876,57.3965,44.85461
458649.8,312.3776,197.9152,57.37056,44.69982
458667,311.9192,196.6982,57.33235,44.52312
458683.7,311.5446,194.8595,57.30106,44.25413
458703.9,311.0962,193.0226,57.26352,43.98292
458719.9,310.7319,191.1515,57.23298,43.70409
458735.4,310.2437,189.5,57.19197,43.45582
458752.8,309.5551,187.3762,57.13396,43.1335
458769,308.9314,185.3365,57.08126,42.82073
458788.8,308.612,183.575,57.05422,42.54805
458805.5,308.1096,181.8639,57.01161,42.28086
458819.6,307.6996,180.399,56.97675,42.0503
458839.2,307.5335,179.3396,56.96262,41.88252
458851.9,307.2114,178.2614,56.93517,41.71084
458867.4,306.7544,177.4104,56.89615,41.57469
458885.3,306.4503,177.0788,56.87015,41.52148
458905.3,306.2891,176.4529,56.85635,41.42082
458920.8,306.0019,175.6206,56.83175,41.28646
458934.7,305.7106,174.6963,56.80675,41.13662
458953.2,305.5838,174.3759,56.79586,41.0845
458969.7,305.5182,174.9756,56.79022,41.18197
458985.7,305.6351,175.7919,56.80026,41.31417
459007,305.9101,176.2903,56.82387,41.39461
459022,305.9897,175.6484,56.8307,41.29096
459035.6,305.8496,174.6258,56.81868,41.12515
459053.4,305.7841,173.7595,56.81305,40.98402
459068.2,305.9357,173.008,56.82607,40.86111
459085.9,306.0069,172.3476,56.83217,40.75272
459102.6,306.2499,171.6368,56.853,40.63567
459118.8,306.8667,170.8966,56.90575,40.51333
459135.2,307.3629,169.8752,56.94808,40.34377
459153.3,307.9757,168.8652,57.00023,40.17527
459170.9,308.4876,168.1523,57.04368,40.05583
459188.7,309.162,167.4388,57.10077,39.93587
459203.8,309.8472,166.8505,57.15858,39.83664
459220.9,310.8731,166.187,57.24482,39.72438
459240.1,311.4155,165.5535,57.29025,39.61685
459253.2,312.1759,164.8659,57.35376,39.49976
459267.4,313.1677,164.2352,57.43626,39.39202
459284.6,313.9564,163.7482,57.5016,39.3086
459300.8,314.7055,163.4342,57.56344,39.2547
459318.3,315.5001,163.3508,57.62881,39.24037
459334.3,316.2289,163.1378,57.68856,39.20374
459350.8,316.7901,162.7316,57.73444,39.1338
459367.8,317.3964,162.3207,57.78387,39.06291
459384.3,317.8865,162.0447,57.82373,39.01521
459400.4,318.4604,162.0168,57.87029,39.01038
459417.5,319.1403,162.1911,57.9253,39.04051
459433.5,320.2496,162.5604,58.01469,39.10428
459453.3,321.6721,163.1085,58.12867,39.1987
459471.1,323.0914,163.5568,58.24166,39.27575
459488.9,324.5756,164.1085,58.35907,39.37033
459503.7,326.4312,164.9432,58.50476,39.51294
459520.5,328.4042,165.8735,58.65835,39.6712
459548.2,331.4347,167.311,58.89166,39.91434
459561.2,332.6027,167.9262,58.98074,40.01786
459571,333.3942,168.4238,59.04086,40.10137
459585.8,333.7564,169.2883,59.0683,40.24596
459602.7,334.6147,170.3257,59.13314,40.41866
459622.5,334.4268,171.4683,59.11897,40.60785
459638.3,334.1519,172.2459,59.09821,40.73601
459652.9,334.3533,172.9374,59.11342,40.84955
459670,334.459,173.5168,59.1214,40.94438
459687.8,335.2848,174.014,59.18359,41.02555
459702.9,336.7015,174.5422,59.28977,41.11156
459720,338.3057,175.1148,59.40922,41.20455
459737.8,339.5239,175.7773,59.49936,41.3118
459754.6,340.6989,176.6483,59.58584,41.45227
459769.9,342.4434,178.0397,59.71344,41.67544
459787.7,344.3441,179.7507,59.85136,41.94773
459805.3,346.4906,182.2682,60.00576,42.3442
459821.2,350.1323,186.3366,60.26444,42.97449
459837.8,353.4764,189.6197,60.49844,43.47388
459853.2,355.9651,192.6481,60.67042,43.92733
459870.3,358.7805,195.7354,60.86279,44.38258
459888,361.5374,198.6334,61.04893,44.80358
459903,363.3164,200.7802,61.1679,45.11154
459919.8,365.193,202.8582,61.29244,45.40649
459936.6,367.106,204.993,61.41837,45.70635
459953.7,368.6072,206.9488,61.5165,45.97825
459972.1,369.8288,208.56,61.59589,46.20027
459987.9,371.7484,210.3724,61.71982,46.44788
460004.2,373.4305,211.9983,61.82761,46.66811
460021.6,374.7993,213.5127,61.91478,46.87164
