Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
204923,318.2733,249.6848,57.85513,51.30493
204940.2,318.305,249.709,57.85769,51.30764
204957.2,318.3493,249.6656,57.86129,51.30278
204974,318.289,249.7395,57.8564,51.31105
204990.5,318.3195,249.6832,57.85888,51.30475
205008.2,318.3952,249.676,57.86501,51.30394
205025.5,318.4038,249.6759,57.8657,51.30393
205041.7,318.5703,249.7761,57.87919,51.31514
205058.7,318.6196,249.8083,57.88319,51.31874
205074.5,318.6778,249.8553,57.8879,51.32401
205091.9,318.7623,249.811,57.89474,51.31905
205113,318.8013,249.8422,57.8979,51.32255
205125.2,318.8514,249.9449,57.90195,51.33403
205142,318.9307,249.9128,57.90836,51.33044
205161.4,318.9723,249.9674,57.91173,51.33654
205174.7,319.0101,249.9587,57.91478,51.33558
205193.4,319.0069,249.9422,57.91452,51.33372
205211.5,319.0263,249.9133,57.91609,51.3305
205227,319.1265,249.965,57.92419,51.33628
205243.1,319.1649,249.9589,57.92729,51.33559
205259.4,319.1451,249.9869,57.92569,51.33873
205275.3,319.1601,249.912,57.9269,51.33036
205292.5,319.0938,249.9296,57.92155,51.33232
205309.2,319.1302,249.948,57.92449,51.33437
205325.7,319.1687,249.9784,57.9276,51.33777
205342,319.1948,250.0606,57.9297,51.34696
205359.2,319.2903,250.103,57.93742,51.35171
205374.8,319.317,250.0701,57.93957,51.34803
205392.6,319.3582,250.0845,57.9429,51.34964
205410,319.4,250.1041,57.94627,51.35182
205425.5,319.4707,250.0828,57.95198,51.34945
205443.1,319.4927,250.1327,57.95375,51.35502
205459.1,319.5336,250.1191,57.95705,51.3535
205474.8,319.5332,250.0874,57.95701,51.34996
205491.9,319.5755,250.1565,57.96042,51.35768
205509.7,319.6759,250.1628,57.96852,51.35839
205525.8,319.7823,250.1421,57.97709,51.35607
205542.4,319.8408,250.1453,57.9818,51.35643
205559.6,319.9277,250.2527,57.9888,51.36843
205575.8,320.057,250.3628,57.9992,51.38071
205592.5,320.2059,250.3905,58.01118,51.38381
205609.8,320.4452,250.4416,58.03041,51.38951
205625.9,320.7991,250.3983,58.05881,51.38468
205644,321.1997,250.3024,58.0909,51.37397
205659.9,321.7213,250.1317,58.1326,51.35491
205675.9,322.4422,249.7895,58.19007,51.31664
205692.6,323.1579,249.1882,58.24695,51.24926
205709.9,323.9362,248.3053,58.30859,51.14995
205727.5,324.7276,247.282,58.37105,51.0343
205743.8,325.646,245.9598,58.44326,50.88403
205760.5,326.556,244.47,58.51452,50.71353
205776.7,327.4383,242.7188,58.58333,50.51151
205793.5,328.4468,240.3132,58.66165,50.23118
205810.8,329.4131,238.1432,58.73637,49.97543
205827.8,330.4997,235.8108,58.82001,49.69746
205843.8,331.5959,233.2265,58.90398,49.38573
205860.8,332.7957,230.5704,58.99542,49.06117
205876.1,334.1382,227.7791,59.09718,48.71546
205893,335.7989,224.4458,59.2222,48.2963
205910.3,337.277,221.5504,59.33272,47.92652
205927,339.2024,218.6558,59.47562,47.55148
205944.2,340.8614,216.0012,59.59777,47.20276
205962.8,342.6195,213.2275,59.72627,46.83343
205979.5,344.5339,210.0703,59.86507,46.40676
205993.8,346.6071,206.486,60.0141,45.91415
206011.5,348.534,203.3167,60.15141,45.47116
206032.8,350.2546,200.38,60.27306,45.05437
206047.7,352.0465,197.6165,60.3988,44.65654
206067.5,353.7147,195.2202,60.51499,44.30709
206083.4,355.3478,192.3798,60.62793,43.88742
206097,356.6474,188.9263,60.71725,43.36909
206113.2,358.1353,185.4501,60.81891,42.83824
206131.6,359.2734,183.004,60.89623,42.45914
206146.8,360.4516,180.1052,60.97588,42.00386
206167.8,361.2167,178.3419,61.02739,41.7237
206177.4,362.0872,176.2463,61.0858,41.38751
206192.8,363.1581,173.6561,61.15735,40.96715
206211.3,363.9186,171.7391,61.20797,40.65253
206226.7,364.7766,169.7151,61.26488,40.31712
206245,365.5043,168.0852,61.313,40.04456
206261,366.1,166.5478,61.35228,39.78547
206277.7,366.4756,165.1657,61.37698,39.55086
206294.6,366.8608,163.8865,61.40229,39.33231
206311.8,367.1758,162.9502,61.42295,39.17147
206328,367.3353,162.2945,61.4334,39.05837
206347.9,367.4644,161.6989,61.44185,38.95536
206363.8,367.7049,161.3757,61.45759,38.89932
206378,368.1025,161.066,61.48357,38.84554
206393.6,368.5544,160.8947,61.51306,38.81576
206418.3,368.9529,160.8521,61.539,38.80835
206437.7,369.4749,160.8975,61.57293,38.81623
206450.6,370.1573,161.2073,61.61716,38.87008
206466.9,370.8762,161.5367,61.66364,38.92723
206482.5,371.4892,162.0082,61.70315,39.00889
206498,372.2711,162.5244,61.7534,39.09806
206515,373.0756,162.9659,61.80494,39.17416
206532.2,373.7188,163.2185,61.84601,39.21762
206550,374.5004,163.5197,61.89578,39.26938
206566.6,375.3741,163.7787,61.95123,39.31382
206581,376.1952,164.0874,62.00315,39.36671
206597.3,377.1049,164.2751,62.06047,39.39885
206614.5,378.2134,164.3113,62.13003,39.40503
206631.1,379.195,164.3305,62.19135,39.40831
206647.2,380.1295,164.3319,62.24951,39.40856
206664.3,381.1197,164.292,62.31088,39.40173
206680.9,382.0486,164.3229,62.36823,39.40702
206697.9,382.9901,164.371,62.42614,39.41526
206713,384.2674,164.4442,62.50433,39.42775
206730,385.8202,164.5123,62.59885,39.43939
206746.8,388.0714,164.614,62.73482,39.45676
206765.1,390.3382,164.6784,62.87048,39.46777
206781.7,393.3168,164.9722,63.04685,39.5179
206798,396.9372,165.3758,63.25838,39.58663
206812.4,400.6341,165.847,63.47123,39.66672
206832.7,404.9756,166.5933,63.71722,39.79316
206848.9,409.292,167.2702,63.95761,39.90746
206866.6,413.4728,167.8891,64.18658,40.01163
206882.3,417.7902,168.4376,64.41913,40.10368
206899.4,421.5251,168.8293,64.61717,40.16927
206915.6,425.0213,169.2503,64.79998,40.23962
206933.3,427.785,169.6585,64.94276,40.30769
206947.6,430.4818,170.2452,65.08062,40.40529
206966.1,432.4541,170.896,65.18055,40.51323
206983.3,434.3217,171.4124,65.27449,40.59862
207000.8,435.6179,172.1018,65.33929,40.71229
207016.9,436.9075,172.8476,65.40346,40.83482
207030.3,438.195,173.7961,65.4672,40.99001
207050,438.9717,175.0895,65.50551,41.20045
207065.9,439.9854,176.5471,65.55533,41.43599
207082.4,440.9453,178.3374,65.60233,41.72298
207097.5,441.9088,180.9984,65.64935,42.14485
207114.5,442.6558,183.8869,65.68568,42.59651
207134.1,443.4531,186.7705,65.72434,43.04095
207148.1,444.3994,190.1094,65.77008,43.54767
207165.8,445.549,193.0927,65.82543,43.99331
207188.8,447.1105,196.0269,65.90023,44.4252
207199.8,448.433,198.8028,65.96325,44.828
207213.5,450.114,202.3326,66.04289,45.33218
207231.7,452.2147,206.1941,66.14174,45.87364
207248.5,454.4637,209.7993,66.2467,46.36983
207267.8,457.1119,214.1955,66.36919,46.96291
207283.9,459.8023,218.215,66.49242,47.4939
207301.3,462.4641,222.0281,66.61316,47.98788
207317.5,465.2119,225.8394,66.73657,48.47238
207333.6,467.7251,229.8711,66.84837,48.97501
207351.2,469.4773,233.9523,66.92572,49.47369
207368.5,470.5685,238.0391,66.97364,49.96309
207385.3,471.9838,242.1987,67.03552,50.45119
207401.8,473.4055,246.3985,67.09737,50.93399
207418,474.381,250.9817,67.13962,51.44968
207435.6,475.3706,256.6789,67.18232,52.07486
207454.2,476.2411,261.5711,67.21977,52.5981
207472,476.7921,265.9627,67.24342,53.05738
207485.6,477.1541,271.2507,67.25892,53.59771
