Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2008285,326.0201,240.939,58.47258,50.30442
2008302,325.8667,240.7729,58.46056,50.285
2008318,325.3891,240.4125,58.42309,50.24281
2008337,324.8159,240.063,58.378,50.20182
2008351,324.3134,239.7154,58.33839,50.16099
2008368,323.799,239.4595,58.29773,50.13089
2008385,323.2368,239.378,58.2532,50.12129
2008401,322.5488,239.3703,58.19855,50.12038
2008421,321.9028,239.3052,58.14708,50.11271
2008435,321.0093,239.1125,58.07565,50.09
2008453,319.9176,238.7979,57.98798,50.05287
2008472,319.0586,238.6221,57.9187,50.0321
2008488,318.1967,238.6485,57.84891,50.03522
2008504,317.5031,238.6951,57.79255,50.04073
2008522,316.7318,238.6618,57.72967,50.03679
2008538,315.9114,238.6865,57.66255,50.03971
2008553,314.8487,238.5844,57.57524,50.02765
2008569,313.7101,238.5193,57.48121,50.01994
2008591,312.7472,238.6239,57.40133,50.03232
2008608,312.0429,238.8405,57.34267,50.0579
2008622,311.3576,239.2506,57.28541,50.10628
2008636,310.627,239.5713,57.22417,50.14404
2008653,309.8914,239.9411,57.16231,50.18752
2008671,309.0395,240.2676,57.09041,50.22582
2008687,308.2994,240.5361,57.02772,50.25729
2008703,307.6298,240.663,56.97081,50.27214
2008720,307.1695,240.4381,56.93159,50.24581
2008735,307.4426,240.4903,56.95487,50.25192
2008752,307.9718,240.3966,56.9999,50.24095
2008770,307.9544,239.7736,56.99842,50.16784
2008789,307.7609,239.3302,56.98197,50.11565
2008809,307.7368,239.0496,56.97992,50.08258
2008825,307.8101,238.8471,56.98615,50.05869
2008839,307.9832,238.6783,57.00087,50.03875
2008852,308.2603,238.7009,57.0244,50.04141
2008876,308.4539,238.7476,57.04082,50.04693
2008887,308.6908,238.6194,57.0609,50.03178
2008903,309.0179,238.3096,57.08859,49.99514
2008920,309.3297,237.6734,57.11493,49.91969
2008936,309.616,236.7796,57.1391,49.81331
2008952,309.9387,235.9048,57.1663,49.70874
2008972,310.2237,234.9967,57.19028,49.5997
2008989,310.4695,233.8046,57.21095,49.45581
2009011,310.6727,232.3518,57.22801,49.27932
2009028,310.7067,231.0635,57.23087,49.12175
2009040,310.8302,229.6969,57.24122,48.9535
2009057,310.9019,228.5049,57.24724,48.80581
2009075,310.7597,226.8337,57.23531,48.59727
2009090,310.5084,225.1919,57.21421,48.39072
2009107,310.0994,223.6204,57.17983,48.19142
2009124,309.6311,222.1189,57.14037,47.99954
2009140,309.1224,220.4202,57.09742,47.78072
2009157,308.3625,218.7459,57.03307,47.56324
2009173,307.5072,216.9593,56.96037,47.32915
2009191,306.7259,215.1764,56.89372,47.09346
2009210,306.1085,213.3434,56.84088,46.84896
2009224,305.7404,211.5075,56.8093,46.60181
2009241,305.7639,209.4036,56.81132,46.3158
2009260,305.6507,207.2995,56.8016,46.02673
2009276,305.3745,205.2781,56.77787,45.74615
2009290,304.8604,203.2135,56.73361,45.45663
2009307,304.3052,201.3357,56.68568,45.19069
2009324,303.5772,199.336,56.62267,44.90473
2009341,302.92,197.4415,56.5656,44.63117
2009356,302.4346,195.825,56.52333,44.39568
2009372,301.8236,193.9214,56.47001,44.11594
2009390,301.2379,192.225,56.41874,43.86439
2009407,300.7364,190.7714,56.37473,43.64713
2009426,300.2018,189.4284,56.32772,43.44501
2009440,299.724,188.1047,56.28559,43.24445
2009456,299.3222,187.0686,56.2501,43.08655
2009473,298.9499,185.914,56.21714,42.90961
2009490,298.7213,184.8431,56.19688,42.74459
2009506,298.5435,183.7899,56.18111,42.58144
2009527,298.6308,183.2519,56.18886,42.49776
2009543,298.6516,182.6671,56.1907,42.40657
2009557,298.8024,182.3083,56.20407,42.35047
2009572,298.976,182.0762,56.21946,42.31413
2009588,299.1405,181.8091,56.23402,42.27226
2009606,299.1665,181.6741,56.23632,42.25108
2009622,299.2455,181.4265,56.24331,42.2122
2009643,299.2813,181.245,56.24648,42.18365
2009658,299.3121,181.1133,56.2492,42.16293
2009672,299.4961,180.9173,56.26546,42.13207
2009694,299.5711,180.7418,56.27209,42.1044
2009707,299.6252,180.4413,56.27687,42.05698
2009724,299.7807,180.2708,56.2906,42.03004
2009740,300.0645,180.232,56.31562,42.02391
2009758,300.3793,180.2512,56.34334,42.02694
2009775,300.8251,180.3084,56.38252,42.03598
2009791,301.3105,180.3714,56.4251,42.04594
2009808,301.9487,180.3755,56.48094,42.04659
2009824,302.5948,180.3167,56.5373,42.03729
2009840,303.1103,180.2705,56.58214,42.03
2009859,303.7978,180.3336,56.64179,42.03997
2009875,304.2488,180.3628,56.68081,42.04458
2009892,304.5746,180.3282,56.70896,42.03912
2009906,304.8792,180.3715,56.73522,42.04596
2009924,305.1664,180.2783,56.75996,42.03123
2009941,305.2909,180.2892,56.77068,42.03295
2009958,305.406,180.2235,56.78057,42.02258
2009975,305.4493,180.1355,56.7843,42.00865
2009991,305.3894,180.1474,56.77915,42.01052
2010008,305.3585,180.1654,56.77649,42.01338
2010026,305.3055,180.1492,56.77193,42.01082
2010041,305.2314,180.0899,56.76556,42.00144
2010057,305.2063,179.9866,56.7634,41.98509
2010073,305.412,180.0443,56.78109,41.99422
2010091,305.6448,180.1434,56.80109,42.00991
2010109,305.881,180.1719,56.82137,42.01441
2010124,306.0943,180.3131,56.83966,42.03674
2010140,306.373,180.3975,56.86354,42.05006
2010156,306.7475,180.4632,56.89557,42.06043
2010173,307.3283,180.6111,56.94513,42.08379
2010192,307.8003,180.7515,56.98532,42.10593
2010207,308.2197,180.9156,57.02095,42.13181
2010224,308.7048,181.1437,57.06208,42.16771
2010241,309.1013,181.4063,57.09564,42.20902
2010257,309.3813,181.7428,57.11929,42.26186
2010273,309.6477,182.0348,57.14177,42.30765
2010291,309.8221,182.3597,57.15647,42.35851
2010308,309.9154,182.6393,57.16433,42.40221
2010325,310.0291,182.8855,57.17391,42.44066
2010341,310.0803,183.0533,57.17822,42.46683
2010358,310.1979,183.2263,57.18811,42.49377
2010373,310.2737,183.4231,57.19449,42.52442
2010390,310.3955,183.5317,57.20473,42.54132
2010408,310.4857,183.6031,57.21231,42.55241
2010423,310.5399,183.619,57.21686,42.55489
2010440,310.5882,183.7794,57.22092,42.57981
2010457,310.6496,183.9225,57.22607,42.60203
2010477,310.7907,184.1465,57.23791,42.63677
2010491,310.9291,184.2945,57.24952,42.65971
2010508,311.0878,184.4557,57.26282,42.68468
2010525,311.2519,184.5539,57.27656,42.69988
2010542,311.3433,184.6072,57.28421,42.70813
2010557,311.4151,184.6536,57.29022,42.7153
2010574,311.4991,184.7392,57.29725,42.72854
2010591,311.5593,184.7972,57.30228,42.7375
2010608,311.62,184.9,57.30735,42.75338
2010624,311.7071,184.9407,57.31463,42.75967
2010642,311.3783,184.8168,57.28714,42.74052
2010659,311.4141,184.8531,57.29014,42.74614
2010676,311.4322,184.8562,57.29165,42.74661
2010693,311.4174,184.8892,57.29042,42.75171
2010708,311.3214,185.101,57.28238,42.78441
2010730,311.2655,185.213,57.2777,42.80169
2010742,311.1104,185.3388,57.26472,42.82108
2010760,310.995,185.41,57.25504,42.83206
2010777,310.9355,185.4713,57.25006,42.8415
2010793,310.9469,185.5736,57.25101,42.85725
2010812,310.9447,185.6866,57.25082,42.87464
2010827,311.0138,185.7825,57.25662,42.8894
2010844,311.1427,185.8901,57.26742,42.90594
2010859,311.2742,185.9843,57.27843,42.92041
2010877,311.3357,186.2149,57.28358,42.95582
2010901,311.4168,186.3102,57.29037,42.97044
2010913,311.4486,186.3945,57.29303,42.98337
2010927,311.5426,186.5556,57.30088,43.00805
2010943,311.6361,186.6592,57.3087,43.02393
2010959,311.6966,186.821,57.31375,43.04868
2010975,311.7469,186.8848,57.31796,43.05844
2010992,311.7723,186.9515,57.32008,43.06865
2011008,311.7776,186.9774,57.32052,43.0726
2011026,311.7662,187.0161,57.31957,43.07851
2011046,311.7212,187.0928,57.31581,43.09024
2011059,311.7368,187.1501,57.31712,43.099
2011075,311.6709,187.2136,57.31161,43.10869
2011093,311.838,187.2848,57.32557,43.11955
2011110,311.9992,187.325,57.33902,43.1257
2011130,312.2412,187.3231,57.3592,43.1254
2011145,312.6425,187.2935,57.39261,43.12089
2011159,313.1359,187.2702,57.43362,43.11732
2011175,313.8585,187.3116,57.4935,43.12366
2011193,314.7723,187.2657,57.56894,43.11664
2011210,315.5008,187.177,57.62886,43.10311
2011228,315.8526,187.0218,57.65773,43.0794
2011244,316.1184,186.9832,57.67952,43.0735
2011260,316.3972,187.0029,57.70233,43.0765
2011275,316.9119,186.8311,57.74438,43.05024
2011292,317.4547,186.6333,57.78862,43.01995
2011309,318.2521,186.2385,57.85341,42.95945
2011327,319.1553,185.9953,57.92652,42.9221
2011343,320.2737,185.8,58.01662,42.89209
2011359,321.7754,185.6524,58.13692,42.86938
2011375,324.0861,185.4758,58.32043,42.8422
2011394,326.4409,185.4004,58.50552,42.83057
2011410,329.8738,185.3942,58.77188,42.82962
2011431,333.1851,185.6234,59.025,42.86493
2011444,336.8796,185.8703,59.30308,42.9029
2011459,341.6017,186.2371,59.652,42.95923
2011477,346.0009,186.4856,59.97066,42.99733
2011493,350.2257,186.6741,60.27103,43.0262
2011510,354.9647,187.074,60.60151,43.08737
2011526,359.2675,187.4063,60.89582,43.1381
2011543,364.1331,187.4804,61.22222,43.1494
2011563,368.0787,187.2438,61.48202,43.1133
2011580,371.8808,186.9683,61.72834,43.07122
2011593,376.334,186.162,62.01191,42.94769
2011609,380.76,184.6536,62.28861,42.71531
2011627,384.7752,182.3242,62.53531,42.35295
2011643,388.3093,180.3661,62.74912,42.04511
2011659,391.7708,178.9168,62.95557,41.81531
2011675,396.0246,177.8201,63.20535,41.64031
2011693,399.5785,177.1942,63.41078,41.54
2011710,402.8326,176.7777,63.59633,41.47309
2011726,406.0119,176.4661,63.77531,41.42295
2011742,408.95,176.2841,63.93872,41.39361
2011758,411.9598,176.1693,64.10416,41.3751
2011774,415.1564,175.961,64.27774,41.34148
2011792,417.9384,175.7813,64.42705,41.31244
2011808,420.9085,175.5812,64.58468,41.28009
2011825,423.5279,175.2895,64.7222,41.23286
2011842,426.1526,175.0323,64.85861,41.19116
2011858,428.8551,174.6851,64.99763,41.13478
2011879,431.6988,174.4052,65.14237,41.08927
2011898,434.0797,174.1477,65.26236,41.04735
2011914,436.0615,173.8943,65.3614,41.00603
2011929,437.9319,173.7557,65.4542,40.98341
2011945,439.2535,173.6875,65.51938,40.97228
2011962,440.4963,173.716,65.58037,40.97693
2011975,441.5679,173.7577,65.63274,40.98373
