Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1775820,308.6718,249.0283,57.05928,51.2313
1775855,307.8088,247.7525,56.98604,51.08754
1775890,307.0581,247.7949,56.92209,51.09234
1775925,307.2337,248.353,56.93707,51.15532
1775962,307.1064,247.6075,56.92621,51.07115
1775994,306.9777,246.9615,56.91523,50.99796
1776032,307.2278,247.3983,56.93657,51.04748
1776063,306.1147,247.4226,56.84142,51.05022
1776100,303.842,246.9136,56.64562,50.99253
1776133,301.9412,246.396,56.48028,50.9337
1776169,300.5313,245.9314,56.35671,50.88078
1776204,299.2422,246.0366,56.24302,50.89278
1776240,298.0102,246.3932,56.13373,50.9334
1776275,296.3869,247.5097,55.98877,51.06008
1776312,294.5771,248.6251,55.82587,51.18597
1776348,292.6507,248.7814,55.65097,51.20355
1776388,290.8197,248.1497,55.48326,51.1324
1776422,290.2954,247.1695,55.43497,51.02156
1776456,290.8027,246.3107,55.48169,50.924
1776497,290.7829,245.5349,55.47987,50.83553
1776534,290.4131,245.2635,55.44582,50.8045
1776567,289.0988,244.6197,55.32432,50.73071
1776601,286.6506,243.3729,55.096,50.58718
1776638,284.2877,242.2037,54.87313,50.45177
1776674,282.0244,240.3468,54.65731,50.23511
1776710,279.3794,238.2204,54.40217,49.98457
1776747,276.5889,236.3129,54.1295,49.75758
1776779,273.3748,233.6383,53.81094,49.43568
1776815,269.8075,229.4673,53.4516,48.92512
1776852,265.8875,223.919,53.04959,48.2294
1776888,260.7827,218.096,52.51461,47.47833
1776923,255.5525,212.5475,51.95262,46.74209
1776959,251.6194,208.1454,51.52052,46.14331
1776994,248.8551,204.7592,51.21183,45.67366
1777033,248.09,202.5009,51.12567,45.356
1777066,246.9993,200.1408,51.00225,45.02016
1777101,244.2745,198.9496,50.69106,44.84914
1777136,239.6407,198.7504,50.15221,44.82045
1777172,232.8537,198.5652,49.34045,44.79375
1777209,224.0021,198.0919,48.23996,44.72538
1777243,214.5348,197.4788,47.00814,44.63657
1777279,205.5712,196.832,45.78701,44.54261
1777313,195.8323,196.1115,44.39676,44.43756
1777348,186.9807,195.1312,43.07311,44.29404
1777384,179.017,194.383,41.83125,44.18402
1777422,172.738,193.8812,40.81684,44.11
1777457,166.2389,193.821,39.73317,44.1011
1777491,160.6096,194.0442,38.76613,44.13406
1777528,155.5119,194.5965,37.86718,44.21545
1777561,152.3213,195.6353,37.29313,44.36792
1777598,149.6744,196.5555,36.81015,44.50234
1777636,146.757,197.0663,36.27067,44.57668
1777667,145.9206,197.8705,36.1146,44.69334
1777705,145.7428,199.8023,36.08134,44.97167
1777737,143.15,202.2476,35.59319,45.32014
1777776,139.5071,205.022,34.89714,45.71039
1777811,136.6779,207.1277,34.34829,46.003
1777846,135.6065,209.262,34.13854,46.29644
1777879,136.075,211.3578,34.23039,46.58156
1777918,137.5012,212.6735,34.50876,46.75904
1777952,140.0916,213.9516,35.00962,46.93034
1777984,142.8358,215.6275,35.53363,47.15329
1778019,145.662,216.878,36.06623,47.31845
1778054,148.1561,218.9153,36.53033,47.58532
1778091,150.3498,222.1686,36.93397,48.00591
1778125,151.3454,226.0759,37.11578,48.50214
1778159,149.905,229.7619,36.85247,48.96152
1778195,148.4551,232.9112,36.5856,49.34743
1778232,147.8698,235.7767,36.47733,49.69338
1778265,147.5451,238.243,36.41714,49.98725
1778306,148.0504,240.4079,36.51077,50.24227
1778333,149.6078,242.6363,36.79792,50.50196
1778374,151.1033,245.1435,37.07166,50.79076
1778410,152.5499,247.4379,37.33456,51.05196
1778444,153.9216,249.4448,37.58217,51.27804
1778476,154.6512,251.4954,37.71321,51.50676
1778513,155.5124,253.1948,37.86727,51.69459
1778546,156.4278,254.7045,38.03034,51.86015
1778581,157.0164,256.7033,38.13483,52.0775
1778618,157.3065,258.3907,38.18619,52.25936
1778656,157.4198,260.1192,38.20625,52.4441
1778690,157.9034,261.463,38.29168,52.58666
1778725,159.1713,262.2901,38.51476,52.67395
1778771,160.0765,262.4336,38.67317,52.68906
1778798,161.058,262.7166,38.84414,52.71883
1778829,161.7221,263.1999,38.95937,52.76957
1778866,161.9373,263.4998,38.99663,52.80099
1778899,162.1783,264.1466,39.03831,52.86863
1778938,162.6105,264.6741,39.11292,52.92362
1778972,163.2173,265.168,39.21743,52.97499
