Time Stamp(ms),Intersection,,Angle,
2171172,302.9446,278.0033,56.56774,54.26815
2171189,302.9604,277.8532,56.56911,54.25349
2171206,302.7973,277.7049,56.55492,54.23898
2171222,302.6089,277.6955,56.53852,54.23806
2171239,302.2846,277.7451,56.51025,54.24291
2171258,302.0322,277.8728,56.48823,54.25541
2171276,301.9188,277.9498,56.47832,54.26293
2171292,301.5901,277.9394,56.44958,54.26192
2171309,301.4511,277.9476,56.43742,54.26272
2171324,301.344,277.9583,56.42804,54.26376
2171341,300.9097,277.8559,56.38995,54.25375
2171359,300.5097,277.8894,56.35481,54.25703
2171376,300.2607,278.0521,56.3329,54.27293
2171394,300.0587,278.3243,56.31511,54.2995
2171409,299.8136,278.8367,56.2935,54.34942
2171425,299.4795,279.6978,56.264,54.43306
2171441,299.1857,280.3597,56.23802,54.4971
2171458,299.1341,280.8376,56.23346,54.54323
2171475,298.9204,281.5215,56.21453,54.60905
2171492,298.8141,282.0573,56.20512,54.66047
2171509,299.7156,282.8842,56.28485,54.73957
2171528,298.825,281.698,56.20607,54.626
2171544,299.1029,280.7404,56.23069,54.53386
2171558,300.5147,280.235,56.35525,54.48505
2171574,301.8795,280.305,56.47489,54.49182
2171592,301.9468,280.257,56.48077,54.48717
2171611,301.4918,280.5319,56.44098,54.51373
2171628,299.9723,281.1953,56.30749,54.57767
2171647,299.4295,281.5775,56.25958,54.61443
2171661,299.0046,281.6901,56.22198,54.62525
2171678,298.4981,281.6064,56.17709,54.6172
2171693,298.4796,282.1034,56.17544,54.66488
2171711,298.5721,282.6566,56.18365,54.71783
2171729,298.4366,282.9295,56.17162,54.7439
2171746,297.9833,282.8875,56.13134,54.73988
2171759,297.9202,282.2659,56.12572,54.68045
2171775,298.5255,280.4766,56.17951,54.5084
2171792,299.4582,277.8492,56.26211,54.2531
2171808,301.1395,275.6094,56.41011,54.03294
2171825,302.2269,274.5864,56.50523,53.9316
2171841,302.847,274.9521,56.55925,53.96788
2171858,301.808,277.3472,56.46864,54.20396
2171874,300.5335,278.1755,56.3569,54.28498
2171892,299.4027,279.2334,56.25721,54.388
2171909,299.5838,278.6659,56.27321,54.33279
2171926,299.9882,275.8266,56.30889,54.05439
2171942,300.3025,274.1777,56.33657,53.89098
2171959,300.1912,273.7131,56.32678,53.84469
2171975,299.7271,272.9656,56.28587,53.77002
2171993,299.1864,272.4134,56.23808,53.71469
2172009,299.1692,271.8862,56.23656,53.66173
2172026,299.4361,270.6411,56.26016,53.53612
2172042,299.6942,268.6373,56.28296,53.33238
2172059,299.5983,266.5284,56.27449,53.11584
2172076,299.1072,265.1468,56.23107,52.97278
2172093,298.7897,264.4166,56.20295,52.89679
2172112,298.7218,263.4519,56.19693,52.79599
2172127,298.9066,261.566,56.21331,52.59755
2172144,299.0804,258.6714,56.22869,52.28946
2172161,299.1966,256.0751,56.23898,52.00942
2172177,299.1849,254.1319,56.23795,51.7975
2172193,298.9213,252.2855,56.21461,51.59428
2172211,298.5326,250.6895,56.18014,51.41715
2172231,297.9449,249.8225,56.12792,51.32034
2172246,296.9716,250.5658,56.04111,51.40336
2172262,296.5457,251.0984,56.003,51.46266
2172279,296.2799,251.0359,55.97918,51.45571
2172295,296.6029,249.5842,56.00813,51.29366
2172312,297.0785,247.0796,56.05067,51.01136
2172328,297.5429,245.0804,56.09211,50.78354
2172346,298.011,243.0345,56.1338,50.54807
2172362,297.9943,242.1689,56.13231,50.44772
2172378,297.9676,242.7412,56.12994,50.51411
2172395,297.9061,244.4039,56.12446,50.70594
2172412,297.8459,246.3729,56.1191,50.93109
2172429,298.0652,246.5163,56.13863,50.9474
2172449,297.8419,246.4806,56.11875,50.94334
2172464,297.286,245.2904,56.0692,50.80758
2172480,296.6611,243.5886,56.01333,50.61208
2172495,296.057,242.7472,55.95918,50.51481
2172513,296.2031,242.1012,55.97229,50.43985
2172530,296.2986,241.6512,55.98086,50.38751
2172547,295.7247,240.9452,55.92933,50.30515
2172563,295.2589,239.6953,55.8874,50.15863
2172580,294.6464,238.2505,55.83213,49.98813
2172596,294.0745,236.3552,55.78039,49.76263
2172612,292.8643,233.4659,55.67043,49.41479
2172631,292.0286,231.8496,55.59414,49.21802
2172647,291.2818,230.703,55.52572,49.07748
2172663,291.2324,229.0101,55.52118,48.86852
2172681,291.2326,227.0973,55.5212,48.63028
2172698,291.025,225.1186,55.50213,48.38145
2172713,290.7285,222.0218,55.47487,47.98708
2172732,290.5572,219.4122,55.45909,47.65001
2172748,290.0776,216.5809,55.41488,47.2793
2172767,289.6964,214.7364,55.37965,47.03497
2172782,289.6849,212.9292,55.3786,46.7934
2172798,290.0452,211.4261,55.41188,46.5908
2172815,290.08
