Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
957671.5,292.5587,248.3198,55.64257,51.15158
957688,292.4995,248.3631,55.63717,51.15646
957705.1,292.6435,248.2672,55.6503,51.14565
957721.8,292.5177,248.4025,55.63883,51.1609
957738.4,292.1961,248.6944,55.60946,51.19377
957755.6,291.8422,248.9015,55.57709,51.21705
957779.9,291.6868,248.9406,55.56285,51.22145
957791.4,291.9023,248.8061,55.58259,51.20633
957806.3,292.0901,248.8188,55.59977,51.20775
957821.8,292.1913,249.0275,55.60902,51.23122
957839.3,292.2194,249.1371,55.61158,51.24352
957854.4,292.2036,249.2107,55.61014,51.25178
957871.9,292.1844,249.2044,55.60839,51.25107
957889,292.3033,249.1233,55.61925,51.24197
957905.4,292.721,248.9686,55.65738,51.22459
957923.5,293.1879,248.795,55.6999,51.20508
957939.6,293.6454,248.6303,55.74147,51.18655
957955.1,294.1418,248.2975,55.78649,51.14906
957972.4,294.5931,248.1367,55.82732,51.13094
957989.9,294.9682,248.2516,55.86119,51.14389
958006.6,294.961,248.7226,55.86054,51.19694
958023.1,294.8119,249.11,55.84708,51.24047
958039.4,294.4672,249.6288,55.81594,51.29865
958061.7,294.3176,249.9928,55.8024,51.33939
958074.1,294.2893,250.3345,55.79984,51.37756
958092,294.3568,250.5998,55.80594,51.40715
958111.1,294.5252,250.924,55.82118,51.44326
958125.1,294.8665,251.3356,55.85202,51.48903
958141.9,295.4407,251.8523,55.90377,51.54634
958159.1,296.0222,252.3989,55.95605,51.60682
958174.7,296.7007,253.026,56.01688,51.676
958192,297.1742,253.5323,56.05921,51.73172
958206.6,297.5233,254.0058,56.09036,51.78368
958222.9,297.6526,254.6029,56.10189,51.84906
958240.5,297.7166,255.1035,56.10759,51.90372
958256.8,297.5702,255.5614,56.09455,51.95359
958273.9,296.9406,256.0027,56.03834,52.00156
958290.1,296.1956,256.6759,55.97162,52.07454
958313.5,295.477,257.3137,55.90704,52.14345
958328.2,294.7374,258.0545,55.84035,52.22324
958347.3,293.9832,259.0195,55.77212,52.32674
958363.1,293.4139,259.7905,55.72044,52.40908
