Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
264291.7,310.0608,245.8775,57.17658,50.87464
264308.2,309.6317,245.818,57.14042,50.86785
264325.2,309.2449,245.6301,57.10777,50.8464
264342.3,309.0375,245.3244,57.09024,50.81146
264357.4,308.9657,245.1821,57.08416,50.79517
264378,309.0225,245.2406,57.08897,50.80188
264395.5,309.2029,245.4285,57.10423,50.82336
264412.4,309.3621,245.6499,57.11767,50.84867
264427.7,309.3425,245.9563,57.11602,50.88363
264443.5,309.2947,246.2918,57.11198,50.92185
264459.3,309.2538,246.7016,57.10852,50.96846
264475.6,309.3368,246.9633,57.11554,50.99817
264493.7,309.3954,247.0388,57.12048,51.00674
264510.1,309.471,246.8907,57.12687,50.98993
264527.6,309.3819,246.9546,57.11934,50.99718
264543.3,309.2892,247.1427,57.11152,51.01852
264560.3,309.3535,247.4641,57.11694,51.05492
264576,309.2847,247.624,57.11113,51.07302
264594,309.2675,247.8642,57.10968,51.10017
264611,309.3023,248.0273,57.11262,51.11858
264628.4,309.1626,248.2442,57.10082,51.14305
264645.1,309.0524,248.5148,57.0915,51.17355
264660.2,308.9347,248.6408,57.08154,51.18773
264677.4,308.8993,248.7185,57.07855,51.19647
264695.5,308.9515,248.5476,57.08297,51.17724
264712.9,308.9,248.3951,57.07861,51.16007
264727.1,308.8329,248.61,57.07293,51.18426
264744.5,308.8807,249.0986,57.07698,51.23919
264759.8,308.8168,249.7468,57.07157,51.31186
264775.4,308.9646,250.6805,57.08408,51.41615
264792.9,309.2144,251.4802,57.10519,51.50508
264810.1,309.5546,252.3519,57.13392,51.60162
264826,310.1028,253.8986,57.18011,51.77193
264843.5,310.6499,255.8304,57.22609,51.98284
264860.1,311.1312,258.3292,57.26645,52.25275
264876.1,311.5316,261.93,57.29997,52.636
264891.9,311.9368,265.6609,57.33381,53.02613
264909.7,312.588,269.3381,57.38808,53.40385
264926.3,312.8768,272.207,57.4121,53.69397
264944.1,312.8298,275.7827,57.40819,54.05005
264959.7,313.1302,279.5451,57.43314,54.41825
264980.2,313.5703,282.358,57.46964,54.68927
264998.3,313.6415,281.695,57.47553,54.62571
265011.5,313.0165,281.8678,57.4237,54.6423
265028.8,313.1427,282.8099,57.43418,54.73248
265044.8,313.3468,284.2609,57.45111,54.87058
265061.2,312.9449,285.9054,57.41776,55.02597
265078.2,312.58,287.7448,57.38742,55.19837
265093.1,312.2656,289.6901,57.36123,55.37907
265110.2,312.0033,290.8883,57.33936,55.48957
265126.7,311.5397,292.7806,57.30064,55.6628
265142.9,311.5609,295.27,57.30242,55.8884
265159.7,311.1747,298.6893,57.2701,56.19405
265177.3,311.0965,302.1707,57.26355,56.50032
265192.2,311.1167,305.4861,57.26524,56.78746
265210.5,310.6449,309.5199,57.22568,57.13099
265227.5,310.794,313.9435,57.23819,57.50053
265244.7,311.1396,318.4817,57.26716,57.87202
265259.8,311.1349,323.7806,57.26677,58.29628
265276.3,311.2672,329.3052,57.27784,58.72804
265295.2,311.5689,334.8971,57.30308,59.15442
265310.6,312.4041,343.3274,57.37277,59.77773
265331.6,312.7024,347.4631,57.3976,60.07524
265343.5,313.267,353.1763,57.44449,60.47758
265359.3,314.0122,358.2271,57.50621,60.82516
265377.2,314.9899,363.303,57.58686,61.16701
265395,316.0732,367.3689,57.67581,61.4356
265411.8,317.1578,371.0314,57.76443,61.67365
265428.1,318.3042,374.46,57.85763,61.89322
265443.8,318.8778,378.1319,57.90408,62.12492
265461.1,318.9993,382.0867,57.91391,62.37058
265477.7,319.5263,384.9547,57.95646,62.54624
265493,319.7039,387.6531,57.97078,62.70965
265510.8,319.5935,389.3979,57.96188,62.81436
265528,319.5039,389.4228,57.95465,62.81585
265545.5,319.4033,389.4879,57.94653,62.81974
265560.7,319.1167,389.1889,57.9234,62.80186
265577.3,318.7239,389.3922,57.89163,62.81402
265593.4,318.5333,389.6155,57.8762,62.82737
265611,318.4638,389.5953,57.87057,62.82616
265627.5,318.1549,389.1152,57.84552,62.79744
265644,318.1492,388.0133,57.84506,62.73133
265661.5,318.3749,387.5932,57.86336,62.70604
265678.2,319.1453,387.2983,57.9257,62.68827
265694.7,319.9301,386.6187,57.98899,62.64722
265716.4,320.6438,386.098,58.04635,62.6157
265729.9,321.6275,385.5832,58.1251,62.58447
265746.8,322.223,384.6767,58.17261,62.52931
265762.2,322.6853,383.3723,58.20941,62.44958
265779.9,323.2172,382.0269,58.25165,62.36689
265796.7,323.6033,381.0369,58.28225,62.30576
265812.9,323.9614,379.9178,58.31058,62.23635
265830.2,323.9465,378.7935,58.30941,62.1663
265846,323.6233,377.7758,58.28383,62.10261
265864.5,322.8559,376.9501,58.22297,62.05073
265882.1,322.2729,376.1471,58.17659,62.00011
