Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1712962,311.4535,257.431,57.29343,52.15611
1712994,312.3644,258.969,57.36946,52.32133
1713028,313.1518,260.911,57.43494,52.52822
1713063,313.4204,262.3769,57.45721,52.68309
1713098,313.3911,263.8202,57.45478,52.83453
1713132,314.0434,265.2542,57.50879,52.98393
1713166,314.9258,265.9875,57.58158,53.05994
1713202,315.6161,266.4071,57.63834,53.10332
1713240,316.1884,266.695,57.68525,53.13303
1713275,316.7953,266.5459,57.73486,53.11764
1713311,317.4326,266.6472,57.78682,53.12809
1713348,317.9757,266.726,57.83097,53.13622
1713383,318.2705,265.9421,57.8549,53.05525
1713424,318.2964,265.7362,57.857,53.03392
1713466,318.1194,266.0098,57.84264,53.06225
1713495,318.3484,267.45,57.86122,53.21074
1713533,323.2844,272.0718,58.25698,53.68039
1713567,331.9802,278.2127,58.93333,54.28861
1713602,341.1051,283.7611,59.61565,54.82312
1713638,347.8304,287.2617,60.1014,55.15323
1713674,353.5422,290.0345,60.50301,55.4109
1713711,358.1742,292.6707,60.82155,55.65279
1713744,362.9511,295.9018,61.14355,55.94524
1713783,366.7958,299.0093,61.39802,56.2224
1713819,369.6224,301.4427,61.5825,56.43668
1713856,371.1503,303.0144,61.68132,56.5738
1713892,372.5096,303.7725,61.7687,56.63959
1713928,373.61,304.4278,61.83908,56.69628
1713960,374.2812,305.0577,61.88184,56.7506
1713996,374.5323,305.8284,61.89781,56.81686
1714034,374.7288,306.4774,61.91029,56.87247
1714070,374.912,306.9915,61.92193,56.9164
1714109,375.025,307.0945,61.9291,56.92519
1714140,374.9872,306.631,61.9267,56.88561
1714178,374.5669,306.1438,61.90001,56.84391
1714213,373.814,305.4977,61.85209,56.78846
1714250,373.0715,304.776,61.80468,56.72633
1714288,372.3832,304.1501,61.76059,56.67228
1714324,371.4393,303.3886,61.69994,56.60631
1714357,370.3353,302.4472,61.62868,56.52443
1714393,368.9105,301.411,61.53624,56.4339
1714433,367.0637,300.7211,61.4156,56.37339
1714466,364.6658,300.2987,61.25755,56.33624
1714499,361.5331,299.8305,61.04865,56.29499
1714538,358.2864,299.5088,60.8292,56.26659
1714573,355.0825,299.1499,60.60964,56.23486
1714612,353.6765,298.1401,60.51234,56.14528
1714645,354.1336,297.8959,60.54404,56.12355
1714680,354.5309,298.4293,60.57154,56.17097
1714717,353.1388,299.2747,60.47497,56.24589
1714752,351.1306,300.6313,60.33466,56.3655
1714786,349.565,302.5967,60.22442,56.53746
1714828,349.0194,304.4509,60.18582,56.69828
1714860,348.1883,306.4188,60.12686,56.86745
1714893,346.5306,308.5583,60.00863,57.04967
1714932,345.3526,310.6912,59.92408,57.22956
1714970,344.4792,313.5836,59.86112,57.47074
1715004,344.3682,316.8578,59.85311,57.73997
1715038,345.0508,321.5247,59.90235,58.11689
1715076,344.8925,326.5641,59.89095,58.51514
1715111,344.1206,331.4552,59.83521,58.89323
1715146,343.9291,336.0722,59.82135,59.24269
1715182,343.3178,340.5937,59.77704,59.57812
1715218,341.8284,344.7616,59.66857,59.88151
1715255,340.2987,348.1729,59.55644,60.12577
1715293,338.2478,350.8973,59.40491,60.31828
1715329,335.4688,354.0044,59.19743,60.53508
1715362,330.7419,357.9456,58.8386,60.80598
1715397,324.8975,361.9079,58.38443,61.07378
1715434,318.2038,364.6671,57.84949,61.25764
1715478,309.4738,365.5808,57.12711,61.31805
1715511,299.0205,365.9328,56.2234,61.34126
1715540,288.2854,366.3104,55.24875,61.36612
1715577,277.7241,364.9082,54.24086,61.2736
1715612,267.9001,361.7843,53.25693,61.0655
