Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
172794.1,311.1133,253.1021,57.26496,51.68439
172814.1,311.0539,253.2294,57.25998,51.69841
172827.5,311.0287,253.2952,57.25787,51.70564
172844.3,310.9427,253.3164,57.25066,51.70797
172858.8,310.8384,253.378,57.24192,51.71474
172873.2,310.751,253.463,57.23458,51.7241
172892,310.6651,253.5949,57.22738,51.73859
172908.2,310.5961,253.6008,57.22158,51.73924
172925.9,310.5002,253.5913,57.21352,51.73819
172942.7,310.3952,253.6217,57.2047,51.74154
172959.8,310.2137,253.6388,57.18944,51.74341
172973.6,310.0551,253.5794,57.1761,51.73689
172992.2,310.0103,253.5566,57.17233,51.73438
173008.1,309.9112,253.6292,57.16398,51.74236
173025.2,309.8303,253.6514,57.15717,51.74479
173040.7,309.7331,253.6265,57.14897,51.74206
173057,309.6358,253.4859,57.14077,51.72661
173073.3,309.5657,253.4383,57.13485,51.72139
173093.2,309.4947,253.4297,57.12886,51.72043
173111.6,309.4903,253.5064,57.12849,51.72886
173127.7,309.5348,253.6677,57.13225,51.74658
173143.3,309.4661,253.6866,57.12645,51.74866
173158.3,309.3621,253.629,57.11767,51.74233
173175.8,309.201,253.6318,57.10406,51.74264
173194,309.0606,253.7514,57.09219,51.75578
173211,308.9725,253.8816,57.08474,51.77006
173226.9,308.9008,254.0712,57.07868,51.79086
173243.3,308.8781,254.1351,57.07676,51.79785
173260.4,308.8138,254.1871,57.07131,51.80356
173276.6,308.7648,254.1824,57.06716,51.80304
173291.9,308.7178,254.1378,57.06319,51.79815
173310.5,308.6108,254.1393,57.05412,51.79832
173327.9,308.5116,254.0715,57.04572,51.79089
173342.5,308.4078,254.0901,57.03691,51.79292
173359.2,308.2149,254.0625,57.02054,51.7899
173377.1,308.08,253.9646,57.00909,51.77917
173393.3,307.9325,253.9747,56.99656,51.78028
173410.8,307.7729,253.9224,56.98299,51.77454
173428.4,307.6256,253.7967,56.97046,51.76075
173443.5,307.4318,253.7691,56.95396,51.75772
173457.2,307.2602,253.7502,56.93933,51.75564
173473.3,307.0852,253.7063,56.9244,51.75083
173490.6,306.8559,253.6176,56.90483,51.74108
173509.6,306.5717,253.6221,56.88054,51.74158
