Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
708374.6,319.7343,247.2096,57.97322,51.0261
708392.6,319.6885,247.3006,57.96953,51.03641
708411.1,319.6746,247.202,57.96841,51.02524
708425.8,319.64,247.2286,57.96563,51.02826
708442.3,319.5629,247.2416,57.95941,51.02973
708459.1,319.4338,247.2706,57.949,51.03301
708475.6,319.4005,247.3337,57.94631,51.04016
708506.9,319.2905,247.2555,57.93743,51.0313
708521.1,319.3068,247.2661,57.93875,51.0325
708531.4,319.2936,247.2135,57.93768,51.02654
708543,319.2436,247.1884,57.93364,51.0237
708559.9,319.1734,247.0825,57.92797,51.01169
708580.3,319.1237,247.0624,57.92396,51.00941
708597.1,319.1689,247.0984,57.92761,51.0135
708612.3,319.1369,247.1376,57.92503,51.01794
708629.8,319.2076,247.1417,57.93074,51.01841
708644.9,319.2266,247.1397,57.93227,51.01818
708661.8,319.2387,247.062,57.93325,51.00937
708678.4,319.2399,247.1443,57.93335,51.0187
708695.4,319.1349,247.2474,57.92486,51.03038
708711.8,319.2243,247.3315,57.93208,51.03991
708744.1,319.2959,247.4792,57.93787,51.05664
708754.8,319.4088,247.5341,57.94698,51.06285
708763.6,319.4871,247.5556,57.95329,51.06527
708778.8,319.6012,247.6894,57.96249,51.08042
708794.1,319.6672,247.8436,57.96782,51.09784
708811.6,319.7785,248,57.97678,51.1155
708828.9,319.8749,248.1703,57.98455,51.13472
708846.4,319.9597,248.3087,57.99137,51.15033
708861.9,320.0139,248.4518,57.99574,51.16645
708882.3,320.1064,248.5321,58.00317,51.1755
708897.1,320.2883,248.6735,58.0178,51.19142
708912.1,320.6341,248.9527,58.04557,51.22281
708929.8,320.9955,249.3164,58.07455,51.26365
708949,321.2904,249.5699,58.09816,51.29205
708963.1,321.6339,250.0948,58.12562,51.35079
708979.6,321.9513,250.6904,58.15096,51.41725
708996.9,322.4065,251.507,58.18723,51.50805
709010.8,323.0741,252.9883,58.2403,51.67185
709027.6,324.0327,255.1765,58.31621,51.91167
709050.3,324.8711,257.1647,58.38235,52.12738
709064.8,325.9879,259.4674,58.47006,52.37461
709079.8,327.3858,262.145,58.57924,52.65866
709096.8,328.983,264.7902,58.70316,52.9357
709113.9,330.5024,267.3456,58.82022,53.20001
709129.9,332.0545,270.0667,58.93899,53.47791
709146.6,333.5164,272.6481,59.05012,53.73823
709163.7,334.9473,274.8683,59.1582,53.95958
709179.7,336.6028,277.0061,59.2824,54.1705
709197.2,338.0961,279.0879,59.39365,54.37385
709213.7,339.4621,280.898,59.4948,54.54905
709228.8,341.1534,283.1204,59.61919,54.76211
709246.9,342.6241,285.2132,59.7266,54.96072
709263.5,343.9641,287.0854,59.82388,55.13675
709279.8,345.3868,289.0437,59.92655,55.31921
709295.2,346.8153,290.886,60.02899,55.48936
709311.4,348.5334,292.9506,60.15137,55.67829
709328.9,350.1141,294.6171,60.26316,55.82948
709345.8,352.234,296.8761,60.4119,56.03257
709363.3,353.7239,298.7939,60.51563,56.20332
709378.5,355.4801,300.7684,60.63705,56.37754
709396.3,357.3804,302.9328,60.76741,56.56672
709411.9,359.4009,304.8877,60.90487,56.73596
709430.1,361.5583,306.5836,61.05034,56.88155
709447.3,363.7308,308.2462,61.19549,57.0232
709464,366.1949,310.2715,61.35852,57.1943
709480.1,368.4528,312.1918,61.50643,57.35508
709496.7,370.5677,313.9088,61.64371,57.49766
709512.5,373.0523,316.019,61.80345,57.67137
709530.8,375.6922,318.0897,61.97136,57.84023
709548.8,378.2415,320.04,62.13178,57.99783
709565.2,381.0548,321.8499,62.30687,58.14286
709582.8,383.7047,323.5771,62.46994,58.28017
709598.1,385.9695,325.0023,62.60791,58.39268
709614.4,388.4662,326.8301,62.75854,58.53592
709634.9,390.8119,328.635,62.89867,58.67623
709650.9,392.976,330.6534,63.02678,58.83181
709665.9,395.4503,332.8795,63.17188,59.00179
709681,397.7461,334.8018,63.30523,59.14724
709702.3,399.7068,336.4153,63.41814,59.26838
709718.4,401.6813,338.1317,63.53096,59.3963
709731.1,403.7692,339.9491,63.64929,59.5307
709749.8,406.1063,341.3973,63.78059,59.63704
709768.6,408.5909,342.5286,63.91885,59.71965
709788.3,411.2944,343.7474,64.06775,59.80819
709801,413.3353,344.978,64.17912,59.89711
709816.3,415.3753,346.1961,64.28954,59.98466
709830.5,417.3224,347.4946,64.39413,60.07748
709850.3,419.2004,348.4395,64.49425,60.14471
709868.4,421.0221,349.4821,64.59067,60.21856
709883,422.4151,349.7902,64.66395,60.24032
709897.4,425.1017,350.6243,64.80415,60.29909
709914.8,427.5044,351.8848,64.92833,60.3875
709932.4,429.3065,353.2313,65.02071,60.4814
709951.5,430.3242,354.0357,65.0726,60.53725
709964.3,431.9252,355.0811,65.15382,60.60954
709981.2,432.4266,355.3371,65.17917,60.6272
709998.2,433.3802,355.8306,65.22722,60.66117
710015.4,433.9523,356.6687,65.25596,60.71872
710035.3,433.8356,357.0753,65.2501,60.74655
710050,433.6198,357.482,65.23926,60.77435
710066.6,433.6576,357.4413,65.24116,60.77157
710080.6,433.6813,357.1457,65.24236,60.75137
710099.8,433.7264,356.8691,65.24462,60.73244
710115.1,433.5482,356.6659,65.23566,60.71852
710132.9,433.1161,356.373,65.21393,60.69844
710149.8,432.7332,356.3507,65.19463,60.6969
710165.6,432.4732,356.4185,65.18152,60.70155
710182.8,432.1588,356.3058,65.16563,60.69382
710198.9,431.7966,356.082,65.14732,60.67845
710215.7,431.2536,355.4242,65.11981,60.6332
710232.1,430.442,354.5438,65.0786,60.57243
710249,430.2671,354.3636,65.06969,60.55996
710266.5,429.9908,354.1293,65.05563,60.54374
710283.5,429.439,353.4209,65.02748,60.49459
710299.5,429.4366,352.9571,65.02736,60.46232
710314.9,429.4377,352.4081,65.02741,60.42405
710332.4,429.5709,351.896,65.03421,60.38828
710347.1,429.9476,351.2995,65.05342,60.3465
710363.3,430.5078,350.7734,65.08194,60.30957
710380.6,430.962,350.7414,65.10503,60.30732
710401.4,431.2199,350.8033,65.11811,60.31167
