Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
787001.4,307.6454,237.4,56.97214,49.8872
787017.3,307.0098,238.0929,56.91797,49.96946
787032,306.3046,238.4053,56.85768,50.00646
787049.4,305.8775,238.3213,56.82108,49.99651
787065.7,305.7147,238.1253,56.8071,49.97331
787082.5,305.5804,238.22,56.79557,49.98452
787104.9,305.2438,238.3278,56.76663,49.99728
787116.7,304.805,238.1392,56.72882,49.97495
787131.4,304.1533,237.5829,56.67255,49.90894
787149.8,303.7226,237.3206,56.63527,49.87776
787165.6,303.5779,237.182,56.62273,49.86126
787182.3,303.4359,237.1409,56.61041,49.85637
787199.4,303.3417,237.2847,56.60224,49.87349
787215,303.3864,237.609,56.60611,49.91204
787234,303.2766,238.0173,56.59658,49.9605
787250.9,303.1752,238.8207,56.58778,50.05557
787267.4,303.065,239.3995,56.57821,50.12382
787283.2,303.0226,239.8455,56.57452,50.17628
787298.5,303.1294,240.2455,56.5838,50.22323
787315.2,303.2923,240.5382,56.59795,50.25753
787333.1,303.5044,240.8032,56.61635,50.28855
787349,303.626,241.1588,56.6269,50.3301
787366.2,303.6789,241.6998,56.63148,50.39317
787382.9,303.6811,242.5624,56.63167,50.49339
787401.8,303.6122,243.4875,56.62571,50.60041
787418.5,303.3687,244.6329,56.60458,50.73223
787433.2,303.0369,245.6595,56.57576,50.84976
787451.4,302.6031,246.7262,56.53802,50.97125
787469.9,301.8239,247.7059,56.47002,51.08228
787486.1,301.094,248.5262,56.40612,51.17483
787501.9,300.2084,249.148,56.32829,51.24474
787517.9,299.4028,249.2608,56.25722,51.25741
787535.9,298.6246,249.2681,56.18831,51.25822
787550.9,298.0513,249.2842,56.13738,51.26003
787565.8,297.6465,249.2711,56.10135,51.25856
787585.1,297.4259,249.237,56.08168,51.25473
787600.3,297.2936,249.2534,56.06987,51.25657
787616.2,297.3569,249.2625,56.07552,51.25759
787634.8,297.6075,249.4539,56.09787,51.27906
787653.5,297.9711,249.8156,56.13025,51.31957
787670.1,298.4092,250.3677,56.16919,51.38126
787685.1,299.1648,251.0795,56.23617,51.46056
787700.7,300.046,251.8768,56.31399,51.54905
787721.8,300.6769,252.5216,56.36951,51.62038
787733.3,301.7012,253.3357,56.4593,51.71009
787754.3,302.7785,254.1245,56.55329,51.7967
787769.4,304.1546,254.8517,56.67267,51.87624
787784.8,305.3541,255.4657,56.77612,51.94318
787800.2,306.6359,256.2092,56.88603,52.02398
787818.9,308.0167,256.8971,57.00372,52.09846
787832.9,309.4849,257.5302,57.12803,52.16681
787851.5,311.1026,258.0195,57.26406,52.21947
787867.6,312.7271,258.4038,57.39965,52.26076
787887.2,314.2096,258.6476,57.52252,52.2869
787903.2,315.9623,258.8754,57.66673,52.31132
787917.9,317.6119,259.1705,57.80141,52.3429
787935.2,319.1896,259.483,57.92928,52.37628
787955,320.653,259.7075,58.04709,52.40023
787968.9,322.0522,260.0277,58.159,52.43436
787985.5,323.4875,260.4768,58.27308,52.48213
788002.1,324.8093,260.8044,58.37748,52.51691
788018.6,326.0227,261.1648,58.47279,52.55511
788034.5,327.186,261.6625,58.56368,52.60775
788052.4,328.132,262.0434,58.63724,52.64795
788068.8,329.1925,262.5247,58.71934,52.69865
788085.9,330.1555,263.0148,58.79356,52.75015
788104.5,331.1686,263.4711,58.8713,52.79799
788125,331.8999,263.7868,58.9272,52.83103
788135,332.6211,264.2175,58.98214,52.87603
788152.9,333.2042,264.6833,59.02644,52.92458
788169.2,333.6625,265.3591,59.06118,52.99483
788186.3,334.0889,266.0122,59.09344,53.0625
788201.8,334.4496,266.8249,59.12069,53.14642
788219.8,334.7053,267.8718,59.13997,53.25403
788236.1,334.9836,268.7164,59.16093,53.34046
788253.1,335.3383,269.4874,59.18762,53.41906
788269.9,335.6602,270.0092,59.2118,53.47207
788287.5,336.0415,270.6043,59.24039,53.53239
788304.8,336.4377,271.2847,59.27005,53.60114
788322.3,336.7502,271.9175,59.29342,53.66488
788337.1,337.0143,272.3374,59.31313,53.70707
788352.8,337.1191,272.856,59.32095,53.75905
788370.4,337.1276,273.3193,59.32158,53.80539
788387.8,336.9007,273.7411,59.30465,53.84749
788403.9,336.5925,273.9774,59.28163,53.87103
788419.3,336.0319,274.1401,59.23967,53.88723
788437.3,334.8331,274.0371,59.1496,53.87698
788454.9,333.5958,274.0746,59.05614,53.88071
