Time Stamp(ms),Intersection,,Angle,
1806232,337.7631,228.2055,59.36891,48.76857
1806276,337.7319,228.1101,59.36659,48.7567
1806301,337.746,228.0589,59.36764,48.75032
1806338,337.7901,228.101,59.37092,48.75557
1806375,337.785,228.2409,59.37054,48.77298
1806413,337.764,228.3833,59.36898,48.79069
1806451,337.7296,228.6929,59.36642,48.82916
1806482,337.618,228.8642,59.35812,48.85042
1806522,337.5583,228.9697,59.35367,48.86351
1806556,337.4669,229.1363,59.34686,48.88415
1806591,337.5067,229.3582,59.34983,48.91163
1806625,337.5314,229.5244,59.35167,48.93217
1806665,337.5581,229.7343,59.35366,48.95812
1806700,337.6058,229.9016,59.35721,48.97878
1806737,337.618,230.0092,59.35811,48.99204
1806771,337.6788,230.0403,59.36264,48.99589
1806805,337.6374,230.0602,59.35956,48.99833
1806842,337.76,230.0485,59.36868,48.9969
1806875,337.8365,230.1153,59.37437,49.00513
1806915,337.8683,230.2639,59.37673,49.02345
1806944,337.8743,230.2335,59.37718,49.0197
1806987,337.9021,230.1328,59.37924,49.00729
1807017,338.0519,230.0337,59.39037,48.99507
1807055,338.3393,229.9381,59.41171,48.98328
1807089,338.4958,230.1048,59.42331,49.00384
1807125,338.4648,230.3256,59.42101,49.03105
1807165,338.3396,230.3443,59.41173,49.03334
1807196,338.2935,230.3187,59.40831,49.03019
1807232,338.3784,230.3361,59.41461,49.03234
1807271,338.5243,230.2325,59.42543,49.01958
1807307,338.6257,230.1156,59.43294,49.00517
1807346,338.6172,229.9965,59.43231,48.99048
1807376,338.7599,229.7522,59.44288,48.96032
1807411,338.7793,229.5135,59.44431,48.93082
1807448,337.5587,228.8933,59.3537,48.85403
1807482,335.9076,228.1903,59.23035,48.76668
1807519,334.6475,227.5316,59.13561,48.68456
1807557,333.989,226.8518,59.0859,48.59954
1807592,333.9045,226.1977,59.0795,48.51746
1807624,334.2346,225.7098,59.10446,48.45606
1807660,334.7878,225.3171,59.14618,48.40652
1807697,335.2014,224.9248,59.17732,48.35695
1807738,335.405,224.4593,59.19263,48.298
1807771,335.4312,223.9555,59.1946,48.23405
1807809,335.4294,223.2555,59.19447,48.14492
1807842,335.4556,222.3581,59.19643,48.0302
1807879,335.5078,221.4849,59.20036,47.91809
1807910,335.6149,220.1602,59.2084,47.74707
1807950,335.7172,218.1389,59.21607,47.48394
1807983,335.5096,216.9858,59.20049,47.33264
1808022,335.219,215.9372,59.17865,47.19429
1808062,335.004,214.904,59.16247,47.05727
1808090,334.8463,213.471,59.1506,46.86605
1808125,334.8694,211.2951,59.15234,46.57307
1808163,335.0089,208.2848,59.16283,46.16247
1808201,334.9304,205.1101,59.15693,45.72269
1808234,334.6799,202.361,59.13806,45.3362
1808268,334.2538,200.1148,59.10591,45.01644
1808309,333.9323,198.3798,59.0816,44.76698
1808346,333.3776,197.1162,59.0396,44.58393
1808379,332.5267,196.3559,58.97496,44.47324
1808414,331.25,195.0588,58.87753,44.28341
1808450,329.5821,193.8209,58.7494,44.10109
1808484,327.1966,192.1325,58.56451,43.85061
1808518,324.1338,190.4829,58.3242,43.60383
1808559,320.468,187.7556,58.03224,43.19134
1808591,317.542,185.6515,57.79572,42.86924
1808629,315.4497,184.3157,57.62467,42.663
1808662,313.6518,183.1202,57.47639,42.47725
1808695,311.3896,182.4091,57.28809,42.36623
1808732,308.1757,181.932,57.01722,42.29153
1808771,302.3453,181.3328,56.51555,42.19747
1808805,294.7606,180.8163,55.84245,42.11616
1808840,284.8986,180.3999,54.93099,42.05044
1808889,273.3834,179.598,53.81179,41.92352
1808920,263.9823,179.0543,52.85147,41.83718
1808944,253.2927,180.1511,51.70536,42.01112
1808986,245.388,181.2595,50.81874,42.18594
1809018,238.76,183.3195,50.04839,42.5083
1809055,232.5396,185.8849,49.30221,42.90515
1809091,225.736,188.6714,48.45935,43.33047
1809122,219.5483,192.0302,47.66769,43.83537
1809160,213.3139,196.6523,46.84501,44.51644
1809196,207.8186,201.3624,46.09832,45.19448
1809234,202.3418,206.3188,45.33348,45.89095
1809263,196.4197,212.9104,44.48254,46.79087
1809300,190.651,218.8429,43.62907,47.57589
1809339,184.8697,223.6442,42.74871,48.19445
1809375,178.6079,228.4992,41.76611,48.8051
1809406,172.9285,233.3147,40.84809,49.39644
1809441,168.1987,238.5533,40.06362,50.02397
1809478,165.0707,244.1629,39.53468,50.67822
1809512,163.7591,250.2163,39.31047,51.36436
1809547,164.0302,255.945,39.35692,51.9953
1809584,166.0827,261.8205,39.7067,52.62444
1809621,170.1055,267.4385,40.38208,53.20956
1809658,174.5464,273.2582,41.11224,53.79929
1809691,179.3768,280.0019,41.88842,54.46251
1809729,183.5356,285.8603,42.54191,55.02173
1809769,187.1272,290.6212,43.09549,55.46498
1809796,191.7041,295.1841,43.78672,55.88066
1809832,196.6857,299.1779,44.5213,56.23732
1809865,201.9911,303.53,45.28379,56.61858
1809903,209.1262,309.3152,46.27786,57.11371
1809941,216.701,312.7728,47.29514,57.40345
1809975,225.7813,315.5442,48.46505,57.63243
1810007,236.2921,317.3502,49.7551,57.7801
1810042,247.6086,318.6303,51.07128,57.88406
1810079,259.7511,319.5334,52.40489,57.95703
1810114,271.6849,319.1485,53.64147,57.92596
1810150,284.4556,319.4248,54.88905,57.94827
1810187,298.2764,320.4301,56.15739,58.02919
1810220,312.7504,320.9185,57.40159,58.06837
1810255,330.9954,321.0539,58.85803,58.07922
1810295,350.9384,320.2584,60.32116,58.0154
1810329,372.0103,320.5632,61.73666,58.03988
1810367,390.8764,321.3305,62.9025,58.10137
1810404,410.7603,322.2561,64.03845,58.17525
1810434,431.4356,323.6635,65.12904,58.28702
1810468,450.1047,325.322,66.04246,58.41782
1810502,467.1899,326.5085,66.82465,58.51081
1810541,482.6375,327.36,67.49139,58.57724
1810578,494.7688,328.5193,67.99001,58.66727
1810618,505.004,330.5836,68.39463,58.82645
1810649,513.5459,333.0794,68.72162,59.01698
1810688,519.1377,334.7005,68.93061,59.13961
1810721,522.8932,334.2097,69.06878,59.10257
1810756,525.6197,333.5301,69.16801,59.05116
1810788,525.7209,331.4895,69.17168,58.89585
1810827,525.7495,328.3253,69.17272,58.65223
1810864,524.2885,325.1447,69.11967,58.40388
1810892,521.8552,321.3407,69.03076,58.10218
1810929,519.7865,316.8656,68.95461,57.7406
1810964,518.295,311.5959,68.89937,57.30534
1810999,518.9976,305.6326,68.92542,56.80005
1811034,520.9669,301.6008,68.99812,56.45052
1811053,523.6283,298.6788,69.09563,56.19312
1811076,526.0836,294.915,69.18481,55.85639
1811100,527.4579,291.8129,69.23442,55.57441
1811122,528.4559,287.8922,69.27029,55.21212
1811148,528.319,283.7706,69.26538,54.82402
1811172,527.9711,279.6287,69.25288,54.42636
1811196,527.2479,274.8961,69.22685,53.96232
1811216,526.0864,270.3177,69.18491,53.50336
1811249,523.6719,263.7255,69.09721,52.82462
1811286,521.4953,258.3889,69.01756,52.25916
1811319,519.3749,253.3551,68.93938,51.71223
1811352,517.4622,248.6653,68.8684,51.19049
1811387,515.1296,243.1721,68.78121,50.56397
1811425,512.3914,237.7087,68.67798,49.92389
1811458,509.4625,232.4666,68.56649,49.29332
1811494,506.6812,226.7296,68.45959,48.58423
1811531,503.7111,221.6674,68.3443,47.94156
1811566,500.2945,216.5047,68.21022,47.26926
1811600,497.2344,211.7413,68.08878,46.63342
1811635,493.6139,206.6856,67.94344,45.94181
1811672,489.9245,202.5913,67.79343,45.36878
1811708,485.8338,198.4089,67.62482,44.77118
1811740,481.7763,195.1397,67.45518,44.29529
1811777,476.7383,191.9034,67.2411,43.81645
1811810,471.9191,188.6573,67.0327,43.32833
1811848,466.9982,185.8006,66.81614,42.89217
1811884,461.6191,182.9221,66.57496,42.44637
1811918,454.2892,180.0774,66.23859,41.99946
