Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
487475.3,321.489,245.8121,58.11404,50.86718
487492.4,321.4048,245.8595,58.10731,50.87259
487508.8,321.8265,246.0814,58.141,50.89788
487526,321.8058,246.2242,58.13934,50.91416
487542.5,321.8725,246.4567,58.14467,50.94061
487561.7,321.6464,246.6325,58.12661,50.9606
487579.3,321.3899,247.0092,58.10611,51.00338
487595.4,321.0853,247.5047,58.08174,51.05952
487611.5,320.7265,247.7246,58.05298,51.08439
487629.8,320.0962,247.5617,58.00236,51.06597
487646.8,319.4561,247.5331,57.95079,51.06273
487664.9,318.9913,247.636,57.91326,51.07437
487679.7,318.5041,247.7932,57.87384,51.09215
487697.3,318.0088,248.0756,57.83366,51.12403
487714,317.5301,248.2375,57.79475,51.1423
487733.1,317.2097,248.3004,57.76867,51.14939
487748.1,317.0017,248.2914,57.7517,51.14837
487762.2,317.0465,248.377,57.75536,51.15803
487779.7,317.0878,248.4857,57.75872,51.17027
487797.1,317.0555,248.4919,57.7561,51.17097
487816.5,317.0585,248.4079,57.75633,51.16151
487829,317.1502,248.4228,57.76382,51.16318
487855.3,317.1922,248.4921,57.76723,51.17099
487867.8,317.2838,248.5616,57.7747,51.17882
487879.4,317.2731,248.6693,57.77383,51.19093
487895.7,317.1599,248.762,57.76461,51.20137
487912.8,317.0392,248.7771,57.75476,51.20307
487930.4,316.8911,248.7868,57.74268,51.20416
487946.1,316.6874,248.7061,57.72605,51.19509
487962.2,316.3979,248.7356,57.70238,51.1984
487979,316.0578,248.8577,57.67455,51.21213
487997.7,315.7356,248.9647,57.64814,51.22416
488012.3,315.2451,248.7349,57.60786,51.19832
488035.2,314.8655,248.5502,57.57662,51.17753
488050.8,314.5268,248.4582,57.5487,51.16717
488066.8,314.062,248.4573,57.51032,51.16707
488080.2,313.3297,248.5911,57.4497,51.18214
488098.1,312.6307,248.6174,57.39164,51.1851
488116.8,311.7733,248.6028,57.32016,51.18345
488129.5,310.6558,248.6206,57.22659,51.18546
488150.1,309.3803,248.5396,57.11921,51.17634
488163.7,307.5918,248.5213,56.96758,51.17428
488182.1,305.7929,248.5029,56.81382,51.17221
488197,303.3918,248.5755,56.60659,51.18038
488213.2,301.1264,248.6394,56.40897,51.18758
488228.3,298.6224,248.665,56.18811,51.19046
488245,295.8046,248.6864,55.9365,51.19287
488260.8,292.917,248.7465,55.67524,51.19962
488278.8,290.4297,248.8947,55.44735,51.21629
488296.8,287.4405,248.9929,55.16995,51.22733
488311.8,284.5217,249.1932,54.89531,51.24982
488334,282.1967,249.3177,54.67383,51.26379
488345.3,279.3805,249.3609,54.40228,51.26863
488362.1,276.5891,249.3846,54.12952,51.27129
488384.3,274.2355,249.3344,53.89672,51.26565
488394.5,271.7965,249.2183,53.65271,51.25263
488410.6,269.1649,249.1759,53.38622,51.24788
488428.5,266.7603,249.2436,53.13976,51.25547
488444.7,264.4287,249.3832,52.89806,51.27114
488461.1,261.9347,249.3295,52.63649,51.26511
488478.5,259.6433,249.1781,52.39339,51.24812
488495.2,257.5575,249.0424,52.16974,51.23289
488511.3,255.3455,248.9801,51.93008,51.22588
488529.9,253.3503,249.1203,51.7117,51.24163
488552.4,251.2362,249.28,51.47798,51.25956
488568.1,249.1631,249.426,51.24644,51.27593
488578.5,246.8192,249.656,50.98182,51.3017
488594.9,244.3447,250.0009,50.69913,51.34029
488612,240.5851,250.1582,50.26303,51.35787
488629.2,236.4397,250.1227,49.77273,51.3539
488645.8,231.9334,250.1197,49.22826,51.35357
488662.1,227.3507,250.2386,48.66197,51.36686
488678.4,223.3342,250.3428,48.15496,51.37848
488696.1,219.8283,250.3625,47.70404,51.38068
488712.3,216.8922,250.3573,47.32031,51.38011
488728.1,214.1531,250.2906,46.95724,51.37266
488744.9,211.2333,250.2094,46.56472,51.36358
488762.8,208.6591,250.0304,46.21387,51.34359
488778.8,206.5017,250.0423,45.91632,51.34492
488795.3,204.2757,250.1159,45.60595,51.35315
488812.5,202.1524,250.2209,45.30666,51.36488
488829.3,200.3727,250.4137,45.05333,51.3864
488855.3,198.8054,250.0784,44.82838,51.34896
488869.1,197.9865,249.3571,44.71014,51.26821
488880.7,196.9888,248.6219,44.56541,51.18561
488898.2,196.0791,247.9873,44.43283,51.11407
488913.6,194.8398,247.0457,44.25124,51.00752
488928.7,193.5203,246.0505,44.05666,50.89436
488945.2,192.1936,245.0435,43.85972,50.77931
488962.1,190.9966,244.5917,43.6809,50.7275
488979.7,190.0164,244.4186,43.53367,50.70763
488995.6,189.2099,244.3521,43.41199,50.69998
489012.8,188.3779,244.1532,43.28595,50.67711
489033.6,187.5856,243.8544,43.16544,50.64272
489049.8,186.5867,243.3833,43.01282,50.58837
489066.9,185.624,242.7451,42.86501,50.51456
489083.5,184.7269,242.225,42.72663,50.45424
489096.6,183.9377,241.9125,42.60438,50.41793
489112.5,183.1192,241.5109,42.4771,50.37117
489130.4,182.5276,241.1852,42.38477,50.33317
489146.5,182.308,240.7633,42.35042,50.28388
489166.5,181.9764,240.2827,42.2985,50.2276
489182.9,181.6963,239.9116,42.25456,50.18404
489202.6,181.3858,239.5297,42.20579,50.13915
489219.7,180.671,239.1883,42.09324,50.09894
489233.5,179.8536,238.9032,41.96404,50.06531
489250.9,179.2358,238.5096,41.86602,50.0188
489273.5,178.8351,237.8868,41.8023,49.94502
489286.8,179.2156,237.1049,41.86282,49.85209
489302,178.4976,235.3043,41.74853,49.63669
489318,177.2664,234.1452,41.55161,49.49701
489332.5,175.9734,233.1734,41.34349,49.3793
489349.6,174.2626,232.409,41.06606,49.2863
489374.3,172.8524,231.8252,40.83561,49.21504
489387.1,171.7915,231.2364,40.66117,49.14296
489403.4,170.7069,230.5571,40.48191,49.05954
489418.7,169.954,229.8826,40.35688,48.97643
489433.3,169.3038,228.8975,40.24854,48.85455
489451.4,168.7666,227.9639,40.15879,48.73849
489471.8,168.2971,226.606,40.08012,48.56873
489484.1,168.2655,225.6008,40.07483,48.44232
489499.5,168.3892,224.4063,40.09556,48.29127
489516,168.6751,222.6501,40.14346,48.06758
489537,168.9877,221.0133,40.19576,47.85733
489553.9,169.6998,219.3827,40.31458,47.64616
489568.4,171.0498,216.9264,40.53868,47.32482
489585.3,172.2175,214.1329,40.73133,46.95455
489601.5,173.6624,209.9596,40.96818,46.39167
489617.4,175.0238,206.2654,41.18979,45.88354
489634.9,176.4191,202.4058,41.41537,45.34255
489652.2,177.4633,198.3992,41.58317,44.76978
489668.6,178.4202,194.643,41.73618,44.2223
489690.8,179.8337,191.4086,41.96089,43.74257
489707.2,181.7645,189.0356,42.26527,43.38563
489718.6,183.854,186.5896,42.59139,43.01327
489733.6,186.2398,184.1656,42.95964,42.63974
489751.8,188.8439,182.2894,43.3566,42.34751
489767.5,190.7232,180.3527,43.63991,42.04299
489788.1,192.3619,178.9898,43.88477,41.82692
489804.6,194.1578,177.59,44.15082,41.60347
489818.8,195.9921,175.8516,44.42012,41.3238
489833.4,197.7119,174.1328,44.67037,41.04491
489852.6,199.2426,172.8172,44.89131,40.82983
489871.6,200.4628,171.5271,45.06621,40.61756
489884.7,201.7773,169.9377,45.25345,40.35418
489902.2,203.2564,168.0183,45.46267,40.03334
489918.6,204.5085,165.366,45.63857,39.58497
489934.5,206.0905,162.0904,45.85925,39.02311
489952.7,207.9615,158.8009,46.11801,38.44973
489968.4,210.5107,154.5085,46.46668,37.68762
489985.3,213.6349,150.8235,46.88799,37.0206
490001.5,217.5343,147.5722,47.40472,36.42218
490018,221.7585,145.6266,47.95326,36.0596
490034.6,225.5045,144.2487,48.43018,35.80078
490052.3,228.3807,143.7989,48.79037,35.71593
490069.9,230.8867,142.7765,49.10005,35.52238
490084.8,233.5857,141.2466,49.42931,35.231
490102.7,236.3181,139.7098,49.7582,34.93619
490118.8,238.8506,138.9017,50.05909,34.78031
490135.1,241.9103,138.7079,50.41767,34.74284
490152,244.7384,138.3082,50.74434,34.66544
490169.2,247.8828,137.6674,51.10227,34.54107
490187.6,250.7989,137.0196,51.42933,34.41496
490206.1,253.7393,136.9426,51.75445,34.39994
490220.6,256.5974,137.2851,52.06604,34.4667
490237.6,259.5145,137.5021,52.37964,34.50894
490252.8,262.629,138.0373,52.70962,34.61292
490270,265.6782,138.6023,53.02792,34.7224
490288.5,268.4778,139.3752,53.31607,34.87172
490306.7,271.7888,141.2294,53.65193,35.22771
490319,275.8122,143.3414,54.05297,35.62943
490335.2,280.4318,145.1995,54.50407,35.97956
490351.5,285.6458,146.4609,55.00153,36.21548
490368.9,289.4359,147.3419,55.35555,36.37944
490387.6,292.406,148.4594,55.62864,36.58639
490402.3,295.2927,150.2439,55.89045,36.91459
490419.3,298.0049,151.5083,56.13326,37.14545
490435.3,299.8418,152.0276,56.29598,37.23985
490454.7,300.7908,152.4376,56.37952,37.31421
490470.7,301.6532,153.3458,56.4551,37.47842
490485.9,302.1223,155.3694,56.49609,37.84174
490505,302.421,157.9203,56.52215,38.29468
490519.3,302.1026,161.5297,56.49438,38.92602
490536.8,301.6343,165.0271,56.45345,39.52726
490555.2,300.681,168.7324,56.36987,40.15306
490570.8,299.1306,173.2777,56.23314,40.90529
490591.7,297.5359,177.551,56.09149,41.59723
490607.2,295.8219,181.1829,55.93806,42.17388
490622.1,293.9987,184.8078,55.77352,42.73913
490638.1,293.9219,188.4666,55.76656,43.29941
490657.4,293.675,192.6401,55.74416,43.92613
490673.9,293.9173,195.8348,55.76614,44.39712
490688.4,293.1267,198.6205,55.69433,44.80171
490705.1,292.193,201.0923,55.60917,45.15603
490721.5,290.542,203.1984,55.4577,45.45449
490738.2,287.8337,204.5177,55.20667,45.63986
490755.8,286.5436,206.857,55.08596,45.96555
490774.9,285.293,208.9052,54.96825,46.2476
490790.8,283.3212,211.2249,54.78125,46.56356
490806.8,281.5095,213.7709,54.60789,46.90619
490823.3,279.7982,216.3288,54.44278,47.24604
490837.8,277.8133,218.9556,54.24959,47.59057
490853.3,275.6401,221.1541,54.03596,47.87548
490871.6,273.5748,222.8134,53.8309,48.08847
490890.4,271.4605,224.4802,53.61887,48.30064
490907.4,269.3171,226.0652,53.40172,48.5008
490922.6,266.9655,227.5008,53.1609,48.68073
490938.3,264.389,228.884,52.89392,48.85287
490954.3,261.8462,230.325,52.62715,49.03098
490970.9,259.3382,231.9923,52.36081,49.23545
490989.3,256.7421,233.8359,52.0817,49.45961
491006.7,254.1525,235.7526,51.79976,49.69049
491023.1,251.448,237.7519,51.50151,49.92902
491040,249.005,239.4925,51.22868,50.13477
491055.6,246.3893,241.2365,50.93295,50.33917
491071.2,243.7632,243.1424,50.63221,50.56054
491090.4,241.8393,244.9737,50.4094,50.77132
491108.7,239.7809,246.7712,50.16869,50.97636
491124.5,237.7118,248.5155,49.92425,51.17363
491139.6,236.0368,249.9793,49.72454,51.33788
491153.3,233.8152,252.0459,49.4571,51.56778
491175.6,232.1738,253.6337,49.25761,51.74285
491190.4,230.0445,255.5612,48.9964,51.95357
491207,227.3306,257.2973,48.65945,52.14169
491223,223.9837,258.8483,48.23763,52.30841
491238.7,220.2778,260.4432,47.76229,52.47856
491256.7,215.6087,261.9549,47.15081,52.63862
491273.4,210.5104,263.5569,46.46664,52.80698
491289.7,205.9897,265.3522,45.84524,52.99411
491306,201.0065,267.3866,45.1438,53.20422
491321.9,195.9591,269.6273,44.4153,53.43328
491338.2,190.5724,272.0107,43.61727,53.67426
491359.9,186.4921,273.8536,42.99833,53.8587
491373.8,183.1126,275.2234,42.47606,53.99475
491389.5,179.2534,276.6784,41.86883,54.13831
491406,175.8857,278.2764,41.32932,54.29483
491422.8,173.2072,279.6765,40.89374,54.43099
491441,170.9365,281.1019,40.51994,54.56869
491458.4,168.9405,282.3525,40.18787,54.68875
491474.8,167.2341,283.5543,39.90138,54.80345
491492.5,166.3056,284.3157,39.74448,54.87578
491512.7,165.5822,285.0025,39.62174,54.94081
491526.6,164.9226,285.6726,39.50943,55.00405
491539.6,164.6848,286.2832,39.46886,55.0615
491556.3,164.2719,287.0296,39.3983,55.13151
491573.1,164.3255,287.6091,39.40746,55.1857
491588.2,164.6396,288.0771,39.46115,55.22936
491604.8,164.6974,288.5843,39.47101,55.27655
491621.8,165.0971,288.9952,39.53918,55.31472
491639.3,165.7375,289.2034,39.64812,55.33401
491655.3,166.6411,289.4683,39.80125,55.35855
491676,167.1284,289.5804,39.88355,55.36892
491690.4,167.7045,289.7279,39.98058,55.38257
491706.4,168.4729,289.7719,40.10959,55.38664
491722.7,169.1158,289.6324,40.21716,55.37374
491740.3,169.7732,289.33,40.3268,55.34575
