Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
631063.6,324.1186,248.0125,58.323,51.11692
631080.1,323.7243,248.1742,58.29183,51.13516
631097.8,323.4089,248.3232,58.26685,51.15195
631114.4,323.1768,248.6818,58.24845,51.19234
631130.3,323.0096,249.0169,58.23518,51.23002
631146.8,322.8073,249.2423,58.2191,51.25533
631163.4,322.8004,249.5002,58.21856,51.28424
631181.1,322.9,249.6639,58.22647,51.30258
631198.3,323.0487,249.8969,58.23828,51.32867
631213.5,323.3899,250.321,58.26534,51.37605
631230.5,323.7062,250.6518,58.29039,51.41295
631246.7,324.1358,251.047,58.32436,51.45694
631263.8,324.5546,251.3621,58.35741,51.49197
631279.9,324.9085,251.674,58.3853,51.52658
631296.4,325.1979,252.0953,58.40807,51.57325
631313,325.4872,252.4405,58.4308,51.61141
631329.8,325.7415,252.8117,58.45075,51.65239
631347.3,325.9179,253.0414,58.46458,51.6777
631363.7,326.1428,253.1441,58.4822,51.68901
631382,326.3678,253.3213,58.49981,51.70852
631396.8,326.5512,253.3473,58.51414,51.71138
631412.5,326.7536,253.3283,58.52995,51.70928
631432.7,326.9062,253.3481,58.54186,51.71146
631449.3,327.0952,253.3972,58.5566,51.71686
631465.8,327.146,253.367,58.56056,51.71354
631481.1,327.3484,253.321,58.57633,51.70848
631498.4,327.4882,253.2609,58.58721,51.70186
631514.3,327.7193,253.1475,58.60519,51.68939
631531.5,327.8735,253.0284,58.61717,51.67627
631547.8,327.8265,252.9082,58.61352,51.66302
631564.8,327.6339,252.8586,58.59855,51.65755
631581.6,327.4484,252.7595,58.58411,51.64663
631597.9,327.1072,252.601,58.55754,51.62914
631615.5,326.5746,252.389,58.51597,51.60572
631633.1,326.1685,252.0804,58.4842,51.5716
631649.9,325.719,251.8523,58.44898,51.54634
631666,325.2555,251.4811,58.41259,51.50517
631683.2,324.864,251.0866,58.38179,51.46135
631699.8,324.4984,250.7879,58.35299,51.4281
631713,324.1986,250.498,58.32932,51.3958
631730.4,323.919,250.3102,58.30723,51.37485
631749.4,323.6147,249.9896,58.28315,51.33904
631769.4,323.3165,249.8102,58.25953,51.31897
631785.6,323.1385,249.6679,58.24541,51.30304
631802.6,322.9577,249.489,58.23105,51.28299
631819.8,322.8873,249.3619,58.22546,51.26875
631835.5,322.7726,249.1338,58.21635,51.24315
631853.9,322.8216,248.883,58.22024,51.21498
631870.8,322.8753,248.6034,58.22451,51.18353
631887.4,322.9572,248.3714,58.23102,51.1574
631905.9,323.0672,248.175,58.23975,51.13525
631918.9,323.1481,247.9589,58.24617,51.11087
631934.1,323.2291,247.6577,58.25259,51.07683
631950.7,323.0243,247.131,58.23634,51.0172
631972.1,322.9464,246.7554,58.23016,50.97457
631986.9,322.8324,246.3781,58.2211,50.93168
632000.5,322.6279,246.0687,58.20484,50.89644
632021.6,322.4823,245.8432,58.19326,50.87073
632038,322.2312,245.5399,58.17327,50.83609
632052.8,321.9789,245.2527,58.15315,50.80326
632069.8,321.5188,245.0043,58.11642,50.77482
632085.9,321.0171,244.6093,58.07627,50.72953
632104.2,320.595,244.3611,58.04243,50.70102
632120.1,320.2081,244.176,58.01136,50.67974
632136.8,319.9143,243.9935,57.98772,50.65874
632153.3,319.7784,243.7441,57.97678,50.63001
632168.2,319.7242,243.4742,57.97241,50.59888
632185.8,319.5896,243.1118,57.96156,50.55701
632205.3,319.4776,242.8372,57.95253,50.52523
632219.3,319.4467,242.6838,57.95004,50.50747
632234.9,319.4027,242.6599,57.94648,50.50469
632251.9,319.4245,242.8296,57.94824,50.52435
632268.6,319.6259,243.218,57.96449,50.56927
632286,319.7886,243.6268,57.9776,50.61648
632302.4,320.0386,244.3026,57.99772,50.69429
632319.4,320.2835,245.0052,58.01742,50.77492
632335.6,320.837,246.0622,58.06184,50.8957
632352.5,321.3375,246.8097,58.10192,50.98074
632372,321.77,247.4661,58.13648,51.05515
632386.8,322.3239,248.1417,58.18065,51.13149
632403,322.8746,248.8273,58.22445,51.20872
632419.8,323.5674,249.6342,58.27941,51.29926
632435.5,324.3647,250.5307,58.34244,51.39944
632450.4,325.1025,251.2803,58.40056,51.48288
632466.8,325.7955,252.0558,58.45498,51.56888
632485.9,326.4332,252.9928,58.50492,51.67235
632502.6,327.1138,254.0595,58.55805,51.78957
632519.5,327.8462,255.4266,58.61505,51.93892
632536.2,328.5892,256.7404,58.67269,52.08152
632553.1,329.1987,257.6826,58.71982,52.18323
632566.6,329.8069,258.6479,58.76673,52.28694
632584.3,330.4108,259.4439,58.81318,52.3721
632599.9,330.9791,260.4453,58.85678,52.47878
632616.4,331.5908,261.7411,58.90359,52.61605
632638.4,332.1539,263.1162,58.94657,52.76079
632655.8,332.6839,264.7462,58.98692,52.93113
632667.8,333.2328,266.1717,59.02862,53.07899
632683.6,333.8785,267.8127,59.07754,53.24797
632700.6,334.5196,269.6144,59.12597,53.43197
632723.3,335.1278,271.2787,59.17179,53.60053
632738.9,335.7578,273.0767,59.21912,53.78114
632750.3,336.2811,274.8557,59.25834,53.95832
632771.6,336.669,276.5049,59.28735,54.12124
632789.2,337.1967,278.2039,59.32674,54.28775
632801.1,337.6566,279.9542,59.36099,54.45789
632823.4,337.9824,281.6797,59.38521,54.62425
632838,338.3382,283.5024,59.41162,54.79851
632850.9,338.6877,285.3991,59.43753,54.97827
632868.1,339.0811,287.7664,59.46664,55.20039
632884.6,339.2575,290.0197,59.47969,55.40953
632909.5,339.3815,291.8303,59.48885,55.576
632923.3,339.6665,293.6833,59.50988,55.74491
632937,340.017,295.667,59.53571,55.92413
632953.3,340.2125,298.0823,59.5501,56.14014
632968,340.0164,301.0544,59.53566,56.40265
632986.3,339.8733,303.4739,59.52512,56.61371
633000.9,339.7529,306.3216,59.51625,56.85913
633022.3,339.74,308.6594,59.5153,57.05824
633036.8,339.6817,310.8898,59.511,57.24623
633050.6,339.4653,313.6077,59.49503,57.47274
633068.4,339.3074,316.1366,59.48338,57.681
633084.1,339.072,318.7164,59.46597,57.89102
633101.8,338.8146,320.9502,59.44693,58.07092
633118.5,338.3781,322.6265,59.41459,58.20473
633134.9,338.0347,324.1632,59.3891,58.32653
633152.4,337.9969,325.4423,59.38629,58.42727
633169.1,338.0884,326.1448,59.39309,58.48235
633192.4,338.3645,326.9529,59.41358,58.54551
633208,339.0117,328.0127,59.46152,58.62798
633223,339.5175,329.4145,59.49889,58.73648
633235.3,339.6685,330.5752,59.51003,58.82581
633250.5,339.8615,331.7379,59.52425,58.91483
633267.8,339.7786,332.5273,59.51814,58.97501
633285.6,339.6887,333.3499,59.51152,59.0375
633301.1,339.4875,334.0997,59.49667,59.09426
633318.6,339.1248,334.6736,59.46988,59.13758
633335.9,338.8031,335.2179,59.44608,59.17856
633352.7,338.5672,335.6582,59.4286,59.21164
633369,338.3083,335.9858,59.40941,59.23622
633390.8,338.0243,336.12,59.38832,59.24627
633407.4,337.7963,336.2559,59.37138,59.25645
633419.6,337.558,336.583,59.35365,59.28092
633443.2,337.2742,337.1293,59.33252,59.32171
633452.8,336.9842,337.6727,59.31088,59.36219
633468.8,336.7561,338.114,59.29386,59.39499
633486.6,336.5508,338.4326,59.27851,59.41862
633506.7,336.598,338.6462,59.28204,59.43446
633519.1,336.6643,338.9922,59.28699,59.46007
633534.7,336.6342,339.4583,59.28474,59.49451
633553.4,336.684,339.8968,59.28846,59.52686
633569.6,336.9698,340.2655,59.30981,59.554
633587,337.1128,340.4765,59.32048,59.56951
633603.3,337.2847,340.5841,59.3333,59.57742
633619.8,337.6645,340.6894,59.36158,59.58515
633636.4,337.8805,340.7669,59.37764,59.59084
633655.4,337.9439,340.8541,59.38235,59.59724
633669.8,338.0399,341.0313,59.38948,59.61023
633686.5,338.1024,341.2562,59.39413,59.62672
