Time Stamp(ms),Intersection,,Angle,
2054570,188.1904,182.8277,43.25747,42.43163
2054586,191.4025,183.0671,43.74165,42.46898
2054602,195.4019,182.9626,44.33374,42.45268
2054619,199.0028,183.003,44.85681,42.45898
2054636,202.7382,183.3795,45.38955,42.51763
2054653,206.7843,184.0672,45.95549,42.62448
2054670,212.6648,185.0582,46.75787,42.77781
2054693,217.1851,185.445,47.35885,42.83745
2054709,221.9396,185.2312,47.97653,42.8045
2054723,224.8367,185.0947,48.34581,42.78344
2054739,227.869,185.239,48.72667,42.80569
2054755,231.4259,186.0814,49.16618,42.93533
2054773,235.2042,186.1994,49.62466,42.95344
2054788,237.63,185.7061,49.91454,42.87764
2054804,239.6286,185.3846,50.15078,42.82814
2054821,241.758,184.9956,50.39995,42.76814
2054837,244.0198,185.0447,50.66177,42.77572
2054854,246.274,185.0074,50.91982,42.76997
2054870,247.8552,184.5883,51.09915,42.7052
2054888,248.6484,184.2333,51.18858,42.65023
2054910,249.4533,184.1036,51.27899,42.63013
2054922,250.3294,183.8979,51.37699,42.59821
2054938,251.3419,183.5531,51.48972,42.54464
2054955,252.7523,182.9658,51.64584,42.45318
2054972,253.6588,182.4338,51.7456,42.3701
2054990,254.3381,181.8284,51.82009,42.27528
2055017,255.1336,181.619,51.907,42.24244
2055028,255.5341,181.2551,51.95063,42.18525
2055039,256.1233,180.7253,52.01465,42.10181
2055055,256.8722,180.3931,52.09578,42.04937
2055073,257.4154,180.2074,52.15442,42.02002
2055091,257.8272,180.1532,52.19879,42.01145
2055107,258.3163,179.9862,52.25137,41.98503
2055124,258.8117,179.7302,52.30449,41.94448
2055139,259.4115,179.3574,52.36864,41.88535
2055157,259.8647,178.9081,52.417,41.81393
2055174,260.0291,178.8452,52.4345,41.80392
2055189,259.9778,178.4276,52.42905,41.73737
2055208,259.8427,178.2041,52.41465,41.70169
2055225,260.1366,178.0999,52.44595,41.68504
2055242,260.635,178.0229,52.49893,41.67274
2055259,261.0303,178.1968,52.54086,41.70053
2055278,261.3896,178.2148,52.5789,41.7034
2055292,261.6526,178.3949,52.60671,41.73215
2055306,261.902,178.6246,52.63304,41.76878
2055323,262.1219,178.9319,52.65624,41.81771
2055346,262.4206,179.2214,52.68769,41.86374
2055358,262.5397,179.4459,52.70023,41.89939
2055373,262.7197,179.7193,52.71915,41.94276
2055390,262.7336,179.9002,52.72062,41.97141
2055407,262.801,180.2724,52.7277,42.0303
2055426,262.974,180.5626,52.74586,42.07613
2055444,262.8842,180.6563,52.73643,42.09093
2055455,262.6939,180.7304,52.71645,42.10261
2055472,262.7645,180.8827,52.72387,42.12662
2055495,262.6833,181.0656,52.71533,42.15543
2055512,262.647,181.2711,52.71152,42.18776
2055525,262.7006,181.3099,52.71714,42.19386
2055543,262.6689,181.3367,52.71382,42.19808
2055561,262.6653,181.2177,52.71343,42.17937
2055576,262.6367,181.1962,52.71043,42.17598
2055592,262.7017,181.2481,52.71726,42.18415
2055608,262.9848,181.2713,52.747,42.18779
2055624,263.3964,181.3539,52.79016,42.20078
2055639,263.7826,181.4682,52.83059,42.21874
2055657,264.3065,181.5998,52.8853,42.23941
2055679,264.7853,181.6798,52.93519,42.25197
2055702,265.2882,181.7164,52.98747,42.25772
2055722,265.6599,181.6555,53.02602,42.24817
2055738,266.0105,181.4989,53.06232,42.22358
2055756,266.3813,181.3734,53.10065,42.20384
2055778,266.6172,181.2093,53.125,42.17804
2055793,266.9215,181.0817,53.15637,42.15796
2055805,267.1661,181.0145,53.18155,42.14738
2055820,267.4544,180.9909,53.21119,42.14366
2055831,267.6885,180.8814,53.23523,42.12641
2055841,268.3366,180.5966,53.30164,42.0815
2055857,269.1223,180.1653,53.38187,42.01337
2055874,270.706,179.6319,53.54268,41.92889
2055892,272.5942,179.2243,53.73282,41.86421
2055909,275.0269,178.7509,53.9753,41.7889
2055924,278.1054,178.1763,54.27813,41.69725
2055940,281.3453,177.6949,54.59211,41.62028
2055959,284.4297,177.4446,54.88659,41.58017
2055972,289.1671,177.5213,55.33066,41.59246
2055990,293.5714,177.8258,55.73476,41.64122
2056007,298.3444,178.3242,56.16344,41.72087
2056024,302.6771,178.6303,56.54446,41.76968
2056041,306.264,178.9666,56.8542,41.82322
2056057,309.7771,179.3014,57.15268,41.87644
2056073,313.4094,179.5906,57.45631,41.92235
2056094,316.5443,179.6204,57.71436,41.92708
2056111,319.6717,179.0344,57.96817,41.83402
2056127,322.9127,178.1119,58.22748,41.68696
2056144,325.8912,176.9329,58.46249,41.49805
2056161,328.1249,175.9556,58.63669,41.34061
2056178,330.2229,175.0511,58.79874,41.19421
2056193,332.1337,174.326,58.94503,41.07639
2056214,334.0007,173.9336,59.08678,41.01244
2056235,335.5304,173.8794,59.20205,41.0036
2056248,336.2915,173.8198,59.25911,40.99388
2056262,336.9217,173.6447,59.30622,40.96528
2056286,337.3365,173.3927,59.33716,40.92409
2056303,337.5976,173.06,59.3566,40.86964
2056318,337.6173,172.8013,59.35806,40.82722
2056334,337.6678,172.5193,59.36182,40.78093
2056348,337.6015,172.161,59.35688,40.72204
2056365,337.5921,171.7062,59.35619,40.64711
2056378,337.7575,171.4767,59.3685,40.60924
2056397,337.79,171.2477,59.37091,40.57142
2056414,337.7767,171.0478,59.36992,40.53835
2056429,337.8015,170.9383,59.37176,40.52023
2056445,338.4245,170.8356,59.41803,40.50322
2056462,339.5408,171.0017,59.50061,40.53072
2056485,341.1169,171.3297,59.61651,40.58496
2056504,342.4674,171.3795,59.71519,40.59319
2056520,343.2586,171.2433,59.77274,40.57068
2056533,343.9248,171.1863,59.82103,40.56126
2056545,344.649,171.0464,59.87339,40.53812
2056561,345.5228,170.9342,59.93632,40.51955
2056585,346.451,170.8912,60.00293,40.51244
2056601,347.1903,170.8377,60.05578,40.50357
2056618,348.2211,170.7372,60.12919,40.48693
2056632,349.3265,170.718,60.20756,40.48373
2056649,350.1046,170.743,60.26249,40.48788
2056663,350.8131,170.6729,60.31236,40.47626
2056683,351.5029,170.6509,60.36076,40.47261
2056698,352.216,170.7131,60.41064,40.48293
2056715,352.9255,170.8417,60.46012,40.50423
2056730,353.5994,170.9446,60.50698,40.52127
2056747,354.1141,171.076,60.54269,40.54303
2056763,354.3965,171.0444,60.56224,40.5378
2056782,354.9102,171.127,60.59775,40.55145
2056802,355.3482,171.1565,60.62796,40.55633
2056816,355.6302,171.2432,60.64739,40.57067
2056828,355.9078,171.3108,60.66648,40.58184
2056845,355.7903,171.2544,60.6584,40.57252
2056862,355.5897,171.2128,60.6446,40.56565
2056879,355.1591,171.1136,60.61492,40.54923
2056896,354.8048,171.0305,60.59047,40.5355
2056913,354.5511,170.9361,60.57293,40.51986
2056930,354.3456,170.7608,60.55871,40.49083
2056945,354.0773,170.6877,60.54013,40.47873
2056962,353.795,170.6225,60.52056,40.46791
2056980,353.4596,170.5478,60.49728,40.45551
2056994,353.1431,170.4105,60.47527,40.43274
2057015,352.8203,170.3697,60.4528,40.42596
2057033,352.6514,170.3217,60.44102,40.41799
2057045,352.3962,170.265,60.42323,40.40858
2057067,352.2171,170.1487,60.41072,40.38925
2057077,352.0664,170.0437,60.40019,40.3718
2057095,352.0271,169.9009,60.39745,40.34805
2057113,352.061,169.9089,60.39981,40.34939
2057129,352.1151,169.8901,60.40359,40.34625
2057147,352.1331,169.8849,60.40485,40.34539
2057163,352.1164,169.8604,60.40369,40.34132
2057181,352.0918,169.7551,60.40196,40.32378
2057194,352.1241,169.7591,60.40423,40.32444
2057210,352.2252,169.6575,60.41128,40.30752
2057230,352.4171,169.6826,60.42468,40.3117
2057246,352.5836,169.6985,60.4363,40.31435
2057263,352.7535,169.6161,60.44814,40.30063
2057279,352.8393,169.2755,60.45412,40.24382
2057297,352.6978,168.9605,60.44426,40.1912
2057315,352.7335,168.9259,60.44675,40.18543
2057331,352.7571,168.8322,60.4484,40.16975
2057348,352.6254,168.8626,60.43921,40.17484
2057363,352.6141,168.8709,60.43843,40.17623
2057382,352.5834,168.8909,60.43628,40.17957
2057396,352.5395,168.903,60.43322,40.18159
2057411,352.5285,168.8723,60.43246,40.17646
2057431,352.4259,168.9055,60.4253,40.18202
2057449,352.3501,169.0548,60.42001,40.20697
2057469,352.2871,169.1957,60.41561,40.2305
2057482,352.1648,169.3372,60.40707,40.25412
2057499,351.9653,169.4578,60.39312,40.27424
2057515,351.6104,169.5044,60.36829,40.28201
2057532,351.2587,169.5478,60.34364,40.28924
2057550,350.7968,169.635,60.31121,40.30378
2057567,350.4533,169.6614,60.28706,40.30818
2057581,350.1241,169.7568,60.26386,40.32407
2057597,349.6982,169.796,60.23382,40.33059
2057616,349.3672,169.8928,60.21044,40.34669
2057635,349.1305,169.9595,60.19369,40.3578
2057652,348.9161,170.1018,60.1785,40.38146
2057667,348.7039,170.2755,60.16347,40.41033
2057682,348.5489,170.4132,60.15247,40.43319
2057701,348.4265,170.6333,60.14378,40.4697
2057717,348.4142,170.8547,60.14291,40.50639
2057732,348.5725,170.8387,60.15414,40.50373
2057750,348.515,170.7183,60.15006,40.4838
2057768,348.4861,170.5482,60.14801,40.45559
2057782,348.5234,170.3364,60.15066,40.42044
2057799,348.4348,170.3038,60.14437,40.41503
2057815,348.4354,170.3774,60.14441,40.42725
2057832,348.5034,170.4081,60.14924,40.43234
2057849,348.5676,170.3819,60.15379,40.42799
2057865,348.526,170.3937,60.15084,40.42995
2057884,348.4064,170.4216,60.14235,40.43459
2057899,348.1368,170.4966,60.1232,40.44703
2057919,347.8768,170.5481,60.10471,40.45557
2057934,347.5909,170.568,60.08435,40.45887
2057949,347.4225,170.6587,60.07235,40.47391
2057965,347.2947,170.7036,60.06323,40.48136
2057985,347.2954,170.7555,60.06328,40.48995
2058002,347.3788,170.81,60.06923,40.49899
2058017,347.4282,170.8601,60.07275,40.50728
2058041,347.5736,170.972,60.08311,40.52581
2058060,347.6594,171.0718,60.08923,40.54233
2058072,347.7919,171.1445,60.09867,40.55435
2058083,347.8448,171.2406,60.10243,40.57024
2058098,347.8939,171.3124,60.10593,40.58211
2058114,347.8466,171.431,60.10256,40.6017
2058132,347.8719,171.5408,60.10436,40.61982
2058149,347.7722,171.6461,60.09726,40.6372
2058166,347.7033,171.788,60.09236,40.6606
2058182,347.5742,171.7783,60.08316,40.659
2058199,347.4816,171.7713,60.07656,40.65784
2058215,347.5448,171.812,60.08106,40.66456
2058232,347.5714,171.8886,60.08296,40.67719
2058249,347.6984,171.919,60.092,40.68219
2058268,347.8326,172.0328,60.10156,40.70094
2058283,347.9237,171.9892,60.10805,40.69376
2058299,348.0034,172.0737,60.11372,40.70766
2058317,348.017,172.201,60.11469,40.72861
2058339,348.1404,172.3445,60.12346,40.75221
2058355,348.2483,172.5029,60.13113,40.77825
2058371,348.3819,172.5872,60.14061,40.79208
2058385,348.4867,172.8219,60.14806,40.8306
2058402,348.5912,173.0098,60.15547,40.8614
2058418,348.7108,173.2888,60.16395,40.90709
2058433,348.8341,173.5325,60.1727,40.94694
2058451,348.9306,173.7471,60.17953,40.98201
2058465,348.9605,173.9118,60.18165,41.00889
2058484,349.0002,174.0766,60.18446,41.03576
2058500,349.1443,174.2427,60.19466,41.06282
2058516,348.9572,173.7679,60.18142,40.98541
2058532,348.9528,173.7933,60.18111,40.98955
2058552,348.9176,173.8814,60.17861,41.00393
2058568,348.9183,173.9451,60.17866,41.01432
2058583,348.8708,173.9319,60.1753,41.01217
2058601,348.7709,173.9445,60.16822,41.01423
2058619,348.6519,173.8874,60.15978,41.0049
2058640,348.5815,173.7622,60.15479,40.98448
2058659,348.4967,173.8086,60.14877,40.99204
2058670,348.27,173.9712,60.13266,41.01857
2058685,348.133,174.1058,60.12293,41.04052
2058702,347.9377,174.0815,60.10904,41.03655
2058718,347.7012,174.1981,60.09221,41.05555
2058734,347.4821,174.1434,60.0766,41.04664
2058758,347.2636,174.1495,60.06101,41.04764
2058771,347.2181,174.1386,60.05776,41.04586
2058787,347.0616,174.0825,60.04659,41.03672
2058807,346.8517,173.9522,60.03159,41.01547
2058823,346.7536,173.9563,60.02458,41.01615
2058838,346.6007,173.9804,60.01364,41.02008
2058854,346.3948,173.9705,59.9989,41.01846
2058871,346.1951,173.8659,59.98459,41.0014
2058893,345.9749,173.9216,59.9688,41.01048
2058915,345.766,173.9954,59.9538,41.02252
2058933,345.5624,173.9892,59.93917,41.02151
2058951,345.2924,174.1261,59.91975,41.04383
2058967,345.0647,174.2341,59.90335,41.06141
2058982,344.7689,174.3338,59.88203,41.07766
2059000,344.4331,174.4553,59.8578,41.09742
2059014,344.1232,174.6476,59.83539,41.12869
2059027,343.8941,174.6698,59.81881,41.13231
2059037,343.6166,174.6548,59.79871,41.12986
2059051,343.3672,174.6841,59.78062,41.13462
2059069,343.2108,174.5843,59.76926,41.1184
2059096,343.0515,174.5749,59.75769,41.11687
2059113,342.9773,174.6703,59.7523,41.13239
2059129,342.9638,174.7515,59.75132,41.14558
2059142,342.8705,174.8242,59.74453,41.15739
2059154,342.8121,175.0617,59.74029,41.19594
2059170,342.7563,175.3058,59.73623,41.23551
2059189,342.6862,175.3915,59.73112,41.24939
2059204,342.6162,175.4895,59.72603,41.26525
2059221,342.6114,175.349,59.72568,41.24251
2059240,342.5122,175.3501,59.71845,41.24269
2059255,342.5392,175.1573,59.72042,41.21144
2059271,342.5741,174.9833,59.72297,41.18322
2059287,342.6525,174.8877,59.72867,41.1677
2059304,342.7685,174.8072,59.73712,41.15463
2059320,342.9638,174.6478,59.75132,41.12872
2059341,343.113,174.4177,59.76216,41.0913
2059352,343.2303,174.2502,59.77068,41.06403
2059369,343.5095,174.2083,59.79094,41.05721
2059386,343.6801,174.2825,59.80331,41.0693
2059404,343.7954,174.4688,59.81166,41.09963
2059422,343.7821,174.6376,59.8107,41.12708
2059438,343.9992,174.7448,59.82642,41.14449
2059453,344.222,174.9667,59.84254,41.18052
2059468,344.4888,175.3528,59.86182,41.24313
2059486,344.6711,175.8879,59.87498,41.32967
2059504,344.9682,176.386,59.8964,41.41004
2059519,345.1498,176.942,59.90949,41.49951
2059536,345.3423,177.5671,59.92335,41.5998
2059555,345.7811,178.4454,59.95488,41.7402
2059570,346.7954,179.5738,60.02757,41.91968
2059587,347.4995,180.5547,60.07784,42.07488
2059603,348.4613,181.7266,60.14625,42.25932
2059621,349.3064,182.7258,60.20613,42.41574
2059643,350.2271,183.897,60.27113,42.59807
2059656,351.0802,184.9245,60.33111,42.75717
2059675,352.1933,186.139,60.40906,42.94417
2059691,353.125,187.0999,60.47401,43.09132
2059708,353.959,188.0895,60.53194,43.24213
2059722,354.7247,188.878,60.58494,43.36177
2059736,355.5664,189.883,60.64299,43.51358
2059758,356.5127,191.0135,60.70802,43.68343
2059775,357.2159,192.1069,60.75617,43.84679
2059787,357.9739,192.7293,60.80791,43.9394
2059806,358.2401,193.6808,60.82605,44.0804
2059821,358.6837,194.8314,60.85621,44.25
2059836,359.2052,195.7313,60.89161,44.38198
2059853,359.4753,196.5385,60.90991,44.49987
2059869,359.87,197.4684,60.93661,44.63507
2059886,360.1629,198.0918,60.9564,44.72536
2059903,360.2798,198.4463,60.96429,44.77658
2059920,360.4724,198.9763,60.97728,44.853
2059948,360.5819,199.4385,60.98466,44.91946
2059963,360.6774,199.7525,60.9911,44.96453
2059974,360.6258,200.0393,60.98762,45.00562
2059988,360.6297,200.3322,60.98788,45.04754
2060006,360.5518,200.5726,60.98264,45.08191
2060029,360.4842,200.9588,60.97808,45.13701
2060045,360.5111,201.3942,60.97989,45.19901
2060055,360.497,201.7487,60.97894,45.24939
2060074,360.4038,202.0882,60.97266,45.29756
2060090,360.2202,202.4087,60.96027,45.34296
2060104,360.1114,202.6927,60.95292,45.38312
2060123,360.079,203.0762,60.95074,45.43726
2060140,360.0981,203.3693,60.95202,45.47857
2060157,360.0819,203.6779,60.95093,45.52201
2060170,360.0529,203.9459,60.94897,45.55967
2060188,359.9213,204.1269,60.94007,45.58508
2060212,359.7529,204.1682,60.92869,45.59087
2060223,359.63,204.2878,60.92038,45.60765
2060237,359.3878,204.1996,60.90398,45.59528
2060254,359.1224,204.123,60.88599,45.58454
2060270,358.7831,203.9252,60.86296,45.55676
2060288,358.4817,203.6458,60.84248,45.51749
2060304,358.1388,203.278,60.81914,45.46571
2060320,357.7334,202.9359,60.79151,45.41747
2060339,357.4108,202.7242,60.76949,45.38757
2060354,357.1429,202.6535,60.75118,45.37757
2060373,356.9955,202.5023,60.74109,45.3562
2060388,356.9832,202.4129,60.74025,45.34355
2060407,357.1793,202.1792,60.75367,45.31045
2060424,357.5263,201.9536,60.77737,45.27847
2060439,358.4164,201.6886,60.83804,45.24086
2060454,359.7064,201.0121,60.92554,45.1446
2060473,362.5103,200.6393,61.11411,45.09142
2060488,368.2856,201.3702,61.49553,45.19559
2060506,373.571,202.3286,61.83659,45.33162
2060520,379.5953,203.7473,62.21629,45.53176
2060540,383.8669,204.7264,62.47986,45.66907
2060556,388.0201,205.7801,62.73174,45.81609
2060572,390.7353,206.6541,62.89411,45.93744
2060590,392.3392,207.0378,62.9892,45.99055
2060604,393.5545,207.2858,63.06083,46.02483
2060624,393.5551,207.1461,63.06087,46.00554
2060641,393.4746,206.8922,63.05613,45.97042
2060658,392.8389,206.3681,63.0187,45.89779
2060673,392.6015,205.6396,63.00469,45.79653
2060691,391.8422,204.6848,62.9598,45.66325
2060707,390.917,203.7149,62.90491,45.52721
2060722,390.2129,202.8797,62.86301,45.40953
2060739,389.4829,202.166,62.81944,45.30858
2060757,389.112,201.5865,62.79725,45.22636
2060775,388.9402,201.2893,62.78696,45.18409
2060790,388.5599,200.8577,62.76416,45.12259
2060807,388.0618,200.531,62.73424,45.07595
2060826,387.4496,200.3359,62.69739,45.04807
2060840,386.8893,199.9315,62.66358,44.99019
2060854,386.1922,199.5739,62.62141,44.9389
2060871,385.7325,199.2271,62.59353,44.88907
2060890,385.476,198.9158,62.57795,44.84428
2060907,385.3215,198.6794,62.56856,44.81022
2060931,385.4098,198.5216,62.57393,44.78745
2060943,385.8564,198.4962,62.60105,44.78378
2060959,386.187,198.2659,62.62109,44.75053
2060977,386.337,198.071,62.63018,44.72235
2060992,386.3434,197.8392,62.63056,44.68882
2061009,386.0777,197.5429,62.61447,44.64587
2061033,385.6529,197.1708,62.5887,44.59187
2061047,385.3209,196.9093,62.56853,44.55386
2061063,384.8914,196.4798,62.54239,44.4913
2061073,384.4142,196.1762,62.5133,44.44701
2061088,383.6164,195.8294,62.46453,44.39634
2061105,382.775,195.2615,62.41292,44.31316
2061122,381.8576,194.7288,62.35646,44.23492
2061144,380.7443,194.2724,62.28764,44.16772
2061159,379.5963,193.8388,62.21635,44.10374
2061174,377.7698,193.0973,62.10223,43.99401
2061193,376.2673,192.0128,62.00771,43.83277
2061208,375.1117,190.7695,61.9346,43.64685
2061224,374.6089,189.3157,61.90268,43.42798
2061241,374.2527,187.8376,61.88003,43.20383
2061258,373.9047,186.4312,61.85786,42.98899
2061273,373.6341,185.1536,61.84061,42.79253
2061290,373.1941,184.061,61.81252,42.62352
2061308,372.6557,183.2044,61.77806,42.49036
2061324,372.0166,182.2359,61.73706,42.33915
2061344,371.4679,181.3582,61.70177,42.20145
2061357,370.7609,180.5885,61.65619,42.08022
2061373,369.8611,179.6445,61.59798,41.9309
2061393,368.8994,178.9112,61.53552,41.81441
2061409,367.4436,178.0371,61.44049,41.67502
2061428,366.0101,177.1678,61.34635,41.53578
2061442,364.439,176.6389,61.24252,41.45076
2061460,362.8308,175.9411,61.13552,41.33826
2061475,360.7572,175.3223,60.99647,41.23818
2061492,358.6816,174.5718,60.85607,41.11637
2061509,356.394,173.8426,60.69987,40.99759
2061525,353.9048,173.2979,60.52818,40.90859
2061540,351.021,172.9623,60.32696,40.85363
2061556,348.1619,172.5395,60.12498,40.78426
2061572,344.9899,172.1547,59.89797,40.72099
2061590,341.0683,172.003,59.61295,40.69602
2061609,337.5114,171.8694,59.35019,40.67402
2061625,333.4965,171.9782,59.04861,40.69194
2061642,329.6572,172.1753,58.75519,40.72439
2061659,326.2541,172.4551,58.49091,40.7704
2061673,321.6186,173.1474,58.12439,40.88395
2061692,317.4183,173.5501,57.78565,40.94983
2061709,313.1916,174.0973,57.43824,41.03913
2061725,309.3593,174.5931,57.11744,41.11983
2061745,305.3948,175.2575,56.77961,41.22768
2061762,301.244,175.6744,56.41927,41.29517
2061778,297.459,176.0366,56.08463,41.35368
2061790,293.6505,176.6792,55.74194,41.45725
2061807,289.9453,177.2323,55.40266,41.54612
2061824,286.3531,177.6657,55.06807,41.61559
2061845,283.1653,178.2646,54.76639,41.71136
2061857,280.2564,178.808,54.48712,41.79799
2061873,277.2062,179.0482,54.19014,41.8362
2061891,274.3811,178.9218,53.9112,41.81611
2061907,271.8383,178.6794,53.65691,41.77751
2061923,269.2955,178.4242,53.39952,41.73682
2061940,266.7379,177.8211,53.13745,41.64047
2061958,264.4201,177.172,52.89716,41.53645
2061972,261.6467,176.4272,52.60608,41.41668
2061990,259.0745,175.5136,52.33263,41.26916
2062006,256.557,174.7733,52.06166,41.14912
2062023,254.0219,174.0082,51.78545,41.02461
2062040,251.72,173.2639,51.53167,40.90302
2062062,249.0482,172.6518,51.23354,40.8027
2062075,246.3962,172.1597,50.93373,40.72181
2062090,243.7613,171.6988,50.63199,40.64589
2062107,241.3788,171.5861,50.35577,40.62729
2062124,239.3099,171.6402,50.11326,40.63622
2062142,237.3867,171.8935,49.88562,40.67799
2062159,235.663,172.2263,49.67975,40.73277
2062175,233.7484,172.4336,49.44902,40.76686
2062192,231.7398,172.705,49.2046,40.81144
2062211,229.662,173.0034,48.94919,40.86037
2062226,227.3551,173.7971,48.66253,40.99017
2062242,225.5026,174.5579,48.42994,41.11412
2062259,223.6504,175.367,48.19524,41.24542
2062275,221.4013,176.3958,47.90733,41.41161
2062293,219.3978,177.5168,47.64813,41.59175
2062311,217.5943,178.8024,47.41259,41.7971
2062327,215.7192,180.6252,47.16544,42.08601
2062344,213.6102,182.1445,46.88468,42.32483
2062361,211.493,183.5249,46.59986,42.54026
2062373,209.2408,184.9176,46.29354,42.7561
2062389,206.9138,186.4186,45.9734,42.98706
