Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1605976,318.4644,256.572,57.87062,52.06329
1605993,319.2543,256.8484,57.93451,52.0932
1606011,319.5164,257.0459,57.95565,52.11455
1606026,319.7369,257.3233,57.97343,52.14449
1606046,319.6543,257.4308,57.96677,52.15609
1606062,319.4264,257.5075,57.94839,52.16436
1606078,319.0107,257.6912,57.91483,52.18415
1606094,318.4559,258.0682,57.86993,52.22471
1606111,318.1516,258.276,57.84525,52.24704
1606128,317.9652,258.2803,57.83012,52.2475
1606144,317.9308,258.3142,57.82733,52.25114
1606159,317.9298,258.4504,57.82725,52.26576
1606175,318.003,258.5194,57.83319,52.27316
1606192,318.0275,258.2218,57.83518,52.24121
1606213,317.7838,257.9805,57.81538,52.21528
1606228,317.4362,257.917,57.78711,52.20845
1606244,317.1494,257.9782,57.76375,52.21504
1606263,316.7548,258.0596,57.73155,52.22379
1606279,316.4941,258.093,57.71025,52.22738
1606294,316.1258,257.8857,57.68011,52.20508
1606312,315.7519,257.6026,57.64947,52.17461
1606328,315.2801,257.2453,57.61073,52.13608
1606344,314.6295,256.8995,57.55718,52.09873
1606360,314.0124,256.7123,57.50623,52.07847
1606376,313.4677,256.7511,57.46114,52.08267
1606393,313.0712,256.8466,57.42825,52.09301
1606410,312.7758,256.8724,57.4037,52.09579
1606427,312.5406,256.8619,57.38414,52.09466
1606444,312.4229,256.6969,57.37434,52.07681
1606461,312.2907,256.371,57.36333,52.04151
1606476,312.2007,255.9385,57.35582,51.99459
1606492,312.3572,255.2243,57.36887,51.91689
1606511,312.6048,254.6471,57.38948,51.85389
1606528,313.7859,254.0181,57.48749,51.78503
1606545,314.6055,253.3767,57.55519,51.7146
1606560,315.1179,252.6575,57.59739,51.63538
1606576,315.5012,251.9796,57.6289,51.56044
1606592,315.6666,251.2921,57.64248,51.48418
1606611,315.6627,250.5769,57.64216,51.4046
1606627,315.5246,249.7914,57.63082,51.31686
1606643,315.2379,249.0315,57.60726,51.23166
1606661,314.7973,248.513,57.571,51.17334
1606676,314.4004,247.9296,57.53828,51.10756
1606693,313.9374,247.2682,57.50003,51.03275
1606710,313.4249,246.7141,57.45758,50.96988
1606726,312.9926,246.1912,57.42172,50.9104
1606743,312.594,245.7951,57.38858,50.86524
1606760,312.3449,245.469,57.36784,50.82799
1606777,312.1426,245.1706,57.35098,50.79386
1606793,311.8967,244.8305,57.33047,50.7549
1606810,311.6944,244.6513,57.31357,50.73434
1606827,311.5293,244.6915,57.29977,50.73895
1606843,311.3836,244.8805,57.28759,50.76063
1606861,311.3324,245.1759,57.2833,50.79447
1606877,311.3556,245.3446,57.28524,50.81377
1606893,311.3539,245.4155,57.2851,50.82188
1606910,311.4004,245.6353,57.28899,50.847
1606927,311.5797,246.0287,57.30399,50.89188
1606943,311.7433,246.5762,57.31766,50.9542
1606960,311.9438,247.2046,57.3344,51.02553
1606977,312.1435,247.7791,57.35105,51.09055
1606993,312.4033,248.1306,57.37271,51.13024
1607013,312.6239,248.3964,57.39107,51.16021
1607032,312.8384,248.7249,57.40891,51.19719
1607046,313.1293,249.2799,57.43307,51.25955
1607062,313.4066,249.8678,57.45607,51.32541
1607077,313.6417,250.3459,57.47555,51.37883
1607095,313.882,250.8434,57.49544,51.43428
1607112,314.0858,251.4811,57.51229,51.50518
1607129,314.3105,252.3814,57.53085,51.60489
1607144,314.5399,253.8706,57.54979,51.76886
1607161,314.7133,255.6155,57.56408,51.95948
1607178,314.8417,257.5775,57.57466,52.17189
1607194,314.9146,259.5261,57.58067,52.38088
1607212,314.7906,261.0289,57.57045,52.54071
1607229,314.6282,262.3351,57.55707,52.67869
1607245,314.4219,263.5492,57.54005,52.80617
1607262,314.0422,264.3971,57.50869,52.89476
1607278,313.4975,264.8421,57.46361,52.94111
1607294,312.5901,264.6649,57.38826,52.92266
1607311,311.6695,264.5945,57.31149,52.91533
1607328,310.5681,264.5266,57.21923,52.90826
1607345,309.2462,264.7716,57.10788,52.93377
1607362,307.4015,265.1637,56.95137,52.97453
1607378,305.4174,265.5995,56.78156,53.01976
1607395,303.0574,265.9939,56.57754,53.0606
1607413,300.0774,266.6182,56.31676,53.1251
1607429,297.3877,267.2184,56.07827,53.18693
1607445,294.5471,267.752,55.82315,53.24175
1607462,291.6143,267.9995,55.55621,53.26712
1607479,288.963,268.2469,55.31172,53.29247
1607495,286.3121,268.54,55.06422,53.32244
1607512,283.7479,269.0574,54.82187,53.37526
1607528,281.1238,269.7565,54.5708,53.44641
1607547,279.0056,270.1976,54.36586,53.4912
1607561,276.9453,270.449,54.16452,53.51667
1607578,274.9085,270.5962,53.96356,53.53157
1607596,272.756,270.842,53.74904,53.55644
1607615,271.0947,271.1326,53.58196,53.58579
1607629,269.0398,271.7669,53.37346,53.64973
1607647,267.111,272.3467,53.17588,53.708
1607665,265.187,272.9668,52.97696,53.77014
1607679,262.9352,273.7237,52.74179,53.84575
1607696,260.6734,274.6212,52.50301,53.93505
1607711,258.1288,275.8681,52.23122,54.05848
1607730,255.7073,277.2406,51.96947,54.1935
1607746,253.1317,278.7868,51.68765,54.34457
1607762,250.2764,280.887,51.37107,54.54799
1607779,247.4229,283.1628,51.05026,54.76615
1607796,244.5318,285.7955,50.72063,55.01563
1607813,241.6661,288.9119,50.38924,55.30698
1607829,239.0598,291.7367,50.08379,55.56742
1607845,236.3114,294.8734,49.7574,55.85263
1607862,233.6095,297.5151,49.43219,56.08963
1607880,230.889,300.1627,49.10033,56.32427
1607897,228.2061,302.7325,48.76865,56.54929
1607916,226.0072,304.8097,48.4935,56.72924
1607932,224.101,306.3193,48.25253,56.85894
1607947,221.6799,307.5016,47.94316,56.9599
1607965,219.7479,308.4341,47.69361,57.03914
1607981,218.4467,309.3468,47.52418,57.11638
1607998,216.8383,311.171,47.31322,57.26979
1608026,216.1468,312.3702,47.222,57.36995
1608034,215.4627,313.1646,47.13145,57.436
1608045,214.6641,314.049,47.02535,57.50925
1608062,213.7287,314.758,46.90054,57.56776
1608080,213.0545,315.2003,46.81022,57.60417
1608096,212.3868,315.7576,46.72047,57.64994
1608113,211.6611,316.2396,46.62258,57.68944
1608130,210.8557,316.5876,46.51352,57.71789
1608147,209.8474,316.8226,46.37638,57.73709
1608163,208.7899,316.838,46.23179,57.73834
1608180,207.6435,316.9825,46.07419,57.75014
1608196,206.5668,317.0518,45.92536,57.75579
1608212,205.1574,317.1186,45.7293,57.76123
1608230,204.0117,316.9686,45.56892,57.749
1608246,202.6728,316.7498,45.3803,57.73115
1608263,201.3613,316.3373,45.19434,57.69743
1608280,200.2219,315.9946,45.03177,57.66937
1608297,199.2156,315.4865,44.88742,57.62769
1608314,198.2544,314.8723,44.74887,57.57718
1608331,197.7435,313.7132,44.67495,57.48147
1608347,196.9829,312.584,44.56456,57.38775
1608365,196.5526,311.5001,44.50191,57.29733
1608380,196.2664,310.2752,44.46017,57.19462
1608396,196.0855,308.4655,44.43377,57.04181
1608414,195.8325,306.7921,44.39679,56.89938
1608430,195.6971,304.9483,44.37697,56.74118
1608450,195.6859,303.2554,44.37534,56.59475
1608467,195.952,301.6047,44.41426,56.45086
1608483,196.1463,299.9373,44.44264,56.3044
1608499,196.4044,297.9435,44.48031,56.12779
1608516,196.6034,296.2328,44.50932,55.97495
1608533,196.8392,294.6165,44.54365,55.82943
1608550,197.1067,292.7339,44.58255,55.65855
1608566,197.2823,290.7793,44.60806,55.47954
1608585,197.3498,288.8252,44.61786,55.29893
1608598,197.3456,286.688,44.61725,55.0995
1608615,197.3865,284.6644,44.62319,54.90882
1608632,197.4492,282.6719,44.63229,54.7193
1608649,197.5229,280.6469,44.64297,54.52484
1608666,197.6579,278.765,44.66255,54.34244
1608681,197.7005,276.7887,44.66872,54.14914
1608698,197.7392,274.8304,44.67432,53.95581
1608717,197.7812,272.9193,44.68041,53.76539
1608736,197.8644,270.9385,44.69246,53.56619
1608750,197.7563,268.944,44.6768,53.36369
1608767,197.6234,266.9896,44.65754,53.16338
1608782,197.5051,265.1058,44.6404,52.96852
1608798,197.3797,263.1229,44.6222,52.76149
1608817,197.1139,260.9917,44.5836,52.53677
1608834,196.9238,259.1432,44.55596,52.33998
1608850,196.763,257.0603,44.53256,52.1161
1608867,196.5665,255.0415,44.50395,51.89695
1608883,196.4126,253.1153,44.48151,51.68584
1608898,196.1972,251.212,44.45007,51.47529
1608915,195.9981,249.3085,44.42099,51.26275
1608932,195.8468,247.492,44.39887,51.05808
1608949,195.6683,245.5776,44.37276,50.84041
1608966,195.5001,243.5374,44.34813,50.60616
1608982,195.3297,241.5858,44.32316,50.37989
1608998,195.1996,239.6758,44.30408,50.15633
1609014,195.1091,237.7899,44.2908,49.93353
1609032,195.3253,236.058,44.32251,49.72708
1609050,195.5961,234.3358,44.36219,49.52003
1609065,195.8035,232.4797,44.39255,49.29491
1609081,196.0369,230.5907,44.42667,49.06366
1609099,196.4898,228.9115,44.49276,48.85629
1609116,196.8171,227.2191,44.54043,48.64552
1609132,197.2075,225.4134,44.59719,48.41868
1609150,197.5006,223.7825,44.63974,48.21205
1609166,197.7745,222.2338,44.67944,48.01427
1609182,198.2618,220.4597,44.74993,47.78583
1609200,198.5563,218.9152,44.79246,47.5853
1609216,198.9497,217.1681,44.84916,47.35662
1609233,199.2805,215.5746,44.89675,47.14629
1609250,199.6283,214.087,44.94671,46.94842
1609266,199.8915,212.4198,44.98445,46.72491
1609282,200.2863,210.9184,45.04098,46.52204
1609299,200.8379,209.4837,45.11977,46.32674
1609316,201.4009,208.149,45.19996,46.14381
1609333,202.1223,206.9636,45.30239,45.9803
1609350,202.9521,205.9255,45.41975,45.83631
1609367,203.7527,204.7343,45.53252,45.67018
1609384,204.5676,203.7193,45.64685,45.52783
1609399,205.6234,202.774,45.79428,45.3946
1609416,206.7753,201.9073,45.95423,45.2719
1609433,208.2144,201.1037,46.1528,45.15767
1609450,209.8342,200.1071,46.37458,45.01534
1609467,212.0973,198.991,46.68147,44.8551
1609483,215.6259,197.5011,47.15308,44.63981
1609503,219.0452,196.2358,47.60225,44.45572
1609518,223.016,194.8374,48.11435,44.25089
1609534,227.8498,193.4095,48.72427,44.04025
1609552,232.2047,192.4,49.26139,43.89043
1609568,237.0375,191.6878,49.84406,43.78428
1609584,241.6646,190.8174,50.38907,43.65403
1609601,245.9934,190.0343,50.88786,43.53637
1609617,250.2538,189.2408,51.36855,43.41666
1609633,254.4475,188.2791,51.83205,43.27095
1609651,258.202,187.4128,52.23909,43.13909
1609667,262.2203,186.7908,52.6666,43.04406
1609684,266.592,186.6948,53.1224,43.02937
1609701,270.3254,186.6895,53.50415,43.02855
1609717,273.4982,186.4693,53.82325,42.99483
1609733,276.6723,185.662,54.13771,42.87086
1609751,280.013,184.7282,54.46358,42.72684
1609769,282.7544,183.838,54.72717,42.5889
1609783,286.1417,182.6325,55.04821,42.40115
1609800,289.6784,181.3299,55.37799,42.19701
1609817,293.0868,179.894,55.6907,41.97043
1609834,297.4801,178.1653,56.08651,41.6955
1609854,303.3463,177.2997,56.60263,41.55695
1609869,308.6262,176.4629,57.05543,41.42243
1609884,316.7318,175.9937,57.72968,41.34676
