Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1443832,323.8107,245.1847,58.29866,50.79548
1443851,323.2895,245.4098,58.25739,50.82123
1443866,322.7354,245.2079,58.21339,50.79814
1443883,321.8357,244.9721,58.14174,50.77113
1443900,320.2234,244.825,58.01258,50.75426
1443914,318.5845,244.9868,57.88034,50.77281
1443934,316.9965,245.1613,57.75128,50.7928
1443951,316.167,245.0563,57.68349,50.78078
1443966,315.1468,244.6718,57.59977,50.7367
1443983,314.1491,244.3893,57.51752,50.70426
1444000,313.3233,244.4737,57.44917,50.71395
1444015,312.4413,244.2343,57.37587,50.68645
1444033,311.959,244.0309,57.33567,50.66304
1444050,311.9798,243.4517,57.3374,50.59628
1444066,312.6203,243.1902,57.39077,50.56606
1444086,312.8924,243.3661,57.41339,50.58639
1444102,312.784,243.3778,57.40438,50.58774
1444117,312.5114,243.1578,57.38171,50.56232
1444133,312.1062,242.326,57.34794,50.46596
1444150,311.889,241.2729,57.32982,50.34342
1444167,311.8297,241.1352,57.32487,50.32735
1444186,311.9323,241.1499,57.33344,50.32905
1444201,312.0976,241.366,57.34723,50.35427
1444216,312.1724,241.1795,57.35346,50.33252
1444234,312.0778,241.1464,57.34558,50.32865
1444250,312.0755,241.0186,57.34539,50.31372
1444270,312.0803,240.8215,57.34579,50.29069
1444285,312.1451,240.8348,57.35119,50.29224
1444301,312.2391,240.4501,57.35902,50.24721
1444318,312.2149,239.6293,57.35701,50.15086
1444333,312.2243,238.6926,57.35779,50.04044
1444353,312.1919,237.8378,57.35509,49.93921
1444368,312.1563,236.3822,57.35212,49.76586
1444385,312.2026,235.4818,57.35598,49.65801
1444402,312.173,234.7155,57.35351,49.56583
1444417,312.3152,233.3489,57.36536,49.4006
1444434,312.4144,232.6131,57.37363,49.31116
1444453,312.5661,232.4994,57.38626,49.29732
1444468,312.6631,232.4407,57.39433,49.29016
1444484,312.6798,232.4997,57.39572,49.29735
1444500,312.4956,231.8435,57.38039,49.21727
1444517,312.1437,231.4138,57.35107,49.1647
1444533,311.7631,231.131,57.31931,49.13002
1444551,311.3963,230.5384,57.28865,49.05724
1444568,311.207,230.3617,57.2728,49.03549
1444584,311.0461,230.1833,57.25933,49.01352
1444601,310.8822,229.9267,57.24559,48.98187
1444617,310.7458,229.8644,57.23415,48.97419
1444633,310.5953,229.8913,57.22151,48.9775
1444651,310.3478,229.691,57.20072,48.95277
1444667,310.1613,229.9374,57.18503,48.98319
1444684,309.8494,230.5721,57.15878,49.06139
1444701,309.6378,231.2345,57.14093,49.14272
1444718,309.5533,232.1773,57.13381,49.25805
1444734,309.5321,232.8891,57.13202,49.34475
1444751,309.6622,233.4555,57.14299,49.41352
1444768,310.0319,233.5694,57.17414,49.42733
1444785,310.41,233.3453,57.20595,49.40016
1444802,311.0064,233.1982,57.256,49.38231
1444818,311.8124,232.1843,57.32343,49.2589
1444834,312.5738,231.8553,57.3869,49.21872
1444851,313.6046,231.6437,57.47248,49.19284
1444869,314.5908,231.7752,57.55399,49.20892
1444886,315.8525,232.0421,57.65773,49.24153
1444902,316.9214,232.0712,57.74515,49.24508
1444919,317.8778,232.2525,57.82302,49.26722
1444934,318.9666,232.6928,57.91127,49.32087
1444951,319.7876,233.1344,57.97752,49.37455
1444968,320.5602,233.2287,58.03964,49.38601
1444985,321.2457,233.2142,58.09458,49.38425
1445002,321.7927,233.4364,58.1383,49.41121
1445018,322.1471,233.5555,58.16657,49.42565
1445036,322.4577,233.7033,58.1913,49.44355
1445053,322.5987,233.5133,58.20252,49.42053
1445068,322.5782,233.4342,58.20089,49.41093
1445086,322.6464,233.4911,58.20632,49.41784
1445102,322.8679,233.3635,58.22392,49.40236
1445119,323.0634,233.4942,58.23944,49.41821
1445135,323.1763,233.5395,58.2484,49.42371
1445152,323.2212,233.4872,58.25197,49.41736
1445169,323.2477,233.4575,58.25407,49.41376
1445187,323.2736,233.3387,58.25612,49.39935
1445203,323.2699,233.1127,58.25583,49.37192
1445219,323.353,233.3542,58.26242,49.40123
1445235,323.3863,233.5571,58.26506,49.42584
1445253,323.3003,233.3355,58.25824,49.39897
1445269,323.3491,233.2916,58.2621,49.39364
1445286,323.4303,232.714,58.26854,49.32344
1445304,323.5078,232.8462,58.27469,49.33952
1445319,323.6847,233.0549,58.28869,49.36489
1445336,323.9171,232.8324,58.30708,49.33785
1445353,324.0383,232.99,58.31666,49.35701
1445370,324.0692,232.6998,58.3191,49.32172
1445387,324.0672,233.0135,58.31894,49.35987
1445403,324.0123,233.279,58.31461,49.39212
1445419,323.6624,233.1574,58.28693,49.37735
1445436,323.2983,233.4008,58.25808,49.40689
1445453,322.9261,233.8498,58.22854,49.46128
1445470,322.4854,234.239,58.1935,49.50834
1445487,322.0125,234.3391,58.15583,49.52043
1445503,321.5929,233.9741,58.12234,49.47633
1445520,321.2542,233.922,58.09526,49.47003
1445537,320.9339,234.0156,58.06961,49.48135
1445553,320.5406,233.5483,58.03807,49.42478
1445570,320.1151,233.2175,58.00388,49.38464
1445588,319.7041,232.7507,57.97079,49.32792
1445603,319.1779,232.6182,57.92834,49.31178
1445620,318.625,232.6613,57.88363,49.31703
1445637,317.892,232.9345,57.82417,49.35026
1445653,317.107,233.0694,57.76029,49.36666
1445671,316.3831,232.9579,57.70118,49.35311
1445688,315.8342,232.9039,57.65622,49.34655
1445705,315.2952,232.9806,57.61197,49.35587
1445721,314.8484,233.218,57.57521,49.38471
1445738,314.3216,233.3984,57.53177,49.4066
1445754,313.7871,233.5667,57.48759,49.42701
1445770,313.5228,233.8806,57.4657,49.46501
1445788,313.4552,234.0402,57.4601,49.48432
1445803,312.9611,234.0714,57.4191,49.48809
1445820,312.7654,234.095,57.40284,49.49095
1445838,312.5052,233.9751,57.38119,49.47645
1445854,312.2475,233.7669,57.35973,49.45126
1445872,312.1479,233.9111,57.35142,49.46871
1445890,311.96,234.0404,57.33575,49.48434
1445907,311.7172,233.6319,57.31548,49.43491
1445923,311.4568,233.7784,57.29371,49.45265
1445940,311.253,233.4495,57.27666,49.4128
1445956,311.1062,233.4204,57.26437,49.40927
1445972,310.9142,233.3027,57.24828,49.39499
1445989,310.7099,233.2476,57.23113,49.38831
1446007,310.6009,233.5048,57.22198,49.4195
1446023,310.6299,233.916,57.22442,49.4693
1446042,310.7372,234.2021,57.23343,49.50389
1446059,310.721,234.1645,57.23207,49.49935
1446076,310.568,233.7642,57.21922,49.45093
1446092,310.5547,233.625,57.21811,49.43407
1446112,310.256,233.4382,57.193,49.41143
1446126,310.0332,233.2739,57.17426,49.39149
1446142,309.8689,233.3288,57.16042,49.39815
1446158,309.5956,232.8186,57.13737,49.33617
1446173,309.4454,232.4576,57.12471,49.29222
1446193,309.3125,232.1874,57.11348,49.25928
1446208,309.0846,231.8867,57.09422,49.22255
1446226,308.837,231.4296,57.07328,49.16663
1446241,308.5039,230.8056,57.04506,49.09008
1446257,308.1992,230.6696,57.01921,49.07337
1446273,307.7302,230.5108,56.97936,49.05384
1446291,307.1808,230.3293,56.93256,49.03149
1446308,306.5385,230.3809,56.8777,49.03785
1446325,305.7719,230.2985,56.81201,49.02771
