Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
982446.6,308.0927,257.2447,57.01017,52.13601
982467.4,308.1576,257.4626,57.01568,52.15952
982481.4,308.1184,257.7633,57.01235,52.19191
982496.8,307.7509,257.9822,56.98111,52.21547
982514.3,307.4041,258.0529,56.9516,52.22307
982536.4,307.0225,258.0657,56.91905,52.22444
982551.7,306.8077,258.3007,56.90071,52.24969
982568.1,306.8423,258.4854,56.90366,52.26951
982581.9,306.8782,258.5062,56.90673,52.27174
982597.4,307.0237,258.4548,56.91916,52.26624
982613.6,307.4291,258.3638,56.95372,52.25647
982630.8,308.199,258.2664,57.0192,52.24601
982648.4,309.064,258.2385,57.09248,52.24301
982665.3,310.0681,258.1985,57.17719,52.23872
982680.3,311.4272,257.8795,57.29123,52.20441
982697.9,312.5882,257.4709,57.3881,52.16042
982713.7,313.8507,257.0805,57.49286,52.11829
982730.7,314.7993,256.8816,57.57117,52.09679
982747.3,315.6261,256.8006,57.63915,52.08802
982763.2,316.1724,256.761,57.68394,52.08374
982780.9,316.5388,256.6022,57.71391,52.06656
982795.9,316.731,256.5183,57.72961,52.05747
982812.2,316.6162,256.5159,57.72024,52.05721
982833.3,316.4305,256.657,57.70505,52.07249
982849.4,315.8736,257.0048,57.65945,52.1101
982866.8,315.5284,257.3409,57.63113,52.1464
982880.6,315.2219,257.6628,57.60595,52.1811
982896.9,315.0554,258.1164,57.59225,52.2299
982913.9,315.1916,258.2776,57.60346,52.2472
982935.9,315.3406,258.3694,57.61571,52.25706
982948.7,315.7892,258.3019,57.65253,52.24982
982966,316.302,258.1067,57.69454,52.22885
982982.7,317.0201,257.8441,57.7532,52.20061
983000.6,317.7305,257.3106,57.81105,52.14312
983015.5,318.4101,256.5789,57.86622,52.06403
983030.8,319.1604,255.5836,57.92693,51.95601
983052.8,319.778,254.726,57.97674,51.8625
983065.8,320.3007,253.9405,58.0188,51.77652
983080.6,320.8479,253.1039,58.06272,51.68459
983096.7,321.3267,252.0235,58.10106,51.5653
983112.8,321.6449,250.4447,58.1265,51.38985
983129.9,321.9976,248.6728,58.15464,51.19133
983146.9,321.9529,246.1291,58.15108,50.90332
983167.9,321.8267,244.3751,58.14101,50.70262
983181.6,321.6718,242.6,58.12864,50.49775
983198.4,321.3188,241.2153,58.10043,50.33669
983214.6,320.8383,239.5759,58.06195,50.14459
983233,320.3194,237.8963,58.0203,49.94615
983249,319.5911,236.1665,57.96168,49.74006
983265.5,318.957,234.6406,57.91049,49.5568
983283.1,318.4436,233.2088,57.86893,49.38359
983299.1,317.9353,231.8163,57.82769,49.21395
983312.9,317.7741,229.6023,57.8146,48.94181
983330.5,317.2808,226.9449,57.77445,48.61119
983347.2,316.8184,224.3494,57.73674,48.28407
983373.4,316.6942,223.2032,57.7266,48.13825
983382.2,316.6475,221.1284,57.72279,47.87218
983399.1,316.4521,218.5777,57.70682,47.54129
983416,316.1333,215.8791,57.68073,47.1866
983431.3,315.9243,213.7884,57.66361,46.90853
983448.9,315.7682,211.889,57.65081,46.65336
983466.8,315.5044,209.748,57.62916,46.36283
983484.1,315.3029,207.774,57.61261,46.09218
983500.6,315.1199,205.7525,57.59756,45.81224
983516.6,314.9098,203.4056,57.58027,45.48368
983532.3,314.7589,201.1604,57.56784,45.16573
983550.1,314.5601,198.789,57.55145,44.82601
983568.2,314.4267,196.6078,57.54044,44.50996
983584,314.2633,194.3006,57.52696,44.17188
983598.2,314.0544,191.9767,57.5097,43.82738
983614,313.8845,189.5192,57.49565,43.45871
983633.8,313.7022,187.3668,57.48056,43.13208
983650.1,313.4417,185.0825,57.45898,42.78156
983666.6,313.1591,182.9312,57.43554,42.44779
983684.3,312.8333,180.7314,57.40848,42.10277
983701.9,312.4869,178.4505,57.37967,41.74102
983717.2,312.2458,176.4273,57.35958,41.41669
983731.7,311.9489,174.1339,57.33482,41.04509
983749.4,311.6737,172.2417,57.31184,40.73532
983765.8,311.3208,169.8794,57.28233,40.34448
983782.3,311.0009,167.6812,57.25554,39.97668
983799.1,310.6619,165.628,57.2271,39.62951
983815.1,310.3162,163.1586,57.19806,39.20732
983832.1,309.9279,160.6199,57.16539,38.76793
983851.8,309.615,158.3889,57.13901,38.37726
983867.5,309.1545,155.8953,57.10013,37.93557
983884,308.7183,153.801,57.06323,37.56046
983901.6,308.2813,151.7116,57.02618,37.18243
983916.9,307.9259,149.6691,56.996,36.80918
983936.3,307.6656,147.5735,56.97386,36.42242
983950.3,307.3892,145.536,56.95032,36.04263
983966.4,307.2033,143.6696,56.93447,35.69151
983983.1,307.083,142.0905,56.92422,35.39198
984000.3,307.0095,140.8126,56.91794,35.14796
984016.3,306.8766,139.6703,56.9066,34.92858
984032.9,306.7663,138.7418,56.89717,34.7494
984049.8,306.7079,137.7419,56.89219,34.55556
984066.6,306.7697,136.7179,56.89746,34.35609
984082.9,306.9625,135.7713,56.91393,34.17087
984099.5,307.1908,134.705,56.93341,33.96125
984115.5,307.477,133.5438,56.9578,33.73179
984132.8,307.8395,132.2878,56.98865,33.48221
984152.9,308.2235,130.967,57.02127,33.21819
984169.1,308.508,129.9614,57.04541,33.01609
984182.5,309.0039,128.4178,57.0874,32.70408
984199.3,309.4839,126.5818,57.12795,32.33009
984215.5,309.976,124.1789,57.16944,31.83592
984233.1,310.4435,122.4285,57.20876,31.47257
984250.4,310.8855,121.1457,57.24586,31.20448
984267.8,311.1211,120.1439,57.26561,30.99406
984283.9,311.3029,119.3815,57.28084,30.8333
984300.9,311.2666,119.0082,57.27779,30.75439
984317.1,311.2451,118.6584,57.27599,30.68032
984334.2,311.1327,118.3849,57.26658,30.62233
984350.6,311.0448,118.1517,57.25922,30.57282
984367.8,310.9734,118.0965,57.25323,30.56111
984384.6,310.8896,118.2862,57.24621,30.60139
984399.8,310.8305,118.4071,57.24125,30.62705
984416.1,310.805,118.7669,57.23911,30.70331
984433.4,310.8013,119.0662,57.2388,30.76664
984450.4,310.6915,119.7349,57.22959,30.90788
984466.9,310.6103,120.6125,57.22277,31.0926
984483.3,310.5742,121.7996,57.21974,31.34133
984499.3,310.5886,123.4402,57.22095,31.68292
984515.1,310.7124,125.9691,57.23134,32.20459
984532.4,310.8438,129.2595,57.24237,32.87448
984554.6,310.9722,131.2876,57.25314,33.28242
984566.4,311.1783,135.0476,57.2704,34.02872
984586.8,311.1832,138.4131,57.27081,34.68578
984600.1,311.0923,142.2722,57.2632,35.42657
984616.4,310.9254,147.0267,57.24921,36.32085
984638.3,310.8939,152.1672,57.24657,37.26518
984655.3,310.9363,156.546,57.25013,38.05135
984671.6,311.0331,160.636,57.25823,38.77073
