Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
602743.4,326.1724,246.5556,58.48451,50.95186
602761,326.012,246.6268,58.47195,50.95996
602773,326.0148,246.6275,58.47217,50.96003
602789.5,326.273,246.4298,58.49239,50.93755
602806.5,326.4585,246.313,58.50689,50.92427
602823.4,326.6939,246.125,58.52529,50.90286
602840.1,326.7839,245.9635,58.53232,50.88445
602856.9,326.8702,245.9498,58.53905,50.88288
602873.7,326.9428,245.9012,58.54472,50.87734
602891,327.1307,245.9025,58.55937,50.87749
602907.9,327.1927,245.9298,58.5642,50.8806
602924.2,327.2533,246.0467,58.56892,50.89393
602941.6,327.2625,246.1024,58.56964,50.90028
602958.2,327.2752,246.201,58.57063,50.91151
602978.6,327.4196,246.2708,58.58187,50.91946
602995.8,327.613,246.3083,58.59692,50.92373
603010.8,327.7659,246.2781,58.60881,50.92029
603025.5,328.0299,246.3946,58.62932,50.93355
603043.8,328.2609,246.5579,58.64724,50.95213
603058.6,328.5275,246.7481,58.6679,50.97374
603074.2,328.8238,246.7648,58.69084,50.97563
603091,329.3209,246.7147,58.72926,50.96995
603109.4,329.6484,246.641,58.75452,50.96157
603125.1,330.1067,246.914,58.78981,50.99258
603144.8,330.6994,247.298,58.83533,51.03612
603158.7,331.2615,247.555,58.87841,51.06522
603174.8,332.1057,247.8587,58.9429,51.09955
603191.4,332.9489,248.221,59.00707,51.14044
603208.6,334.057,248.9089,59.09103,51.21788
603226.9,335.1191,249.6458,59.17113,51.30055
603247.1,336.4014,250.7257,59.26734,51.42118
603261.1,337.6642,251.5847,59.36155,51.51667
603275.8,339.0196,252.228,59.4621,51.58793
603294.2,340.7441,252.6849,59.58916,51.6384
603310,342.2891,253.2458,59.70219,51.70021
603327.5,343.3497,253.6031,59.77935,51.73949
603344.6,344.294,254.1695,59.84774,51.80162
603358.9,345.0315,254.7309,59.90097,51.86304
603375.5,345.71,255.3163,59.94978,51.92691
603391.9,346.4539,256.0767,60.00314,52.0096
603413.2,346.9451,256.7766,60.03827,52.08543
603425.4,347.5133,257.6451,60.07882,52.17918
603442.3,347.9757,258.8642,60.11174,52.31011
603458.6,348.4584,260.2663,60.14605,52.45975
603475.3,348.744,261.889,60.16631,52.63167
603492.3,348.8501,263.7235,60.17383,52.82441
603511.3,348.813,265.4715,60.1712,53.00649
603526.4,348.7515,267.4606,60.16684,53.21182
603543,348.6539,269.5258,60.15992,53.42295
603558.4,348.4332,272.1968,60.14426,53.69296
603575.3,348.384,274.6577,60.14076,53.93867
603595.2,348.6807,276.8305,60.16182,54.15325
603613.4,349.0968,278.7098,60.1913,54.33707
603630.9,349.699,280.6175,60.23388,54.522
603648.9,350.7106,283.3064,60.30515,54.77984
603666.7,351.2447,284.9935,60.34266,54.93996
603678.7,351.9866,287.4481,60.39461,55.17066
603692.1,352.5682,289.897,60.43523,55.3982
603710.4,353.1067,291.603,60.47274,55.55517
603725.9,353.6662,293.2133,60.51162,55.70221
603743,354.2047,294.7701,60.54897,55.8433
603760,354.6715,296.8693,60.58126,56.03196
603783.9,354.8527,298.3853,60.59378,56.16707
603792.9,355.1407,300.301,60.61366,56.33644
603809.5,355.3818,302.1011,60.63028,56.49424
603829.7,355.4781,303.4586,60.63691,56.61238
603843.2,355.5695,304.9123,60.6432,56.73808
603863.3,355.6489,306.2787,60.64867,56.85546
603878.9,355.6994,307.8002,60.65215,56.98531
603895.8,355.7538,309.6512,60.65589,57.14207
603913.6,355.7615,311.2079,60.65642,57.27288
603928.3,355.5328,312.6672,60.64068,57.39467
603945.6,355.1694,314.087,60.61563,57.51239
