Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
730005.8,314.0607,246.2734,57.51022,50.91975
730024.8,313.872,246.7825,57.49461,50.97765
730038.1,313.6086,247.9977,57.47281,51.11525
730054.2,313.2819,249.0813,57.44573,51.23726
730071.9,312.9149,249.9732,57.41526,51.3372
730087.9,312.414,250.4616,57.3736,51.39174
730105.3,312.0133,250.7168,57.3402,51.42018
730120.7,311.4674,250.6506,57.2946,51.41281
730137.3,311.1824,250.9173,57.27074,51.44252
730153.8,311.2393,251.0348,57.27551,51.45559
730171,311.217,250.7716,57.27364,51.4263
730188.1,311.0123,250.2518,57.2565,51.36833
730208.2,311.1584,250.5219,57.26873,51.39847
730220.4,311.5652,250.9956,57.30278,51.45123
730238.3,311.9283,251.5583,57.33311,51.51374
730253.6,312.4934,252.1553,57.38021,51.57988
730271.5,312.7715,252.6391,57.40334,51.63335
730288.4,312.9098,253.0461,57.41484,51.67822
730305.9,313.2651,253.4392,57.44434,51.72148
730327.6,313.4574,253.3801,57.46029,51.71498
730343.4,313.536,253.2577,57.4668,51.70151
730356.7,313.5847,253.2577,57.47083,51.70151
730370.3,313.6278,253.3327,57.4744,51.70977
730388.9,313.6023,253.8607,57.47229,51.76777
730405.5,313.6252,254.2921,57.47418,51.81505
730423.8,313.5577,254.7173,57.4686,51.86156
730437.8,313.504,254.9841,57.46414,51.89068
730453.4,313.5258,255.1929,57.46595,51.91346
730471.8,313.4821,255.2362,57.46233,51.91818
730486.7,313.3567,255.2645,57.45193,51.92126
730510.6,313.1509,255.3421,57.43486,51.92972
730522.5,312.7951,255.4574,57.40531,51.94228
730536.3,312.4668,255.6826,57.37799,51.96678
730554.7,312.0629,255.8832,57.34434,51.98858
730569.1,311.8105,255.9181,57.32327,51.99237
730585.4,311.6722,255.9125,57.31172,51.99176
730605.6,311.6748,256.1384,57.31194,52.01628
730623.2,311.8806,256.2413,57.32912,52.02746
730635,312.3629,255.9208,57.36934,51.99267
730655,313.111,254.9174,57.43155,51.88341
730669.1,314.0209,254.0706,57.50693,51.79078
730685.9,315.4266,252.8174,57.62278,51.65301
730701.8,316.5928,251.3935,57.71832,51.49546
730718.7,317.6959,249.9192,57.80824,51.33116
730734.4,319.168,247.9143,57.92754,51.10583
730754.4,320.3856,245.0989,58.02562,50.78565
730770.9,321.5359,241.8424,58.11778,50.40976
730788.4,322.9553,239.1898,58.23087,50.09911
730805.8,324.5781,237.6098,58.35927,49.91214
730822.4,326.4547,235.5601,58.5066,49.66741
730838.3,328.2854,232.6591,58.64914,49.31676
730854.8,330.3952,230.343,58.81199,49.03318
730869.2,332.6611,228.7692,58.98519,48.83863
730885.8,335.2846,227.6886,59.18358,48.70417
730902.6,338.2094,225.885,59.40207,48.47812
730919.3,340.7765,223.7038,59.59154,48.20203
730935.7,343.2604,222.1586,59.77287,48.00463
730951.7,346.3567,221.0767,59.99617,47.86551
730970.1,348.7552,219.4992,60.1671,47.66131
730986.8,351.5964,216.7551,60.36731,47.30227
731003.1,354.2033,214.0949,60.54887,46.94947
731020,356.6621,212.6944,60.71826,46.76185
731038.4,358.7656,211.5016,60.86177,46.60102
731056.8,360.6519,209.7925,60.98938,46.3689
731069,362.8477,207.6013,61.13665,46.06838
731090.2,365.0439,205.6481,61.28258,45.79772
731105.8,368.0253,203.503,61.47853,45.4974
731128.9,370.0667,202.0328,61.6113,45.2897
731138.3,372.5381,200.2439,61.77052,45.03492
731156.4,375.4376,198.3774,61.95525,44.76663
731175.1,378.9406,197.0583,62.17548,44.57553
731190.8,382.2507,195.7261,62.38068,44.38122
731203.7,385.166,194.555,62.5591,44.20934
731218.9,388.0938,193.3358,62.73617,44.02934
731235.1,391.0784,191.9888,62.91451,43.8292
731260.4,393.8446,190.7637,63.07788,43.64597
731274.2,395.9461,189.8916,63.20078,43.51488
731285.7,398.8689,188.4968,63.37,43.304
731308.9,401.3985,187.2156,63.51485,43.109
731324.6,403.2744,186.2619,63.62134,42.96304
731340.1,405.1202,185.1738,63.72534,42.79565
731352.4,407.3044,183.9777,63.84743,42.61059
731373.1,409.4786,183.124,63.96791,42.47784
731391.2,411.8511,182.0563,64.09821,42.31101
731411.3,413.9698,181.1168,64.21356,42.16348
731425,415.5306,180.484,64.29792,42.06373
731441.8,417.2496,179.8429,64.39023,41.96234
731458.4,418.8512,179.1964,64.47569,41.85976
731472.8,420.0057,179.019,64.53696,41.83157
731490.2,421.0703,178.8674,64.59322,41.80744
731509.5,422.2039,178.6666,64.65286,41.77547
731523.8,423.0464,178.5587,64.69702,41.75827
731538.6,424.2246,178.6609,64.75854,41.77456
731555.5,425.413,178.66,64.8203,41.77441
731573.3,426.3081,178.7048,64.86665,41.78156
731588.8,427.2674,178.8312,64.91613,41.80168
731608.3,428.0262,178.9925,64.95514,41.82735
731627.6,428.7089,179.1223,64.99015,41.84799
731647.4,429.3152,179.3999,65.02116,41.89209
731660.6,429.7109,179.6175,65.04136,41.92662
731673.8,430.0106,180.0554,65.05663,41.99598
731688.8,430.4546,180.4827,65.07924,42.06351
731704.9,430.7917,180.7291,65.09637,42.1024
731722.8,431.0371,180.9109,65.10883,42.13105
731744.6,431.1248,181.2038,65.11328,42.17717
731759.9,431.1212,181.8126,65.1131,42.27281
731773.3,431.1002,182.5349,65.11204,42.3859
731791.1,431.021,183.4355,65.10802,42.52634
731808.7,431.0059,184.153,65.10725,42.63779
731825.3,430.842,185.0529,65.09892,42.777
731841.4,430.6555,186.2489,65.08945,42.96103
731859.6,430.4987,187.5086,65.08148,43.15371
731874.6,430.5789,188.9456,65.08556,43.37202
731893.8,430.6943,190.465,65.09142,43.60114
731909.5,430.9787,192.1715,65.10587,43.85641
731925.6,431.287,193.9027,65.12151,44.11318
731942.9,431.5309,195.799,65.13387,44.39188
731959.6,431.8093,197.5321,65.14796,44.64431
731972.9,432.1465,199.9812,65.16502,44.99731
731991.9,432.474,202.2729,65.18156,45.32373
732008.5,432.7363,204.9771,65.19479,45.70412
732026.8,433.1518,208.1244,65.21572,46.14042
732041.9,433.4264,211.0159,65.22954,46.53525
732058.5,433.63,214.7874,65.23978,47.04177
732075.4,433.774,218.4703,65.24701,47.52726
732091.8,433.6669,222.5346,65.24163,48.0528
732109.1,433.3726,227.467,65.22684,48.6765
