Time Stamp(ms),Intersection,,Angle,
2118586,487.9131,249.35,67.71083,51.26741
2118603,486.8966,248.951,67.66887,51.22262
2118619,485.7422,248.6412,67.62103,51.18777
2118636,484.562,248.3912,67.57191,51.15963
2118652,483.261,247.9112,67.51753,51.10548
2118672,482.1509,247.3973,67.47094,51.04736
2118689,481.3448,247.0075,67.43699,51.00319
2118705,480.6204,246.6547,67.40639,50.96312
2118722,479.973,246.3077,67.37899,50.92366
2118738,479.3091,245.9839,67.35081,50.88677
2118753,478.5793,245.6124,67.31978,50.84438
2118770,477.7718,245.193,67.28533,50.79643
2118788,477.0192,244.7784,67.25314,50.74893
2118807,476.3281,244.3767,67.2235,50.70281
2118823,475.7162,243.9698,67.1972,50.65601
2118838,475.2157,243.6571,67.17565,50.61997
2118854,474.6032,243.3055,67.14922,50.57939
2118870,474.1139,242.8916,67.12806,50.53153
2118887,473.6002,242.4736,67.1058,50.48309
2118903,473.1052,242.1157,67.08433,50.44155
2118920,472.6664,241.6621,67.06525,50.38879
2118937,472.2595,241.2132,67.04754,50.33644
2118953,471.9122,240.8263,67.0324,50.29125
2118971,471.5612,240.3847,67.01707,50.23955
2118987,471.0794,239.8591,66.99602,50.17788
2119005,470.571,239.2555,66.97375,50.10686
2119020,470.0169,238.6654,66.94944,50.03721
2119038,469.5393,238.1535,66.92844,49.97665
2119055,468.933,237.3899,66.90175,49.886
2119070,468.2263,236.4611,66.87054,49.77529
2119088,466.8615,234.6725,66.81007,49.56066
2119105,465.4816,232.7445,66.74861,49.32716
2119121,463.7413,230.5966,66.67068,49.0644
2119138,462.285,228.3783,66.60507,48.79007
2119154,460.9629,226.0786,66.54521,48.50248
2119176,459.6574,223.7343,66.48582,48.20591
2119189,458.3944,221.81,66.42809,47.95988
2119204,457.0035,219.6822,66.3642,47.68508
2119221,456.0918,217.8669,66.32216,47.44833
2119238,455.342,216.1109,66.28747,47.21726
2119255,454.6235,214.2764,66.25413,46.97369
2119272,453.7707,212.3003,66.21445,46.70882
2119289,452.3447,210.0835,66.14783,46.40855
2119305,450.3276,207.4341,66.05299,46.04531
2119322,448.25,205.0271,65.95454,45.7111
2119339,446.0211,202.5895,65.84809,45.36852
2119356,443.9605,200.1733,65.74889,45.02481
2119372,441.9812,197.8608,65.65287,44.69193
2119389,439.4099,195.3464,65.52706,44.32561
2119407,436.6287,193.0019,65.38961,43.97986
2119430,433.8988,191.0163,65.25328,43.68384
2119442,431.3045,189.2635,65.1224,43.42009
2119456,429.03,187.602,65.00658,43.16794
2119472,425.7744,185.6255,64.83904,42.86525
2119490,422.4967,183.7206,64.66823,42.57068
2119508,419.1012,181.8991,64.48898,42.28638
2119524,415.7804,180.0911,64.31137,42.00163
2119540,413.1824,177.9363,64.17081,41.6589
2119556,409.3609,174.8321,63.96142,41.15866
2119573,406.3335,172.4244,63.79329,40.76535
2119590,403.4828,170.3494,63.63312,40.4226
2119607,400.2863,168.2229,63.45134,40.06768
2119623,397.3712,166.385,63.28354,39.75792
2119639,394.9028,165.4659,63.1399,39.60195
2119656,392.621,164.4695,63.00584,39.43208
2119672,390.3572,163.0818,62.87161,39.1941
2119689,388.0216,161.5466,62.73183,38.92895
2119706,385.8678,160.0404,62.60174,38.66687
2119722,383.7636,158.5981,62.47354,38.41408
2119739,382.1054,157.4788,62.37173,38.21668
2119756,380.6076,156.412,62.27917,38.02755
2119773,378.8727,154.8279,62.17124,37.74487
2119791,377.3338,153.4047,62.07486,37.48905
2119807,376.0563,152.1961,61.99438,37.27042
2119822,374.847,151.0818,61.9178,37.06772
2119839,373.7917,150.0584,61.85066,36.8806
2119856,372.7881,149.1375,61.78654,36.71143
2119872,371.9139,148.1824,61.73046,36.53519
2119889,371.1137,147.3645,61.67896,36.38362
2119906,370.3811,146.5199,61.63165,36.22649
2119922,369.7913,145.6988,61.59346,36.07312
2119940,369.2748,145.0627,61.55994,35.95389
2119956,368.653,144.5173,61.51948,35.85136
2119973,368.2538,144.1639,61.49345,35.78481
2119989,367.8113,143.8465,61.46455,35.72491
2120007,367.4473,143.5836,61.44074,35.67525
2120023,367.3065,143.4674,61.43152,35.65327
2120042,367.1239,143.2944,61.41955,35.62054
2120058,366.9262,143.1668,61.40658,35.59638
2120073,366.7147,143.033,61.3927,35.57101
2120089,366.4679,143.0795,61.37648,35.57983
2120107,366.1185,143.3715,61.35349,35.63512
2120123,365.7151,143.653,61.3269,35.68835
2120141,365.1431,144.1947,61.28913,35.7906
2120157,364.6482,144.5956,61.25638,35.86609
2120173,363.9875,145.3822,61.21255,36.01382
2120191,363.2221,146.4886,61.16162,36.22064
2120211,362.4479,147.7645,61.10993,36.45783
2120224,361.4701,149.6844,61.04441,36.81199
2120241,360.5196,151.6137,60.98046,37.16462
2120259,359.7637,153.5878,60.92942,37.52206
2120274,358.9634,156.2289,60.87521,37.99498
2120292,358.537,158.3694,60.84624,38.37384
2120308,358.2141,160.7204,60.82427,38.78543
2120325,358.13,163.1048,60.81855,39.19807
2120342,358.1153,165.3301,60.81755,39.57886
2120358,358.0723,168.0537,60.81462,40.03927
2120374,357.9164,170.9525,60.80399,40.52258
2120391,357.6855,174.2103,60.78825,41.05755
2120409,357.2943,178.1314,60.76153,41.69007
2120424,356.9397,182.1363,60.73727,42.32355
2120441,356.4396,186.7169,60.703,43.03275
2120461,355.9497,191.1886,60.66936,43.70964
2120475,355.3453,195.8712,60.62776,44.40245
2120491,354.5631,201.5821,60.57376,45.22572
2120509,353.8157,206.8994,60.522,45.97141
2120527,352.9097,212.9618,60.45902,46.79777
2120542,352.0773,218.8156,60.40096,47.57233
2120559,351.2844,224.5286,60.34544,48.30679
2120576,350.4757,230.8002,60.28863,49.08942
2120592,349.6764,237.5764,60.23228,49.90817
2120609,348.9368,243.8916,60.17997,50.647
2120626,348.2427,250.4812,60.13073,51.39392
2120643,347.6165,256.0847,60.08617,52.01046
2120658,346.9248,261.3495,60.03682,52.57466
2120675,346.1401,266.752,59.98065,53.1389
2120692,345.4399,271.6979,59.93036,53.64278
2120709,345.1117,274.6284,59.90674,53.93576
2120727,344.4044,276.3222,59.85572,54.10325
2120744,343.2729,277.4282,59.77377,54.21189
2120759,342.2529,278.6396,59.69956,54.33024
2120779,341.3941,279.7259,59.63681,54.43578
2120792,340.3022,280.8958,59.55669,54.54884
2120809,339.3032,282.2522,59.48306,54.67914
2120826,338.0486,283.6817,59.39013,54.81557
2120844,336.4696,284.8683,59.27244,54.92812
2120859,335.091,286.0598,59.16902,55.0405
2120876,333.8266,287.3188,59.07361,55.15858
2120893,332.604,288.225,58.98085,55.24313
2120910,331.6361,289.0701,58.90706,55.32166
2120927,330.6331,289.8875,58.83025,55.39732
2120944,329.7382,290.4972,58.76144,55.45357
2120960,328.7141,291.0687,58.68235,55.50615
2120977,327.5107,291.5676,58.58896,55.55193
2120996,326.2998,292.1343,58.49448,55.60381
2121013,325.0447,292.7179,58.39602,55.65709
2121027,323.6613,293.437,58.28684,55.72255
2121044,322.3095,294.1133,58.1795,55.78391
2121060,320.7166,294.8312,58.05219,55.84883
2121078,319.371,295.3867,57.94393,55.89891
2121093,317.0864,296.0666,57.75861,55.96004
2121111,315.2503,296.4316,57.60828,55.99278
2121129,313.2527,296.7347,57.44331,56.01992
2121145,310.6976,297.0547,57.2301,56.04853
2121162,308.5062,297.2591,57.04526,56.06679
2121178,306.019,297.5242,56.83321,56.09044
2121194,302.7751,297.8558,56.55299,56.11998
2121212,300.0246,298.2259,56.3121,56.1529
2121229,297.055,298.5205,56.04856,56.17907
2121244,292.9048,298.6045,55.67413,56.18652
2121263,289.0806,298.7365,55.32264,56.19823
2121279,285.5073,298.8216,54.98847,56.20577
2121294,280.4019,298.8264,54.50118,56.2062
2121314,276.4607,298.7871,54.11689,56.20272
2121330,271.1742,298.8707,53.58999,56.21013
2121347,266.5948,299.0975,53.12269,56.23022
2121363,261.8024,299.3821,52.62253,56.25539
2121379,256.9528,299.7356,52.10449,56.28661
2121395,252.1199,299.8047,51.57597,56.29271
2121412,247.5328,299.5241,51.0627,56.26794
2121428,243.5193,299.1842,50.60408,56.23789
2121444,239.5341,298.9771,50.13967,56.21955
2121461,236.0131,298.7547,49.72171,56.19984
2121478,232.9406,298.6646,49.351,56.19186
2121493,230.439,298.4792,49.04501,56.17541
2121511,228.2326,298.1969,48.77195,56.15033
2121527,226.3807,297.7989,48.54045,56.11492
2121544,224.9366,297.3469,48.35845,56.07463
2121560,223.4604,297.0729,48.17103,56.05017
2121577,222.3806,296.7761,48.03308,56.02362
2121593,221.5779,296.3036,47.93005,55.9813
2121610,220.3983,295.783,47.77789,55.93457
2121627,218.9942,295.0369,47.59561,55.86739
2121644,217.7651,294.5752,47.43499,55.8257
2121660,216.3236,293.9731,47.24535,55.77121
2121677,214.356,293.318,46.98431,55.71173
2121694,212.011,292.7847,46.66982,55.66318
2121711,209.8468,292.4464,46.37629,55.63232
2121727,206.8769,291.9464,45.96831,55.58662
2121745,203.9559,291.5618,45.56107,55.5514
2121761,200.5585,291.1506,45.07988,55.51367
2121777,197.591,290.6704,44.65285,55.46952
2121793,194.1784,290.1041,44.15386,55.41732
2121811,191.28,289.6755,43.72333,55.37772
2121828,188.5954,289.0877,43.31895,55.32329
2121844,185.6965,288.4785,42.87617,55.26672
2121866,183.7908,288.0048,42.58159,55.22262
2121877,181.8556,287.3521,42.27956,55.16169
2121893,179.9294,286.0728,41.97603,55.04172
2121917,178.3265,284.9572,41.72123,54.93653
2121930,176.6216,283.5685,41.44798,54.8048
2121950,175.4851,281.8343,41.26454,54.63908
2121961,173.8581,279.8441,41.00013,54.44723
2121979,172.5281,277.287,40.78239,54.19805
2121994,171.1945,274.3903,40.56262,53.91211
2122012,169.8808,271.2067,40.3447,53.59327
2122029,168.5371,267.8605,40.12035,53.25288
2122045,167.3618,264.7959,39.9229,52.93629
2122061,166.5004,261.2366,39.77745,52.56271
2122078,165.9201,257.3014,39.67912,52.14212
2122094,166.0768,252.4648,39.70569,51.61409
2122112,167.6295,247.222,39.96796,51.0275
2122129,169.0143,242.3403,40.2002,50.46763
2122147,171.443,237.7312,40.60367,49.92656
2122162,175.9768,233.4343,41.34404,49.41095
2122179,179.5972,229.0276,41.9234,48.87067
2122194,183.3538,224.1862,42.51364,48.26336
2122211,187.383,219.754,43.13454,47.6944
2122229,190.4964,216.0063,43.60586,47.20343
2122246,193.3422,211.7779,44.03028,46.63836
2122262,195.3295,207.3393,44.32312,46.03223
2122279,196.4944,203.1036,44.49344,45.44113
2122295,196.9646,198.6704,44.5619,44.80891
2122313,197.5193,194.6916,44.64246,44.22945
2122329,197.5567,191.5391,44.64788,43.76207
2122346,197.7538,188.9548,44.67644,43.3734
2122365,197.9433,186.6395,44.70388,43.02091
2122382,197.604,184.4877,44.65474,42.68964
2122397,197.4094,182.5192,44.62651,42.38345
2122413,196.8921,180.4595,44.55135,42.05986
2122432,196.38,178.4752,44.47675,41.74496
2122449,195.9317,176.5403,44.41129,41.43489
2122464,195.4754,174.4538,44.34451,41.09718
2122480,195.0229,172.3397,44.27813,40.75142
2122496,194.6472,170.3916,44.22292,40.4296
2122514,194.3666,168.442,44.1816,40.10442
2122530,194.231,166.7981,44.16162,39.82779
2122548,194.1709,165.143,44.15276,39.54699
2122564,194.1328,163.7941,44.14714,39.31646
2122580,194.118,162.3809,44.14495,39.0733
2122597,194.147,161.0031,44.14923,38.83459
2122614,194.214,159.9276,44.15911,38.64716
2122631,194.2934,159.0203,44.17081,38.48827
2122648,194.4988,158.1915,44.20108,38.3425
2122665,194.7519,157.4579,44.23832,38.21299
2122682,195.1288,156.6627,44.29369,38.07208
2122698,195.3963,155.8799,44.33292,37.93283
2122713,195.7761,155.2486,44.38854,37.82015
2122731,196.045,154.7057,44.42786,37.72297
2122749,196.1738,154.4188,44.44667,37.67152
2122764,196.3846,153.9836,44.47743,37.59332
2122781,196.4387,153.8794,44.48531,37.57457
2122798,196.3782,153.7913,44.47648,37.55872
2122813,196.2335,153.8332,44.45538,37.56626
2122833,196.2023,154.4759,44.45082,37.68177
2122849,195.9135,155.4703,44.40863,37.85976
2122865,195.2561,156.8108,44.31237,38.09835
2122882,194.2353,158.7279,44.16225,38.4369
2122898,193.2198,160.5405,44.01215,38.7541
2122915,191.8606,162.5228,43.81007,39.09779
2122931,190.8595,163.8117,43.66035,39.31948
2122949,189.6918,165.2084,43.48475,39.55814
2122967,188.7585,166.5455,43.34368,39.78508
2122983,188.2285,167.685,43.26326,39.9773
2122999,188.0488,168.3609,43.23595,40.09082
2123015,188.086,169.2098,43.2416,40.23285
2123032,188.3712,170.3538,43.28494,40.42332
2123049,188.7296,171.6346,43.33929,40.6353
2123064,188.8461,173.1332,43.35695,40.88163
2123082,189.0067,174.6701,43.38125,41.13235
2123099,188.9655,176.2791,43.37502,41.3928
2123115,188.8767,177.9934,43.36157,41.66802
2123132,188.781,179.8284,43.34708,41.96004
2123150,188.5651,181.5597,43.31435,42.23313
2123167,188.0216,183.0665,43.23182,42.46888
2123182,187.3665,184.3716,43.13203,42.67165
2123203,186.5255,185.6891,43.00344,42.87502
2123215,185.6137,186.8426,42.86343,43.05199
2123231,184.6136,187.9644,42.70911,43.22311
2123247,183.8159,189.0242,42.58548,43.3839
2123264,183.3663,190.2631,42.51558,43.57079
2123280,183.116,191.4505,42.4766,43.74882
2123298,183.1454,192.5303,42.48118,43.90982
2123314,184.0152,193.6363,42.61642,44.07381
2123331,185.4445,194.7508,42.83737,44.23816
2123349,188.1464,196.0975,43.25079,44.43552
2123365,190.9371,197.4824,43.67198,44.6371
2123381,194.3058,199.0659,44.17265,44.86589
2123398,198.1022,200.662,44.72686,45.09467
2123414,203.2943,202.1427,45.46801,45.30527
2123432,208.2991,203.4707,46.16444,45.49286
2123449,212.6888,204.6467,46.7611,45.65792
2123465,217.1924,205.8705,47.35982,45.82867
2123482,221.8336,207.0089,47.96292,45.98656
2123498,226.146,207.9098,48.51096,46.11089
2123515,230.8306,208.7589,49.09315,46.22754
2123532,235.3222,209.201,49.63883,46.2881
2123549,239.9547,209.7098,50.18911,46.35761
2123566,244.3786,210.2068,50.70303,46.42535
2123582,248.6749,210.8398,51.19157,46.51137
2123598,253.5352,211.5401,51.73203,46.60622
2123617,257.9839,212.1278,52.21564,46.68557
2123632,262.97,212.6174,52.74545,46.7515
2123652,269.4529,213.0848,53.41554,46.81429
2123671,272.6232,213.3546,53.73573,46.85046
2123683,277.6881,213.8863,54.23734,46.9216
2123703,282.9947,214.5096,54.75011,47.00478
2123718,288.0023,215.007,55.22239,47.07096
2123733,293.9046,215.5659,55.76499,47.14513
2123751,298.594,215.9686,56.1856,47.19845
2123767,303.4332,216.4143,56.61018,47.25732
2123785,309.042,217.0346,57.09062,47.33906
2123801,314.207,217.7098,57.5223,47.42773
2123818,318.9986,218.4639,57.91385,47.52643
2123832,324.6753,219.5869,58.36693,47.6727
2123851,329.3762,220.7348,58.73352,47.82139
2123868,335.359,222.2852,59.18917,48.02086
2123884,341.2039,223.6958,59.62289,48.20102
2123901,347.6489,225.095,60.08848,48.37847
2123917,355.3087,226.3538,60.62524,48.53707
2123934,362.6218,227.4483,61.12156,48.67417
2123951,370.4352,228.5556,61.63515,48.81211
2123966,378.7205,229.6936,62.16174,48.95309
2123983,387.3512,231.0147,62.69146,49.11576
2124002,396.2041,232.3904,63.2158,49.28403
2124017,403.6306,233.0741,63.64146,49.36723
2124033,411.6584,233.4757,64.08768,49.41597
2124050,420.0557,233.9678,64.5396,49.47556
2124067,427.8431,234.7359,64.94574,49.56829
2124083,435.2286,235.7461,65.31986,49.68972
2124100,443.1834,236.551,65.71127,49.78603
2124118,449.9019,237.0564,66.03288,49.84631
2124133,457.0159,237.2937,66.36478,49.87456
2124151,463.7057,237.2174,66.66908,49.86548
2124169,468.5885,237.2213,66.88654,49.86595
2124185,473.3214,237.0762,67.09371,49.84867
2124203,476.9996,236.7744,67.2523,49.81269
2124218,480.7298,236.5704,67.41103,49.78835
2124235,483.716,236.4715,67.53658,49.77653
2124253,486.6118,236.3446,67.65708,49.76137
2124268,488.019,236.2043,67.71519,49.74459
2124285,489.9068,235.9214,67.79271,49.71073
2124301,491.1838,235.7453,67.84485,49.68961
2124318,491.5002,235.5851,67.85773,49.67041
2124334,491.8411,235.3866,67.8716,49.64657
2124351,491.6492,235.3604,67.8638,49.64343
2124369,491.5758,235.2582,67.86081,49.63115
2124386,491.2687,235.3232,67.84831,49.63895
2124401,490.4577,235.4641,67.81523,49.65588
2124418,489.8126,235.4935,67.78885,49.6594
2124441,488.9686,235.5621,67.75425,49.66765
2124459,488.677,235.6284,67.74227,49.67561
2124470,488.2639,235.8195,67.72528,49.69852
2124485,487.9674,235.9934,67.71307,49.71935
2124502,487.7136,236.1752,67.70261,49.7411
2124519,487.4083,236.5184,67.69001,49.78214
2124535,487.0418,237.3949,67.67487,49.88659
2124562,486.9053,237.7391,67.66923,49.92749
2124571,486.6698,238.1106,67.65948,49.97157
2124584,486.3625,238.6529,67.64676,50.03574
2124600,486.0059,239.0993,67.63197,50.08844
2124617,485.703,239.4393,67.61939,50.12851
2124634,485.4169,239.897,67.60751,50.18233
2124655,485.1578,240.4052,67.59673,50.24195
2124671,484.6657,241.1692,67.57623,50.33131
2124685,484.1094,241.9522,67.55302,50.42254
2124702,483.3981,242.75,67.52328,50.51513
2124719,482.784,243.296,67.49754,50.57829
2124734,482.0036,244.0717,67.46474,50.66773
2124753,481.1267,244.9007,67.42779,50.76294
2124772,480.2009,245.8367,67.38865,50.86999
2124789,479.0206,246.8233,67.33856,50.98228
2124801,477.9068,247.8256,67.2911,51.09581
2124822,476.7118,248.7213,67.23997,51.19679
2124838,475.6255,249.5399,67.1933,51.2887
2124853,474.5935,250.4513,67.1488,51.39059
2124871,473.6448,251.5353,67.10774,51.51119
2124889,472.7351,252.6508,67.06824,51.63463
2124903,471.7874,253.6998,67.02695,51.75011
2124919,470.8166,254.6458,66.98451,51.85374
2124936,469.856,255.4674,66.94238,51.94336
2124955,468.7699,256.5189,66.89455,52.05754
2124973,467.6976,257.287,66.84715,52.14058
2124990,466.4489,258.0545,66.79173,52.22324
2125007,465.3741,258.5857,66.74381,52.28027
2125019,464.3143,259.0081,66.6964,52.32552
2125035,463.2912,259.6451,66.65044,52.39357
2125054,462.2856,260.3625,66.6051,52.46997
2125072,461.24,261.0419,66.55778,52.54209
2125088,460.0901,261.6878,66.50554,52.61042
2125104,458.7317,262.1432,66.44353,52.65847
2125121,457.4936,262.5501,66.38676,52.70133
2125139,456.3715,262.9654,66.33508,52.74497
2125156,454.934,263.4622,66.26855,52.79705
2125172,453.5336,263.9091,66.2034,52.84382
2125189,451.9116,264.2227,66.12753,52.87656
2125212,450.2003,264.413,66.04697,52.89641
2125224,448.7495,264.438,65.97828,52.89902
2125238,447.1536,264.4787,65.90229,52.90327
2125255,445.4929,264.4754,65.82274,52.90292
2125274,443.6596,264.4366,65.73434,52.89887
2125291,441.8833,264.5566,65.6481,52.91138
2125305,440.239,264.6341,65.56776,52.91945
2125322,438.5669,264.3285,65.48556,52.8876
2125338,437.2496,264.1311,65.42043,52.86701
2125354,435.8699,263.9142,65.35186,52.84435
2125370,434.6052,263.9133,65.28869,52.84426
2125391,433.3919,264.0274,65.22781,52.85617
2125407,432.1775,264.1924,65.16658,52.87341
2125424,430.9879,264.2291,65.10633,52.87723
2125437,429.4773,264.2733,65.02943,52.88185
2125458,428.2077,264.232,64.96446,52.87753
2125472,426.7033,264.2408,64.88705,52.87845
2125490,424.8105,264.1158,64.78902,52.8654
2125506,422.8549,264.0775,64.687,52.86141
2125521,420.6504,264.0041,64.57105,52.85374
2125538,417.7952,264.0669,64.4194,52.8603
2125554,414.8144,264.0857,64.25927,52.86226
2125574,411.3376,264.0066,64.07011,52.854
2125589,407.4296,263.9563,63.85439,52.84875
2125605,403.0153,263.7793,63.60667,52.83025
2125621,397.9307,263.6959,63.31589,52.82153
2125638,393.5263,263.6341,63.05917,52.81506
2125654,388.8542,263.2905,62.78181,52.77907
2125671,383.6788,262.7502,62.46835,52.72236
2125693,378.5321,262.3206,62.14997,52.67717
2125708,374.6455,261.9716,61.90501,52.64038
2125722,369.903,261.6604,61.6007,52.60753
2125742,365.4106,261.2672,61.30681,52.56595
2125758,360.549,260.7875,60.98244,52.51511
2125775,355.9816,260.4286,60.67156,52.47701
2125792,351.8095,260.1419,60.38223,52.44651
2125808,347.1312,260.0179,60.05156,52.43331
2125826,343.33,259.8461,59.77792,52.41501
2125838,339.3425,259.517,59.48596,52.37991
2125855,335.9275,259.0859,59.23185,52.33385
2125871,332.5676,258.6997,58.97808,52.29249
2125888,329.3911,258.5275,58.73467,52.27403
2125905,326.2729,258.4971,58.49238,52.27077
2125922,323.3281,258.6811,58.26044,52.2905
2125939,320.5464,258.9055,58.03853,52.31454
2125956,317.8348,259.1578,57.81953,52.34154
2125972,315.1844,259.5791,57.60286,52.38654
2125990,312.4882,259.9124,57.37978,52.42208
2126008,310.0125,260.1632,57.17251,52.44878
2126025,307.5307,260.4139,56.96238,52.47545
2126042,305.196,260.4766,56.7625,52.4821
2126060,302.6888,260.4921,56.54548,52.48375
2126075,300.2401,260.5366,56.33109,52.48848
2126094,297.7774,260.6918,56.113,52.50496
2126111,295.2293,260.8808,55.88473,52.52501
2126128,293.0085,261.0349,55.68356,52.54135
2126141,290.1897,261.2428,55.42522,52.56337
2126159,287.5823,261.4377,55.1832,52.58398
2126174,284.8524,261.7204,54.92662,52.61387
2126192,282.143,262.0301,54.66869,52.64655
2126208,279.1688,262.3889,54.38172,52.68436
2126228,276.3907,262.8296,54.11,52.73071
2126245,272.9052,263.3281,53.76398,52.78301
2126262,269.5393,263.6991,53.42433,52.82185
2126276,266.4594,263.9828,53.10872,52.85151
2126292,263.3131,264.1824,52.78144,52.87236
2126310,260.1404,264.4277,52.44636,52.89795
2126326,256.8747,264.5929,52.09604,52.91516
2126344,254.0627,264.816,51.78992,52.93839
2126359,251.0839,265.0848,51.46105,52.96634
2126375,247.8087,265.3559,51.09389,52.9945
2126392,244.8786,265.599,50.76041,53.01971
2126409,241.6541,265.7495,50.38785,53.03531
2126425,238.4468,265.9655,50.01138,53.05767
2126444,235.4729,266.1242,49.65694,53.07408
2126460,232.7498,266.2239,49.3278,53.08439
2126474,229.7117,266.2443,48.95533,53.08649
2126494,227.1882,266.3154,48.64165,53.09385
2126512,224.5865,266.2779,48.31413,53.08997
2126527,222.0312,266.3109,47.98829,53.09338
2126542,219.4793,266.4308,47.65872,53.10576
2126559,217.318,266.6736,47.37632,53.13082
2126575,215.035,266.8462,47.07469,53.14861
2126592,213.2075,266.9416,46.83074,53.15844
2126608,211.7095,267.0306,46.62911,53.1676
2126624,210.4035,266.9902,46.45211,53.16345
2126641,209.2112,266.9687,46.28949,53.16123
2126658,208.4856,266.9275,46.19005,53.15699
2126673,208.2256,266.9517,46.15433,53.15947
2126690,207.9758,267.009,46.11997,53.16538
2126712,207.9983,267.0411,46.12307,53.16868
2126724,208.4981,267.0978,46.19177,53.17452
2126741,208.8804,267.2322,46.2442,53.18835
2126757,209.2279,267.3313,46.29178,53.19854
2126774,209.7655,267.4775,46.36521,53.21356
2126793,210.1928,267.4942,46.42344,53.21528
2126808,210.4039,267.5239,46.45216,53.21833
2126826,210.643,267.4709,46.48465,53.21289
2126845,211.0156,267.2831,46.53522,53.19359
2126859,211.4068,267.0869,46.58819,53.1734
2126874,212.0978,266.6588,46.68153,53.1293
2126891,212.9039,266.25,46.79,53.08709
2126909,213.6833,265.9086,46.89447,53.05178
2126927,214.6005,265.5907,47.01689,53.01884
2126942,215.4202,265.3236,47.12581,52.99114
2126958,216.2864,265.0922,47.24045,52.96711
2126974,217.2067,264.8275,47.36169,52.93959
2126992,218.0237,264.5653,47.46886,52.91228
2127008,218.7207,264.423,47.55996,52.89745
2127026,219.5247,264.1827,47.66463,52.87239
2127043,220.2151,264.0107,47.75418,52.85443
2127059,220.9731,263.8349,47.85215,52.83606
2127075,221.7878,263.5992,47.95703,52.8114
2127092,219.967,263.8857,47.72203,52.84137
2127110,219.9873,263.8119,47.72466,52.83365
2127128,220.0859,263.7397,47.73744,52.82611
2127144,220.0722,263.6517,47.73567,52.8169
2127160,220.0016,263.6159,47.72652,52.81315
2127175,219.9104,263.5145,47.7147,52.80253
2127192,219.6938,263.4384,47.68658,52.79457
