Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1220269,319.6237,243.8842,57.96431,50.64615
1220300,321.8433,244.1863,58.14234,50.68092
1220333,324.6929,244.6695,58.36832,50.73643
1220367,326.3191,245.0538,58.49599,50.78049
1220399,328.1263,245.5827,58.6368,50.84098
1220431,329.9051,245.5474,58.77429,50.83695
1220463,331.4705,244.8295,58.8944,50.75478
1220499,332.795,244.4046,58.99537,50.70602
1220534,334.1194,244.0777,59.09575,50.66843
1220564,335.6429,244.2489,59.21049,50.68813
1220595,336.9709,244.4223,59.30989,50.70805
1220629,338.3366,243.9688,59.41151,50.65588
1220664,339.4221,243.5878,59.49184,50.61197
1220695,340.4662,243.1239,59.56876,50.55841
1220730,341.342,242.5509,59.633,50.49206
1220761,342.4072,242.0042,59.7108,50.42858
1220793,344.1909,241.3689,59.84029,50.35461
1220826,347.3237,240.6929,60.0653,50.27564
1220864,350.6309,240.3049,60.29955,50.2302
1220893,354.9038,239.8668,60.59731,50.17879
1220925,360.1882,239.27,60.95811,50.10857
1220961,365.5375,237.4462,61.31519,49.89269
1220993,373.1757,234.2395,61.81134,49.5084
1221026,383.2638,231.8822,62.44293,49.22201
1221061,392.829,230.4208,63.01811,49.04276
1221094,402.5913,229.5461,63.58266,48.93486
1221128,411.7308,228.1152,64.09164,48.75734
1221159,420.6283,226.5511,64.56989,48.56184
1221193,429.729,224.8058,65.04227,48.34189
1221227,438.7025,222.7969,65.49224,48.08635
1221260,446.1368,220.8136,65.85364,47.83156
1221294,451.5328,219.4321,66.10973,47.65259
1221327,455.4432,218.5967,66.29215,47.54376
1221359,458.5136,218.0677,66.43356,47.47463
1221393,460.6283,217.512,66.53001,47.40178
1221427,461.8983,217.101,66.58759,47.34779
1221460,462.0852,217.5328,66.59605,47.40452
1221493,461.3626,217.84,66.56334,47.4448
1221525,460.2499,218.4277,66.51281,47.52169
1221559,459.1676,220.0852,66.46346,47.73736
1221590,457.709,222.134,66.39665,48.00147
1221624,456.1819,224.7801,66.32632,48.33864
1221657,455.2005,227.6699,66.28091,48.70183
1221691,454.641,229.3824,66.25494,48.91462
1221722,454.373,230.5715,66.24249,49.06131
1221757,455.3028,231.602,66.28564,49.18773
1221789,457.8582,232.5354,66.4035,49.3017
1221823,460.826,234.0986,66.539,49.49138
1221859,463.0652,235.5797,66.64027,49.66975
1221890,465.1468,236.9794,66.73366,49.83713
1221925,465.8615,238.5993,66.76556,50.0294
1221956,465.2852,240.4712,66.73985,50.24969
1221990,463.6911,241.8835,66.66842,50.41455
1222023,461.6224,244.2139,66.5751,50.6841
1222056,458.8696,247.0673,66.44984,51.00997
1222088,456.428,250.7422,66.33768,51.42302
1222120,455.3877,255.6027,66.28958,51.95809
1222153,455.3332,261.0981,66.28706,52.54805
1222187,455.4666,265.8201,66.29324,53.04261
1222222,452.6951,268.8048,66.16423,53.34948
1222255,447.5783,269.7771,65.92256,53.44851
1222287,443.9023,271.0687,65.74607,53.57934
1222320,440.2863,272.7142,65.57008,53.74485
1222354,435.7208,274.2882,65.34443,53.90197
1222387,431.9449,275.7414,65.15482,54.04597
1222418,429.9229,277.2178,65.05217,54.19127
1222451,428.151,279.4781,64.96155,54.41175
1222483,426.508,282.6022,64.87698,54.71264
1222515,425.5896,285.9409,64.82946,55.02932
1222548,424.158,290.0764,64.75507,55.41476
1222586,422.3541,293.7648,64.66074,55.75231
1222616,420.423,297.3154,64.55904,56.07182
1222649,418.0957,301.4913,64.43544,56.44093
1222685,416.1631,304.5085,64.33195,56.70324
1222719,414.6267,307.2691,64.24912,56.94009
1222748,412.029,311.5966,64.10793,57.3054
1222781,408.8279,317.2542,63.93196,57.77229
1222815,404.4583,323.2734,63.68813,58.2561
1222848,398.9531,327.4154,63.37484,58.58155
1222881,393.8792,330.5925,63.07991,58.82714
1222915,389.5228,333.4385,62.82182,59.04422
1222947,385.225,336.6726,62.56269,59.28762
1222982,381.4035,339.8688,62.32843,59.52479
1223015,377.9763,343.2299,62.11518,59.77065
1223048,375.1097,346.5697,61.93447,60.01143
1223081,372.3074,349.6139,61.75573,60.22787
1223113,368.9651,351.9632,61.5398,60.39297
1223151,365.6497,352.9327,61.32259,60.46063
1223180,362.1283,353.6996,61.08855,60.51394
1223213,357.5674,354.2261,60.78018,60.55045
1223250,353.0637,354.741,60.46975,60.58606
1223281,349.4976,355.5571,60.21965,60.64235
1223314,347.0574,356.1108,60.04629,60.68043
1223347,344.5928,356.9189,59.86933,60.73585
1223381,342.2165,357.8593,59.6969,60.8001
1223425,338.7389,358.6642,59.44132,60.85489
1223451,334.9226,359.2287,59.15634,60.8932
1223482,329.731,359.7482,58.76088,60.92838
1223517,323.83,360.297,58.30019,60.96545
1223549,317.2883,360.7019,57.77506,60.99275
1223585,311.4831,361.1568,57.29591,61.02337
1223618,305.48,361.3702,56.78694,61.0377
1223651,298.9569,361.7266,56.21776,61.06163
1223685,292.942,362.2865,55.67751,61.09914
1223717,286.601,361.1315,55.09135,61.02166
1223752,279.6953,359.9879,54.43281,60.94458
1223784,272.4041,359.0358,53.71376,60.88011
1223816,265.5422,357.7612,53.01382,60.79341
1223847,258.6187,356.3064,52.28381,60.69386
1223885,252.4796,355.6204,51.61574,60.64671
1223918,246.9741,355.1053,50.9994,60.61121
1223947,241.5329,354.1787,50.37372,60.54716
1223978,237.4378,353.7555,49.89169,60.51782
1224010,232.8854,352.6318,49.34429,60.43966
1224044,227.9375,351.3336,48.7352,60.34889
1224077,223.5097,350.3034,48.17732,60.2765
1224114,218.6575,348.7003,47.5517,60.16321
1224145,214.1029,347.2238,46.95053,60.05817
1224177,209.4808,345.424,46.32634,59.92922
1224210,204.6744,343.6308,45.66179,59.79974
1224245,199.8488,341.9134,44.97833,59.67478
1224280,194.3469,338.8215,44.1787,59.44744
1224314,187.7357,334.7191,43.1883,59.14101
1224348,184.2386,330.4581,42.65106,58.81681
1224379,182.13,326.1561,42.32257,58.48324
1224410,179.8939,320.5337,41.97041,58.03751
1224444,178.4964,315.7518,41.74834,57.64947
1224478,177.7376,311.6662,41.6271,57.31122
1224510,177.144,307.5994,41.53195,56.96823
1224545,176.9935,303.5856,41.50778,56.62339
1224577,178.0318,300.3081,41.67416,56.33707
1224609,179.9782,297.0933,41.98376,56.05199
1224643,181.5951,293.7414,42.23868,55.75019
