Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1300516,307.5797,247.1788,56.96655,51.02261
1300552,307.0111,247.4082,56.91808,51.0486
1300587,306.7406,248.0462,56.89498,51.12071
1300617,306.5074,248.9174,56.87503,51.21884
1300651,306.2649,250.536,56.85428,51.40004
1300686,305.8782,251.5395,56.82114,51.51166
1300718,305.5522,251.6414,56.79314,51.52296
1300751,305.4049,251.9823,56.78048,51.56074
1300784,305.3135,252.475,56.77262,51.61522
1300819,305.1211,253.0813,56.75606,51.6821
1300853,304.495,254.0932,56.70208,51.79327
1300887,303.6162,255.3429,56.62605,51.92981
1300919,302.6758,256.1343,56.54435,52.01585
1300953,301.9203,256.2254,56.47845,52.02573
1300988,301.8511,255.8057,56.47241,51.98016
1301020,302.3798,254.7806,56.51856,51.86847
1301055,303.3289,254.0719,56.60113,51.79094
1301088,304.1164,253.8122,56.66936,51.76245
1301122,304.3727,253.721,56.69152,51.75244
1301155,304.0157,253.8268,56.66066,51.76405
1301190,301.4875,254.5398,56.4406,51.84216
1301224,296.2186,255.9947,55.97368,52.00069
1301256,287.3564,257.5104,55.16209,52.16467
1301288,275.8273,259.8759,54.05445,52.41819
1301323,262.4886,261.9919,52.69485,52.64252
1301359,249.5744,264.4103,51.29256,52.89613
1301396,234.575,267.2442,49.5489,53.18958
1301428,219.9074,270.2841,47.7143,53.49996
1301458,205.8788,273.798,45.82983,53.85316
1301495,192.468,277.4507,43.90055,54.2141
1301529,179.3037,281.3376,41.87681,54.59137
1301558,167.3416,284.9208,39.91949,54.93309
1301594,156.5771,288.1744,38.05688,55.23842
1301629,147.6537,291.1021,36.43728,55.50921
1301660,140.5713,293.4229,35.10172,55.72127
1301695,135.3031,295.0287,34.07895,55.86665
1301729,131.5104,296.4001,33.327,55.98996
1301759,128.8862,297.6705,32.79898,56.10349
1301790,127.1386,298.6088,32.44384,56.1869
1301824,125.6032,299.0627,32.12948,56.22713
1301862,124.498,299.3916,31.90185,56.25623
1301892,123.8512,299.488,31.76811,56.26475
1301925,123.5055,299.4223,31.69646,56.25894
1301957,123.6544,299.3189,31.72734,56.2498
1301990,123.723,298.8937,31.74156,56.21216
1302029,123.6569,298.285,31.72787,56.15816
1302059,124.0228,297.565,31.80362,56.09409
1302097,124.6087,297.0702,31.9247,56.04992
1302132,124.9978,296.2388,32.00493,55.9755
1302159,125.1239,295.7619,32.0309,55.93267
1302197,125.3647,295.2615,32.08046,55.88763
1302228,125.6577,294.9982,32.14068,55.8639
1302260,125.9764,294.7701,32.20609,55.84331
1302293,126.3569,294.9558,32.28405,55.86008
1302325,126.8282,295.3579,32.38047,55.89632
1302365,127.2147,295.8096,32.45936,55.93696
1302399,127.6334,296.2709,32.54467,55.97837
1302433,128.1057,296.965,32.64072,56.04052
1302464,128.4541,297.4766,32.71143,56.0862
1302495,128.6243,298.2349,32.74594,56.15371
1302532,128.6996,298.9001,32.76121,56.21274
1302561,129.1404,300.0102,32.8504,56.31083
1302595,129.7749,301.5194,32.97852,56.4434
1302629,131.3891,304.4662,33.30273,56.69959
1302662,136.05,309.4764,34.22549,57.12732
1302696,148.1541,315.3843,36.52996,57.61929
1302732,163.36,319.8589,39.24195,57.98326
1302762,176.2393,323.344,41.38639,58.2617
1302796,182.9356,326.7706,42.44846,58.53127
1302832,186.8199,331.144,43.04851,58.86942
1302861,189.1702,335.3607,43.40598,59.1893
1302899,191.3105,339.3093,43.72789,59.48351
1302929,193.929,343.9398,44.11706,59.82212
1302960,195.6094,348.0444,44.36414,60.11663
1302994,196.2749,352.4088,44.46141,60.4241
1303030,196.6676,357.2262,44.51867,60.75687
1303067,195.9485,361.6353,44.41374,61.0555
1303097,194.9737,365.6034,44.27092,61.31953
1303131,193.582,369.5879,44.06578,61.58026
1303163,191.846,373.0978,43.8079,61.80635
1303200,189.9772,376.1069,43.52777,61.99758
1303228,188.1339,379.041,43.24888,62.18175
1303268,186.8394,381.9816,43.0515,62.3641
1303299,186.0459,384.0753,42.92987,62.4926
1303329,185.7266,385.6049,42.8808,62.58578
1303367,186.1663,386.5658,42.94836,62.64402
1303400,186.5623,386.6957,43.00909,62.65188
1303431,187.1656,386.0487,43.10137,62.61271
1303464,187.4666,385.2684,43.1473,62.56533
1303507,187.2544,385.0582,43.11493,62.55254
1303530,186.8088,384.8025,43.04682,62.53697
1303563,186.7735,383.7123,43.04142,62.4704
1303598,187.1145,381.639,43.09356,62.34297
1303649,187.4023,379.8376,43.13749,62.23137
1303670,187.5762,377.8799,43.164,62.10913
1303704,187.9013,374.7202,43.21352,61.90975
1303737,188.1715,370.956,43.25461,61.66879
1303772,187.7745,367.2086,43.19421,61.4251
1303800,186.6167,363.7177,43.01742,61.19462
1303834,185.2623,360.8634,42.8093,61.00362
1303866,183.5962,358.098,42.55135,60.81636
1303899,182.5481,355.4995,42.38797,60.63838
1303939,180.0301,351.7463,41.99197,60.3778
1303973,178.2021,349.2671,41.70138,60.20335
1304006,176.4803,346.0479,41.42523,59.97403
1304038,175.4091,343.1069,41.25224,59.76171
1304072,174.4593,339.6553,41.09808,59.50905
1304106,172.9563,335.2528,40.85264,59.18119
1304142,171.9755,331.4554,40.69149,58.89324
1304175,170.7409,327.1846,40.48754,58.56357
1304205,169.5696,322.5868,40.29288,58.20158
1304239,168.7742,318.6495,40.16005,57.88561
1304271,167.019,311.8005,39.86509,57.32244
1304307,166.2209,304.6357,39.73013,56.71423
1304336,166.6963,296.8365,39.81059,56.02903
1304377,167.9279,288.9731,40.01815,55.31266
1304408,169.6524,281.4392,40.30667,54.60114
1304438,170.8438,275.1472,40.50458,53.98721
1304472,171.9601,267.9775,40.68895,53.26487
1304503,172.2429,260.9759,40.73551,52.53509
1304535,172.4935,252.8971,40.7767,51.6618
1304568,172.3971,244.2665,40.76086,50.69014
1304610,172.6386,237.7272,40.80053,49.92609
1304637,173.3226,231.3559,40.91262,49.1576
1304673,174.6375,224.2701,41.12706,48.274
1304706,175.3917,217.0973,41.24942,47.3473
