Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1020625,319.6323,243.0269,57.965,50.54718
1020642,319.582,243.0175,57.96095,50.5461
1020659,319.5274,242.9345,57.95655,50.53649
1020675,319.4997,242.9049,57.95431,50.53307
1020694,319.4265,242.8611,57.94841,50.528
1020710,319.3062,242.7437,57.93869,50.51441
1020725,319.245,242.7395,57.93376,50.51392
1020741,319.1931,242.8683,57.92957,50.52884
1020758,319.0883,242.9794,57.9211,50.54169
1020774,319.0188,243.0786,57.91548,50.55316
1020791,318.971,243.0226,57.91162,50.54669
1020809,318.933,243.0323,57.90854,50.54781
1020827,318.8792,243.019,57.9042,50.54627
1020845,318.806,243.0439,57.89827,50.54916
1020861,318.7781,243.1742,57.89602,50.56422
1020876,318.7129,243.2924,57.89074,50.57788
1020891,318.573,243.3831,57.87941,50.58835
1020909,318.3264,243.5162,57.85943,50.60372
1020925,318.0349,243.8469,57.83578,50.64185
1020942,317.77,244.1736,57.81426,50.67947
1020959,317.4191,244.6896,57.78572,50.73874
1020975,316.9894,245.252,57.7507,50.80317
1020993,316.465,246.1402,57.70788,50.90459
1021011,315.9282,247.1506,57.66393,51.01941
1021028,315.3437,248.2283,57.61596,51.14126
1021043,314.7277,249.6745,57.56527,51.30377
1021058,313.9905,251.2337,57.50441,51.4777
1021074,313.0716,253.0221,57.42828,51.67557
1021091,311.8898,255.304,57.3299,51.92557
1021107,310.7985,257.0723,57.23857,52.11739
1021124,309.6675,258.5313,57.14344,52.27443
1021140,307.7393,260.3258,56.98013,52.46608
1021158,305.6748,262.0743,56.80368,52.65121
1021173,303.4234,264.0791,56.60933,52.86158
1021190,300.8409,266.2027,56.38391,53.0822
1021207,298.4121,267.9007,56.16945,53.25699
1021223,295.6346,269.3864,55.92123,53.40878
1021241,292.2335,270.9374,55.61288,53.56608
1021256,288.9939,272.507,55.31459,53.72408
1021275,285.8597,274.0926,55.02167,53.8825
1021291,282.9603,275.4637,54.74683,54.01853
1021308,279.857,276.7097,54.44847,54.14138
1021322,276.7114,277.7546,54.14155,54.24385
1021339,273.8347,278.7568,53.85681,54.34165
1021355,270.8365,279.8166,53.55588,54.44456
1021372,267.9646,280.3496,53.26354,54.49613
1021391,265.7076,280.287,53.03096,54.49008
1021406,263.3682,279.8342,52.78721,54.44627
1021423,261.0903,279.5435,52.54721,54.41809
1021440,259.2893,279.1731,52.35559,54.38213
1021456,257.8278,278.5734,52.19885,54.32378
1021473,256.5607,277.8949,52.06206,54.25756
1021490,255.4199,277.109,51.93819,54.1806
1021507,254.6666,276.1084,51.85601,54.08219
1021523,254.1322,275.2644,51.79754,53.99881
1021540,254.209,274.2622,51.80595,53.89938
1021557,254.2108,273.4355,51.80615,53.817
1021573,254.5944,272.5434,51.84813,53.72773
1021591,254.9013,271.792,51.88165,53.65225
1021607,255.4046,271.1179,51.93653,53.5843
1021623,256.3827,270.3669,52.04278,53.50835
1021642,257.2437,269.7516,52.13591,53.44592
1021657,258.2616,269.1262,52.24549,53.38227
1021674,259.5187,268.5064,52.38009,53.319
1021690,260.8688,267.8046,52.52374,53.24714
1021707,262.7331,266.9737,52.72056,53.16174
1021725,264.4952,266.1577,52.90498,53.07755
1021740,266.5845,265.2764,53.12163,52.98624
1021757,269.3762,264.2191,53.40773,52.87619
1021774,272.1539,263.2661,53.68864,52.77651
1021791,276.2372,261.9133,54.09488,52.63423
1021809,280.1482,260.6618,54.47666,52.50177
1021825,284.5152,259.4552,54.89469,52.37331
1021842,289.5561,258.6254,55.36668,52.28453
1021858,294.3885,257.9416,55.80882,52.2111
1021874,299.8619,257.1689,56.29776,52.12782
1021892,306.7575,256.3551,56.89642,52.03979
1021911,312.9626,255.898,57.41923,51.99019
1021924,319.321,255.1978,57.93989,51.91399
1021944,326.7077,254.8833,58.52637,51.87969
1021960,333.614,254.9569,59.05751,51.88772
1021976,342.0251,255.0619,59.68294,51.89917
1021993,349.7411,255.0528,60.23685,51.89819
1022010,357.2694,255.1621,60.75983,51.91011
1022025,364.2914,254.9245,61.23272,51.88418
1022042,371.0842,254.516,61.67706,51.83955
1022058,378.1417,254.2414,62.12554,51.8095
1022074,385.3913,253.8614,62.57281,51.76785
1022092,392.2803,253.7192,62.98571,51.75224
1022110,399.0186,253.4136,63.3786,51.71866
1022128,405.5735,253.3578,63.75077,51.71252
1022144,411.5941,253.0577,64.08416,51.67949
1022159,416.4199,252.6989,64.34575,51.63995
1022173,421.7228,252.4201,64.62758,51.60916
1022193,426.1509,252.5301,64.85852,51.62132
1022209,429.8113,252.4497,65.04648,51.61243
1022224,432.9279,252.0063,65.20445,51.5634
1022242,434.3724,251.4358,65.27703,51.50015
1022259,435.9829,250.9423,65.35748,51.44529
1022275,437.6097,250.4983,65.43826,51.39583
1022292,437.9646,250.1417,65.45582,51.35603
1022310,438.1536,249.6159,65.46516,51.29721
1022328,436.9678,249.3401,65.40645,51.2663
1022342,436.4524,249.2187,65.38084,51.25268
1022359,435.6346,249.3269,65.34013,51.26482
1022375,434.0366,249.945,65.26019,51.33405
1022394,432.4689,250.6399,65.1813,51.41162
1022409,430.8018,251.2084,65.09689,51.47489
1022426,429.6838,251.4968,65.03997,51.50692
1022444,429.4622,251.4495,65.02866,51.50167
1022461,429.2328,252.1866,65.01694,51.58335
1022484,428.9112,252.8003,65.0005,51.65113
1022493,428.1421,253.8032,64.96109,51.76146
1022509,427.386,254.7665,64.92224,51.86694
1022529,427.1539,255.2609,64.91029,51.92087
1022546,427.1216,255.7095,64.90862,51.9697
1022566,426.6244,256.7041,64.88298,52.07759
1022583,426.0073,257.6197,64.85109,52.17645
1022595,425.1787,258.5678,64.80815,52.27836
1022611,424.4124,259.1477,64.76833,52.34045
1022628,423.506,259.8533,64.72105,52.41578
1022645,422.6695,260.4057,64.67728,52.47457
1022662,421.8137,260.9079,64.63236,52.52788
1022679,421.0593,261.1219,64.59264,52.55056
1022694,420.1647,261.2024,64.54537,52.55909
1022712,419.2739,261.662,64.49815,52.6077
1022728,418.4613,262.0203,64.45493,52.64552
1022744,417.8524,262.3709,64.42245,52.68247
1022761,417.3531,262.8433,64.39577,52.73214
1022777,416.8429,263.3847,64.36845,52.78894
1022794,416.2468,264.0931,64.33645,52.86304
1022812,415.4612,265.1336,64.29417,52.97141
1022831,414.856,266.002,64.26151,53.06145
1022846,414.2662,266.6971,64.22961,53.13324
1022861,413.6953,267.2009,64.19867,53.18513
1022879,413.1308,267.5538,64.168,53.2214
1022899,412.6558,267.6115,64.14214,53.22733
1022913,412.2204,267.6855,64.11839,53.23492
1022929,412.0346,267.5611,64.10824,53.22215
1022947,411.873,267.3798,64.09942,53.20352
1022963,411.6774,267.1021,64.08871,53.17497
1022979,411.5961,266.4603,64.08427,53.10881
1022994,411.7317,265.5545,64.09169,53.01509
1023011,411.9885,264.8297,64.10573,52.93982
1023028,412.5125,264.3296,64.13432,52.88771
1023044,412.9267,263.8985,64.15689,52.84271
1023061,413.2538,263.4521,64.17468,52.79601
1023077,413.5378,262.8737,64.19012,52.73534
1023093,413.8949,262.3653,64.2095,52.68187
1023110,414.4257,261.9427,64.23825,52.63734
1023129,415.1126,261.6622,64.27538,52.60772
1023144,415.7103,261.4314,64.30759,52.58332
1023160,416.1921,261.2002,64.33351,52.55886
1023176,416.6729,260.8459,64.35933,52.52132
1023194,417.1787,260.3635,64.38644,52.47009
1023211,417.7638,259.8084,64.41772,52.411
1023231,418.3477,258.9843,64.44888,52.32298
1023247,418.8235,257.9605,64.47421,52.21313
1023262,419.4105,256.885,64.5054,52.09716
1023279,420.041,256.0022,64.53883,52.0015
1023294,420.8532,255.0987,64.58176,51.90319
1023313,421.7214,254.2952,64.6275,51.81539
1023330,422.4946,253.2012,64.66812,51.69529
1023346,423.3281,251.9028,64.71176,51.55193
1023363,424.0774,250.7167,64.75087,51.42017
1023377,424.8326,249.437,64.79018,51.27716
1023395,425.367,248.3235,64.81792,51.152
1023414,425.7539,247.2589,64.83797,51.03169
1023429,426.1737,246.4039,64.8597,50.93461
1023446,426.5588,245.4738,64.8796,50.82854
1023462,426.6726,244.6233,64.88548,50.73113
1023479,426.657,243.8137,64.88467,50.63802
1023495,426.5403,242.8787,64.87865,50.53004
1023512,426.2867,241.9761,64.86554,50.42532
1023530,426.0531,241.0586,64.85346,50.3184
1023547,425.7182,240.391,64.83613,50.2403
1023562,425.1616,239.7323,64.80727,50.16297
1023579,424.6828,239.071,64.78239,50.0851
1023595,424.1908,238.4711,64.75678,50.01425
1023612,423.5885,238.087,64.72536,49.96876
1023630,422.9554,237.6411,64.69226,49.91586
1023646,422.2182,237.266,64.65362,49.87126
1023662,421.5243,236.963,64.61713,49.83517
1023679,420.8178,236.6712,64.5799,49.80037
1023694,419.8591,236.4809,64.52919,49.77765
1023712,418.8676,236.106,64.47655,49.73282
1023730,417.739,235.8283,64.4164,49.69956
1023746,416.7754,235.4529,64.36482,49.65454
1023762,415.7241,235.2059,64.30833,49.62486
1023781,413.6995,234.827,64.19889,49.57927
1023812,412.9666,234.578,64.15906,49.54927
1023823,412.4194,234.3441,64.12925,49.52103
1023831,411.5378,233.8946,64.08108,49.46671
1023848,410.353,233.1975,64.01608,49.38221
1023864,409.1553,232.1293,63.95006,49.25219
1023880,407.6858,229.8902,63.86864,48.97737
1023896,405.9077,227.7137,63.76948,48.7073
1023915,403.7564,225.6054,63.64857,48.4429
1023934,401.8387,224.1754,63.53991,48.26198
1023950,399.758,223.2677,63.42107,48.14647
1023965,397.6495,222.588,63.29964,48.05964
1023981,395.2913,222.0829,63.16259,47.99493
1023999,392.5973,221.687,63.00444,47.94407
1024015,389.8022,221.2794,62.83851,47.89163
1024037,386.8529,220.9331,62.66138,47.84699
1024050,383.9596,220.8681,62.48553,47.83859
1024067,381.1042,220.5005,62.30992,47.79111
1024081,377.848,220.3129,62.10713,47.76683
1024098,374.9012,220.1934,61.92125,47.75137
1024113,371.5506,220.2585,61.7071,47.7598
1024132,368.0663,220.2458,61.48121,47.75816
1024149,364.8267,219.8576,61.2682,47.70784
1024165,361.4828,219.3634,61.04527,47.64365
1024181,357.8418,218.8611,60.79891,47.57826
1024199,354.692,218.1161,60.58267,47.48095
1024213,351.2678,216.7895,60.34428,47.30679
1024231,347.8229,215.5478,60.10087,47.14273
1024248,344.2921,214.4919,59.84761,47.00242
1024266,341.172,213.7429,59.62055,46.90244
1024282,337.9008,212.7882,59.37915,46.77445
1024298,334.7396,211.7807,59.14256,46.63874
1024314,331.1737,210.775,58.87169,46.50258
1024332,327.9312,210.3106,58.62165,46.43946
1024349,324.8601,210.1702,58.38148,46.42036
1024366,321.8015,209.688,58.139,46.35463
1024383,318.1536,209.2428,57.84542,46.2938
1024402,315.0829,208.9521,57.59452,46.25402
1024416,312.208,208.9876,57.35644,46.25888
1024432,309.1057,209.2542,57.096,46.29537
1024448,305.7331,209.592,56.80867,46.34153
1024464,302.4432,209.7738,56.52409,46.36634
1024480,299.112,210.131,56.2315,46.41502
1024496,294.3539,210.1938,55.80569,46.42358
1024517,290.9157,209.9542,55.49209,46.39094
1024531,285.6387,209.5976,55.00086,46.34229
1024547,280.2728,209.2542,54.4887,46.29537
1024564,275.3493,209.057,54.00722,46.26839
1024580,270.026,209.3547,53.47378,46.30911
1024597,264.3899,209.4345,52.894,46.32002
1024613,258.5629,209.6027,52.27783,46.34299
1024631,252.6663,209.9214,51.63634,46.38647
1024647,247.1832,210.3681,51.02311,46.4473
1024663,241.7357,210.7774,50.39734,46.5029
1024680,236.6777,211.1105,49.80115,46.54808
1024697,231.2368,211.7579,49.143,46.63566
1024716,226.855,212.4638,48.59994,46.73083
1024733,222.9819,213.349,48.10999,46.84972
1024750,219.1345,214.28,47.61388,46.97417
1024764,214.7614,215.2533,47.0383,47.10368
1024782,210.9703,216.3659,46.52908,47.25095
1024799,207.996,217.7997,46.12276,47.43953
1024814,205.0488,219.1331,45.71414,47.61369
1024833,202.4103,220.5543,45.34318,47.79806
1024848,198.5533,222.3311,44.79203,48.02674
1024873,197.16,223.0253,44.5903,48.11554
1024882,195.1359,224.0554,44.29472,48.24673
1024897,193.6851,225.0538,44.08103,48.37326
1024914,191.8553,225.8345,43.80927,48.47177
1024931,189.8962,226.5509,43.51556,48.56181
1024948,188.3766,227.2914,43.28576,48.65456
1024964,187.5837,228.3171,43.16515,48.78246
1024981,186.8094,229.376,43.04691,48.91383
1024999,186.405,230.1772,42.98497,49.01276
1025015,186.1605,231.001,42.94748,49.11408
1025033,185.9399,231.7341,42.91359,49.2039
1025049,186.0061,232.4933,42.92376,49.29657
1025066,186.5605,233.1441,43.00881,49.37574
1025083,187.0123,233.6478,43.07794,49.43682
1025099,187.5502,234.0421,43.16004,49.48455
1025115,188.4869,234.5631,43.30249,49.54747
1025133,189.4443,235.0306,43.4474,49.60378
1025149,190.6825,235.3452,43.63379,49.64161
1025163,191.9485,235.6059,43.82318,49.67289
1025184,193.5956,235.9801,44.06779,49.71775
1025204,194.8392,236.2022,44.25116,49.74434
1025217,196.0464,236.5149,44.42806,49.78172
1025233,197.473,236.8925,44.63574,49.82678
1025249,198.9323,237.2562,44.84666,49.87009
1025265,200.3793,237.5036,45.05428,49.89952
1025282,201.7119,237.4296,45.24416,49.89072
1025298,202.6179,237.2934,45.37254,49.87452
1025314,203.3023,237.1946,45.46914,49.86277
1025332,203.7014,237.0622,45.5253,49.847
1025352,204.1797,237.0069,45.59249,49.84041
1025366,204.5916,237.1207,45.6502,49.85397
1025382,204.9051,237.3064,45.69406,49.87607
1025399,205.1628,237.3495,45.73005,49.8812
1025414,205.4118,237.4562,45.7648,49.89388
1025432,205.7509,237.458,45.81203,49.8941
1025449,206.5142,237.4996,45.91806,49.89904
1025466,207.2773,237.5007,46.02367,49.89918
1025482,208.1582,237.4869,46.14507,49.89754
1025499,209.1615,237.5682,46.2827,49.9072
1025514,210.4002,237.6516,46.45165,49.9171
1025531,211.9496,237.6597,46.66154,49.91807
1025548,214.088,237.7876,46.94855,49.93325
1025564,216.4679,237.9637,47.2644,49.95414
1025581,219.4156,238.3415,47.65044,49.99891
1025598,223.526,239.079,48.17939,50.08605
1025614,227.8612,239.8977,48.72569,50.18242
1025632,233.2713,241.112,49.39118,50.32463
1025648,238.5993,242.3044,50.0294,50.46346
1025664,244.3383,243.5484,50.6984,50.60743
1025681,250.7996,245.0984,51.42941,50.7856
1025699,256.0331,246.3539,52.00486,50.92892
1025714,262.5535,247.8237,52.70168,51.09559
1025732,267.9143,248.7776,53.25839,51.20313
1025750,273.1277,249.822,53.78624,51.32028
1025766,278.0134,251.0096,54.26915,51.45278
1025782,282.7571,252.4199,54.72743,51.60914
1025798,287.4231,253.7136,55.16833,51.75162
1025815,292.5418,254.6535,55.64103,51.85458
1025834,297.1427,255.5304,56.0564,51.95022
1025853,301.3585,256.5224,56.4293,52.05791
1025870,305.8362,257.7985,56.81753,52.1957
1025890,310.6487,259.1705,57.226,52.34289
1025907,313.9536,260.2961,57.50136,52.46292
1025922,317.6481,261.3482,57.80435,52.57452
1025936,321.1717,262.2083,58.08866,52.66533
1025952,324.8021,263.2757,58.37692,52.77752
1025969,328.142,264.4099,58.63802,52.8961
1025986,331.4277,266.0206,58.89112,53.06337
1026003,334.4807,267.5061,59.12304,53.2165
1026018,337.6473,269.101,59.3603,53.37971
1026036,341.4899,270.9781,59.64382,53.57019
1026056,344.1352,272.0608,59.83626,53.67928
1026072,347.4606,273.5883,60.07506,53.83224
1026088,350.6769,274.9323,60.30278,53.96592
1026103,353.7814,276.2378,60.51962,54.09494
1026119,356.9831,277.4807,60.74024,54.21704
1026135,360.0284,278.4399,60.94732,54.31078
1026151,363.0632,279.3534,61.15102,54.39965
1026168,366.102,280.3311,61.35241,54.49434
1026184,368.9495,281.3863,61.53878,54.59605
1026201,371.7249,282.087,61.71831,54.66332
1026218,374.2941,282.4399,61.88266,54.69711
1026234,376.9011,282.6886,62.04765,54.72089
1026251,379.4112,282.8027,62.20483,54.73179
1026268,381.8324,283.1626,62.3549,54.76613
1026284,384.2466,283.7807,62.50307,54.82499
1026302,387.1046,284.5731,62.67658,54.90018
1026322,389.0248,285.0472,62.79203,54.94504
1026335,391.2485,285.6455,62.9246,55.0015
1026350,393.7715,286.3329,63.07359,55.06617
1026368,396.0808,287.0359,63.20862,55.1321
1026384,398.5461,287.7229,63.3514,55.19633
1026404,400.4672,288.0784,63.46169,55.22947
1026418,402.6218,288.3904,63.58438,55.25853
1026434,405.0648,288.7706,63.72223,55.29387
1026454,407.1856,289.2942,63.84081,55.34243
1026469,408.9781,289.9452,63.94027,55.40265
1026484,410.6921,290.4102,64.03471,55.44555
1026502,412.1002,290.7696,64.11182,55.47865
1026518,413.2854,290.8741,64.17641,55.48826
1026534,414.5359,291.1555,64.24422,55.51412
1026553,415.6084,291.3989,64.30211,55.53646
1026572,416.2635,291.4857,64.33735,55.54442
1026585,416.9016,291.6785,64.37159,55.5621
1026601,417.3098,291.4567,64.39345,55.54177
1026618,417.7568,291.3068,64.41735,55.52801
1026634,418.1846,291.0554,64.44019,55.50493
1026652,418.5363,290.9783,64.45892,55.49784
1026668,418.8268,290.8229,64.47439,55.48355
1026685,419.0039,290.6834,64.4838,55.47072
1026701,419.384,290.1876,64.504,55.42503
1026720,419.7786,289.773,64.52493,55.38674
1026736,420.2277,289.2756,64.54871,55.34071
1026751,420.7064,289.1012,64.57401,55.32455
1026769,421.0812,289.1036,64.59379,55.32476
1026787,421.3062,289.1692,64.60564,55.33084
1026802,421.5313,289.0721,64.61751,55.32184
1026819,421.6808,289.2376,64.62537,55.33718
1026835,421.9316,289.1014,64.63856,55.32456
1026855,422.0078,288.7238,64.64256,55.28952
1026870,422.0043,288.5905,64.64238,55.27713
1026889,422.015,288.503,64.64294,55.269
1026903,422.0235,288.3057,64.64339,55.25064
1026920,422.0898,288.4135,64.64687,55.26067
1026935,422.3245,288.3127,64.65919,55.25129
