Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
961742.7,316.5868,246.4195,57.71783,50.93638
961760.9,316.3809,246.4742,57.70099,50.9426
961776,316.0534,246.4848,57.67419,50.94381
961792.6,315.6175,246.2867,57.63845,50.92127
961812,315.2728,245.7095,57.61013,50.85547
961827.6,315.0085,244.9766,57.5884,50.77165
961843.1,314.4545,244.3925,57.54274,50.70462
961859.9,313.9616,243.9903,57.50203,50.65837
961875.3,313.4228,243.6694,57.45741,50.6214
961892.9,312.9542,243.279,57.41853,50.57633
961910.6,312.4947,242.9613,57.38031,50.53959
961925.8,312.0292,242.7712,57.34152,50.51759
961943,311.5891,242.834,57.30477,50.52486
961960.3,311.1024,242.9078,57.26404,50.5334
961976.1,310.6759,242.7404,57.22828,50.51402
961993.9,310.2516,242.7373,57.19263,50.51366
962011.4,309.7791,242.8867,57.15285,50.53096
962029.1,309.2068,243.1011,57.10455,50.55576
962045.3,308.6343,243.3181,57.05611,50.58085
962062.3,308.0311,243.1924,57.00494,50.56632
962083.3,307.418,242.9351,56.95278,50.53656
962101.6,306.9058,242.8624,56.90909,50.52815
962115.3,306.525,243.0737,56.87654,50.5526
962129.9,306.0137,243.5077,56.83275,50.60273
962147.9,305.6424,243.2682,56.80089,50.57508
962163.7,305.1371,242.384,56.75743,50.47271
962180.4,304.6728,241.1831,56.71743,50.33293
962196.3,304.3067,240.4269,56.68581,50.2445
962212.3,303.8328,239.6472,56.64482,50.15297
962229.3,303.2879,238.7894,56.59757,50.05188
962247.1,302.7664,238.1359,56.55223,49.97456
962263.9,302.1483,237.7927,56.49837,49.93386
962281.3,301.5359,237.4438,56.44484,49.89241
962298.3,300.7851,237.0206,56.37901,49.84204
962313.8,299.7814,236.8107,56.29065,49.81702
962330.5,298.8419,236.9877,56.20758,49.83812
962348.3,297.7474,237.8116,56.11034,49.9361
962366.5,296.8096,238.6611,56.02662,50.03671
962382,295.9048,239.2903,55.94551,50.11095
962397.6,295.2035,239.4822,55.8824,50.13355
962411.9,294.3621,239.586,55.80643,50.14577
962430.9,293.7159,239.689,55.74787,50.15789
962446.1,293.2366,239.9131,55.70433,50.18422
962462.6,292.6862,240.0678,55.6542,50.20238
962479.1,292.1134,240.0447,55.6019,50.19968
962496.1,291.513,239.9908,55.54692,50.19335
962513.6,291.0023,239.9836,55.50004,50.19251
962530.4,290.5089,240.0414,55.45465,50.19929
962546.6,289.9597,240.2297,55.404,50.22138
962564.4,289.5305,240.5401,55.36431,50.25776
962578.8,289.1195,240.7666,55.32624,50.28426
962594.9,288.5446,241.0339,55.27287,50.31551
962612.4,287.9421,241.2054,55.21677,50.33554
962628.9,287.3606,241.26,55.16248,50.3419
962646.6,286.8011,241.3238,55.11011,50.34935
962663.4,286.1813,241.6879,55.05193,50.39179
962678.4,285.5116,241.931,54.98888,50.42007
962697.1,284.8069,242.1051,54.92231,50.44032
962713.9,284.3178,242.2489,54.87598,50.45702
962729.3,283.8864,242.3215,54.83503,50.46545
962745.7,283.4827,242.4867,54.79663,50.48461
962761.8,283.0957,242.7605,54.75975,50.51635
962781,282.7241,242.972,54.72428,50.54083
962795.4,282.4133,243.1725,54.69456,50.56402
962811.5,282.2151,243.3816,54.67559,50.58818
