Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1265013,318.699,245.5533,57.88962,50.83762
1265043,318.6785,245.3542,57.88796,50.81487
1265074,318.509,245.211,57.87423,50.79849
1265107,318.2606,244.8849,57.85409,50.76113
1265140,318.2367,244.8039,57.85216,50.75185
1265172,318.1798,244.7098,57.84754,50.74105
1265204,318.5247,244.7982,57.8755,50.7512
1265239,318.4877,245.0572,57.8725,50.78088
1265270,318.4128,245.3217,57.86644,50.81116
1265304,318.3301,245.8254,57.85973,50.8687
1265337,318.0886,246.2355,57.84014,50.91544
1265369,316.6067,246.8605,57.71946,50.9865
1265404,313.5891,247.5383,57.4712,51.06332
1265437,309.9607,249.3191,57.16814,51.26395
1265472,306.0203,252.1758,56.83332,51.58216
1265503,302.3371,256.0614,56.51484,52.00793
1265537,298.5251,261.9649,56.17948,52.63968
1265568,294.9207,268.8804,55.8569,53.3572
1265601,291.5934,276.7201,55.55429,54.1424
1265634,288.3217,283.8599,55.25213,54.83251
1265666,286.256,289.619,55.05894,55.37249
1265700,286.752,296.0295,55.1055,55.95671
1265733,288.3109,303.5157,55.25113,56.61733
1265770,292.4338,308.9047,55.63117,57.07901
1265800,296.9037,313.3123,56.03505,57.44825
1265835,301.8676,316.267,56.47385,57.69167
1265867,307.2614,317.8396,56.93943,57.81992
1265903,313.088,318.7044,57.42964,57.89005
1265935,319.7295,318.1888,57.97284,57.84827
1265966,326.4533,317.251,58.50648,57.77203
1266002,332.8814,316.3045,59.00194,57.69475
1266034,338.7156,315.4927,59.4396,57.6282
1266064,345.7249,315.8277,59.95085,57.65569
1266097,352.6824,316.4365,60.44319,57.70555
1266130,360.5775,317.0344,60.98436,57.75437
1266165,368.2858,317.5576,61.49554,57.79699
1266208,377.202,317.9958,62.06657,57.83261
1266231,383.7704,317.3574,62.47396,57.78069
1266261,390.463,316.6935,62.87791,57.72655
1266298,395.9631,316.3284,63.20177,57.6967
1266334,401.2431,315.7177,63.506,57.64667
1266364,406.0399,315.5161,63.77688,57.63012
1266396,409.9388,315.8052,63.99329,57.65385
1266427,413.2547,314.615,64.17474,57.55598
1266465,415.8173,312.4377,64.31335,57.37557
1266495,417.0761,310.553,64.38094,57.21796
1266526,417.4095,306.9243,64.39879,56.91067
1266559,418.1177,304.426,64.43661,56.69612
1266594,417.917,302.8028,64.4259,56.5554
1266629,417.5521,302.0382,64.40641,56.48875
1266658,417.3357,302.8458,64.39484,56.55914
1266690,417.1233,304.6137,64.38347,56.71233
1266724,417.5668,306.4091,64.4072,56.86663
1266757,417.8759,307.9566,64.42371,56.9986
1266791,417.7284,308.9471,64.41583,57.08259
1266824,416.8878,308.8766,64.37086,57.07663
1266857,416.0298,309.3112,64.32478,57.11337
1266898,414.7517,309.8465,64.25588,57.15853
1266932,413.002,310.714,64.16099,57.23147
1266958,410.3906,313.0438,64.01814,57.42597
1266992,404.3929,316.9839,63.68445,57.75025
1267022,393.7902,321.5507,63.07468,58.11897
1267060,383.8834,323.8802,62.48087,58.30416
1267092,373.5708,324.3488,61.83657,58.34118
1267118,361.2495,324.2114,61.02959,58.33034
1267154,350.9677,323.6236,60.32322,58.28386
1267185,341.0714,322.8162,59.61318,58.21981
1267219,332.4622,321.4628,58.97005,58.11195
1267253,325.1205,319.9786,58.40198,57.99289
1267286,319.4321,319.2278,57.94886,57.93237
1267319,315.0188,318.4447,57.58924,57.86902
1267350,311.1781,317.6157,57.27039,57.80172
1267384,307.6973,317.1926,56.97655,57.76727
1267416,304.0833,316.8975,56.6665,57.7432
1267449,299.4824,316.7911,56.26426,57.73452
1267482,293.6974,317.6772,55.74619,57.80672
1267524,290.2296,318.5601,55.42891,57.87837
1267552,285.7758,320.3571,55.01378,58.02333
1267577,281.7769,322.2945,54.63358,58.17831
1267611,278.254,324.0151,54.29264,58.31483
1267645,274.7278,325.3974,53.94563,58.42374
1267679,271.6453,326.8011,53.63748,58.53366
1267718,269.1061,326.9827,53.38022,58.54783
1267745,266.7714,326.4578,53.1409,58.50684
1267778,265.4126,325.0736,53.00037,58.39829
1267809,263.4854,322.7959,52.79948,58.2182
1267848,262.4866,321.9789,52.69464,58.15316
1267875,261.6411,321.6141,52.60548,58.12404
1267909,260.7402,320.9308,52.5101,58.06936
1267943,259.6815,319.6717,52.39746,57.96818
1267975,258.7262,317.7451,52.29533,57.81223
1268008,257.6705,312.7194,52.18192,57.39901
1268048,257.1053,307.2162,52.12096,56.93557
1268072,257.3271,302.8434,52.14491,56.55893
1268095,258.2853,297.2294,52.24804,56.06414
1268123,260.5176,288.7342,52.48646,55.29048
1268159,263.9095,278.6875,52.84386,54.3349
1268193,268.825,269.1376,53.35154,53.38343
1268225,275.3597,259.3881,54.00825,52.36615
1268259,282.2244,252.8945,54.67648,51.66152
1268291,289.9662,247.1056,55.40459,51.01431
1268324,297.3897,241.7229,56.07845,50.39587
1268362,303.5813,235.8922,56.62302,49.70723
1268394,309.333,230.8531,57.11522,49.09593
1268428,314.5273,225.5103,57.54874,48.4309
1268458,319.9478,220.8318,57.99042,47.83392
1268490,325.6122,215.4551,58.4406,47.13044
1268524,330.884,211.1601,58.84949,46.55479
1268555,336.4201,206.5967,59.26874,45.9295
1268588,342.1023,202.4245,59.68857,45.34519
1268621,347.0735,197.1236,60.04744,44.58501
1268656,351.4522,192.8948,60.3572,43.96396
1268687,355.1994,189.2174,60.6177,43.41312
1268720,358.3697,185.8978,60.83486,42.90712
1268755,361.0133,182.0106,61.01371,42.30385
1268793,362.944,178.9857,61.14307,41.82627
1268819,364.0068,176.2938,61.21383,41.39518
1268844,364.8388,173.7413,61.269,40.98106
1268865,365.2039,171.416,61.29316,40.59921
1268889,365.5436,168.717,61.31559,40.15048
1268917,365.8119,165.9092,61.33329,39.67727
1268951,365.7276,163.2307,61.32773,39.21972
1268983,365.4243,161.3055,61.30772,38.88713
1269017,365.0577,159.5192,61.28349,38.57572
1269049,364.6562,158.117,61.25691,38.32937
1269083,364.1482,157.8972,61.22322,38.2906
1269116,363.6397,157.7028,61.18943,38.25628
1269148,363.2273,157.6282,61.16196,38.24309
1269181,362.6783,158.2878,61.12533,38.35946
1269214,361.9978,159.7007,61.07981,38.60749
1269248,361.2021,161.0906,61.02641,38.84981
1269280,360.0256,162.972,60.94712,39.17522
1269313,358.3786,166.3779,60.83546,39.75671
1269345,356.2235,171.5869,60.68818,40.62742
1269379,353.4699,179.4174,60.49799,41.89486
1269411,350.4651,188.7311,60.28788,43.33952
1269444,347.2361,199.3335,60.05905,44.90438
1269478,343.7858,212.0684,59.81097,46.67756
1269511,340.4534,225.8199,59.56781,48.46992
1269544,337.1779,240.964,59.32534,50.30734
1269576,334.3557,259.0922,59.1136,52.33452
1269611,332.0306,278.7625,58.93717,54.34221
1269642,329.4321,295.4467,58.73784,55.90431
1269675,327.4973,307.4192,58.58792,56.95288
1269717,326.0534,312.1545,58.47519,57.35197
1269747,325.8209,319.7816,58.45698,57.97703
1269778,324.8291,324.7709,58.37904,58.37446
1269808,323.6556,331.095,58.28639,58.86567
1269843,323.1948,336.0174,58.24987,59.23858
1269875,322.4795,337.2623,58.19304,59.33162
1269905,322.4819,337.8399,58.19323,59.37462
1269940,322.8131,337.6334,58.21957,59.35926
1269973,323.358,336.7588,58.26282,59.29406
1270002,323.7875,335.978,58.29683,59.23563
1270035,323.8634,335.4878,58.30283,59.19884
1270068,323.7064,334.6946,58.29041,59.13916
1270103,323.2311,334.5495,58.25275,59.12822
1270137,322.7413,334.47,58.21386,59.12222
1270171,322.2257,333.5654,58.17283,59.05383
1270201,321.8585,332.4608,58.14355,58.96995
1270236,321.7957,330.6118,58.13854,58.82862
1270266,321.7951,328.4012,58.13849,58.65812
1270300,321.8892,326.1748,58.146,58.4847
1270333,322.026,323.5228,58.15691,58.27587
1270365,322.2412,320.3161,58.17406,58.02004
1270398,322.5005,316.3121,58.19471,57.69537
1270431,322.693,311.7101,58.21002,57.31489
1270464,322.9246,306.7957,58.22842,56.89968
1270497,323.1523,301.6074,58.24651,56.45109
1270530,323.4525,295.543,58.27031,55.91299
1270563,323.992,289.3218,58.313,55.34499
1270595,324.7395,282.646,58.37199,54.71682
1270630,325.5417,275.1987,58.43507,53.99231
1270663,326.4287,268.5977,58.50456,53.32834
1270695,327.2451,262.9832,58.56828,52.74684
1270727,328.0034,257.016,58.62726,52.11131
1270762,328.3434,251.4301,58.65364,51.49952
1270794,328.6123,245.5111,58.67447,50.8328
1270828,328.8452,240.0368,58.69249,50.19875
1270858,328.6461,236.2118,58.67709,49.74548
1270892,328.4178,233.2282,58.65941,49.38594
1270924,328.3795,230.7761,58.65644,49.08646
1270957,328.3066,228.2668,58.65078,48.77621
1270990,328.3751,225.8234,58.6561,48.47036
1271027,328.455,223.1031,58.66228,48.12547
1271056,328.6305,220.1326,58.67588,47.74349
1271088,328.9036,217.1788,58.69702,47.35802
1271124,329.251,214.3609,58.72386,46.98497
1271155,329.4837,211.4542,58.74182,46.59461
1271192,329.7428,209.4218,58.76179,46.31829
1271221,330.1659,207.23,58.79436,46.01712
1271255,330.6551,205.7282,58.83194,45.80886
1271289,331.2612,204.5885,58.87839,45.64977
1271322,331.8378,202.4399,58.92246,45.34737
1271354,332.1386,200.9058,58.9454,45.12946
1271388,332.4981,199.4511,58.97279,44.92127
1271420,332.6627,197.8499,58.98531,44.69036
1271454,332.8369,196.7312,58.99855,44.52793
1271486,333.2097,195.4223,59.02686,44.33673
1271520,333.5644,194.4405,59.05376,44.19249
1271552,333.9627,193.5307,59.08391,44.0582
1271586,334.3178,192.7092,59.11074,43.93641
1271619,334.5072,192.3242,59.12503,43.87915
1271651,334.5509,191.4833,59.12833,43.75373
1271685,334.6939,190.595,59.13911,43.62066
1271718,334.7768,189.9658,59.14536,43.52605
1271750,334.784,189.1756,59.1459,43.4068
1271784,334.6742,188.5119,59.13762,43.30629
1271817,334.4546,187.9804,59.12106,43.22554
1271849,334.1494,187.4507,59.09801,43.14487
1271883,333.9817,187.4009,59.08534,43.13728
1271918,333.8582,187.3552,59.076,43.1303
1271952,333.8033,187.541,59.07185,43.15864
1271982,333.7847,187.9688,59.07044,43.22378
1272017,333.8359,188.103,59.07431,43.24419
1272051,333.7666,188.1566,59.06907,43.25235
1272084,333.6413,188.4534,59.05958,43.29741
1272112,333.5981,188.6374,59.05631,43.32531
1272144,333.5497,188.7739,59.05265,43.346
1272180,333.5545,189.3975,59.05301,43.44034
1272212,333.5802,190.0833,59.05495,43.54375
1272243,333.375,190.7019,59.0394,43.63671
1272275,333.1282,191.7002,59.02068,43.78613
1272309,332.9035,192.624,59.00362,43.92374
1272342,332.5283,193.4319,58.97509,44.04356
1272377,332.2491,194.196,58.95383,44.15645
1272408,331.9129,194.5115,58.92819,44.20295
1272440,331.6198,194.9029,58.90581,44.26051
1272478,331.5323,195.6247,58.89912,44.36638
1272514,331.5341,197.0086,58.89926,44.56829
1272546,331.6112,199.5162,58.90516,44.93062
1272577,331.6414,203.3749,58.90746,45.47937
1272609,331.4863,208.5525,58.8956,46.19923
1272642,330.5353,214.0774,58.82274,46.94713
1272677,329.0799,218.052,58.71064,47.47256
1272708,327.3351,223.2244,58.57529,48.14095
1272740,325.3743,228.0823,58.42192,48.75323
1272775,323.5117,234.0264,58.27499,49.48265
1272807,322.3314,242.0162,58.18125,50.42998
1272839,322.0503,250.5849,58.15885,51.40548
1272874,322.5216,259.792,58.19639,52.40924
1272907,323.0259,267.8456,58.23647,53.25134
1272939,323.469,274.4088,58.27161,53.91395
1272970,323.7197,278.4218,58.29146,54.30901
1273004,323.5494,281.5695,58.27798,54.61366
1273036,323.4043,284.9079,58.26648,54.93186
1273069,323.7373,288.1003,58.29285,55.23152
1273103,325.1064,291.2862,58.40087,55.52612
1273146,326.2149,292.9251,58.48784,55.67598
1273171,328.2776,294.4297,58.64854,55.81255
1273204,331.7507,294.8266,58.91581,55.84841
1273235,336.6674,295.6008,59.28723,55.91818
1273266,342.6255,296.2244,59.72671,55.9742
1273301,348.8375,297.0016,60.17294,56.0438
1273338,355.1034,297.4685,60.61108,56.08548
1273369,360.9022,297.6928,61.00623,56.10548
1273401,365.6458,298.3958,61.32233,56.16801
1273433,369.561,298.3607,61.57852,56.16489
1273465,372.2458,297.9837,61.75177,56.13137
1273500,373.1167,297.9778,61.80757,56.13084
1273533,372.3748,297.9144,61.76006,56.1252
1273564,371.7037,297.5929,61.71695,56.09657
1273613,372.3708,297.4849,61.7598,56.08694
1273631,375.1013,296.0601,61.93394,55.95946
1273664,379.3864,296.2245,62.20328,55.97421
1273699,384.5958,296.1429,62.52437,55.96689
1273733,390.293,295.8965,62.86779,55.94477
1273763,395.5463,295.7197,63.17748,55.92887
1273796,400.7686,295.1822,63.47892,55.88049
1273834,405.3114,294.2736,63.73607,55.79842
1273864,409.2345,292.9141,63.95444,55.67497
1273898,412.1436,291.8336,64.1142,55.5763
1273930,414.2775,289.4469,64.23022,55.35657
1273962,415.3878,286.9051,64.29021,55.11986
1273997,416.5359,285.4805,64.35197,54.98595
1274028,416.9642,283.8448,64.37495,54.83108
1274062,417.7643,282.1659,64.41776,54.67087
1274099,419.165,280.231,64.49237,54.48466
1274133,421.2619,278.2368,64.60332,54.29096
1274163,423.606,276.3431,64.72628,54.10531
1274199,426.0731,275.2011,64.85449,53.99255
1274237,427.967,273.8737,64.9521,53.86071
1274260,430.139,272.4938,65.06318,53.72276
1274299,431.2163,271.7902,65.11793,53.65207
1274324,432.4149,270.5332,65.17857,53.5252
1274357,433.2552,269.6351,65.22092,53.43408
1274390,433.8018,268.1339,65.24841,53.2809
1274422,434.0646,266.4584,65.2616,53.10862
1274456,433.2329,265.0265,65.2198,52.96028
1274488,430.6365,264.0129,65.08849,52.85466
1274521,427.1746,263.4025,64.91135,52.79081
1274555,423.6762,262.3108,64.72994,52.67613
1274586,419.5041,260.7363,64.51037,52.50968
1274620,414.8023,259.6395,64.25861,52.39298
1274655,408.9179,258.6429,63.93694,52.28641
1274691,403.0233,257.6304,63.60713,52.1776
1274719,395.1417,256.4029,63.15386,52.04498
1274751,385.6602,255.0638,62.58914,51.89938
1274786,376.2124,254.031,62.00424,51.78645
1274820,367.3441,253.788,61.43398,51.75979
1274853,359.0941,252.6893,60.88407,51.63888
1274886,350.7577,251.891,60.30846,51.55063
1274919,343.5242,250.9865,59.79201,51.45021
1274949,336.5388,250.1854,59.27761,51.36091
1274983,329.9468,249.4388,58.7775,51.27736
1275019,322.9417,248.4762,58.22978,51.1692
