Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
486722.3,309.878,244.8267,57.16119,50.75446
486739.5,309.7498,244.8348,57.15038,50.75539
486756.2,309.6041,244.877,57.1381,50.76022
486774.9,309.4661,244.7964,57.12645,50.75099
486790.8,309.326,244.7185,57.11462,50.74205
486808.7,309.2137,244.7032,57.10513,50.7403
486823.8,309.0803,244.6254,57.09386,50.73137
486843.2,309.0858,244.5921,57.09432,50.72755
486856.8,309.056,244.6012,57.0918,50.7286
486873.2,308.9471,244.5062,57.0826,50.71769
486891.4,308.8308,244.4177,57.07275,50.70752
486908.3,308.8063,244.3158,57.07068,50.6958
486929.3,308.8144,244.3671,57.07137,50.70171
486943,308.7546,244.4455,57.0663,50.71072
486958.6,308.6179,244.5724,57.05473,50.72529
486977.5,308.4282,244.6845,57.03864,50.73816
486999.4,308.4125,244.7496,57.03731,50.74562
487013.3,308.4592,244.7093,57.04128,50.741
487027.7,308.4153,244.7448,57.03755,50.74506
487043.4,308.3019,243.0767,57.02793,50.55294
487059.6,308.0788,244.8201,57.00899,50.75371
487076.8,307.8526,245.0515,56.98977,50.78023
487094.7,307.8472,244.9613,56.98931,50.76989
487112,307.475,245.0532,56.95764,50.78042
487128.4,307.3878,245.0804,56.95021,50.78353
487144.4,307.3894,245.1954,56.95034,50.79671
487161.6,307.3517,245.42,56.94713,50.82239
487178.2,307.343,245.6848,56.94638,50.85265
487195.3,307.3949,245.9971,56.95081,50.88828
487211.6,307.4174,246.4676,56.95273,50.94186
487231.7,307.3691,246.7501,56.94862,50.97396
487244.4,307.1898,246.9796,56.93332,51.00002
487261.6,307.0403,247.2623,56.92057,51.03207
487276.8,306.9178,247.5567,56.91011,51.0654
487292.2,306.886,247.7874,56.9074,51.09149
487310.2,306.9641,248.035,56.91407,51.11945
487326.9,306.8721,248.3811,56.90621,51.15849
487343.1,306.6428,248.9161,56.88662,51.21869
487360.1,306.5432,249.473,56.8781,51.2812
487376.5,306.5559,250.2215,56.87918,51.36494
487392.4,306.5102,251.3011,56.87528,51.48519
487410.7,306.3798,252.3835,56.86412,51.60512
487426.6,306.1335,253.6611,56.84303,51.74586
487443.7,305.8034,255.0827,56.81471,51.90144
487460.6,305.6491,256.4552,56.80146,52.05064
487477.2,305.5704,258.0539,56.7947,52.22318
487492.8,305.3277,260.5136,56.77384,52.48604
487512.7,305.0315,262.4711,56.74834,52.69301
487527.6,304.8623,264.7863,56.73377,52.93529
487544.5,304.7436,266.9625,56.72353,53.16059
487561.8,304.3297,269.2202,56.6878,53.39185
487577.6,304.2265,271.6043,56.67888,53.63335
487593.4,303.9455,274.2223,56.65458,53.8954
487610.9,303.4629,276.5229,56.61275,54.12301
487627.3,302.7919,278.7374,56.55445,54.33976
487644.4,302.0836,281.3571,56.49271,54.59324
487661.5,301.5538,283.759,56.44641,54.82293
487678.2,301.1451,285.8759,56.41061,55.0232
487693.9,300.6438,287.8794,56.3666,55.21093
487709.7,299.8855,290.1423,56.29984,55.42085
487727.2,299.2081,292.571,56.24,55.64369
487744.6,298.8441,295.3203,56.20777,55.89293
487762,298.8066,297.7509,56.20445,56.11065
487778.1,298.6697,300.0198,56.19231,56.31168
487794.9,298.0641,302.6444,56.13853,56.54161
487812.2,297.5446,305.1995,56.09226,56.76281
487829.3,297.2923,307.8755,56.06975,56.99171
487844.3,297.3856,310.0942,56.07808,57.17939
487862.9,297.2785,312.8373,56.06852,57.40881
487883.3,296.8765,314.429,56.0326,57.54063
487893.2,296.277,316.9885,55.97892,57.75063
487910.5,295.924,320.1209,55.94723,58.00434
487929.6,295.8154,322.6292,55.93748,58.20494
487944.2,295.5094,324.2948,55.90996,58.33692
487960.3,294.6705,326.0298,55.83431,58.47335
487976.9,293.7399,328.4935,55.75005,58.66527
487997.9,292.9182,331.214,55.67534,58.87477
488011.6,292.2615,333.8385,55.61544,59.07451
488026.9,291.3954,336.0316,55.53614,59.23965
488043.3,290.0956,338.1127,55.41653,59.39489
488060.9,288.5013,340.0246,55.26884,59.53626
488079.1,287.299,341.8571,55.15673,59.67067
488094.5,285.9765,343.5405,55.03267,59.79319
488111.9,284.535,344.689,54.89657,59.87627
488128,282.6221,345.4164,54.71453,59.92868
488143.5,280.1923,345.9641,54.48093,59.96803
488161.8,277.9632,346.7789,54.26424,60.02639
488178.3,275.6134,347.282,54.03333,60.06232
488194.6,273.1683,347.4999,53.7903,60.07787
488211.8,270.5211,347.3349,53.52398,60.06609
488228.2,267.8154,346.9812,53.24825,60.04085
488244.4,265.4771,347.0273,53.00707,60.04414
488260.8,263.384,347.1483,52.78887,60.05278
488277.1,261.4087,346.9877,52.58092,60.04131
488293.4,259.0963,346.908,52.33496,60.03561
488311.8,256.5775,346.6448,52.06388,60.0168
488328,254.4411,346.5829,51.83136,60.01237
488344,252.5731,346.3169,51.62605,59.99332
488362,250.7792,346.1154,51.42714,59.97888
488381.6,249.0582,345.7217,51.23466,59.95062
488397.7,247.3545,345.2158,51.04251,59.91424
488413.4,245.6576,344.8688,50.84954,59.88924
488429.8,244.3295,344.5054,50.69738,59.86301
488447.8,243.2329,344.0729,50.571,59.83175
488463.9,241.9385,343.5445,50.42094,59.79348
488479.8,240.6799,342.8713,50.27412,59.74459
488495.6,239.2979,342.2044,50.11185,59.69602
488513.8,237.9541,341.4509,49.953,59.64097
488530.4,236.3307,340.4579,49.75971,59.56815
488547.7,234.9253,339.7049,49.59111,59.51271
488562.4,233.4554,338.9354,49.41351,59.45587
488579.8,231.9925,337.9074,49.23548,59.37964
488597.2,230.5877,337.2079,49.0633,59.32757
488615,229.0849,336.5081,48.87778,59.27531
488633.2,227.8559,335.9549,48.72503,59.2339
488648.6,226.6777,335.1949,48.57772,59.17683
488663.5,225.6557,334.1589,48.44924,59.09874
488680.4,224.8389,333.3526,48.34608,59.0377
488697.4,224.2365,332.6367,48.26973,58.98333
488714,223.6985,331.9578,48.20136,58.93161
488732.6,223.1164,331.0307,48.12717,58.86074
488748.9,222.5617,330.2984,48.05627,58.80454
488764.1,222.245,329.372,48.01571,58.7332
488781.2,221.891,328.8127,47.97029,58.68999
488798.3,221.4868,328.3728,47.91833,58.65592
488813.9,220.8186,327.6963,47.83221,58.6034
488833,220.1209,327.0332,47.74198,58.55177
488849.5,219.8403,326.2032,47.7056,58.48692
488863.1,219.9591,325.4512,47.72101,58.42797
488881.2,220.1888,324.3724,47.75077,58.34304
488902.7,220.1946,323.9742,47.75152,58.31159
488914.6,220.482,323.2169,47.78872,58.25163
488929,222.5558,321.5211,48.05552,58.11661
488951.8,223.539,321.0883,48.18105,58.08198
488963.2,224.6639,320.576,48.32393,58.04091
488981.3,226.5515,319.2965,48.56189,57.93792
488997.7,228.6734,318.2705,48.82674,57.8549
489014,230.8695,317.5201,49.09793,57.79394
489030.7,233.3883,316.6688,49.40537,57.72453
489046.6,235.8683,315.6628,49.70437,57.64216
489065.1,238.2693,314.5299,49.99036,57.54896
489080.3,240.7944,313.3739,50.28751,57.45336
489097,243.2653,312.3776,50.57475,57.37057
489113.8,246.2214,311.3428,50.91383,57.28418
489133.2,248.0692,310.5988,51.12331,57.2218
489147.3,250.4215,309.4286,51.38726,57.12329
489164.9,253.0261,308.1482,51.67602,57.01488
489181.7,255.7129,306.8339,51.97007,56.90295
489198.1,258.304,305.4627,52.25004,56.78545
489213.7,260.8503,304.1835,52.52177,56.67517
489230.8,263.8472,302.7431,52.83735,56.55021
489249,266.9729,301.6217,53.16166,56.45235
489266.1,270.6222,300.4253,53.53421,56.34738
489283.3,274.5966,299.2712,53.93261,56.24559
489297.6,278.3868,297.8884,54.30559,56.12289
489313.4,282.5907,296.2281,54.71153,55.97454
489331,287.3223,294.4436,55.1589,55.8138
489346.2,292.1263,293.1877,55.60308,55.69987
489362.8,297.3572,292.4738,56.07555,55.63482
489380.7,303.8558,291.1873,56.64681,55.51704
489404.4,306.3042,290.5115,56.85764,55.45489
489414.1,310.1806,289.3391,57.18666,55.3466
489429.2,314.7103,288.2721,57.56384,55.24751
489447.3,318.7944,287.4116,57.89734,55.16725
489463.3,322.5193,286.651,58.19621,55.09603
489479.8,326.3681,285.6334,58.49982,55.00036
489496.8,330.2173,284.7123,58.79831,54.91336
489513.1,334.1958,283.9731,59.10152,54.84327
489529.9,338.2259,283.2066,59.40329,54.77033
489546.6,342.3743,282.4723,59.70841,54.70021
489563.5,346.2411,281.991,59.98789,54.65412
489580.6,349.8155,281.4001,60.2421,54.59738
489595.8,353.1726,281.2626,60.47732,54.58416
489613.4,356.3154,281.3293,60.69448,54.59058
489629.6,359.4381,281.241,60.90738,54.58208
489646.4,362.4329,280.9341,61.10893,54.55253
489663.8,364.9035,280.698,61.27329,54.52977
489679.8,367.3076,280.2956,61.43159,54.49091
489695.6,370.0397,279.8121,61.60955,54.44413
489713.2,372.5244,279.568,61.76965,54.42046
489729.4,375.1135,279.5192,61.93471,54.41574
489746.1,377.8025,279.4154,62.10428,54.40567
489764.3,379.8341,279.2987,62.23115,54.39434
489780.2,381.9685,279.0916,62.36329,54.37422
489795.9,384.1577,278.8063,62.49764,54.34647
489812.5,386.1823,278.2413,62.62081,54.2914
489829.8,388.2129,277.6586,62.74333,54.23446
489847.5,390.0478,276.9711,62.85317,54.16706
489863.9,391.881,276.5298,62.9621,54.12368
489881.7,393.2088,276.2881,63.04049,54.0999
489896.3,394.3005,276.0294,63.10463,54.07439
489912.6,395.6072,275.6095,63.18103,54.03294
489930.3,396.8886,275.1817,63.25557,53.99063
489949.7,398.1729,274.6398,63.32988,53.93689
489966.5,398.8732,274.2016,63.37024,53.89335
489981.6,399.626,273.5376,63.41351,53.82719
489998.3,400.0428,273.0655,63.4374,53.78002
490014.3,400.606,272.7728,63.46963,53.75072
490033,400.8226,272.6019,63.48201,53.73359
490047.4,401.0083,272.496,63.4926,53.72298
490068.8,400.8914,272.6721,63.48593,53.74063
490082.1,400.9434,272.5937,63.4889,53.73278
490099,400.9502,272.3529,63.48929,53.70862
490115.2,400.9097,272.1175,63.48698,53.68498
490132.5,400.9014,271.994,63.4865,53.67257
490151.5,400.8234,271.8231,63.48205,53.65538
490166.3,400.7477,271.5528,63.47772,53.62817
490182.9,400.7519,271.3334,63.47797,53.60606
490199.9,400.8138,271.3018,63.4815,53.60287
490215.9,400.8894,271.2295,63.48582,53.59557
490233.5,401.1204,271.286,63.499,53.60127
490251.9,401.5392,271.1899,63.52287,53.59158
490267.7,402.0656,270.956,63.55281,53.56796
490281,402.6345,270.748,63.5851,53.54693
490299.1,403.3385,270.7396,63.62496,53.54608
490315,404.0298,270.7597,63.66399,53.54811
490333.3,404.7253,270.6269,63.70316,53.53468
490351.6,405.3926,270.4637,63.74062,53.51816
490370.5,406.078,270.3617,63.779,53.50782
490387.4,406.9427,270.347,63.82728,53.50633
490402.1,407.7982,270.298,63.87488,53.50137
490420.3,408.5681,270.3179,63.91758,53.50338
490435.5,409.1205,270.1104,63.94814,53.48235
490451.8,409.6292,269.4157,63.97622,53.41175
490477.3,409.9451,268.9971,63.99363,53.36911
490487.2,410.1281,268.4674,64.00371,53.31501
490501.9,410.1516,267.9833,64.005,53.26546
490516,409.8816,267.5006,63.99013,53.21594
490532.4,409.1948,266.7862,63.95225,53.14243
490551.7,408.4861,266.0532,63.91304,53.06674
490567.9,407.9398,265.4012,63.88275,52.99919
490584,407.4026,264.9193,63.85289,52.94913
490599.5,406.7126,264.4374,63.81445,52.89896
