Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1293806,313.3697,245.8781,57.45301,50.8747
1293838,313.2432,245.8303,57.44252,50.86925
1293872,312.9554,245.8049,57.41862,50.86636
1293904,312.6935,245.7366,57.39686,50.85856
1293943,312.5096,245.5733,57.38155,50.83992
1293970,312.2933,245.4602,57.36354,50.82699
1294002,312.2677,245.368,57.36141,50.81644
1294036,312.1992,245.5647,57.3557,50.83894
1294069,312.1744,245.6518,57.35363,50.84888
1294102,311.8621,245.8569,57.32758,50.87229
1294134,311.5477,246.1872,57.30131,50.90995
1294167,310.9429,246.6705,57.25068,50.96492
1294200,310.0713,247.465,57.17746,51.05503
1294232,309.1777,249.1951,57.10209,51.25003
1294267,307.9362,253.1093,56.99688,51.68518
1294300,307.4522,259.9866,56.95569,52.42998
1294333,307.5942,268.0131,56.96778,53.26852
1294365,308.107,275.1291,57.01138,53.98541
1294399,309.0486,279.4277,57.09118,54.40686
1294432,309.3414,284.6517,57.11592,54.90762
1294467,310.1389,289.1225,57.18315,55.32652
1294498,311.1342,292.2742,57.26671,55.61659
1294531,311.8976,296.1156,57.33054,55.96444
1294569,313.4691,299.2372,57.46125,56.24258
1294597,314.8533,302.1367,57.57561,56.49735
1294628,316.3127,305.9489,57.69542,56.82719
1294662,317.9023,309.6265,57.82502,57.13999
1294695,319.3018,312.548,57.93835,57.38475
1294728,320.8593,314.48,58.06363,57.54484
1294761,322.6244,315.0674,58.20457,57.59324
1294794,324.4418,315.1454,58.34852,57.59966
1294826,326.4255,314.538,58.50431,57.54963
1294864,328.2261,313.894,58.64454,57.49643
1294893,330.4965,313.0345,58.81977,57.4252
1294928,334.6415,311.8802,59.13516,57.32909
1294979,335.904,311.4606,59.23008,57.29403
1294996,338.5509,310.4645,59.42739,57.21053
1295024,340.3188,307.6386,59.55792,56.97156
1295061,341.7714,304.5717,59.6644,56.7087
1295093,342.8724,301.4574,59.74467,56.43797
1295127,343.942,297.6383,59.82228,56.10061
1295160,345.0214,293.0813,59.90024,55.69019
1295189,345.5674,288.0016,59.93953,55.22232
1295221,345.9252,282.3678,59.96523,54.69021
1295255,345.9253,276.0141,59.96524,54.07289
1295289,345.7582,268.1233,59.95324,53.27981
1295324,345.6703,260.6154,59.94693,52.49685
1295357,345.4479,253.2964,59.93094,51.70577
1295389,345.5211,246.3931,59.93621,50.93338
1295421,345.3881,240.6084,59.92664,50.26575
1295454,345.0598,235.3899,59.90301,49.64697
1295485,344.7656,230.0616,59.88179,48.9985
1295521,344.8679,225.3921,59.88917,48.41599
1295552,345.2718,220.089,59.91827,47.73785
1295585,346.1211,214.5568,59.97928,47.01107
1295618,347.0866,210.3841,60.04837,46.44947
1295651,347.6438,206.8557,60.08812,45.96536
1295685,347.9857,203.2774,60.11245,45.46563
1295717,348.4707,200.5847,60.14692,45.08362
1295750,348.5923,198.4266,60.15555,44.77374
1295783,348.512,197.5736,60.14985,44.65032
1295816,348.2328,197.4093,60.13002,44.62649
1295849,347.3864,198.1312,60.06977,44.73106
1295885,346.696,198.9115,60.02046,44.84365
1295916,346.1039,199.0852,59.97805,44.86866
1295947,345.2046,199.2686,59.91343,44.89503
1295981,344.3536,199.2188,59.85205,44.88788
1296016,343.92,198.7457,59.82069,44.81977
1296048,343.4225,198.5882,59.78464,44.79706
1296081,343.0345,198.7517,59.75646,44.82063
1296117,342.5291,199.2157,59.71968,44.88744
1296149,341.6991,200.0303,59.65912,45.00434
1296181,340.9254,201.2016,59.60247,45.1716
1296215,340.3854,203.0557,59.56281,45.43436
1296248,339.824,205.5188,59.52149,45.77971
1296282,339.6546,207.7211,59.509,46.08489
1296321,339.7051,210.5426,59.51273,46.47102
1296348,339.7943,212.8727,59.5193,46.78581
1296379,340.1171,215.5455,59.54308,47.14243
1296412,340.4405,218.441,59.56686,47.52344
1296444,340.8852,221.1261,59.59952,47.87188
1296477,341.4925,224.1323,59.64401,48.2565
1296512,341.9502,227.4011,59.67747,48.66827
1296543,342.4918,230.5452,59.71697,49.05807
1296575,343.1036,234.3141,59.76148,49.51741
1296608,343.6271,238.7162,59.79947,50.04322
1296643,344.222,242.8121,59.84254,50.52233
1296674,344.721,246.5806,59.87858,50.95471
1296708,345.2624,250.5944,59.91759,51.40654
1296742,345.7379,253.817,59.95179,51.76297
1296775,345.9446,257.103,59.96662,52.12072
1296805,346.0979,260.5199,59.97762,52.4867
1296840,346.1289,263.5779,59.97984,52.80918
1296874,346.0254,266.8058,59.97242,53.14445
1296906,345.8518,269.9362,59.95996,53.46467
1296943,345.5189,272.0437,59.93604,53.67757
1296975,344.9512,274.0754,59.89518,53.88079
1297009,344.3002,275.968,59.84819,54.06834
1297042,343.8165,277.5623,59.8132,54.22503
1297074,343.3341,278.8488,59.77822,54.3506
