Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
770440.6,321.5907,245.3406,58.12217,50.81332
770456.5,321.6388,245.3023,58.12601,50.80894
770472.4,321.6633,245.2506,58.12796,50.80301
770491,321.6943,245.2133,58.13044,50.79875
770506.8,321.6801,245.213,58.12931,50.79871
770525.8,321.7054,245.2035,58.13133,50.79763
770540.1,321.8172,245.1051,58.14025,50.78637
770559.2,321.8335,245.0597,58.14155,50.78116
770572.8,321.8037,245.0096,58.13918,50.77543
770589.1,321.8336,244.967,58.14157,50.77055
770605.3,321.8277,244.979,58.14109,50.77192
770622.4,321.8185,245.0067,58.14036,50.7751
770639.1,321.8188,244.9871,58.14038,50.77285
770656.1,321.8026,244.9899,58.13908,50.77317
770674.6,321.6903,245.0342,58.13012,50.77824
770691.2,321.6616,245.0725,58.12783,50.78263
770707,321.6928,245.1357,58.13032,50.78986
770723.3,321.6148,245.3046,58.12409,50.80919
770739.4,321.3755,245.4919,58.10497,50.83062
770757.4,321.0215,245.7671,58.07663,50.86204
770773.4,320.7528,246.0609,58.0551,50.89555
770790.4,320.4025,246.6366,58.02698,50.96107
770808.4,320.0673,247.261,58.00003,51.03192
770822.6,319.5262,248.1396,57.95645,51.13126
770839.3,318.8188,249.4121,57.89931,51.27437
770855.1,318.2231,250.9984,57.85106,51.45154
770873.4,317.6285,252.7671,57.80276,51.64747
770888.9,316.3139,255.6445,57.69551,51.96264
770910.2,315.6078,256.7538,57.63765,52.08296
770922,314.549,258.1432,57.55053,52.23277
770938.8,313.1233,259.695,57.43257,52.39891
770955.2,311.3497,261.7941,57.28475,52.62165
770973.3,309.7298,263.6143,57.14869,52.81298
770989.8,307.8954,265.4944,56.99341,53.00887
771007,305.8632,267.5329,56.81984,53.21926
771023.3,303.6774,269.8323,56.63136,53.45412
771040.5,301.8301,272.1885,56.47057,53.69212
771055.4,299.9535,274.7328,56.30583,53.94613
771072.8,297.717,277.336,56.10763,54.20286
771090.5,295.7673,279.4313,55.93316,54.40721
771106.9,293.6102,281.5698,55.73827,54.61369
771122.7,291.5017,283.6885,55.54589,54.81622
771140.3,289.6329,285.4463,55.37379,54.98272
771157.1,287.9063,286.9167,55.21343,55.12094
771173.5,286.1852,288.4254,55.0523,55.26178
771191.3,284.6503,289.6823,54.90749,55.37835
771208.8,283.4767,290.4929,54.79606,55.45317
771223.6,282.2579,291.1501,54.67969,55.51363
771241,281.1454,291.7206,54.57288,55.56595
771257.2,279.9479,292.473,54.45728,55.63475
771274.2,278.7751,292.9159,54.34343,55.67514
771291.8,277.4076,293.2116,54.20987,55.70205
771307,276.0245,293.3538,54.07392,55.71498
771323.3,274.7708,293.577,53.9499,55.73526
771340.1,273.3817,294.0251,53.81163,55.77591
771357.1,271.9997,294.395,53.67315,55.8094
771373.8,270.6833,295.0291,53.54038,55.86669
771391.1,269.5663,295.7208,53.42707,55.92898
771406.9,268.3429,296.3425,53.30228,55.98479
771423.8,267.5174,296.9469,53.21766,56.0389
771441,266.8456,297.1573,53.14855,56.0577
771457.6,266.3491,296.826,53.09733,56.02809
771475.5,266.4377,296.8051,53.10647,56.02622
771490.1,266.3068,297.2231,53.09296,56.06358
771506.6,265.8127,297.9962,53.04185,56.13248
771523.8,265.0271,298.5589,52.96035,56.18248
771540.8,264.1838,298.5771,52.8725,56.18409
771557.1,263.4754,298.4376,52.79844,56.17171
771573.8,262.7257,298.1989,52.71978,56.15051
771591.9,261.8319,297.8161,52.62564,56.11645
771608.9,261.1633,297.4618,52.55495,56.08488
771626.8,260.6169,297.1477,52.497,56.05685
771640.3,259.6682,296.7179,52.39605,56.01842
771670.9,259.3017,296.5586,52.35691,56.00416
771679.8,258.8954,296.4328,52.31346,55.99289
771690.8,258.0963,296.1338,52.22773,55.96608
771710.4,257.4625,295.3399,52.15951,55.8947
771726.4,256.9315,294.6317,52.10218,55.83081
771741.4,256.4386,293.9374,52.04884,55.76797
771758.2,255.8171,293.4285,51.9814,55.72178
771774.6,254.8432,293.2445,51.87531,55.70505
771791.4,253.6837,292.7489,51.74834,55.65992
771810.3,252.3759,292.0218,51.60428,55.59352
771829.6,251.6321,291.8622,51.52193,55.57891
771841.2,250.4034,292.1238,51.38524,55.60285
771859.6,249.2401,292.4194,51.25508,55.62986
771875.2,247.8432,292.5962,51.0978,55.64599
771892.6,246.465,292.6809,50.94156,55.65372
771914.6,245.1243,292.3862,50.78856,55.62683
771930.6,244.377,291.77,50.70284,55.57048
771941.9,243.6638,290.7026,50.62074,55.47248
771961.6,243.3477,289.8278,50.58426,55.3918
771979,243.1196,289.1982,50.55791,55.33354
771991.4,243.4076,288.2131,50.59119,55.24202
772012.2,243.7709,287.6702,50.63309,55.19141
772027.4,244.2454,287.1086,50.68771,55.13892
772042.9,244.7608,286.3828,50.74691,55.07086
772059.4,245.4703,285.7577,50.82814,55.01207
772075.3,246.5406,285.4914,50.95016,54.98697
772090.7,247.6742,285.6518,51.07869,55.00209
772110.1,248.375,285.7004,51.1578,55.00668
772126.8,249.1457,286.0225,51.24448,55.037
772142.8,249.9102,286.2574,51.33015,55.05908
772160.9,250.8141,286.5736,51.43103,55.08878
772180.8,251.3583,286.834,51.49154,55.1132
772193.4,251.8804,286.8996,51.54945,55.11934
772211.1,252.1226,286.3926,51.57626,55.07178
772235.7,252.1953,285.7922,51.58431,55.01532
772250.3,252.027,285.3669,51.56569,54.97522
772263.1,251.8521,285.2091,51.54632,54.96033
772279.4,251.6858,285.1743,51.52789,54.95704
772294.4,251.4471,284.9456,51.5014,54.93543
772312.6,251.2752,284.779,51.48232,54.91967
772329.3,251.2409,284.6234,51.4785,54.90494
772345.2,251.3479,284.6085,51.49039,54.90353
772363.4,251.5695,284.4831,51.51498,54.89165
772379.4,251.9576,284.2511,51.55801,54.86966
772394.7,252.2658,284.1955,51.59211,54.86438
772411.6,252.6573,284.2194,51.63536,54.86665
772432.3,252.9177,284.2197,51.66407,54.86668
772446.8,253.012,284.2122,51.67447,54.86597
772462.9,252.9716,284.386,51.67001,54.88245
772478.9,252.86,284.4059,51.65771,54.88434
772494.5,252.7099,284.2309,51.64115,54.86774
772511.6,252.4229,283.912,51.60947,54.83746
772527.3,252.1107,283.6751,51.57495,54.81494
772543,251.7484,283.5048,51.53483,54.79874
772560,251.2029,283.3896,51.47428,54.78777
772577.3,250.7641,283.2707,51.42546,54.77644
772592.8,250.2917,283.2818,51.37278,54.77749
772610.5,249.8955,283.3904,51.3285,54.78784
772627.6,249.5867,283.491,51.29394,54.79742
772643.6,249.3377,283.6136,51.26603,54.80909
772661.4,249.2032,283.779,51.25093,54.82483
772677.4,249.1152,283.9476,51.24107,54.84085
772693.6,249.1925,284.0845,51.24973,54.85384
772710.9,249.3242,284.0917,51.26451,54.85453
772729.5,249.5764,284.025,51.29279,54.84819
772743.6,249.7529,284.0761,51.31255,54.85305
772759.9,249.9221,284.1105,51.33148,54.85632
772776.8,249.9703,284.1931,51.33687,54.86416
772793,250.0044,284.2348,51.34068,54.86811
772809.2,250.0573,284.2556,51.3466,54.87008
772826.2,250.1601,284.3496,51.35809,54.879
772844.6,250.3055,284.5239,51.37432,54.89552
772860,250.573,284.7614,51.40416,54.91801
772877.1,251.0638,285.0629,51.45881,54.94652
772893.3,251.7217,285.5274,51.53187,54.99037
772910.6,252.4056,286.0262,51.60756,55.03735
772926.4,253.1519,286.6612,51.68987,55.09699
772943.3,254.0574,287.362,51.78934,55.16262
772960.1,254.9862,288.0203,51.89092,55.22406
772976.9,256.0219,288.6208,52.00364,55.27995
772992.9,257.4107,289.3555,52.15392,55.34811
773012.9,258.811,289.9577,52.30442,55.4038
773029.7,260.7865,290.4933,52.51501,55.45321
773046,262.8218,291.0698,52.72989,55.50625
773060.1,265.454,291.9743,53.00468,55.58918
773077.5,268.3979,292.9253,53.30791,55.67599
773093.4,272.272,294.0214,53.7005,55.77558
773110.1,276.1684,295.1184,54.0881,55.87474
773126.7,280.7356,296.1714,54.53339,55.96945
773143.4,284.683,297.2401,54.91059,56.0651
773160.1,289.0713,298.6017,55.32177,56.18628
773178.1,292.7696,299.6786,55.6618,56.28158
773193.8,296.6393,300.7373,56.01138,56.37481
773211.5,300.1443,301.8318,56.32265,56.47072
773227.3,303.8611,303.3484,56.64727,56.60282
773247.2,306.586,304.4269,56.88176,56.6962
773260.4,309.8524,305.8774,57.15903,56.82106
773278.4,312.3882,307.0986,57.37145,56.92555
773293,315.4067,308.498,57.62114,57.04456
773310.9,318.1077,309.9194,57.84169,57.16467
773326.7,320.9382,311.3612,58.06995,57.28571
773343.6,323.5557,312.5917,58.27848,57.38839
773360.7,326.1251,313.8179,58.48081,57.49014
773377.3,328.7584,314.9188,58.68578,57.58101
773393.5,331.6614,316.1023,58.90899,57.67819
773411.4,334.252,317.0854,59.10576,57.75853
773428.4,336.9607,317.6954,59.30913,57.8082
773444.3,339.6672,318.2625,59.50993,57.85424
773461.1,342.3869,318.7987,59.70932,57.89769
773477.9,345.3053,319.2257,59.92068,57.9322
773494.6,348.2213,319.6004,60.1292,57.96243
773511.8,351.1187,319.928,60.33382,57.98883
773528.8,354.0584,320.1044,60.53883,58.00301
773545.6,356.7901,320.4531,60.72703,58.03104
773561,359.8793,320.7099,60.93724,58.05165
773578.4,362.8646,320.7972,61.13778,58.05866
773593.9,366.1286,321.0432,61.35415,58.07837
773611.3,369.4232,321.2202,61.56958,58.09254
773628.8,372.6248,321.4338,61.77608,58.10962
773645,375.7935,321.576,61.97777,58.12099
773661.4,379.1603,321.808,62.18919,58.13952
773679,382.0031,322.0308,62.36543,58.1573
773694,385.4756,322.0823,62.57793,58.1614
773715.1,388.0934,322.054,62.73614,58.15915
773728.7,391.2786,321.9989,62.92639,58.15475
773746,394.0433,322.0448,63.08955,58.15841
773761.8,396.8622,322.1227,63.25403,58.16462
773778.8,399.7288,322.128,63.4194,58.16504
773796.2,402.3861,322.0208,63.57101,58.1565
773812.3,405.2212,321.8374,63.73101,58.14186
773829.3,408.0232,321.6147,63.88737,58.12409
773846.1,410.6492,321.5366,64.03236,58.11784
773862.3,413.0875,321.1209,64.16564,58.08459
773879,415.2715,320.6779,64.28395,58.04909
773894.8,417.5803,320.15,64.40792,58.00668
773913.4,419.4294,319.5756,64.50641,57.96043
773932.9,421.087,319.0951,64.59409,57.92165
773948.3,422.5038,318.6165,64.66859,57.88294
773964.5,423.4491,317.9505,64.71809,57.82893
773982.5,424.5374,317.1937,64.77483,57.76736
773998.6,425.0259,316.3789,64.80022,57.70084
774015.6,425.6231,315.5963,64.8312,57.63671
774031.9,426.0823,314.6663,64.85497,57.56021
774050.3,426.4826,313.8125,64.87566,57.48969
774068.3,426.7506,312.8698,64.8895,57.41151
774082.8,426.7614,311.8,64.89005,57.3224
774099.6,426.9467,310.7405,64.8996,57.2337
774116.8,427.1608,309.5631,64.91064,57.13464
774134,427.2712,308.5269,64.91633,57.04701
774150.5,427.373,307.655,64.92157,56.97296
774165.6,427.4461,306.6034,64.92533,56.88325
774182.6,427.3515,305.4295,64.92046,56.7826
774198.5,427.3437,304.3984,64.92006,56.69374
774214.9,427.3783,303.6171,64.92184,56.62613
774230.8,427.334,302.8996,64.91956,56.56383
774247.8,427.096,301.748,64.9073,56.4634
774270.9,426.9916,301.2103,64.90192,56.41632
774280.5,426.512,300.159,64.87718,56.32394
774298.2,426.1037,299.282,64.85608,56.24654
774313.8,425.6156,298.2838,64.83081,56.15805
774331.6,425.1004,297.4447,64.80409,56.08336
774348.8,424.4901,296.6498,64.77236,56.01233
774364.4,423.9291,295.8015,64.74314,55.93623
774381.3,423.271,294.8544,64.70877,55.85092
774398.1,422.7312,293.8507,64.68052,55.7601
774414.3,422.1944,293.0779,64.65237,55.68989
774431,421.7061,292.3733,64.6267,55.62565
774447.9,421.3517,291.7191,64.60805,55.56582
774464.1,421.0081,291.0013,64.58993,55.49996
774480.4,420.7073,290.262,64.57406,55.43188
774498.9,420.4054,289.5999,64.55811,55.37073
774515.4,420.0722,288.7718,64.54047,55.29398
774532.6,419.8086,288.0713,64.52651,55.22881
774549,419.6157,287.5345,64.51629,55.17873
774567.1,419.4765,287.058,64.5089,55.13417
774582.3,419.3359,286.5701,64.50144,55.08845
774598.2,419.2111,286.102,64.49481,55.04447
774613.1,419.0878,285.7266,64.48827,55.00914
774630.9,418.9534,285.3987,64.48112,54.97823
774647.5,418.8106,285.0935,64.47353,54.94941
774665,418.6421,284.8034,64.46456,54.92198
774681,418.4374,284.5375,64.45366,54.8968
774697.1,418.213,284.437,64.4417,54.88729
774713.2,417.8722,284.4011,64.42352,54.88388
774730.4,417.539,284.3397,64.40571,54.87806
774748.1,417.139,284.1005,64.38431,54.85537
774764.8,416.6979,283.7163,64.36067,54.81886
774781.8,416.1304,283.195,64.33019,54.76922
774798.2,415.585,282.7677,64.30085,54.72845
774814.7,414.9233,282.3412,64.26515,54.68767
774831.6,414.1978,281.9654,64.22591,54.65166
774848,413.5694,281.7761,64.19183,54.6335
774866.8,413.0979,281.6284,64.16621,54.61932
774882.3,412.6686,281.5396,64.14284,54.61078
774899.2,412.3412,281.441,64.12498,54.60131
774914.3,411.9839,281.4096,64.10548,54.5983
774932.2,411.756,281.5321,64.09302,54.61007
774951.8,411.6515,281.614,64.0873,54.61794
774965,411.6875,281.7267,64.08927,54.62876
774981.4,411.6718,281.9295,64.08841,54.64822
774998.1,411.7979,282.2632,64.09531,54.68019
775017.3,411.9606,282.4677,64.1042,54.69977
775033.3,412.2111,282.6184,64.11788,54.71418
775049.2,412.5354,282.8697,64.13557,54.73819
