Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
894147.8,318.1929,242.0091,57.8486,50.42916
894164.4,318.17,241.9747,57.84675,50.42516
894181.1,318.195,241.8685,57.84878,50.41281
894199,318.1834,241.7639,57.84783,50.40063
894214.8,318.1266,241.6012,57.84323,50.38168
894233.5,318.1105,241.4785,57.84192,50.36739
894247.4,318.1234,241.3542,57.84297,50.35289
894264.6,318.1617,241.2781,57.84607,50.34402
894282.3,318.1601,241.1936,57.84594,50.33416
894301.1,318.1258,241.1151,57.84316,50.325
894314.3,318.1538,240.9949,57.84543,50.31095
894330.5,318.1925,240.9225,57.84857,50.30249
894347.4,318.2454,240.9231,57.85286,50.30257
894363.9,318.2604,240.9046,57.85408,50.3004
894380.6,318.2616,240.9426,57.85418,50.30484
894399.4,318.2329,240.9067,57.85185,50.30065
894415.6,318.1617,240.8763,57.84608,50.2971
894432.4,318.0658,240.9741,57.83829,50.30853
894450,317.9542,241.056,57.82922,50.31809
894463.6,317.8443,241.1721,57.8203,50.33165
894480.2,317.6326,241.3536,57.80309,50.35283
894500.8,317.3731,241.5998,57.78197,50.38153
894515.6,317.0255,241.9633,57.75365,50.42384
894532.4,316.4673,242.6045,57.70806,50.49827
894549.1,315.8743,243.3351,57.65951,50.58281
894566.9,315.1341,244.3183,57.59873,50.6961
894583.4,314.2574,245.5052,57.52647,50.83213
894602.4,313.2768,246.9247,57.44531,50.99379
894618.5,311.7807,248.8038,57.32078,51.20607
894634.6,310.3132,250.5571,57.19781,51.40239
894651.3,308.8123,252.3424,57.07119,51.60058
894668.1,307.3607,254.2343,56.9479,51.80873
894685.1,305.8933,256.1519,56.82243,52.01776
894701.6,304.0168,258.5963,56.66074,52.28141
894719.2,302.6777,260.4266,56.54452,52.4768
894733.8,300.8846,262.7655,56.38775,52.72397
894752.1,299.1535,264.8486,56.23517,52.94178
894769.9,297.2875,266.6968,56.06933,53.13321
894785.1,295.0652,268.5863,55.86994,53.32717
894801.2,292.8043,270.5662,55.66497,53.52854
894819.1,290.7779,272.565,55.47941,53.7299
894834.1,288.3138,275.1605,55.25139,53.98852
894850.9,285.6851,277.6173,55.00523,54.23042
894869.1,282.7346,279.5651,54.72528,54.42019
894885.4,280.1049,281.0978,54.47247,54.56829
894901.7,277.1032,282.8248,54.18003,54.7339
894918.9,274.4417,284.289,53.91722,54.87325
894933.9,270.4863,286.4975,53.52044,55.08163
894952.9,268.1961,287.5515,53.28726,55.18032
894965.4,265.2693,288.7328,52.9855,55.29036
894982.3,262.0211,289.6974,52.64561,55.37975
895002.9,259.8457,290.68,52.41497,55.4704
895015.9,257.5191,291.7452,52.1656,55.56821
895031.9,254.8858,292.9119,51.87996,55.67477
895051.8,252.3341,293.7031,51.59966,55.74671
895071.1,250.973,294.0563,51.44872,55.77874
895082.1,249.0432,294.5414,51.23297,55.82265
895100.3,247.4232,295.0435,51.0503,55.86799
895116.6,245.8283,295.577,50.86903,55.91604
895132.1,244.1254,295.86,50.67391,55.94149
895149.4,242.8987,295.5633,50.53235,55.91481
895165.9,241.7661,295.4833,50.40089,55.90762
895182.8,240.9008,295.1885,50.29996,55.88105
895199.3,240.2851,294.7081,50.22787,55.83771
895218.8,239.5156,294.3517,50.13749,55.80549
