Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
634797.8,320.5807,244.6212,58.04128,50.73089
634814.9,320.5303,244.7061,58.03724,50.74063
634831.6,320.5655,244.5909,58.04007,50.72741
634848.3,320.2563,244.6204,58.01523,50.7308
634871.5,320.2495,244.5463,58.01469,50.72229
634882.4,320.4864,244.5878,58.03371,50.72706
634899.7,320.735,244.7139,58.05367,50.74153
634915,320.807,244.8098,58.05944,50.75253
634932.7,320.9157,244.8386,58.06815,50.75583
634952.4,321.1244,244.9228,58.08487,50.76548
634967.7,321.2397,245.0178,58.0941,50.77637
634983.9,321.5689,245.2334,58.12043,50.80106
635003.7,321.976,245.3131,58.15293,50.81017
635015.3,322.1924,245.4371,58.17017,50.82435
635032.7,322.2452,245.427,58.17439,50.8232
635049.5,322.4373,245.4592,58.18968,50.82687
635065.5,322.7254,245.6053,58.2126,50.84357
635081.9,322.9226,245.7853,58.22827,50.86412
635098.9,323.0525,245.8757,58.23858,50.87444
635114.9,323.187,245.9051,58.24926,50.87778
635132.2,323.145,245.8676,58.24592,50.87351
635149.4,323.0296,245.8595,58.23676,50.87258
635166,322.9518,245.8631,58.23059,50.87299
635182.4,322.9359,245.6783,58.22933,50.8519
635199.1,322.8733,245.587,58.22435,50.84148
635214.5,322.7438,245.6338,58.21406,50.84682
635231.9,322.4138,246.053,58.18781,50.89465
635249,321.9784,246.2048,58.15311,50.91195
635264.9,321.4804,246.1041,58.11335,50.90047
635282,321.1318,246.0498,58.08546,50.89429
635299.2,320.734,246.1585,58.05359,50.90667
635315.1,319.8917,246.6691,57.9859,50.96476
635333.3,318.9305,247.1083,57.90834,51.01462
635348.5,317.7239,247.4013,57.81051,51.04781
635365.6,316.781,247.4622,57.73369,51.05471
635383.7,315.9737,247.179,57.66766,51.02263
635398.8,315.0081,246.7262,57.58836,50.97125
635416.2,313.8997,246.7103,57.4969,50.96944
635432.8,312.837,246.7343,57.40879,50.97218
635449.7,311.7311,246.6791,57.31664,50.9659
635465.2,310.5279,246.5237,57.21585,50.94824
635483.2,309.084,246.5377,57.09418,50.94983
635500,307.2982,246.8061,56.94257,50.98032
635516.9,305.5918,247.0564,56.79654,51.00872
635533.1,303.6029,247.2438,56.6249,51.02998
635551,301.7749,247.4018,56.46575,51.04787
635567.3,299.8498,247.8707,56.29668,51.1009
635583.4,297.7329,248.5519,56.10905,51.17773
635601.1,295.5631,249.1209,55.91479,51.2417
635617.1,293.3552,249.5588,55.71511,51.29081
635633.2,290.9644,249.9356,55.49656,51.33299
635649.4,288.7363,250.4889,55.29068,51.39478
635666.1,286.4086,251.3243,55.07329,51.48777
635682.4,284.0724,252.1636,54.8527,51.5808
635700.9,281.8026,252.8496,54.63605,51.65657
635717.1,279.1125,253.7347,54.37625,51.75394
635735,276.76,254.5781,54.14632,51.84634
635751.6,274.3503,255.543,53.90813,51.95159
635768.6,272.1932,256.5338,53.69259,52.05915
635783.8,269.9939,257.8101,53.47052,52.19695
635801.7,268.1768,259.0857,53.28529,52.33382
635818.2,266.3246,260.2525,53.09479,52.45828
635834.3,264.4534,261.5406,52.90063,52.59486
635852.2,262.6527,262.8705,52.71212,52.735
635871.3,261.0237,264.1444,52.54016,52.86839
635885.6,259.9521,265.4485,52.4263,53.00411
635901.4,258.6867,266.7865,52.2911,53.14246
635918.8,257.606,267.7832,52.17497,53.24495
635935.6,256.5417,268.5965,52.06001,53.32821
635954.1,255.7746,269.0455,51.97678,53.37404
635970.8,255.0351,269.441,51.89625,53.41433
635986.8,254.6267,269.6265,51.85166,53.4332
636005.5,254.4956,269.5298,51.83732,53.42337
636019.8,254.3438,269.4193,51.82071,53.41213
636035.1,254.3246,269.2231,51.81861,53.39215
636051.6,254.3553,269.0309,51.82197,53.37255
636068.7,254.5879,268.8384,51.84741,53.35291
636085.9,254.8162,268.8102,51.87236,53.35004
636102.7,255.2114,268.5731,51.91548,53.32582
636118.6,255.4535,268.2992,51.94185,53.29781
636134.4,255.7851,268.2178,51.97792,53.28949
636153.4,256.2221,268.29,52.02537,53.29688
636170.9,256.6164,268.3782,52.0681,53.30589
636187.9,256.9492,268.3989,52.1041,53.30801
636202.6,257.322,268.231,52.14435,53.29084
636221.1,257.654,268.0939,52.18014,53.27679
636236.9,257.9496,268.012,52.21196,53.2684
636252.2,258.3526,267.8808,52.25526,53.25496
636269.5,258.7764,267.5024,52.30071,53.21612
636285.7,259.3145,266.6891,52.35829,53.13241
636302.5,259.9233,266.1129,52.42324,53.07291
636319.9,260.7364,265.501,52.50969,53.00955
636337.4,261.4875,265.0275,52.58926,52.96038
636353.7,262.3263,264.3101,52.67777,52.88568
636369.1,263.484,263.145,52.79934,52.76381
636385.6,264.6768,262.0545,52.9239,52.64913
636401.4,266.1963,261.088,53.08154,52.54697
636418.3,268.1204,260.1575,53.27951,52.44817
636435.6,270.1401,259.202,53.48536,52.34626
636452.2,272.4355,258.3307,53.71691,52.25292
636469.3,275.2486,257.1905,53.99725,52.13016
636484.7,278.281,255.9476,54.29527,51.99558
636502.6,282.0267,254.9115,54.65754,51.88276
636518.9,285.6609,253.9927,55.00295,51.78225
636534.9,289.9309,252.8986,55.40133,51.66197
636552.6,294.7293,251.7649,55.83962,51.53665
636570.4,298.6892,250.7945,56.19404,51.42884
636587.1,302.6407,249.8772,56.54129,51.32646
636602.4,306.9601,248.9313,56.91373,51.22041
636619.9,310.9604,248.1487,57.25215,51.13229
636634.3,315.4087,247.3097,57.6213,51.03744
636651.9,319.4309,246.4555,57.94876,50.94048
636669.4,323.1982,245.5413,58.25014,50.83625
636686.7,326.6315,244.6113,58.52042,50.72975
636702.6,330.2777,243.669,58.80296,50.62134
636718.8,333.8689,242.7757,59.07681,50.5181
636735.2,337.3556,241.8079,59.33858,50.40576
636751.9,340.6734,241.0451,59.58398,50.31681
636769.6,343.8663,240.2269,59.8168,50.22105
636786.2,347.0436,239.4406,60.04531,50.12866
636801.7,350.6193,238.5681,60.29873,50.02572
636819.9,353.6472,237.8655,60.51031,49.9425
636835.8,356.5934,237.1523,60.71355,49.85773
636852.5,359.5155,236.4735,60.91263,49.77677
636868.9,362.6241,235.841,61.12171,49.70109
636886.2,365.2079,235.4023,61.29342,49.64846
636901.8,367.8419,235.0244,61.46655,49.60304
636919.4,370.2364,234.5578,61.62228,49.54682
636935.8,372.4586,234.0603,61.76543,49.48675
636951.4,374.474,233.5927,61.8941,49.43016
636968.1,376.2991,233.2109,62.00971,49.38384
636984.6,377.6958,232.704,62.09759,49.32222
637002.1,379.2663,232.1817,62.1958,49.25858
637020.4,380.9317,231.6985,62.29925,49.19955
637036.1,382.4541,231.236,62.3932,49.14291
637052.8,383.7346,230.8508,62.47176,49.09564
637072.5,384.4209,230.5103,62.51371,49.05378
637088.3,385.3633,230.1825,62.5711,49.01342
637103.6,386.3414,229.8824,62.63044,48.97641
637119.8,387.5113,229.5747,62.70111,48.9384
637136.1,388.7083,229.332,62.77307,48.90838
637153.7,389.6581,229.2141,62.82991,48.89378
637171.1,390.4365,229.0062,62.87633,48.86803
637188.4,391.1816,228.9148,62.92064,48.8567
637203.3,392.0094,228.9461,62.96969,48.86058
637220,392.6331,229.0535,63.00655,48.87388
637234.2,393.1949,229.1458,63.03967,48.88532
637251.9,393.5089,229.2495,63.05815,48.89817
637270.4,393.7964,229.4123,63.07505,48.91831
637285.8,394.2176,229.4294,63.09977,48.92044
637302,394.7063,229.4804,63.1284,48.92673
637324.1,395.1466,229.5591,63.15415,48.93646
637340.1,395.4735,229.6505,63.17323,48.94777
637353.9,395.9409,229.6956,63.20048,48.95334
637369.9,396.6202,229.7601,63.23998,48.96131
637385.4,397.4259,229.8829,63.2867,48.97646
637403.9,398.0692,230.013,63.32389,48.99252
637420.8,398.6325,230.193,63.35638,49.01471
637436.8,399.169,230.4913,63.38726,49.05144
637454.2,399.7445,230.8363,63.4203,49.09386
637471.2,400.4583,231.2418,63.46119,49.14361
637491.4,400.9169,231.8145,63.48739,49.21373
637509.3,401.2002,232.1372,63.50355,49.25314
637519.8,401.6342,232.5518,63.52827,49.3037
637534.9,402.1004,232.9938,63.55479,49.35747
637555.1,402.5279,233.2147,63.57906,49.38431
637571,403.0577,233.6211,63.60907,49.43359
637588.4,403.5442,233.9474,63.63659,49.4731
637604,403.9495,234.3652,63.65946,49.52358
637621.9,404.3179,234.7747,63.68023,49.57297
637637.4,404.6724,235.1765,63.70018,49.62133
637653.7,404.9626,235.7293,63.71649,49.6877
637674.4,405.1163,236.3941,63.72512,49.76729
637690.7,405.1967,237.1536,63.72963,49.85788
637705.9,405.2152,237.9749,63.73067,49.95548
637721.9,405.176,238.7193,63.72847,50.04359
637737.6,404.91,239.4407,63.71354,50.12868
637754.9,404.7179,240.0451,63.70274,50.19973
637771.8,404.3959,240.8056,63.68462,50.28883
637788.3,403.7875,241.6273,63.65033,50.38472
637805.2,403.0448,242.417,63.60835,50.47653
637821.5,402.1055,243.5414,63.55508,50.60663
637839.5,401.22,244.825,63.50468,50.75427
637856.3,400.3792,246.1754,63.45666,50.9086
637871.6,399.2976,247.6807,63.39465,51.07943
637891.3,398.37,248.7305,63.34125,51.19782
637905.9,397.4449,249.6849,63.2878,51.30494
637923.9,396.5883,250.6313,63.23813,51.41066
637939.3,395.8359,251.7448,63.19436,51.53442
637955.8,395.0938,252.7651,63.15106,51.64725
637973.1,394.2564,253.7844,63.10204,51.7594
637995,393.5916,254.5076,63.06301,51.83864
638008.1,392.9051,255.3808,63.02259,51.93393
638024.3,392.3177,256.1297,62.98793,52.01535
638039.7,391.7675,257.0309,62.95538,52.11293
638054.5,391.1535,258.084,62.91896,52.22641
638072.1,390.5507,259.0111,62.88313,52.32584
638088.9,389.7923,259.9457,62.83792,52.42562
638106.8,389.0819,260.7984,62.79545,52.51627
638123.8,388.3597,261.7055,62.75214,52.61229
638139.8,387.5828,262.6599,62.70541,52.71288
638155.1,386.7181,263.7267,62.65324,52.82475
638173.2,385.7669,264.9372,62.59562,52.951
638190.1,384.759,266.1909,62.53432,53.08098
638208.6,383.8155,267.0018,62.47672,53.16463
638222.6,382.8164,267.8112,62.41547,53.24781
638239.1,381.8692,268.6402,62.35717,53.33268
638254.8,380.8456,269.6639,62.29392,53.43701
638273.1,379.6884,270.7993,62.22209,53.55211
638292.1,378.882,271.4899,62.17182,53.62183
638305.5,377.7345,272.1346,62.10001,53.6867
638322.4,376.5585,272.6883,62.02607,53.74226
638339.8,375.5597,273.2084,61.96298,53.79431
638355.6,374.579,273.7222,61.90078,53.8456
638374.1,373.7405,274.1427,61.8474,53.88749
638390.8,372.7738,274.5166,61.78563,53.92466
638408.3,371.786,274.7374,61.72224,53.94659
638422.8,370.7005,275.0355,61.65229,53.97614
638439.8,369.6591,275.4027,61.58488,54.0125
638455.9,368.5442,275.7911,61.51239,54.05088
638473.3,367.5039,276.212,61.44444,54.0924
638490.3,366.3255,276.7213,61.36712,54.14252
638507.1,365.218,277.1709,61.29409,54.18667
638524.6,363.8838,277.5845,61.20566,54.2272
638538.4,362.6156,278.004,61.12114,54.26823
638557,361.3846,278.4805,61.03867,54.31473
638573.5,360.1137,278.7221,60.95308,54.33827
638590.4,358.9579,278.915,60.87483,54.35704
638605.9,357.8342,279.0208,60.79839,54.36733
638623.1,356.6084,279.1344,60.71458,54.37837
638639.6,355.3387,279.2367,60.62731,54.38831
638655.8,354.0079,279.4061,60.53533,54.40476
638673.5,352.7732,279.3187,60.44952,54.39627
638687.9,351.5807,279.1426,60.36621,54.37917
638704.4,350.3527,278.879,60.27997,54.35354
638721.6,349.133,278.4803,60.19387,54.31471
638738.2,347.8847,278.046,60.10527,54.27233
638754.3,346.4184,277.5971,60.00059,54.22844
638772,345.0988,277.2046,59.90581,54.18998
638789.3,343.8288,276.6915,59.81409,54.13959
638805.3,342.4966,276.1244,59.71732,54.08376
638822.2,341.1663,275.611,59.62013,54.03309
638838.4,339.7134,274.9203,59.51334,53.96473
638858.9,338.2661,274.2303,59.40628,53.89621
638874.9,337.0975,273.7559,59.31934,53.84896
638889,335.669,273.1381,59.21246,53.78728
638907.8,334.1952,272.4787,59.10148,53.72125
638923.2,332.662,271.7952,58.98526,53.65257
638940.4,331.0417,271.1277,58.86158,53.5853
638957.4,329.4836,270.4547,58.74181,53.51725
638973,327.7112,269.7575,58.60456,53.44652
638990.3,325.927,269.0471,58.46529,53.37421
639007.9,324.0557,268.2043,58.31803,53.28811
639023.5,322.2671,267.5275,58.17612,53.2187
639040.1,320.4759,266.7825,58.03287,53.14204
639057.1,318.5017,265.7176,57.87364,53.032
639073.5,316.328,264.655,57.69667,52.92163
639091.5,314.0728,263.5558,57.51122,52.80686
639108.6,311.4928,262.1828,57.29672,52.66265
