Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1330918,320.0738,240.0636,58.00055,50.20189
1330951,320.1297,239.3775,58.00505,50.12123
1330981,320.6535,237.7353,58.04713,49.92704
1331017,321.3831,236.1576,58.10557,49.73901
1331047,322.4958,234.8582,58.19434,49.58302
1331078,323.6012,233.6722,58.28208,49.43979
1331109,325.0313,231.8091,58.39496,49.21307
1331144,326.2388,230.6678,58.48971,49.07314
1331174,326.9552,229.4443,58.54568,48.92227
1331205,327.3795,229.0602,58.57875,48.87473
1331238,327.236,229.0422,58.56757,48.87249
1331269,326.5905,228.6334,58.51721,48.82177
1331305,325.5655,228.6299,58.43694,48.82134
1331338,324.2034,228.8628,58.3297,48.85024
1331370,323.0505,229.0287,58.23842,48.87081
1331402,322.1475,229.2821,58.1666,48.9022
1331436,321.0801,229.9534,58.08133,48.98516
1331471,319.2594,230.7917,57.93492,49.08838
1331502,317.0007,232.3018,57.75162,49.27323
1331537,315.1972,234.6234,57.60392,49.55474
1331566,312.9567,237.7172,57.41874,49.9249
1331600,310.7921,240.1131,57.23803,50.20771
1331634,309.0022,242.2096,57.08725,50.45245
1331666,307.3395,243.9212,56.94609,50.65041
1331695,305.9185,244.7747,56.82459,50.7485
1331730,304.903,245.0902,56.73728,50.78466
1331761,304.1975,245.9939,56.67638,50.88791
1331793,303.1297,246.8088,56.58382,50.98063
1331824,302.0792,247.9423,56.49233,51.10899
1331859,301.1135,249.0031,56.40783,51.22847
1331890,300.1792,249.3935,56.32573,51.27228
1331927,299.4459,249.4838,56.26103,51.28241
1331958,298.6417,249.0211,56.18982,51.2305
1331991,297.4323,248.0994,56.08225,51.12672
1332023,295.6259,246.9646,55.92044,50.99831
1332056,293.5218,245.9551,55.73025,50.88348
1332089,290.8569,244.7288,55.48668,50.74324
1332119,288.1445,243.56,55.23563,50.60878
1332154,285.4555,242.0857,54.98359,50.43806
1332185,282.9994,240.9553,54.75056,50.30632
1332220,280.164,239.5412,54.47819,50.1405
1332257,278.3985,238.854,54.30673,50.0595
1332284,276.2589,238.1333,54.09702,49.97425
1332316,273.7214,237.8161,53.84553,49.93664
1332347,271.3409,237.532,53.6068,49.9029
1332382,269.6912,237.7795,53.43978,49.93229
