Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
909966.6,318.6462,246.2239,57.88534,50.91412
909983.9,318.6351,246.0854,57.88444,50.89835
910000.6,318.7254,246.0136,57.89175,50.89016
910016.2,318.8639,245.9796,57.90296,50.88629
910032.5,318.9635,246.0187,57.91101,50.89074
910049.7,318.9843,246.0266,57.9127,50.89164
910066.4,318.9975,246.0745,57.91376,50.8971
910081.4,319.0494,246.0016,57.91795,50.88879
910099.1,319.1511,245.8948,57.92617,50.87661
910114.9,319.2403,245.8793,57.93338,50.87484
910131.9,319.2818,245.9041,57.93673,50.87767
910148.4,319.2564,245.9657,57.93468,50.8847
910165.3,319.2141,246.0503,57.93127,50.89435
910181.8,319.1967,246.1352,57.92986,50.90401
910198.4,319.1657,246.1599,57.92736,50.90683
910216.4,319.1661,246.1375,57.92738,50.90428
910234.3,319.122,246.2235,57.92383,50.91407
910250.3,319.0605,246.212,57.91885,50.91277
910265.6,318.9606,246.2949,57.91078,50.9222
910281.8,318.9646,246.3725,57.9111,50.93104
910301.4,318.9747,246.4759,57.91192,50.9428
910315.3,318.9555,246.6751,57.91037,50.96544
910331.6,318.8648,246.9941,57.90303,51.00167
910350.9,318.8306,247.2334,57.90026,51.0288
910366.9,318.8738,247.5147,57.90376,51.06065
910382.2,318.8888,247.9908,57.90497,51.11446
910399.9,318.8114,248.4931,57.89872,51.1711
910415.2,318.7713,249.2777,57.89547,51.2593
910434.2,318.6292,250.2815,57.88396,51.37164
910451.4,318.305,251.7076,57.85769,51.53031
910467.5,317.9345,253.2812,57.82763,51.7041
910483.6,317.4693,255.1574,57.7898,51.90959
910499.9,316.8355,257.3158,57.73814,52.14368
910515.4,315.9554,260.1904,57.66616,52.45167
910533.6,315.293,262.5414,57.61179,52.70041
910550.1,314.4502,265.4196,57.54238,53.0011
910566.9,313.5095,268.1503,57.4646,53.28257
910582.9,312.4815,271.0887,57.37922,53.58136
910599.6,311.2385,274.3941,57.27544,53.91249
910616.4,309.944,277.6317,57.16674,54.23182
910632.9,308.6021,280.835,57.05338,54.54297
910650,306.713,284.838,56.89262,54.92526
910668.7,305.1027,288.1285,56.75447,55.23415
910684.1,303.1542,291.8747,56.58596,55.58006
910701.1,301.2089,295.6966,56.4162,55.9268
910718.3,298.9167,300.1005,56.2142,56.31879
910735.8,296.5948,304.211,56.00739,56.67754
910752.5,294.2307,307.5905,55.79454,56.96747
910767.8,291.5109,309.8444,55.54673,57.15835
910783.4,288.7272,312.2171,55.28983,57.35719
910800.6,285.9866,314.375,55.03362,57.53618
910817,283.3312,316.0893,54.78221,57.67713
910833.3,279.9979,318.3282,54.46212,57.85957
910856.6,278.3668,318.8832,54.30364,57.90452
910871.6,276.812,319.6061,54.15144,57.96289
910883.8,274.7463,320.5182,53.94747,58.03627
910901.4,273.4063,321.5505,53.81408,58.11895
910917.6,272.1203,322.7099,53.68526,58.21136
910933.6,270.9871,324.048,53.5711,58.31743
910951.3,270.6518,325.739,53.5372,58.45055
910967.4,269.816,327.6811,53.45247,58.60221
910984.3,268.9026,329.9153,53.35947,58.77508
911001.3,268.0082,332.4832,53.26801,58.97166
911017.8,267.192,335.5715,53.18421,59.20513
911034.1,266.0404,339.6334,53.06542,59.50744
911051,264.4352,343.2482,52.89872,59.77198
911068,262.8084,345.5963,52.72847,59.94161
911083.4,261.6184,345.7189,52.6031,59.95042
911100.7,260.7883,345.3144,52.51521,59.92133
911119.2,260.1333,344.7303,52.44559,59.87925
911134.8,259.4497,344.5364,52.37273,59.86526
911153.1,258.7924,345.0367,52.30242,59.90134
911169.5,258.2687,345.9011,52.24625,59.9635
911186.2,257.6412,346.8286,52.17876,60.02994
911203.1,256.9414,347.6521,52.10325,60.08871
911219.3,256.3795,348.4768,52.04243,60.14735
911235.1,255.7923,349.5037,51.97871,60.22008
911254,255.2343,350.045,51.91797,60.25829
911270.9,254.6015,350.1463,51.84891,60.26543
911288.7,253.9807,349.8561,51.78093,60.24497
911303.4,253.1143,349.4889,51.68573,60.21904
911320.9,252.2803,349.4252,51.5937,60.21453
911337.3,251.3442,349.5598,51.48998,60.22405
911353.8,250.1906,349.8548,51.36149,60.24488
911370.7,248.98,350.1722,51.22587,60.26726
911389.8,248.0654,350.1997,51.12289,60.2692
911404,247.088,350.4411,51.01232,60.28619
911422.1,245.9818,351.093,50.88653,60.33201
911440.2,244.8262,351.9574,50.75441,60.39257
911455.9,243.7392,352.8555,50.62944,60.45525
911470.5,242.3553,354.168,50.46936,60.54642
911486.1,241.1793,355.1612,50.33249,60.61507
911502.5,239.7522,356.2238,50.16532,60.6882
911520.2,238.3233,357.5477,49.99675,60.77884
911536.3,237.1191,358.7148,49.85378,60.85833
911552.6,236.0145,359.8942,49.72187,60.93824
911569.9,234.9517,361.3998,49.59428,61.0397
911587,233.8394,362.8698,49.46004,61.13812
911604.4,233.0732,364.5333,49.36712,61.24877
911621.3,232.7608,365.6252,49.32914,61.32098
911636.9,232.7525,366.5368,49.32813,61.381
911653,233.0032,367.4966,49.35861,61.44396
911668.9,232.9939,368.4047,49.35749,61.5033
911686.2,232.9822,369.2609,49.35607,61.55903
911702.6,232.965,370.093,49.35397,61.613
911719.6,233.0155,370.5013,49.36011,61.63942
911735.8,233.0695,370.3491,49.36668,61.62958
911752.4,233.0987,370.2374,49.37022,61.62235
911769.1,233.304,370.2432,49.39515,61.62273
911785.9,233.925,369.8348,49.47039,61.59628
911803.1,234.6526,369.3166,49.55825,61.56264
911819,235.5051,368.6274,49.6608,61.51781
911836.3,236.7453,367.9557,49.80922,61.47399
911854.8,237.8804,367.5715,49.94427,61.44886
911869.4,239.3329,367.429,50.11597,61.43953
911885.7,240.7442,367.3466,50.28164,61.43414
911902.4,242.426,367.6505,50.47757,61.45403
911919.4,244.0452,367.8279,50.66468,61.46563
911936.1,245.8283,367.7781,50.86903,61.46238
911953.4,248.046,367.4144,51.12069,61.43858
911970.3,250.4251,366.8682,51.38766,61.40277
911986.8,253.2478,366.1256,51.70043,61.35396
912004.1,256.4925,365.2433,52.05468,61.29576
912020.7,259.6808,364.5493,52.39739,61.24983
912038.4,262.9677,364.0702,52.74521,61.21804
912052.1,266.9174,363.8645,53.15595,61.20438
912070.1,270.8105,363.7758,53.55325,61.19848
912088.4,274.8368,363.8817,53.95644,61.20552
912103.4,278.8137,364.031,54.34718,61.21544
912120.5,282.8895,364.2536,54.74008,61.23022
912137.4,286.8636,364.8537,55.11597,61.26999
912154,290.99,365.6389,55.49892,61.32188
912171.4,295.2314,366.1341,55.88492,61.35452
912188.6,299.0056,366.3807,56.22208,61.37075
912204.4,302.7415,366.4097,56.55007,61.37265
912220.8,306.7575,366.3008,56.89642,61.36549
912238.8,310.4006,366.1189,57.20516,61.35352
912255.1,313.929,365.9972,57.49932,61.3455
912271.7,317.2388,365.9548,57.77103,61.34271
912288.3,320.6417,365.8397,58.04618,61.33512
912305.8,323.5112,365.806,58.27496,61.3329
912320.6,326.4397,365.9817,58.50542,61.34448
912336.4,329.4791,366.4279,58.74146,61.37384
912353.9,332.05,366.942,58.93864,61.40762
912370.3,334.7888,367.3108,59.14626,61.4318
912387.6,337.3451,367.6343,59.3378,61.45297
912404.6,339.5018,367.8221,59.49772,61.46526
912420.3,341.5478,367.8457,59.64806,61.4668
912436.8,343.0491,367.7826,59.75752,61.46267
912453.4,344.6671,367.6687,59.87469,61.45523
912471.3,346.265,367.5241,59.9896,61.44576
912489.8,347.3652,367.5804,60.06826,61.44945
912506.6,348.5422,367.5019,60.15199,61.44431
912522.3,349.5976,367.2122,60.22672,61.42533
912539.1,350.5314,366.7646,60.29255,61.39597
912553.2,351.3409,366.0053,60.3494,61.34604
912572.6,352.283,365.1535,60.41532,61.28983
912589.4,353.3667,364.2791,60.49082,61.23191
912607.2,354.4451,363.3381,60.5656,61.16935
912623.2,355.6503,362.5281,60.64877,61.1153
912641.3,356.9828,361.6754,60.74022,61.05819
912658.2,358.2962,360.8772,60.82986,61.00455
912674.4,359.7056,360.2064,60.92549,60.95933
912691.4,361.2609,359.5932,61.03036,60.91788
912708.1,362.9121,359.005,61.14094,60.87803
912727.7,364.6615,358.1462,61.25726,60.81964
912751.4,365.7702,357.4041,61.33054,60.76903
912766.9,367.0876,356.4804,61.41716,60.70581
912784.8,368.4212,355.6557,61.50437,60.64914
912803.9,369.7889,354.6822,61.5933,60.582
912823.3,370.9892,353.5414,61.67093,60.50296
912840.2,372.1806,352.2795,61.7476,60.41508
912859.1,373.3476,350.9868,61.82232,60.32455
912877.2,374.8227,349.424,61.91626,60.21445
912895.8,376.1147,348.0688,61.99807,60.11837
912914.3,377.5533,346.4962,62.08865,60.00616
912933.8,378.8745,344.7127,62.17135,59.87798
912951.8,380.3345,342.991,62.26223,59.7533
912970.6,381.9051,341.3651,62.35938,59.63469
912988.1,383.2997,339.8392,62.44513,59.52261
913007.9,384.3971,338.5568,62.51225,59.42783
913024.6,385.4619,337.0054,62.5771,59.31247
913043.3,386.4683,335.4842,62.63812,59.19858
913062.8,387.506,334.0399,62.70079,59.08974
913082.9,388.2698,332.8993,62.74674,59.0033
913101.4,388.8729,331.8901,62.78293,58.92645
913119.1,389.5916,330.5817,62.82594,58.82631
913139.9,390.2477,328.7025,62.86509,58.68145
913158.8,390.6611,327.3382,62.8897,58.57553
913176.9,390.9589,325.8484,62.90741,58.45913
913193.1,391.094,323.8825,62.91543,58.30434
913212.3,391.508,322.0998,62.94,58.1628
913232.2,391.9964,320.5071,62.96893,58.03538
913250.1,392.3821,319.049,62.99173,57.91793
913266.6,392.6454,317.3335,63.00728,57.77874
913285.9,392.778,315.6105,63.0151,57.63787
913306.8,392.8966,314.0552,63.02209,57.50976
913325.4,392.8449,312.8958,63.01905,57.41367
913343.2,392.6978,311.5489,63.01037,57.30141
913360.7,392.2946,310.2989,62.98656,57.19661
913378.9,391.8224,308.6779,62.95863,57.0598
913397.1,391.1866,307.0555,62.92093,56.92186
913417.8,390.439,305.6193,62.87648,56.79891
913435.1,389.3307,304.2534,62.81034,56.68121
913454.7,387.5297,302.7921,62.70222,56.55447
913472.1,385.219,301.2627,62.56233,56.42091
913490.6,382.0651,299.9153,62.36924,56.30246
913508.4,379.4615,298.7311,62.20795,56.19776
913524.8,376.9816,297.5638,62.05272,56.09398
913544,374.5205,296.3813,61.89706,55.98827
913563.1,372.1782,295.1684,61.74744,55.87925
913584.3,369.8974,293.8734,61.60033,55.76216
913600.9,367.9833,292.4001,61.47579,55.6281
913619.9,366.362,291.0491,61.36951,55.50434
913637.9,364.8427,289.8809,61.26927,55.39671
913659.1,363.3482,288.8734,61.17002,55.30341
913675.6,361.7799,287.7289,61.0652,55.19688
913693.7,360.2032,286.5973,60.95912,55.091
913711.7,358.8803,285.437,60.86956,54.98184
913730.1,357.7896,284.6812,60.79534,54.91041
913748.6,356.7815,283.9223,60.72644,54.83844
913772,355.7896,283.3009,60.65835,54.77932
913790.4,354.6387,282.6209,60.57899,54.71442
913812.3,353.6228,281.9275,60.50861,54.64803
913828.2,352.7719,281.4789,60.44942,54.60496
913845.3,352.0287,281.407,60.39756,54.59805
913861.2,350.9777,281.2914,60.32392,54.58692
913878.1,349.5254,281.3713,60.22161,54.59461
913896.8,347.2751,281.2224,60.06183,54.58029
913917.8,344.6041,280.6935,59.87014,54.52933
913936.2,341.877,279.7919,59.67213,54.44217
913955.1,339.5039,278.9251,59.49788,54.35802
913973.7,337.102,277.8473,59.31968,54.25291
913995.4,335.5647,277.177,59.20462,54.18727
914008.8,334.1472,276.6238,59.09785,54.13294
914025.2,332.756,275.8075,58.9924,54.0525
914044.4,331.4806,275.0267,58.89517,53.97527
914065.1,330.5313,274.2769,58.82244,53.90084
914084.1,329.7804,273.5494,58.76469,53.82837
914103.7,329.0818,272.7624,58.71079,53.74968
914121.2,328.5464,271.8843,58.66936,53.66154
914139.8,327.9949,270.7968,58.6266,53.55186
914157.8,327.4375,269.6413,58.58327,53.43471
914174.8,327.017,268.6052,58.5505,53.32911
914194,326.6885,267.7038,58.52486,53.2368
914214.1,326.5483,266.7749,58.51392,53.14126
914232.3,326.3186,266.02,58.49595,53.0633
914252.4,326.0888,265.2092,58.47797,52.97926
914270.8,325.7988,264.2713,58.45524,52.88164
914289.9,325.3928,263.3262,58.42338,52.78281
914307.6,324.8828,262.5203,58.38327,52.69818
914327.2,324.2752,262.1834,58.33537,52.66271
914341.8,323.6013,261.8787,58.28209,52.63058
914361.1,322.6934,262.0161,58.21006,52.64508
914380.4,321.7173,262.1609,58.13228,52.66034
914401.9,320.5795,262.3434,58.04119,52.67956
914417,319.536,262.5019,57.95724,52.69625
914434.3,318.2286,262.8169,57.8515,52.72937
914454.5,316.9138,263.2377,57.74453,52.77353
914475.8,315.8963,263.6187,57.66132,52.81344
914493.4,315.0325,264.016,57.59037,52.85498
914509.3,314.1412,264.5103,57.51687,52.90656
914527.3,313.2705,265.2664,57.44478,52.98521
914545.9,312.4072,266.5175,57.37303,53.11472
914565.8,311.5584,267.9957,57.3022,53.26673
914583.6,310.6314,270.2872,57.22454,53.50028
914602.9,309.6934,272.7834,57.14562,53.75179
914621.4,308.584,275.2517,57.05185,53.99756
914640.4,307.3267,277.4472,56.945,54.21376
914658.6,306.0766,279.454,56.83815,54.40941
914675.4,304.5237,281.9123,56.70456,54.64657
914694.8,303.0116,283.9446,56.57356,54.84056
914714.3,301.5009,285.1921,56.44178,54.95873
914732.7,299.9407,286.1385,56.30471,55.0479
914754.6,298.3753,286.8872,56.16618,55.11818
914770.3,296.9155,287.9783,56.0361,55.22014
914791.3,295.8926,288.7361,55.94442,55.29066
914807.2,294.8599,289.3139,55.85142,55.34426
914825.5,293.9473,289.8143,55.76886,55.39056
914843.1,293.2349,290.3024,55.70417,55.43561
914861.9,292.8266,290.7234,55.667,55.4744
914881,292.5946,291.0021,55.64584,55.50002
914899.4,292.7831,290.9099,55.66303,55.49155
914917.6,293.1989,290.6841,55.70089,55.47078
914937.9,293.7924,290.1802,55.75481,55.42435
914958.6,294.4299,289.7506,55.81256,55.38467
914976.6,295.0621,289.3686,55.86966,55.34932
914994.4,295.7864,289.066,55.93488,55.32128
915012.5,296.5628,288.7617,56.00454,55.29303
915031.4,297.2507,288.3524,56.06604,55.25499
915050,298.0274,287.8009,56.13526,55.2036
915069.1,298.8052,287.0172,56.20432,55.13035
915088.1,299.6224,286.0305,56.27662,55.03774
915107.1,300.4406,284.9187,56.34874,54.93288
915125.6,301.3073,283.7269,56.42482,54.81987
915145.7,302.0819,282.45,56.49257,54.69807
915161.7,302.9697,280.929,56.56992,54.55204
915180.6,303.9441,279.6412,56.65445,54.42757
915200.6,304.9791,278.4273,56.74383,54.30955
915221.6,306.1608,277.0081,56.84536,54.17069
915240.8,307.3801,275.2082,56.94955,53.99325
915259,308.7073,273.3956,57.0623,53.81301
915279.9,310.2728,271.5805,57.19442,53.63096
915295.6,311.9277,269.77,57.33305,53.44778
915313.6,313.4948,268.0053,57.46338,53.26772
915330.8,315.4483,266.1983,57.62455,53.08175
915350.1,317.6367,264.5941,57.80343,52.91528
915370.4,319.8295,262.9738,57.98089,52.74585
915386.1,322.0818,261.1305,58.16136,52.55147
915405.8,324.4207,258.951,58.34685,52.31941
915429.9,327.2799,256.5523,58.57099,52.06116
915445.8,329.4391,255.1588,58.73837,51.90974
915460.6,331.7957,253.5018,58.91925,51.72837
915480.9,333.8271,251.8943,59.07365,51.551
915499.3,335.9007,250.0445,59.22984,51.34517
915515.6,337.9278,248.4789,59.38115,51.16951
915537.6,339.7004,247.228,59.51238,51.02819
915555.1,341.6522,245.6242,59.65569,50.84573
915576.9,343.5419,243.8862,59.79329,50.64638
915594.1,345.2893,242.1102,59.91953,50.4409
915612,346.7641,240.4822,60.02533,50.25098
915631,348.0919,238.7589,60.12001,50.04827
915647.1,349.1367,236.6226,60.19413,49.79458
915668,349.9952,234.5886,60.25478,49.55054
915692.3,350.9001,232.6338,60.31847,49.31369
915710.9,351.386,231.2857,60.35257,49.149
915722.9,351.8735,229.7858,60.3867,48.96448
915739.8,352.2293,228.2797,60.41158,48.77781
915759.1,352.5853,226.7468,60.43642,48.58638
915779.2,352.7602,225.7348,60.44861,48.4592
915796.7,352.972,224.6849,60.46336,48.32659
915815.3,353.0904,223.4388,60.4716,48.16828
915833.2,353.2126,222.1116,60.48011,47.9986
915850,353.2437,220.9579,60.48227,47.85019
915872,353.1883,219.8036,60.47842,47.70084
915889.9,353.0442,218.8235,60.46839,47.57335
915906.7,352.8203,217.7828,60.4528,47.43731
915925.4,352.5044,216.8137,60.43078,47.30997
915943.4,352.1838,215.8718,60.40839,47.18563
915963.1,351.9735,215.3185,60.3937,47.11232
915978.1,351.77,214.7244,60.37946,47.03338
915996.1,351.5869,214.0455,60.36664,46.94287
916015.4,351.3686,213.3121,60.35135,46.84477
916035.1,351.2308,212.5862,60.34169,46.74731
916054.6,351.2585,212.0636,60.34362,46.67691
916072.8,351.3671,211.6205,60.35124,46.6171
916094.3,351.4913,211.1653,60.35995,46.5555
916110.7,351.5801,210.6958,60.36617,46.49183
916130.5,351.7042,210.349,60.37486,46.44469
916146.6,351.8603,209.9648,60.38578,46.39239
916164.9,352.0635,209.647,60.39999,46.34904
916184.5,352.3057,209.318,60.4169,46.3041
916201.9,352.5309,208.9365,60.43262,46.25188
916225.8,352.6355,208.866,60.43992,46.24223
916240.5,352.8135,208.9478,60.45232,46.25344
916259.8,353.0469,209.0785,60.46858,46.27133
916277.3,353.4003,209.372,60.49315,46.31147
916297.1,353.7416,209.665,60.51686,46.3515
916313.7,354.1395,210.0824,60.54445,46.40841
916333.6,354.5461,210.5308,60.57259,46.46941
916351.5,355.0881,211.0183,60.61002,46.53558
916368.9,355.83,211.4373,60.66113,46.59232
916387.8,356.6656,211.8283,60.7185,46.64517
916408.1,357.4859,212.3149,60.77462,46.71078
916427.5,358.4854,213.0863,60.84273,46.81449
