Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
129076.4,319.9684,247.0553,57.99207,51.00861
129093.9,320.0695,246.9539,58.00021,50.99711
129109.1,320.045,246.9516,57.99824,50.99684
129125.6,320.0364,246.9308,57.99755,50.99448
129141.6,319.9742,247.0039,57.99254,51.00278
129167.4,320.1215,247.0044,58.00439,51.00283
129177,320.2075,247.0168,58.0113,51.00425
129192.1,320.2676,247.0292,58.01614,51.00565
129214.3,320.2195,246.9518,58.01228,50.99687
129240.1,320.1412,246.9242,58.00598,50.99373
129254.8,320.0577,246.9223,57.99926,50.99352
129263.4,320.0105,246.8902,57.99546,50.98988
129276.6,320.0038,246.9858,57.99492,51.00072
129293.6,320.0224,247.1949,57.99642,51.02443
129310.2,320.0025,247.4385,57.99482,51.05202
129326.4,320.0527,247.3499,57.99886,51.042
129342.7,320.2088,246.8855,58.01141,50.98934
129360.5,320.3564,246.5609,58.02327,50.95246
129376.8,320.3208,246.7948,58.02042,50.97904
129392.8,320.2468,247.1838,58.01447,51.02317
129410.1,320.172,247.3495,58.00845,51.04195
129426.9,320.1669,247.3879,58.00804,51.0463
129443.6,320.1699,247.5629,58.00828,51.0661
129461.4,320.2857,247.6464,58.0176,51.07555
129477.8,320.4094,247.7536,58.02753,51.08767
129493.7,320.5823,247.8165,58.04142,51.09478
129510.7,320.6515,247.8438,58.04697,51.09786
129528.6,320.6798,247.8024,58.04924,51.09319
129543.4,320.6553,247.8067,58.04727,51.09367
129561.5,320.6135,247.842,58.04392,51.09766
129577.2,320.5925,247.8282,58.04223,51.0961
129593.3,320.6389,248.0064,58.04596,51.11623
129610.8,320.6617,248.2611,58.04779,51.14496
129627.8,320.5148,248.6866,58.03599,51.19288
129644.8,320.3539,249.1041,58.02308,51.23981
129661,320.1465,249.8113,58.0064,51.31908
129677.6,319.9872,250.2672,57.99358,51.37004
129692.6,319.9659,250.3862,57.99187,51.38332
129709.1,320.0828,250.0979,58.00128,51.35113
129726,320.131,249.7465,58.00515,51.31184
129743.1,320.1424,249.4123,58.00607,51.27439
129758.5,320.1119,249.0494,58.00362,51.23367
129776.7,320.0199,248.6294,57.99622,51.18645
129795.7,319.9281,248.1822,57.98883,51.13606
