Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1477508,323.0566,237.3425,58.23891,49.88037
1477518,322.8441,237.0916,58.22203,49.8505
1477531,322.589,236.5323,58.20175,49.78379
1477550,322.5224,236.2789,58.19645,49.75351
1477565,322.239,236.0317,58.17389,49.72393
1477583,321.9089,235.2683,58.14758,49.63237
1477599,321.9692,234.9212,58.15238,49.59061
1477617,321.9926,234.9881,58.15425,49.59866
1477632,322.0069,234.8645,58.15539,49.58378
1477649,322.3393,235.019,58.18188,49.60238
1477666,322.6368,235.2585,58.20555,49.63118
1477683,322.7173,235.2848,58.21196,49.63434
1477699,322.6021,235.0998,58.2028,49.61211
1477715,322.6852,235.0144,58.2094,49.60183
1477733,322.8357,235.0756,58.22137,49.60919
1477750,322.6815,235.1171,58.20911,49.61418
1477766,322.4715,235.4095,58.1924,49.64932
1477783,322.1035,235.8606,58.16309,49.70344
1477800,321.6032,236.4962,58.12317,49.77948
1477816,321.1223,237.2435,58.08471,49.86858
1477833,320.7128,237.9845,58.05188,49.95662
1477851,320.1414,239.078,58.00599,50.08593
1477867,319.542,239.9341,57.95772,50.1867
1477883,319.0652,240.5297,57.91924,50.25654
1477900,318.8225,240.9129,57.89961,50.30137
1477920,318.7487,241.4346,57.89364,50.36227
1477935,318.8286,241.9299,57.9001,50.41994
1477951,318.8293,242.9545,57.90017,50.53881
1477968,318.8824,243.4363,57.90446,50.59449
1477984,318.9732,243.4268,57.9118,50.5934
1478003,318.9106,243.2862,57.90674,50.57716
1478019,318.6273,243.5764,57.88381,50.61066
1478034,317.7612,243.9628,57.81355,50.6552
1478051,315.2743,244.1275,57.61026,50.67415
1478070,312.2518,244.1536,57.36009,50.67715
1478085,307.7841,244.126,56.98394,50.67398
1478102,303.3012,244.3784,56.59872,50.70301
1478119,298.6468,244.6654,56.19028,50.73596
1478136,292.2954,245.2567,55.61853,50.80372
1478154,286.4849,245.9993,55.08045,50.88852
1478171,280.9169,247.347,54.55087,51.04167
1478185,275.5114,248.5214,54.02325,51.17429
1478202,270.109,249.5462,53.4822,51.28941
1478219,265.0132,250.4819,52.95889,51.394
1478235,259.4331,251.7264,52.37095,51.53239
1478252,255.2464,252.8656,51.9193,51.65833
1478267,251.6129,253.9672,51.51979,51.77945
1478283,248.1897,255.1111,51.13691,51.90454
1478301,245.1647,256.1961,50.79318,52.02255
1478318,243.1972,256.8545,50.56688,52.09386
1478335,240.7943,257.6161,50.2875,52.17606
1478352,239.3773,258.6022,50.1212,52.28204
1478369,237.8678,259.7549,49.94277,52.4053
1478386,236.9034,260.6494,49.82808,52.50046
1478402,235.9952,261.0722,49.71956,52.5453
1478419,235.4847,261.2087,49.65835,52.55976
1478435,235.4085,261.1289,49.6492,52.55131
1478452,235.3863,261.2386,49.64654,52.56293
1478469,235.5865,261.2035,49.67057,52.55921
1478486,235.9374,260.9833,49.71264,52.53588
1478502,236.0044,260.933,49.72066,52.53054
1478519,236.2404,260.8921,49.74891,52.52621
1478534,236.6747,260.8119,49.80079,52.5177
1478551,237.1952,260.8123,49.86283,52.51775
1478568,237.9555,261.0139,49.95317,52.53912
1478585,238.7236,261.358,50.0441,52.57556
1478601,239.3867,261.7132,50.12231,52.61311
1478618,240.2914,262.4069,50.22862,52.68625
1478634,241.9496,262.887,50.42224,52.73674
1478651,243.6167,262.7341,50.61531,52.72067
1478667,245.2984,263.0557,50.80849,52.75444
1478684,246.9638,262.7992,50.99823,52.72751
1478700,249.1526,261.5478,51.24526,52.59563
1478716,251.6956,260.045,51.52898,52.4362
1478733,254.7298,258.6695,51.86293,52.28926
1478751,258.6558,257.7286,52.28779,52.18818
1478770,261.8549,257.0717,52.62807,52.11734
1478786,264.928,256.3872,52.95004,52.04327
1478801,268.2482,255.9237,53.29259,51.99298
1478818,271.3656,255.3477,53.6093,51.93032
1478834,274.6027,254.7842,53.93322,51.86886
1478853,277.1312,254.4737,54.18278,51.83492
1478869,279.6996,254.2407,54.43323,51.80942
1478886,282.1725,253.7008,54.6715,51.75022
1478901,285.0325,252.6704,54.94365,51.6368
1478918,288.0561,251.6271,55.22739,51.52138
1478934,291.7702,250.4881,55.5705,51.39469
1478952,295.3372,249.6222,55.89446,51.29792
1478969,299.952,248.2849,56.3057,51.14764
1478984,305.1982,246.9111,56.7627,50.99224
1479002,310.9859,245.6817,57.25428,50.85229
1479017,318.2717,244.6764,57.855,50.73722
1479035,324.6537,244.1378,58.36523,50.67535
1479052,331.748,243.9838,58.9156,50.65762
