Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
804248.6,318.3075,247.0594,57.8579,51.00907
804263.8,318.2923,247.1525,57.85666,51.01962
804280.4,318.3918,247.2809,57.86473,51.03418
804297.8,318.4324,247.3732,57.86802,51.04464
804313.3,318.4356,247.4966,57.86828,51.0586
804331.3,318.4311,247.605,57.86792,51.07087
804348.8,318.4425,247.6724,57.86885,51.07849
804364.3,318.5643,247.7613,57.87871,51.08854
804382.1,318.5869,247.8277,57.88054,51.09604
804399.5,318.6119,248.0177,57.88256,51.11751
804415,318.6761,248.0767,57.88776,51.12416
804432.4,318.7517,248.1671,57.89388,51.13436
804448,318.8796,248.3132,57.90423,51.15083
804464.5,318.9245,248.4096,57.90786,51.1617
804481.7,318.9498,248.6274,57.9099,51.18622
804502.2,318.9203,248.8795,57.90752,51.21458
804517.5,318.9589,249.0174,57.91064,51.23008
804536.6,318.9696,249.2742,57.91151,51.25891
804549.4,318.9397,249.4935,57.90909,51.28349
804565,318.8513,249.7886,57.90194,51.31655
804582,318.6153,250.0054,57.88284,51.34079
804599.4,318.4402,250.259,57.86865,51.36913
804614,318.0934,250.6712,57.84053,51.41511
804631.8,317.7046,251.0098,57.80894,51.4528
804649,317.2684,251.4286,57.77345,51.49935
804665.7,316.7138,251.9637,57.72821,51.55869
804682.8,316.1786,252.6245,57.68444,51.63173
804698.6,315.5706,253.5032,57.6346,51.72852
804714.9,314.7521,254.8528,57.56728,51.87635
804732.5,313.9111,256.3128,57.49785,52.03521
804749.1,312.4929,258.4144,57.38017,52.26189
804766,310.8369,260.458,57.24179,52.48013
804783.4,309.024,262.7871,57.0891,52.72624
804799.4,306.5028,264.9431,56.87465,52.95161
804815.2,303.98,266.7464,56.65757,53.13832
804832.2,301.0153,268.3282,56.39922,53.30077
804849.3,298.1522,269.8285,56.14635,53.45373
804865.9,295.2266,271.2702,55.88449,53.59968
804881.6,291.6679,272.6107,55.56112,53.73448
804897.8,288.249,273.8375,55.24537,53.8571
804915,284.7333,275.1468,54.91534,53.98717
804932.9,281.1394,276.4821,54.5723,54.119
804949.9,277.6496,277.8594,54.23357,54.2541
804965.6,274.2997,279.2556,53.90311,54.39014
804982,270.6795,280.7672,53.54,54.53644
804999.8,267.4316,282.2111,53.20885,54.6752
