Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
206300.4,317.1388,246.3648,57.76288,50.93016
206318.2,317.1695,246.3211,57.76539,50.92519
206333.6,317.2236,246.3396,57.76979,50.92729
206352.5,317.258,246.3768,57.7726,50.93153
206369,317.2347,246.3707,57.7707,50.93082
206385.9,317.2655,246.3894,57.7732,50.93296
206401.8,317.3319,246.3758,57.77862,50.93142
206419,317.4468,246.3901,57.78797,50.93304
206434.8,317.5512,246.5235,57.79647,50.94822
206452.8,317.5572,246.673,57.79696,50.96521
206468.6,317.5348,246.7573,57.79514,50.97478
206485.3,317.5346,246.8151,57.79512,50.98135
206503.2,317.522,246.7661,57.79409,50.97578
206518.6,317.5186,246.7672,57.79382,50.97591
206534.7,317.4865,246.8331,57.7912,50.98339
206551.8,317.4084,246.8628,57.78485,50.98677
206569.5,317.4039,246.7887,57.78448,50.97835
206585.6,317.3687,246.7691,57.78162,50.97613
206603,317.3588,246.6775,57.78081,50.96572
206620,317.3637,246.604,57.7812,50.95736
206635.6,317.3524,246.616,57.78029,50.95872
206652.2,317.3591,246.4967,57.78083,50.94517
206669.7,317.417,246.4516,57.78555,50.94003
206686.9,317.4199,246.496,57.78579,50.94509
206702.6,317.4483,246.5613,57.78809,50.95251
206720.3,317.4849,246.6718,57.79107,50.96508
206736.4,317.6582,246.6489,57.80517,50.96247
206752.5,317.8319,246.7403,57.81929,50.97285
206768.7,318.007,246.9351,57.83352,50.99497
206785.2,318.2522,247.0575,57.85341,51.00886
206802.1,318.4066,247.1091,57.86593,51.01471
206818.8,318.5434,247.176,57.87702,51.02229
206835.1,318.6533,247.2341,57.88591,51.02887
206851.3,318.7485,247.2586,57.89362,51.03165
206867.4,318.8658,247.2634,57.90311,51.03219
206884.7,319.053,247.322,57.91825,51.03883
206901.6,319.3019,247.3969,57.93835,51.04732
206919.7,319.4578,247.4751,57.95093,51.05617
206937.1,319.5175,247.5751,57.95575,51.06748
206954.8,319.5381,247.736,57.95741,51.08568
206972.3,319.5502,247.8584,57.95838,51.09951
206988.1,319.4909,247.998,57.9536,51.11528
207004.7,319.3799,248.178,57.94465,51.13559
207022.2,319.4112,248.3734,57.94717,51.15762
207038.9,319.4781,248.5845,57.95256,51.18139
207055.6,319.4381,248.8648,57.94934,51.21293
207072.2,319.3454,249.1152,57.94186,51.24107
207088.3,319.2728,249.3834,57.936,51.27115
207106.9,319.2545,249.5374,57.93452,51.28842
207123.1,319.1939,249.6462,57.92963,51.30061
207139.9,319.1165,249.8129,57.92338,51.31926
207155.7,319.0543,249.9926,57.91835,51.33937
207172,319.0772,250.1706,57.9202,51.35926
207188.4,319.1196,250.306,57.92363,51.37438
207204.9,319.1497,250.3475,57.92606,51.37901
207221.5,319.1896,250.4277,57.92928,51.38795
207238.7,319.1935,250.565,57.9296,51.40327
207254.7,319.1576,250.728,57.9267,51.42143
207271.1,319.1595,250.9837,57.92685,51.4499
207288,319.171,251.1721,57.92778,51.47086
207304.2,319.0315,251.3284,57.91651,51.48822
207321.8,318.8127,251.5338,57.89882,51.51102
207338,318.4735,251.8503,57.87136,51.54612
207354.1,317.9778,252.2506,57.83114,51.59043
207371.5,317.5014,252.7036,57.79242,51.64046
207390.6,316.8891,253.2625,57.74252,51.70204
207404.6,316.1385,253.877,57.68116,51.76955
207420.1,315.1727,254.8063,57.6019,51.87128
207438.3,313.7716,256.2349,57.48631,52.02676
207456.9,312.3028,257.8176,57.36433,52.19776
207474.2,310.9375,259.5366,57.25023,52.382
207491,309.272,261.9167,57.11006,52.63459
207504.8,307.4106,264.4682,56.95214,52.90217
207520.8,305.1244,267.6166,56.75635,53.22785
207537.2,303.1917,270.4444,56.58921,53.5162
207553.9,301.0618,273.4236,56.4033,53.81581
207571.5,298.4302,276.4724,56.17105,54.11804
207592.2,296.4344,278.7028,55.99303,54.33639
207604.5,293.5884,281.5502,55.7363,54.61181
207620.4,291.0081,284.2988,55.50058,54.87418
207640.5,288.7077,286.6575,55.28802,55.09664
207653.9,286.26,289.2421,55.05933,55.3376
207671.1,283.4458,292.1078,54.79312,55.60139
207690.5,280.493,294.8391,54.50998,55.84954
207707.3,277.8959,297.152,54.25766,56.05723
207722.8,275.2376,299.6549,53.99616,56.27949
207739.6,272.4492,301.9253,53.71829,56.47889
207755.4,269.3631,303.8928,53.4064,56.65001
207773.3,265.7746,306.2081,53.03791,56.84942
207791.8,262.9079,308.2952,52.73893,57.02736
207805.5,260.4283,310.3116,52.47697,57.19768
207822.3,257.9879,312.0161,52.21607,57.34043
207838.8,255.2704,313.848,51.92191,57.49263
207853.4,252.0358,316.2992,51.56666,57.69431
207873.6,250.2054,318.1229,51.36314,57.84293
207887.3,247.9032,320.1218,51.10458,58.00441
207904.5,245.7092,321.704,50.85543,58.13121
207921.4,243.3365,323.0151,50.58297,58.23561
207937.4,241.0042,324.4043,50.31204,58.34556
207953.9,238.8645,325.6223,50.06074,58.44139
207971.4,237.0855,326.2348,49.84978,58.4894
207987.7,234.9491,326.8817,49.59397,58.53995
208005.9,233.1874,327.3483,49.38099,58.57632
208021.5,231.479,327.1124,49.17269,58.55794
208038.7,230.2663,326.9168,49.02374,58.54269
208054.4,229.2166,326.5394,48.89409,58.51322
208071.9,228.3386,326.1498,48.78513,58.48274
208088.3,227.9123,325.1238,48.73206,58.40224
208104.8,227.1588,324.0736,48.63797,58.31945
208123.3,226.632,322.999,48.57199,58.23434
208140.7,225.7398,321.7214,48.45984,58.1326
208158.9,225.2941,320.547,48.40363,58.03858
208172.7,225.0105,319.2415,48.36779,57.93348
208190,224.9623,317.7824,48.3617,57.81527
208205.6,224.6772,316.3405,48.32561,57.69769
208221.6,224.2099,314.7104,48.26637,57.56384
208239.9,223.6861,312.698,48.19979,57.39723
208256.6,223.2276,310.7877,48.14137,57.23766
208272.5,222.668,308.6417,48.06988,57.05674
208289.1,221.9734,306.7578,47.98087,56.89644
208306.7,221.1234,304.8152,47.87153,56.72971
208322.4,220.4559,302.9833,47.78534,56.57111
208339,219.7975,301.1724,47.70005,56.413
208355.7,219.1143,299.2489,47.61124,56.24361
208372.4,218.5276,297.1718,47.53474,56.059
208391.6,218.2148,295.4171,47.49387,55.90165
208405.6,217.8276,293.3495,47.44318,55.7146
208423.5,217.4017,291.364,47.38731,55.53326
208439.4,217.114,289.3098,47.3495,55.34387
208455.6,216.9016,287.0207,47.32156,55.13068
208474,216.9458,285.1397,47.32737,54.95377
208489.6,216.7694,283.1677,47.30415,54.76662
208507.4,216.7035,281.3324,47.29547,54.59087
208522.8,216.747,279.2583,47.30119,54.39041
208539.6,217.0099,277.2442,47.33582,54.19386
208555.8,217.4831,275.2395,47.39799,53.99635
208573.9,217.8877,273.4885,47.45105,53.82229
208590.7,218.0855,271.5247,47.47696,53.62533
208609,218.2494,269.7229,47.49839,53.443
208625,218.5079,267.4261,47.53217,53.20828
208643.7,218.7263,265.6954,47.56068,53.0297
208658,219.0433,263.948,47.602,52.84788
208673.6,219.4962,261.5347,47.66093,52.59425
208691.5,219.7303,259.2706,47.69133,52.3536
208709.3,219.7802,257.5139,47.6978,52.16504
208724.4,219.9607,255.7617,47.72122,51.97538
208741.6,220.1404,253.84,47.7445,51.7655
208758.1,220.4058,251.8019,47.77886,51.54076
208773.3,220.6041,249.5126,47.8045,51.28563
208792.1,220.7048,247.6468,47.81752,51.0756
208809,220.923,245.8556,47.84568,50.87214
208824.6,221.248,244.3102,47.88759,50.69516
208839.9,221.5972,242.3262,47.93253,50.46599
208858.4,221.6888,240.1118,47.94431,50.20755
208876,221.6589,238.4156,47.94047,50.00768
208892.4,221.7672,236.7861,47.95438,49.81409
208912,221.918,235.1867,47.97376,49.62255
208927.7,222.0836,233.3576,47.99501,49.40165
208941.6,222.233,231.4947,48.01416,49.1746
208958.2,222.3671,229.7842,48.03135,48.96428
208975.6,222.598,228.0218,48.06092,48.7457
208994.3,223.1278,225.886,48.12863,48.47825
209015,223.369,224.4043,48.15939,48.29102
209027.9,223.6149,222.878,48.19072,48.09673
209041.1,224.1082,221.1908,48.25344,47.88021
209059.2,224.61,219.8332,48.3171,47.70468
209075,225.4736,218.2277,48.42628,47.49555
209092.4,226.1695,216.8538,48.51391,47.31526
209108.8,226.8527,215.7258,48.59965,47.16632
209125.3,227.7156,214.7506,48.70753,47.03686
