Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1104093,320.9814,243.0372,58.07342,50.54837
1104110,321.0249,243.0561,58.0769,50.55056
1104127,321.0757,243.1121,58.08097,50.55704
1104144,321.116,243.2081,58.0842,50.56813
1104162,321.1235,243.2054,58.0848,50.56783
1104179,321.1455,243.1348,58.08656,50.55966
1104194,321.2052,243.0917,58.09134,50.55468
1104212,321.2173,243.1299,58.09231,50.5591
1104228,321.1937,243.144,58.09042,50.56073
1104246,321.1881,243.0857,58.08997,50.55399
1104261,321.1676,243.0343,58.08833,50.54805
1104278,321.1154,242.9788,58.08415,50.54162
1104294,321.0779,242.8177,58.08115,50.52298
1104313,321.0945,242.7365,58.08247,50.51357
1104329,321.1423,242.6542,58.0863,50.50404
1104345,321.1696,242.5882,58.08849,50.49639
1104361,321.152,242.5563,58.08708,50.49268
1104379,321.1891,242.5693,58.09005,50.49419
1104395,321.2134,242.5569,58.092,50.49275
1104412,321.217,242.5283,58.09229,50.48943
1104429,321.1772,242.5597,58.0891,50.49308
1104445,321.1628,242.5527,58.08795,50.49227
1104461,321.1698,242.5918,58.0885,50.4968
1104479,321.1432,242.6868,58.08638,50.50781
1104495,321.094,242.8312,58.08244,50.52454
1104511,321.0329,243.0259,58.07755,50.54707
1104528,320.928,243.3715,58.06914,50.58702
1104546,320.8495,243.6859,58.06285,50.62329
1104562,320.7733,243.9911,58.05674,50.65845
1104578,320.6082,244.4458,58.0435,50.71075
1104596,320.507,244.7813,58.03537,50.74926
1104614,320.4362,245.2028,58.02968,50.79755
1104631,320.336,245.5833,58.02163,50.84105
1104648,320.1879,246.0469,58.00973,50.89396
1104666,320.0534,246.6093,57.99891,50.95797
1104682,319.9562,247.1779,57.99109,51.02251
1104698,319.8505,247.7962,57.98258,51.09248
1104714,319.7199,248.4032,57.97206,51.16098
1104731,319.5647,249.1006,57.95955,51.23941
1104748,319.4306,249.8957,57.94874,51.32853
1104763,319.3293,250.6722,57.94057,51.41522
1104781,319.2928,251.3135,57.93762,51.48657
1104798,319.2737,251.9607,57.93608,51.55835
1104813,319.2624,252.6922,57.93516,51.6392
1104831,319.2838,253.6863,57.93689,51.74863
1104847,319.2771,254.7217,57.93635,51.86204
1104863,319.3465,255.9558,57.94195,51.99647
1104880,319.5203,257.0765,57.95597,52.11785
1104898,319.8142,257.986,57.97966,52.21588
1104913,320.286,259.1053,58.01762,52.33592
1104930,320.672,260.3441,58.04861,52.46803
1104948,320.9973,261.5938,58.0747,52.60049
1104964,321.4074,263.496,58.10752,52.8006
1104983,321.7603,265.2876,58.13571,52.98741
1104999,322.0052,267.2193,58.15526,53.18702
1105014,322.1948,269.5213,58.17037,53.4225
1105031,322.2743,271.6465,58.1767,53.63761
1105047,322.2657,273.7074,58.17601,53.84413
1105064,322.2375,275.714,58.17377,54.04327
1105081,322.1837,277.4483,58.16948,54.21387
1105098,322.1147,278.5057,58.16399,54.31719
1105113,321.98,279.5074,58.15324,54.4146
1105130,321.9163,280.6077,58.14816,54.52106
1105146,321.755,281.6855,58.13529,54.6248
1105163,321.6012,282.7672,58.12301,54.7284
1105178,321.1558,283.7556,58.08739,54.82259
1105196,320.4011,284.43,58.02687,54.88662
1105213,319.808,285.0877,57.97916,54.94886
1105231,318.8271,285.9773,57.89998,55.03274
1105247,317.8748,287.0389,57.82277,55.13239
1105264,316.7891,288.1216,57.73435,55.2335
1105280,315.4863,289.1185,57.62767,55.32615
1105296,314.1406,290.0036,57.51682,55.40804
1105315,312.8356,290.695,57.40867,55.47179
1105331,311.3687,291.435,57.28634,55.53978
1105345,309.8352,292.3299,57.15758,55.62169
1105362,307.6171,293.2504,56.96973,55.70559
1105383,306.3787,293.6843,56.86402,55.74501
1105397,304.7202,294.1186,56.72152,55.78438
1105412,302.712,294.6835,56.5475,55.83549
1105430,300.9216,295.2988,56.391,55.891
1105447,298.7432,295.7765,56.19883,55.93398
1105463,296.6828,295.9122,56.01527,55.94618
1105479,294.5613,295.8416,55.82445,55.93983
1105497,292.1675,295.9286,55.60685,55.94765
1105514,289.9233,296.2976,55.40063,55.98077
1105531,287.1956,296.6817,55.14705,56.01518
1105548,283.5121,296.567,54.79943,56.00491
1105565,279.3997,296.5107,54.40414,55.99986
1105580,274.7003,296.7003,53.94291,56.01684
1105597,269.3427,297.1454,53.40432,56.05664
1105614,264.471,297.2601,52.90246,56.06689
1105630,259.449,297.049,52.37265,56.04803
1105650,255.1835,296.8341,51.91243,56.02882
1105663,251.2134,296.3253,51.47544,55.98325
1105680,247.7713,295.8495,51.08967,55.94055
1105697,245.0508,295.2895,50.78014,55.89016
1105712,242.5715,294.7879,50.49445,55.84492
1105730,239.9189,294.4451,50.18491,55.81393
1105747,237.6777,294.1998,49.92021,55.79174
1105764,236.2108,293.9373,49.74537,55.76796
1105781,235.1745,293.5176,49.62109,55.72987
1105798,234.531,293.1545,49.54359,55.69686
1105815,234.1496,292.7767,49.49755,55.66246
1105832,233.5665,292.5193,49.42698,55.63897
1105847,233.3774,292.2486,49.40406,55.61426
1105863,233.2745,291.7526,49.39157,55.56888
1105881,233.4383,290.9328,49.41144,55.49366
1105897,233.3443,290.2693,49.40003,55.43256
1105912,233.539,289.4187,49.42365,55.35396
1105930,233.6896,288.7759,49.4419,55.29435
1105948,233.8324,288.0631,49.45918,55.22805
1105964,233.8815,287.2448,49.46513,55.15166
1105980,233.883,286.3353,49.46531,55.0664
1105996,233.8601,284.2121,49.46254,54.86596
1106024,233.8568,283.4313,49.46214,54.79174
1106033,233.9834,282.3152,49.47745,54.68517
1106045,234.223,281.075,49.50642,54.5661
1106063,234.5871,279.9198,49.55035,54.45456
1106081,235.2675,278.739,49.63227,54.33992
1106096,235.9064,277.6258,49.70893,54.23124
1106112,236.6924,276.2962,49.80291,54.10069
1106129,237.8265,274.7938,49.93787,53.95218
1106146,239.195,273.3471,50.09973,53.80817
1106164,240.435,271.9792,50.24545,53.67109
1106180,241.8704,270.2841,50.41302,53.49997
1106196,244.0297,267.3467,50.6629,53.20013
1106213,246.3069,264.1897,50.92357,52.87312
1106230,250.3787,259.3187,51.38248,52.35873
1106252,252.5389,257.048,51.62228,52.11477
1106264,255.8108,253.8274,51.98072,51.76411
1106281,259.2927,250.5075,52.35595,51.39685
1106298,263.1796,247.3996,52.76744,51.04762
1106315,266.9456,244.634,53.15884,50.73236
1106332,270.8022,241.9535,53.55241,50.42269
1106349,274.7308,239.1333,53.94593,50.09245
1106365,278.3414,236.4519,54.30117,49.77419
1106380,282.206,233.6738,54.67471,49.43999
1106399,285.8513,231.2458,55.02088,49.1441
1106415,289.3984,228.8169,55.35208,48.84455
1106432,292.9615,226.0661,55.67929,48.50092
1106449,296.4023,223.3115,55.99015,48.15206
1106465,299.9229,220.7734,56.30313,47.82637
1106482,303.3505,218.3602,56.603,47.51288
1106499,306.3872,216.0981,56.86475,47.21557
1106515,309.8391,213.459,57.1579,46.86445
1106535,312.779,211.193,57.40397,46.55925
1106551,315.2181,209.1795,57.60564,46.28515
1106567,318.111,206.8885,57.84196,45.96991
1106586,320.5121,204.5359,58.03577,45.64241
1106602,323.1339,201.8451,58.24504,45.26308
1106620,325.0105,199.8337,58.39332,44.97617
1106633,327.6398,197.0711,58.59901,44.57738
1106660,330.8588,193.8511,58.84756,44.10556
1106674,332.917,191.9314,59.00464,43.82063
1106688,334.5849,190.5243,59.13089,43.61005
1106699,336.8193,188.6718,59.29857,43.33053
1106715,339.1499,186.8283,59.47173,43.0498
1106734,341.1274,185.3329,59.61728,42.82018
1106751,343.0574,183.5959,59.75812,42.55129
1106766,344.8797,181.8276,59.89002,42.27516
1106782,346.6589,179.9908,60.01781,41.98575
