Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1279838,321.8351,248.9854,58.14168,51.22648
1279870,321.9571,248.9683,58.15141,51.22456
1279903,321.9161,249.1455,58.14815,51.24446
1279936,321.8793,249.1855,58.14521,51.24896
1279969,321.9223,249.2452,58.14864,51.25565
1280002,321.7619,249.2536,58.13584,51.2566
1280034,321.66,249.4856,58.1277,51.28261
1280068,321.6075,249.8894,58.1235,51.32783
1280100,321.7019,250.3486,58.13105,51.37913
1280133,321.422,251.0963,58.10868,51.46243
1280166,320.7924,252.2324,58.05827,51.58841
1280200,320.0115,253.7709,57.99554,51.75791
1280235,318.7148,257.0688,57.8909,52.11702
1280275,317.0591,261.0037,57.75638,52.53804
1280303,314.9046,266.7664,57.57984,53.14038
1280333,312.1737,272.8489,57.35358,53.75835
1280368,308.8943,279.0269,57.07813,54.36792
1280399,304.7542,286.1667,56.72445,55.05056
1280439,301.0021,292.9237,56.39806,55.67584
1280470,297.3329,300.1065,56.07338,56.31932
1280502,294.4058,308.3608,55.81038,57.03293
1280535,292.6452,316.3282,55.65046,57.69669
1280566,291.9701,321.7704,55.58879,58.13652
1280601,292.8187,326.5341,55.66628,58.5128
1280634,293.4139,329.5793,55.72045,58.74919
1280663,293.9918,331.8358,55.77289,58.92231
1280698,294.8652,333.9656,55.85189,59.08413
1280733,295.6772,335.132,55.92506,59.1721
1280763,297.1202,335.8612,56.05439,59.22688
1280797,299.1679,336.6282,56.23645,59.28429
1280831,301.8462,336.1865,56.47198,59.25125
1280863,305.6769,334.9393,56.80386,59.1576
1280895,311.1565,332.7087,57.26857,58.98882
1280927,318.8909,328.9807,57.90514,58.70298
1280960,327.7117,324.4235,58.6046,58.34707
1280996,338.6354,319.4556,59.43366,57.95075
1281025,351.2643,313.9855,60.34403,57.50401
1281060,363.4597,309.7658,61.17745,57.15173
1281093,375.5443,305.382,61.962,56.77851
1281125,386.7694,300.743,62.65633,56.37532
1281158,395.4415,296.2451,63.17137,55.97606
1281189,404.6481,291.5143,63.69881,55.54704
1281223,412.2249,287.5186,64.11863,55.17725
1281256,418.5288,282.6761,64.45853,54.7197
1281289,424.9939,278.313,64.79856,54.2984
1281322,430.7511,275.5193,65.09431,54.02403
1281356,435.3081,272.1685,65.32384,53.69011
1281388,439.6351,268.6484,65.53813,53.33351
1281431,442.4933,264.9167,65.67778,52.94886
1281462,444.8521,261.507,65.79191,52.59132
1281497,446.087,259.462,65.85126,52.37403
1281533,446.5752,258.1226,65.87464,52.23055
1281563,446.9109,257.041,65.8907,52.11401
1281590,446.6907,256.271,65.88017,52.03067
1281622,445.7725,255.3846,65.83617,51.93435
1281655,445.066,254.3092,65.80221,51.81692
1281687,443.8391,253.2156,65.74302,51.69688
1281719,441.8863,252.0208,65.64825,51.56501
1281755,439.4006,250.2472,65.52661,51.36781
1281785,435.3125,248.2252,65.32406,51.14091
1281817,430.1662,246.3401,65.06456,50.92735
1281852,423.6772,245.0061,64.73,50.77502
1281887,413.4931,244.3928,64.18769,50.70466
1281918,402.1236,244.0298,63.55611,50.66291
1281951,388.4573,243.823,62.758,50.63909
1281985,376.5796,244.0533,62.0274,50.66562
1282013,364.7732,244.7594,61.26466,50.74675
1282048,351.8188,245.587,60.38288,50.84147
1282088,342.7058,245.4285,59.73255,50.82337
1282119,335.7397,245.2522,59.21776,50.8032
1282144,328.6516,245.8444,58.67751,50.87086
1282178,323.1654,246.7073,58.24754,50.9691
1282212,317.7625,247.0452,57.81365,51.00746
1282251,314.125,247.5507,57.51553,51.06472
1282281,310.1715,248.8554,57.18589,51.21187
1282312,306.1079,250.4925,56.84083,51.39518
1282346,301.3946,252.5618,56.43246,51.62481
1282377,296.8702,254.9719,56.03205,51.88936
1282409,292.6264,256.8182,55.64875,52.08993
1282445,288.9351,259.1315,55.30914,52.33872
1282477,285.7103,262.3084,55.00761,52.67588
1282513,282.3232,267.3488,54.68594,53.20034
1282547,280.017,271.7798,54.46397,53.65103
1282577,277.7233,279.2235,54.24078,54.38703
1282613,276.0726,285.8119,54.07866,55.01718
1282641,274.2766,292.4772,53.90081,55.63513
1282674,272.1896,298.193,53.69222,56.14998
1282705,269.6859,303.0949,53.43924,56.5808
1282740,267.2995,306.7595,53.19527,56.89659
1282773,265.161,309.6346,52.97425,57.14067
1282805,263.3604,312.2775,52.78639,57.36222
1282839,262.1969,314.263,52.66414,57.52693
1282872,261.5839,315.6011,52.59944,57.6371
1282904,261.3202,316.7883,52.57156,57.73429
1282941,261.4965,317.9781,52.59021,57.83117
1282973,262.1853,318.7455,52.66291,57.89338
1283004,262.8423,319.8564,52.73204,57.98306
1283039,263.7779,320.7078,52.8301,58.05148
1283073,264.864,321.1313,52.94338,58.08543
1283105,265.7336,321.7161,53.03365,58.13218
1283135,266.6806,322.31,53.13154,58.17955
1283174,267.2338,322.6751,53.18851,58.2086
1283203,267.8386,323.166,53.25063,58.24759
1283240,268.599,323.4181,53.32847,58.26757
1283271,269.4066,323.8393,53.41083,58.30092
1283305,269.9174,324.2232,53.46276,58.33127
1283335,270.5201,324.3006,53.52387,58.33738
1283368,271.0453,324.0918,53.57698,58.32088
1283401,271.7778,323.7668,53.65082,58.29519
1283437,272.826,323.0469,53.75605,58.23814
1283471,273.84,322.1479,53.85735,58.16663
1283500,274.7808,321.2459,53.95089,58.0946
1283533,275.7236,320.0739,54.04422,58.00056
1283566,276.5244,318.9858,54.12316,57.91282
1283600,277.0584,317.8027,54.17563,57.81692
1283632,277.411,316.5595,54.21021,57.7156
1283663,277.6145,315.1348,54.23014,57.59879
1283696,277.4655,313.3558,54.21555,57.45186
1283729,277.1676,311.3676,54.18635,57.28625
1283764,276.4078,309.3444,54.11168,57.11618
1283794,275.4991,306.9882,54.02203,56.91612
1283830,274.7221,304.1091,53.94506,56.66873
1283862,273.9692,300.5855,53.87022,56.36147
1283895,273.3784,297.0478,53.81129,56.04792
1283928,272.6332,292.4159,53.73673,55.62954
1283960,271.3829,287.9831,53.61105,55.22059
1283993,269.9872,283.4838,53.46984,54.79673
1284025,268.6655,278.6777,53.33527,54.33395
1284059,267.6511,274.1973,53.23138,53.89292
1284093,266.94,269.9878,53.15827,53.4699
1284125,266.5051,265.4013,53.11343,52.99921
1284159,266.6679,260.9292,53.13023,52.53014
1284192,267.0647,256.4563,53.17111,52.05076
1284228,267.9936,251.6542,53.26652,51.52438
1284258,269.6091,246.905,53.43143,50.99156
1284291,271.5583,242.542,53.62872,50.49103
1284324,273.874,239.1525,53.86073,50.09472
1284358,276.0598,235.5682,54.07739,49.66838
1284393,278.536,232.2972,54.32014,49.27266
1284425,281.2749,229.6,54.58534,48.94152
1284457,283.9597,227.0745,54.84199,48.62743
1284494,286.7338,224.7186,55.1038,48.33085
1284523,289.4052,223.0216,55.35271,48.11506
1284557,292.3232,221.1777,55.62107,47.87852
1284589,295.5807,219.7556,55.91638,47.69461
1284624,298.9147,218.1644,56.21403,47.48727
1284658,302.1522,216.6558,56.4987,47.28918
1284690,305.2654,215.1026,56.76848,47.08366
1284722,308.3596,213.6121,57.03283,46.88494
1284764,311.2845,212.3115,57.27929,46.71032
1284796,314.1841,210.9197,57.52041,46.52221
1284835,316.5778,209.2918,57.71709,46.30051
1284861,319.027,207.2097,57.91615,46.01432
1284893,321.657,205.1209,58.12746,45.72421
1284925,324.0647,203.5362,58.31874,45.50208
1284958,325.9288,202.1546,58.46544,45.30697
1284992,327.4862,201.1936,58.58706,45.17046
1285022,328.7922,199.9312,58.6884,44.99015
1285059,330.0225,198.9653,58.78333,44.8514
1285089,331.4121,197.8131,58.88993,44.68504
1285124,332.7143,195.8234,58.98923,44.39545
1285158,333.8651,193.3783,59.07652,44.03563
1285189,334.9616,190.714,59.15928,43.63853
1285224,336.0648,188.2475,59.24214,43.26615
1285254,337.2532,185.9529,59.33095,42.91559
1285289,338.7827,182.8541,59.44457,42.43575
1285325,340.4213,180.0036,59.56545,41.98778
1285360,343.0677,177.2244,59.75887,41.54486
1285389,347.8955,175.4244,60.10604,41.25472
1285419,353.2755,173.975,60.48448,41.01918
1285454,358.0905,172.5593,60.81586,40.78751
1285486,362.1541,171.2379,61.09028,40.5698
1285516,365.494,169.7881,61.31232,40.32927
1285548,368.7209,168.109,61.5239,40.04856
1285583,370.779,166.9773,61.65736,39.85805
1285615,372.4145,166.2182,61.7626,39.72966
1285652,373.4641,165.4452,61.82976,39.59844
1285681,373.8574,165.1582,61.85485,39.54958
1285714,374.0918,164.9172,61.86979,39.50852
1285747,374.1143,164.67,61.87122,39.46634
1285780,373.9185,164.5609,61.85875,39.4477
1285813,373.5276,164.5829,61.83381,39.45146
1285845,373.1252,164.7396,61.80811,39.47822
1285876,372.5899,165.0017,61.77385,39.52293
1285908,371.9567,165.3009,61.73321,39.57389
1285944,371.4838,165.4406,61.7028,39.59766
1285976,371.1727,165.7936,61.68276,39.65764
1286008,370.7341,166.4436,61.65446,39.76783
1286042,370.0948,167.5209,61.61312,39.94969
1286076,369.4435,168.5723,61.57089,40.12625
1286107,368.7683,170.2021,61.52699,40.39812
1286140,367.7552,172.4206,61.46088,40.76473
1286176,366.8972,174.3389,61.40468,41.07848
1286217,366.4584,176.067,61.37585,41.3586
1286241,366.0447,177.7088,61.34863,41.62251
1286272,365.8264,178.804,61.33425,41.79735
1286304,365.6077,180.0978,61.31982,42.00269
1286338,365.0783,181.4912,61.28485,42.22236
1286370,364.5905,183.3253,61.25256,42.5092
1286409,364.0814,185.5202,61.21879,42.84903
1286436,363.5021,188.0281,61.18027,43.2328
1286473,362.9872,190.8153,61.14596,43.65372
1286502,362.5481,194.458,61.11663,44.19507
1286537,362.2145,198.0637,61.09432,44.72129
1286571,362.0948,202.0831,61.0863,45.29683
1286602,362.3535,206.2229,61.10362,45.87764
1286635,362.9911,209.9735,61.14622,46.39357
1286668,364.3145,213.1711,61.23426,46.82586
1286702,365.7506,217.066,61.32925,47.34319
1286734,366.7395,220.5962,61.39432,47.80348
1286767,367.4731,222.9878,61.44242,48.11076
1286799,368.011,225.9773,61.4776,48.48974
1286832,368.6906,228.623,61.52193,48.82048
1286868,369.5032,231.2255,61.57476,49.14162
1286912,370.717,233.6794,61.65336,49.44066
1286938,371.7753,235.1263,61.72156,49.61529
1286965,373.0312,236.5558,61.80209,49.78661
1287000,374.3945,238.5491,61.88905,50.02347
1287034,375.4945,240.8366,61.95885,50.29245
1287068,376.2009,244.0085,62.00351,50.66047
1287103,375.3299,247.369,61.94843,51.04416
1287134,372.1641,251.2604,61.74653,51.48067
1287165,363.7372,255.9577,61.19592,51.99667
1287203,357.4987,258.2772,60.77549,52.24717
1287232,350.8472,260.763,60.31475,52.51251
1287264,344.9247,263.7455,59.89327,52.82672
1287298,340.0924,265.3054,59.54126,52.98925
1287330,336.7089,266.5483,59.29033,53.1179
1287364,333.0877,267.8476,59.01761,53.25154
1287398,329.5176,268.41,58.74443,53.30915
1287430,326.6996,269.0939,58.52573,53.37898
1287465,325.3125,269.5207,58.41707,53.42244
1287497,324.6885,269.8342,58.36797,53.45431
1287528,324.4723,269.9954,58.35093,53.47068
1287562,322.6482,270.2055,58.20646,53.492
1287597,317.52,270.9876,57.79393,53.57114
1287629,311.6894,272.0645,57.31316,53.67966
1287660,304.7828,274.6093,56.72691,53.93388
1287694,299.3561,278.0174,56.25309,54.26954
1287728,296.6372,279.6963,56.0112,54.43291
1287761,295.705,280.8885,55.92756,54.54813
1287792,295.8934,282.7891,55.94449,54.73049
1287825,295.5962,284.5159,55.91777,54.89476
1287858,295.2052,285.8969,55.88256,55.02518
1287892,293.3007,286.261,55.71015,55.05943
1287928,290.5613,285.8907,55.45947,55.02459
1287959,288.5486,286.0213,55.27324,55.03688
1287993,285.9301,285.2991,55.02831,54.96882
1288024,284.3093,284.3706,54.87518,54.88099
1288058,284.0883,282.6706,54.8542,54.71917
1288091,285.1179,280.4829,54.95171,54.50901
1288123,287.7239,277.5647,55.19642,54.22526
1288155,291.0277,275.082,55.50238,53.98075
1288192,294.3446,273.2242,55.80484,53.79589
1288224,297.1717,270.6362,56.05899,53.53562
1288263,299.3262,268.7642,56.25044,53.34534
1288292,300.774,266.855,56.37803,53.14952
