Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
673553.7,323.0536,247.5008,58.23867,51.05908
673572.9,323.0333,247.5163,58.23705,51.06083
673590.6,323.0112,247.5073,58.23531,51.05981
673606,322.9963,247.47,58.23412,51.05559
673623.7,323.0697,247.3746,58.23995,51.0448
673640.1,323.1955,247.3042,58.24993,51.03682
673659.9,323.1604,247.3574,58.24714,51.04284
673673.8,323.0511,247.3877,58.23848,51.04628
673691.1,323.0124,247.3757,58.2354,51.04491
673714.2,323.0783,247.2574,58.24063,51.03151
673728.2,323.0854,247.1987,58.2412,51.02486
673740.5,323.0596,247.1253,58.23914,51.01654
673757.1,323.0799,247.0747,58.24076,51.01081
673772.9,323.0847,247.0366,58.24113,51.00648
673794.7,323.0542,247.0338,58.23871,51.00616
673807.1,323.0323,247.0769,58.23698,51.01105
673821.6,323.0231,247.1437,58.23625,51.01863
673837.4,323.0292,247.1279,58.23673,51.01684
673855.1,323.0909,247.1633,58.24163,51.02085
673873.4,323.0995,247.1909,58.24231,51.02398
673888.2,323.1689,247.279,58.24782,51.03396
673904.3,323.1825,247.4523,58.24889,51.05359
673923.4,323.17,247.5518,58.24791,51.06485
673938.8,323.1129,247.6725,58.24337,51.0785
673955.4,323.1216,247.9464,58.24407,51.10945
673972.4,323.1562,248.1708,58.24681,51.13477
673988.9,322.9635,248.4857,58.23151,51.17027
674005.4,322.7195,248.7129,58.21213,51.19584
674021.4,322.5406,249.011,58.19791,51.22936
674037.8,322.2358,249.4948,58.17363,51.28364
674054,321.745,250.142,58.13449,51.35606
674072,321.0797,250.7888,58.08129,51.42821
674088.6,320.257,251.5869,58.01528,51.51692
674104.1,319.457,252.5081,57.95087,51.61888
674121,318.5524,253.6051,57.87774,51.73971
674138.9,317.3985,254.9884,57.78404,51.89116
674155.5,316.2758,256.3594,57.6924,52.04026
674172.5,315.0468,258.0204,57.59154,52.21957
674189,313.825,259.6356,57.49073,52.39257
674205.3,312.4313,261.4272,57.37504,52.58288
674221.8,310.6513,263.662,57.22622,52.81798
674240.3,309.0184,265.6247,57.08863,53.02238
674256.8,307.2354,267.4882,56.93721,53.21466
674272.1,304.762,269.721,56.72512,53.44281
674289.5,302.4073,272.1041,56.52095,53.68364
674306.8,299.8203,274.8701,56.29409,53.95974
674321.6,297.3275,277.4373,56.0729,54.21278
674338.3,294.8906,279.4143,55.85418,54.40556
674355.1,292.2272,280.7382,55.6123,54.53365
674375.1,289.9472,281.8303,55.40284,54.6387
674397.7,287.1744,283.2437,55.14507,54.77387
674407.9,284.7289,284.5134,54.91494,54.89452
674425,282.7533,285.2271,54.72707,54.96203
674439.3,280.7752,285.8738,54.53722,55.02301
674454.6,278.4336,286.56,54.31016,55.0875
674475.2,276.8423,287.1678,54.15441,55.14445
674488.5,274.8101,287.7001,53.95379,55.1942
674505.1,272.9058,288.1012,53.76404,55.2316
674521.6,271.3025,288.2857,53.60293,55.24878
674538.3,269.7688,288.5193,53.44766,55.27051
674554.9,268.0323,288.8654,53.27049,55.30267
674572.6,266.413,289.1782,53.10392,55.33168
674589.6,264.5918,289.4788,52.91504,55.35952
674605.7,262.7515,289.6249,52.7225,55.37305
674623.1,261.1534,289.6105,52.55389,55.37172
674639.4,259.6736,289.8204,52.39662,55.39112
674654.9,258.1054,289.9566,52.22871,55.40371
674672.1,256.6049,289.7489,52.06686,55.38451
674688.7,254.942,289.5178,51.8861,55.36314
674706.3,253.3698,289.1804,51.71384,55.33189
674722.6,251.9336,289.0154,51.55534,55.31659
674738.7,250.3231,288.684,51.37629,55.28582
674756,248.8861,288.3137,51.21532,55.25139
674773.5,247.8684,287.9494,51.10064,55.21745
674788.7,247.0044,287.5923,51.00284,55.18414
674806.9,246.1165,287.3889,50.90189,55.16512
674821.6,245.3593,287.1183,50.81546,55.13982
674839.3,244.8195,286.8069,50.75364,55.11065
674854.8,244.4044,286.2738,50.70599,55.06062
674872.8,244.1054,285.718,50.67162,55.00833
674889.3,243.9688,284.9178,50.65589,54.9328
674907.3,243.843,283.808,50.6414,54.82758
674921.7,243.7314,281.8966,50.62853,54.64506
674938.8,243.4752,279.3374,50.59898,54.39809
674957.4,243.3355,277.2065,50.58286,54.19016
674974.9,243.198,275.6703,50.56697,54.03895
674991.8,242.7263,274.8135,50.51238,53.95414
675008.4,241.4941,273.4539,50.36921,53.81883
675022,240.3038,272.1295,50.23007,53.6862
675041.3,239.5415,271.1163,50.14054,53.58414
675057.7,239.0665,270.4375,50.08458,53.5155
675073.3,238.5023,269.3472,50.01793,53.40478
675091.6,238.1847,268.0299,49.98034,53.27023
675107.8,238.3297,266.5782,49.99751,53.12097
675123.9,238.6832,265.2842,50.03933,52.98705
675140.4,239.1446,264.0539,50.09378,52.85894
675157.8,239.959,263.0786,50.18961,52.75685
675174.6,240.7839,262.1664,50.28629,52.66092
675192.8,241.9215,261.042,50.41897,52.5421
675210.5,242.8651,260.1221,50.52846,52.4444
675225.3,244.0543,259.4465,50.66573,52.37239
675242.8,245.3539,258.8237,50.81483,52.30578
675259.6,246.7702,258.3623,50.97625,52.2563
675275.6,248.547,257.8937,51.17717,52.20595
675292.3,250.1838,257.1778,51.36073,52.12879
675310.1,251.8592,256.4442,51.5471,52.04945
675325.8,253.972,255.8547,51.77998,51.98549
675342.8,256.0909,255.5022,52.01114,51.94715
675357.8,258.3376,255.1241,52.25365,51.90596
675373.8,260.7675,254.6187,52.513,51.85078
675392.3,262.7364,254.1563,52.72091,51.80018
675409.1,264.6593,253.6112,52.92207,51.74038
675424.8,266.8347,253.3458,53.14742,51.71121
675441.4,269.2181,253.4122,53.39164,51.71851
