Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
283061.3,315.5068,244.7026,57.62936,50.74023
283077.1,315.4063,244.806,57.62111,50.75209
283093.9,315.3268,244.9492,57.61457,50.7685
283109.3,315.2915,244.9798,57.61167,50.77201
283127,315.1512,244.8571,57.60013,50.75795
283142.9,315.2862,244.8645,57.61124,50.7588
283158.9,315.4385,244.8701,57.62375,50.75944
283176.6,315.5072,244.8114,57.62939,50.75271
283192.7,315.3647,244.978,57.61768,50.7718
283209.3,315.2545,245.1,57.60863,50.78578
283225.5,315.1438,245.1215,57.59953,50.78825
283242.6,315.0788,245.1061,57.59417,50.78648
283260.1,315.0898,245.3286,57.59508,50.81194
283275.3,315.1297,245.5257,57.59837,50.83448
283291.8,315.1114,245.5717,57.59686,50.83973
283311,315.0296,245.7785,57.59013,50.86334
283328.3,314.9789,246.1721,57.58596,50.90822
283343,314.8683,246.4215,57.57685,50.93661
283359.6,314.7538,246.4723,57.56742,50.94239
283379.1,314.5684,246.6684,57.55214,50.96469
283394.1,314.3706,247.1265,57.53582,51.01669
283412.5,314.2879,247.8516,57.52898,51.09875
283428.7,314.1912,248.2281,57.521,51.14124
283443.8,313.9315,248.3231,57.49954,51.15195
283460.6,313.6061,248.5472,57.47261,51.17719
283476.8,313.4365,248.3476,57.45855,51.15471
283493.4,313.8293,247.8424,57.49108,51.0977
283510.1,314.7578,246.8672,57.56775,50.98726
283527.7,316.3278,244.5359,57.69665,50.7211
283555.4,317.9525,241.7884,57.82909,50.40348
283564.2,318.6679,240.3577,57.8871,50.23639
283576.7,319.8025,238.9501,57.97871,50.07085
283593.9,320.4148,239.394,58.02797,50.12318
283610.7,320.3228,241.9904,58.02057,50.42698
283626.9,318.7813,247.7005,57.89628,51.08167
283644.2,316.6271,253.5561,57.72112,51.73432
283662.7,314.9991,256.2441,57.58762,52.02776
283677.1,312.2239,259.1255,57.35776,52.33808
283694.3,310.911,260.3158,57.248,52.46502
283712,311.4801,260.4435,57.29566,52.47858
283730.4,312.6174,260.3033,57.39053,52.46369
283744.9,314.2159,259.1818,57.52304,52.34409
283761.6,316.457,256.6166,57.70722,52.06812
283778.3,317.9269,254.9406,57.82701,51.88594
283793.3,319.345,252.9361,57.94183,51.6661
283811.1,320.9286,250.8579,58.06919,51.4359
283827.8,323.4603,247.8362,58.27092,51.09701
283845.4,327.8924,243.7288,58.61864,50.62824
283861.5,330.6063,239.4028,58.8282,50.12421
283878.2,332.5733,233.8429,58.97851,49.46045
283894,334.9421,227.7383,59.15781,48.71037
283910.9,336.1134,224.541,59.24578,48.30836
283928.4,335.5848,225.8538,59.20614,48.47419
283945.5,334.286,226.5758,59.10834,48.56494
283960.3,332.3507,226.2827,58.96157,48.52814
283976.9,330.9454,225.9511,58.8542,48.48644
283993.9,330.0804,227.0978,58.78778,48.63034
284012.4,329.2611,227.8664,58.72464,48.72634
284034.6,328.8577,228.3815,58.69346,48.79046
284046.2,328.2516,228.7292,58.64652,48.83366
284060.9,328.3279,229.3712,58.65244,48.91322
284080.9,328.1889,229.884,58.64166,48.97661
284097.5,327.7498,230.0644,58.60756,48.99886
284113.6,326.3241,231.279,58.49638,49.14818
284129.6,325.4618,233.4868,58.4288,49.41732
284147,325.6679,236.409,58.44498,49.76906
284163.3,326.2554,238.3405,58.49101,49.99879
284181.3,327.0561,239.8246,58.55355,50.17383
284196.7,328.2481,241.585,58.64625,50.3798
284212.8,330.7347,244.4078,58.83805,50.70638
284230.7,332.8922,246.1759,59.00275,50.90866
284246.5,334.2356,246.5569,59.10453,50.95201
284263.8,334.925,246.4875,59.15652,50.94412
284280.5,334.5633,246.0222,59.12926,50.89114
284297.8,333.7264,245.417,59.06603,50.82205
284313.6,333.1667,245.3219,59.0236,50.81118
284330.8,333.1444,246.2208,59.02191,50.91377
284348.3,333.3689,247.2459,59.03894,51.03022
284364,333.6036,247.9386,59.05672,51.10857
284380.2,333.2049,248.5801,59.0265,51.1809
284398,332.1413,249.2979,58.94561,51.26157
284412.8,330.1641,250.4589,58.79422,51.39144
284430.8,327.5183,251.401,58.58955,51.49628
284451,325.6448,251.8315,58.44316,51.54404
284464.2,323.8319,251.6739,58.30034,51.52657
284481.3,322.5058,250.8967,58.19513,51.44022
284498.9,322.1458,250.402,58.16646,51.38509
284512.7,322.3638,250.482,58.18383,51.39401
284531.5,322.4419,251.272,58.19005,51.48196
284549.6,322.4963,252.6073,58.19437,51.62984
284563,322.8817,254.9692,58.22502,51.88906
284579.3,323.3752,257.3179,58.26418,52.14391
284595.3,323.5841,258.5967,58.28073,52.28146
284615.1,323.9771,259.5344,58.31182,52.38177
284632.4,324.2593,260.5538,58.33411,52.49031
284646.1,324.4361,261.4932,58.34807,52.58986
284663.1,324.6974,262.3453,58.36867,52.67976
284680.2,324.7724,263.2093,58.37458,52.77056
284697,324.6951,263.8582,58.36849,52.83849
284712.7,324.1876,264.5448,58.32845,52.91015
284731,323.2783,265.1595,58.2565,52.9741
284748,322.6648,266.2434,58.20778,53.08641
284764.3,322.7243,267.4908,58.21251,53.21493
284780.7,323.0245,268.8266,58.23635,53.35171
284798.1,323.038,270.0757,58.23743,53.47882
284813.5,322.2798,270.9098,58.17714,53.56329
284830.7,321.5221,271.4123,58.11668,53.61401
284846.8,320.8412,271.8089,58.06218,53.65395
284864.4,320.6514,272.3208,58.04696,53.7054
284881.7,321.2028,273.0294,58.09114,53.77641
284897.7,322.2437,273.9884,58.17426,53.87213
284912.5,323.5049,274.8625,58.27445,53.959
284929.7,323.8624,275.2435,58.30275,53.99675
284946.8,323.3366,275.3252,58.26112,54.00483
284963.1,322.6628,275.4567,58.20762,54.01784
284980.5,322.2303,275.9616,58.17319,54.06771
284997.7,322.3623,276.6969,58.18371,54.14012
285014,322.6946,277.0716,58.21015,54.17693
285030.3,323.1031,276.8422,58.2426,54.1544
285047.3,323.261,276.7886,58.25512,54.14914
285066.1,323.0291,276.8923,58.23672,54.15933
285081.2,322.5126,277.4986,58.19567,54.21879
285098,321.9549,278.0378,58.15124,54.27152
285114.5,321.439,277.9644,58.11004,54.26435
285131.9,320.8548,277.0873,58.06327,54.17847
285149.8,320.8762,276.5605,58.06499,54.12671
285165.2,321.2524,276.3065,58.09512,54.1017
285181.2,321.8227,276.2619,58.1407,54.09731
285198.5,322.2205,276.1926,58.17242,54.09048
285213.2,322.0033,275.6934,58.1551,54.04124
285230.7,321.4649,275.0278,58.11211,53.97538
285248.5,320.5708,274.4785,58.04049,53.92088
285264.6,320.0014,274.0992,57.99473,53.88316
285281.2,320.3091,273.5809,58.01947,53.83151
285299.8,320.3335,272.2085,58.02143,53.69413
285314.4,320.1306,271.5179,58.00512,53.62465
285330.4,318.5255,274.4051,57.87557,53.91359
285348.4,314.928,276.5654,57.58177,54.12719
285364.9,313.7487,274.4402,57.48441,53.91707
285380.3,314.1265,272.2309,57.51566,53.69638
285397.5,314.0111,270.8668,57.50612,53.55894
285414.2,313.3299,269.925,57.44971,53.46353
285431.4,312.9266,269.2288,57.41624,53.39272
285448.7,313.151,268.572,57.43487,53.32571
285464.3,313.4228,266.9079,57.45742,53.15497
285482.2,313.1088,266.1272,57.43137,53.0744
285498.1,312.5589,266.2305,57.38566,53.08508
285514.7,311.5479,267.1246,57.30133,53.17728
285531.7,310.7213,267.166,57.23209,53.18154
285548.5,308.912,266.5088,57.07963,53.11382
285565.4,306.2552,265.4409,56.85345,53.00331
285582.3,304.8629,265.2674,56.73382,52.98531
285598.3,303.6547,265.7908,56.62939,53.03958
285614.4,303.2326,266.804,56.59276,53.14426
285631.8,303.6978,267.3713,56.63313,53.20265
285648.7,305.1136,267.9661,56.75542,53.26369
285664.9,306.2274,268.494,56.85107,53.31774
285683.1,306.4808,270.4463,56.87276,53.5164
285701.2,306.1226,272.8564,56.84209,53.7591
285718.8,305.9917,276.0919,56.83087,54.08055
285732.9,307.9431,279.5766,56.99746,54.42131
285750.6,309.8563,282.5625,57.15936,54.70884
285768.3,313.3406,285.5152,57.4506,54.98921
285783.7,318.2582,290.7511,57.8539,55.47694
