Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1130555,313.4956,250.458,57.46345,51.39134
1130574,313.2048,250.5782,57.43934,51.40474
1130591,312.8871,250.6403,57.41295,51.41167
1130609,312.5702,250.6638,57.3866,51.41428
1130624,312.3631,250.7688,57.36935,51.42598
1130641,312.2113,250.8454,57.3567,51.43451
1130659,312.0274,250.8757,57.34137,51.43789
1130676,311.7396,250.9542,57.31735,51.44662
1130691,311.411,250.9522,57.28988,51.4464
1130706,311.0121,250.8697,57.25648,51.43721
1130733,310.8767,250.7639,57.24513,51.42543
1130742,310.5815,250.8325,57.22035,51.43307
1130758,310.162,250.8604,57.18509,51.43618
1130774,309.6234,250.9184,57.13972,51.44263
1130790,309.3802,250.7482,57.11919,51.42368
1130808,309.3166,250.4131,57.11383,51.38633
1130824,309.2425,249.9118,57.10757,51.33033
1130841,309.3394,249.3379,57.11576,51.26605
1130858,308.9958,249.2648,57.08671,51.25785
1130873,308.5832,249.4259,57.05178,51.27592
1130891,308.6495,250.0722,57.0574,51.34826
1130908,308.6266,250.882,57.05546,51.43858
1130924,308.1862,252.5432,57.01811,51.62276
1130941,307.6884,253.9447,56.9758,51.77699
1130958,307.2331,255.359,56.93702,51.93156
1130974,306.658,256.9493,56.88792,52.10411
1130992,306.0797,258.556,56.83841,52.27708
1131008,305.2046,260.3999,56.76325,52.47396
1131024,304.0851,262.2679,56.66666,52.67161
1131041,302.9897,263.3939,56.57166,52.78991
1131058,301.9073,263.8742,56.47732,52.84016
1131073,300.6718,263.9622,56.36906,52.84937
1131090,299.5892,264.3702,56.27369,52.89195
1131107,298.7242,264.7119,56.19714,52.92756
1131123,297.9704,265.2265,56.13019,52.98106
1131140,297.2177,265.9666,56.0631,53.05778
1131156,296.3853,267.2628,55.98863,53.1915
1131174,295.5979,268.7001,55.91792,53.33879
1131190,294.8058,270.3134,55.84653,53.50293
1131208,293.9472,271.7749,55.76885,53.65054
1131225,293.0005,273.5948,55.68285,53.83289
1131241,291.7216,276.7546,55.56604,54.1458
1131261,290.5324,279.3337,55.45681,54.39774
1131279,289.6673,280.9619,55.37696,54.5552
1131291,288.3572,283.1007,55.25544,54.76023
1131308,287.1257,285.304,55.14051,54.96929
