Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
752874.7,321.0502,246.5445,58.07893,50.9506
752891.8,321.1234,246.5209,58.08479,50.94792
752909.2,321.1208,246.5029,58.08458,50.94587
752925.9,321.0803,246.4949,58.08134,50.94496
752941.7,321.0553,246.5621,58.07933,50.95261
752958.3,321.0803,246.5908,58.08134,50.95586
752973.8,321.017,246.6421,58.07627,50.9617
752991.6,321.0269,246.6088,58.07706,50.95792
753007.9,321.1225,246.5637,58.08472,50.95279
753024.4,321.239,246.5457,58.09405,50.95073
753040.8,321.4131,246.5731,58.10797,50.95385
753062.2,321.5035,246.6186,58.1152,50.95902
753074,321.633,246.5747,58.12555,50.95404
753090.4,321.7341,246.7007,58.13362,50.96836
753110.9,321.7655,246.738,58.13613,50.97259
753125.4,321.6805,246.7758,58.12934,50.97688
753142.6,321.5796,246.8016,58.12128,50.97981
753159.5,321.4928,246.8603,58.11434,50.98648
753175.1,321.3086,246.9754,58.09961,50.99954
753192.9,321.1484,247.0915,58.08679,51.01271
753207.8,320.8799,247.3448,58.06528,51.04142
753224.3,320.5739,247.5712,58.04074,51.06705
753242.2,320.3079,247.8971,58.01937,51.10388
753258.3,320.0013,248.3394,57.99472,51.15379
753277.6,319.4166,249.1481,57.94761,51.24476
753291,318.594,250.4882,57.88112,51.39471
753310,317.7626,252.0902,57.81366,51.57268
753325.1,316.7647,254.3587,57.73236,51.82234
753341.5,315.3748,257.4466,57.61851,52.15779
753358.8,314.0443,260.2279,57.50886,52.45567
753375.6,312.734,262.7856,57.40023,52.72608
753391.6,311.0533,264.8577,57.25993,52.94273
753408.3,309.2206,266.8435,57.10572,53.14833
753429.8,307.5433,268.3582,56.96345,53.30385
753444.1,305.4957,269.9192,56.78828,53.46294
753461.9,303.1329,271.1668,56.58411,53.58924
753479.1,301.3278,272.104,56.42662,53.68362
753490.8,298.6345,272.9615,56.18918,53.76962
753512.1,295.9307,273.824,55.94783,53.85575
753531.1,293.5153,274.5494,55.72966,53.92793
753544.5,290.9111,275.2522,55.49166,53.9976
753561.5,287.8351,276.0387,55.2068,54.07531
753579,285.1826,277.0002,54.95783,54.16992
753593.3,282.748,278.0027,54.72656,54.2681
753610.4,280.1074,279.592,54.47272,54.4228
753633.4,277.5688,281.1618,54.22566,54.57446
753647.8,275.4402,282.3062,54.0162,54.68431
753663.4,273.5919,283.1687,53.83261,54.76671
753676.9,271.7819,283.9767,53.65123,54.84361
753693.8,269.9057,284.6899,53.46157,54.91124
753713.4,268.3036,285.0538,53.29826,54.94566
753735.2,266.6189,284.7518,53.12518,54.9171
753745.7,265.0371,284.744,52.96138,54.91636
753760.9,263.6714,284.589,52.81897,54.90168
753778.1,262.5784,284.8033,52.7043,54.92197
753793.2,261.4336,284.94,52.58355,54.9349
753811.2,260.1343,285.1326,52.44571,54.9531
753827.5,258.364,285.374,52.25649,54.97589
753844.3,256.6897,285.8401,52.07603,55.01983
753861.7,255.0417,286.5964,51.89697,55.09092
753878.3,253.1212,287.3851,51.6865,55.16478
753894.9,250.8603,288.0337,51.43617,55.22531
753912,248.5012,288.7166,51.17201,55.28885
753927.8,245.6927,289.8901,50.85355,55.39756
753945.3,243.0421,291.1519,50.54895,55.51379
753962.5,240.3404,292.3455,50.23436,55.6231
753978.8,237.2883,293.5821,49.87391,55.73573
753995.1,234.2655,294.5782,49.51154,55.82597
754012.7,230.9059,295.3851,49.10241,55.89877
754032.8,229.1056,295.868,48.88034,55.9422
754045.4,226.9146,296.2578,48.60741,55.9772
754062.4,225.1028,296.6328,48.37946,56.0108
754077.3,223.4917,296.7409,48.17503,56.02048
754093.4,222.307,296.781,48.02366,56.02406
754111.3,221.4707,296.9862,47.91626,56.04241
754127.3,220.9794,297.1878,47.85295,56.06043
754142.8,220.5511,297.5014,47.79766,56.08841
754162.4,220.3186,297.5676,47.76758,56.09431
754177.4,220.3313,297.4522,47.76922,56.08403
754193.8,220.5289,297.1888,47.79478,56.06052
754214.2,220.753,297.1601,47.82374,56.05795
754228.6,220.7718,296.952,47.82617,56.03936
754244.1,220.5302,296.2756,47.79495,55.9788
754264.3,220.5525,295.6548,47.79783,55.92304
754276.9,220.7859,294.9028,47.82798,55.85529
754294.3,221.2665,293.5646,47.88997,55.73413
754310.8,221.8479,292.1851,47.96476,55.60845
754328.3,222.8368,290.8123,48.09146,55.48257
754347.1,224.0224,289.6512,48.24255,55.37548
754361.1,225.6667,288.2213,48.45062,55.24279
754377.5,227.2365,286.9668,48.64769,55.12563
754393.9,228.7902,285.7223,48.84124,55.00874
754411.7,230.5307,284.7574,49.05628,54.91763
754428.1,232.1802,283.6974,49.25839,54.81707
754444.6,233.826,282.3935,49.45842,54.69267
754461.9,235.6485,280.9107,49.67801,54.55027
754477.9,237.3203,279.3362,49.87772,54.39798
754493.6,239.0184,277.6157,50.0789,54.23026
754511.8,240.4915,276.2029,50.25206,54.0915
754528,241.947,274.5941,50.42194,53.93236
754544.4,243.3856,272.6928,50.58864,53.74271
754561.4,244.7239,270.8539,50.74267,53.55764
754577.5,246.1367,268.9404,50.90419,53.36332
754594.2,247.9235,266.7247,51.10686,53.13609
754611.5,249.9131,264.6232,51.33047,52.91831
754630.8,252.0737,262.3041,51.57085,52.67543
754644.7,254.2028,259.9236,51.80527,52.42327
754661.7,256.4389,257.6973,52.04887,52.1848
754678.9,258.6781,255.7214,52.29018,51.971
754697.2,261.0049,253.8314,52.53817,51.76455
754711.8,263.4236,252.2386,52.79302,51.5891
754728.2,266.4486,251.034,53.1076,51.4555
754745.8,269.0157,250.244,53.371,51.36745
754762.1,271.5328,249.5338,53.62615,51.28801
754779.3,273.6625,248.7574,53.83965,51.20085
754794.4,276.1388,247.9854,54.08518,51.11385
754811.8,278.7805,247.5615,54.34396,51.06595
754828.9,281.5175,247.0985,54.60867,51.01351
754844.9,284.552,246.5771,54.89818,50.9543
754862.3,287.5579,245.9536,55.18092,50.88332
754879.3,290.4103,245.5131,55.44556,50.83303
754893.9,294.1244,245.0932,55.78491,50.785
754911.5,297.7292,244.5494,56.10872,50.72264
754928.6,301.2799,243.9122,56.42242,50.64937
754945.8,305.0016,243.1984,56.74577,50.56702
754961.4,308.6736,242.4389,57.05944,50.47907
754978.4,311.9908,241.7184,57.33832,50.39533
754993.1,315.783,240.8297,57.65203,50.29165
755014,318.7626,240.1498,57.89476,50.21201
755029.6,321.8062,239.4034,58.13937,50.12428
755046.3,324.4981,238.8068,58.35296,50.05392
755061.8,327.1464,238.3214,58.56059,49.99653
755077.9,329.8199,237.9543,58.76773,49.95303
755094.8,332.2481,237.7099,58.95375,49.92403
755112.8,334.7143,237.2172,59.14064,49.86546
755129.5,337.0905,236.7085,59.31881,49.80483
755145.3,339.6102,236.2537,59.50573,49.7505
755160.9,342.1422,235.9568,59.69148,49.71496
755179.3,344.4578,235.702,59.85958,49.68443
755193.5,346.912,235.4227,60.0359,49.65091
755214.1,349.1299,235.0186,60.19365,49.60234
755229.1,351.5064,234.5776,60.36101,49.54921
755245.5,353.8245,234.209,60.52261,49.50473
755262.3,356.3355,233.7831,60.69587,49.45321
755278.9,358.148,233.4074,60.81977,49.40769
755294.8,360.4223,232.9852,60.9739,49.35643
755313.6,362.4146,232.5315,61.10771,49.30122
755328.9,364.4164,232.1178,61.24102,49.25078
755345.2,366.4131,231.7265,61.37288,49.20296
755360.7,368.2127,231.3083,61.49077,49.15178
755377.7,369.9347,230.8301,61.60275,49.0931
755393.1,372.2501,230.1565,61.75205,49.01022
755414,373.6207,229.7588,61.83976,48.96115
755429.3,375.2243,229.4037,61.94174,48.91726
755443.9,376.8445,228.927,62.04409,48.85821
755461,378.4425,228.5195,62.14436,48.80763
755478.9,379.9647,228.062,62.23927,48.75071
755494.8,381.6779,227.4789,62.34537,48.67799
755514,382.953,227.0317,62.42385,48.62207
755530.6,384.4231,226.4082,62.51384,48.54391
755548.1,385.7246,225.8377,62.59305,48.47217
755564.1,387.27,224.9825,62.68656,48.36425
755580.9,388.7172,224.2293,62.7736,48.26883
755597.4,390.0895,223.6342,62.85566,48.19317
755613.6,391.6557,222.9318,62.94875,48.1036
755632.8,393.0768,222.3793,63.03271,48.03291
755647.1,394.7923,221.7216,63.13343,47.94853
755663.7,396.5787,221.1048,63.23757,47.86913
755680.8,398.3533,220.542,63.34029,47.79648
755697.3,399.9514,220.1154,63.43216,47.74126
755712.8,401.8339,219.7149,63.53964,47.68932
755732.3,403.768,219.3554,63.64923,47.64261
755751.2,405.9997,218.8484,63.77462,47.57661
755766.4,407.331,218.5722,63.8489,47.54057
755779.4,408.8861,218.2149,63.93518,47.49388
755795.9,410.5266,217.767,64.02562,47.43523
755812.6,412.0187,217.2953,64.10738,47.37333
755829.2,413.6337,216.8825,64.19532,47.31904
755849.9,414.5756,216.6711,64.24636,47.29119
755862.7,415.5423,216.4281,64.29855,47.25915
755879.9,416.2749,216.1535,64.33796,47.22289
755896.8,416.8654,215.8669,64.36965,47.185
755914.5,417.1084,215.5951,64.38267,47.14901
755930.3,417.4171,215.3574,64.39919,47.11749
755947.1,417.549,215.1533,64.40624,47.09039
755965.1,417.3694,214.936,64.39664,47.06152
755981.9,417.1493,214.8401,64.38486,47.04877
755998,416.9357,214.8132,64.37342,47.04519
756013.8,416.1346,214.8073,64.33042,47.04441
756031.9,415.6591,214.7707,64.30483,47.03954
756048.2,415.1639,214.652,64.27814,47.02375
756063.8,414.8711,214.5692,64.26233,47.01272
756081.3,414.4962,214.3714,64.24207,46.98635
756103.6,414.3264,214.2857,64.23288,46.97493
756114.3,414.0852,214.2185,64.21981,46.96597
756131.1,413.9222,213.9281,64.21098,46.92719
756154.1,413.8963,213.8043,64.20957,46.91065
756163.8,413.8965,213.61,64.20959,46.88465
756179.9,413.9317,213.4623,64.21149,46.86488
756196.1,413.9061,213.3966,64.21011,46.85609
756216.1,413.9134,213.369,64.2105,46.85239
756231,414.0522,213.1921,64.21803,46.82868
756247.3,414.2676,213.0134,64.22969,46.8047
756263.4,414.6237,212.8609,64.24896,46.78422
756283.2,414.889,212.7322,64.2633,46.76693
756297.4,415.1689,212.5986,64.27841,46.74898
756315.3,415.5622,212.3366,64.29962,46.71371
756331.8,415.995,211.974,64.32291,46.66483
756349.5,416.4298,211.2465,64.34628,46.56649
756365.4,416.6435,210.566,64.35775,46.47419
756380.7,416.7239,209.6779,64.36207,46.35326
756398.1,416.5571,208.4782,64.35311,46.18904
756414.1,416.3901,207.2304,64.34415,46.01719
756431.3,416.1601,205.8312,64.33179,45.8232
756448.3,415.8724,204.258,64.31632,45.60346
756466.8,415.6115,203.0529,64.30227,45.43398
756481,415.2747,201.7534,64.28412,45.25006
756498.2,414.7735,200.5037,64.25706,45.07206
756514.3,414.3771,199.2098,64.23562,44.88659
756530.6,414.1715,198.0019,64.22449,44.71235
756547.9,414.0011,196.7995,64.21526,44.53788
756563.9,413.8854,195.6745,64.20898,44.37367
756581.5,413.7957,194.6174,64.20412,44.21853
756597.9,413.8185,193.7613,64.20535,44.09229
756615.9,413.932,192.6429,64.2115,43.92656
756633.6,413.9972,191.6355,64.21504,43.77647
756651.8,414.0681,190.6807,64.21888,43.63352
756667.9,414.0233,189.758,64.21645,43.49474
756681,413.8911,188.8343,64.20929,43.35515
756699,413.6374,188.1615,64.19553,43.25308
756715.6,412.9477,187.7664,64.15804,43.19298
756733.7,412.0316,187.5341,64.10808,43.1576
756750.2,410.3828,187.5069,64.01772,43.15344
756766.3,408.6902,187.2482,63.92435,43.11397
756783.9,406.9237,186.8246,63.82622,43.04924
756799.3,405.1975,186.2717,63.72968,42.96454
756814.8,403.4091,185.6443,63.62895,42.86813
756834.1,401.9013,185.119,63.54348,42.78719
756848.2,400.3715,184.5766,63.45622,42.70339
756866.1,399.358,184.2572,63.39812,42.65394
756882.8,398.109,183.8212,63.32619,42.5863
756900.4,397.2371,183.6085,63.27577,42.55326
756915.4,396.4247,183.2942,63.22862,42.50435
756932.1,395.6597,182.9891,63.18409,42.45681
756949.3,395.0446,182.7626,63.14818,42.42148
756965.4,394.4666,182.5156,63.11436,42.38289
756984.2,393.9004,182.2101,63.08115,42.33509
757001.3,393.4961,182.008,63.0574,42.30344
757015.8,393.1216,181.845,63.03535,42.27789
757041.4,392.8857,181.79,63.02145,42.26928
757052.4,392.7077,181.7312,63.01095,42.26004
757065.2,392.692,181.8996,63.01003,42.28646
757082.8,392.6817,182.0476,63.00942,42.30966
757099.9,392.7416,182.405,63.01295,42.3656
757115.9,392.838,183.2048,63.01864,42.49043
757133.8,392.8792,184.1728,63.02107,42.64086
757154.2,392.9044,185.3896,63.02256,42.82892
757170.9,392.9816,186.8128,63.02711,43.04743
757186.9,393.1513,187.9094,63.03711,43.21475
757205.2,393.4194,188.9106,63.05289,43.36671
757218.7,393.9359,189.8465,63.08324,43.50808
757235,394.7742,190.7623,63.13237,43.64576
757252.6,395.6908,191.8596,63.1859,43.80993
757270.8,396.6229,192.7942,63.24014,43.94902
757284.9,397.8444,193.9208,63.31091,44.11585
757300.8,399.5739,195.3267,63.41051,44.32272
757321.8,401.4011,196.5528,63.515,44.50194
757335.9,403.0894,197.7572,63.61087,44.67694
757352.1,405.1694,199.2328,63.7281,44.8899
757369.7,407.4872,200.5051,63.8576,45.07226
757385.9,409.9505,202.0542,63.99393,45.29273
757403.2,412.3354,203.5597,64.12466,45.50538
757418.2,415.1359,205.2462,64.27663,45.74169
757434.4,417.8669,206.9349,64.42323,45.97633
757450.9,420.7731,208.7947,64.57753,46.23246
757466.9,423.7357,210.8993,64.73305,46.51944
757482.8,426.7011,213.145,64.88695,46.82236
757499.8,429.4909,215.2733,65.03013,47.10632
757515.5,432.908,218.1091,65.20345,47.48005
757535.1,435.3658,220.3866,65.32671,47.77638
757550.4,438.1882,223.1693,65.46687,48.13391
757567.4,440.8075,225.7005,65.5956,48.45488
757583.6,443.5439,228.5989,65.72874,48.81749
757601.9,446.2117,231.5117,65.85723,49.17668
757617.4,448.7305,234.4092,65.97738,49.5289
757633.3,451.326,237.442,66.10001,49.89219
757649.9,453.8797,240.2814,66.21953,50.22744
757666.4,456.3746,243.0741,66.33521,50.55264
757683.3,458.9184,245.8096,66.45207,50.86689
757700.2,461.4796,248.7174,66.56864,51.19635
757717.2,463.9603,251.6431,66.68051,51.52315
757733.9,466.3532,254.4389,66.78747,51.83112
757751.2,468.7346,257.3991,66.89299,52.15266
757768.8,471.0058,260.0871,66.9928,52.44068
757785.1,473.1469,262.8672,67.08614,52.73465
757801.2,475.1943,265.825,67.17473,53.04313
757816.9,476.7096,268.6995,67.23988,53.33873
757833.7,478.2895,271.5086,67.30743,53.62371
757851.4,479.3462,273.989,67.35239,53.87219
757868.3,480.1524,276.2685,67.38659,54.09796
757884.3,480.5875,278.4258,67.40501,54.30939
757900.4,480.5767,280.3918,67.40455,54.50021
757917.4,480.6024,282.1713,67.40564,54.67139
757933.4,480.4442,283.942,67.39894,54.84031
757951.9,479.9321,285.2576,67.37726,54.96491
757968.2,479.4579,286.6144,67.35714,55.0926
757984.3,478.9135,288.0809,67.334,55.22971
758001.4,478.126,289.3299,67.30045,55.34574
758018.4,477.4969,290.3857,67.27358,55.4433
758034.1,476.8284,291.3157,67.24496,55.52883
758051.6,476.287,292.2234,67.22174,55.61196
758068.6,475.4854,293.1041,67.18727,55.69227
758084.7,474.7006,293.8708,67.15343,55.76192
758102.8,473.9915,294.5054,67.12276,55.81939
758118.9,473.5077,295.0433,67.10179,55.86797
758134.5,472.9316,295.6921,67.07678,55.92639
758153.3,472.3615,296.2095,67.05198,55.97287
758168.9,471.6845,296.6497,67.02246,56.01231
758185.8,470.9209,297.032,66.98908,56.04651
758202.3,469.8575,297.2441,66.94244,56.06546
758216.9,468.7551,297.4683,66.8939,56.08546
758233.1,467.1328,297.7486,66.82211,56.11044
758252,465.3065,297.9818,66.7408,56.1312
758271.3,463.106,298.0694,66.6421,56.13899
758287.1,460.0027,297.9859,66.50156,56.13157
758304.2,456.7658,297.9526,66.35326,56.1286
758320.8,453.2333,297.9052,66.18938,56.12438
758337.1,448.7998,297.9155,65.98067,56.1253
758351.4,444.0079,298.0176,65.75117,56.13439
758368.3,438.6142,298.1115,65.48788,56.14274
758385.6,432.4922,298.0184,65.18247,56.13446
758402.3,425.6671,297.9813,64.83348,56.13115
758421.3,419.9427,297.8606,64.53362,56.12041
758436,413.9653,297.7448,64.21331,56.11011
758451,406.571,297.5886,63.80655,56.09618
758470,400.691,297.521,63.47449,56.09016
758484.4,394.3698,297.3587,63.10869,56.07568
758501.6,387.4922,297.203,62.69996,56.06179
758519.5,381.6319,297.1031,62.34253,56.05286
758537.6,375.8045,296.8047,61.97847,56.02619
758554.6,370.3564,296.2574,61.63005,55.97716
758572.7,365.1885,295.8045,61.29214,55.9365
758590.4,360.7103,295.5649,60.99332,55.91496
758607.3,356.0189,295.3562,60.67412,55.89617
758623,352.4875,295.2187,60.42959,55.88378
758639.2,348.9288,295.1465,60.17941,55.87727
758653.8,345.8734,295.1331,59.96152,55.87607
758670.9,342.6713,294.9928,59.73004,55.86341
758687.5,339.5363,294.7657,59.50027,55.84291
758705.2,336.6906,294.5266,59.28896,55.8213
758721.7,333.5384,294.2291,59.05179,55.79439
758740.2,330.3453,293.9039,58.80815,55.76493
758757.1,327.331,293.5161,58.57497,55.72974
758773.7,323.743,293.096,58.2933,55.69154
758790.9,319.8043,292.7734,57.97886,55.66215
758808.1,316.6233,292.5894,57.72081,55.64537
758822.3,312.6216,292.2386,57.39088,55.61335
758839.7,308.9924,291.8533,57.08643,55.5781
758854.8,304.6073,291.3011,56.71177,55.52749
758873.1,300.5884,290.7762,56.36173,55.47925
758891,296.3279,290.244,55.98348,55.43023
758909.5,293.0017,289.8604,55.68295,55.39481
758923.6,289.2882,289.4664,55.34188,55.35838
758939.9,285.162,289.052,54.95589,55.31998
758955.9,281.8271,288.7757,54.63839,55.29434
758970.8,277.5913,288.3754,54.22786,55.25713
758995.7,273.9461,287.941,53.86792,55.21667
759014.8,269.9564,287.5909,53.46671,55.184
759026.6,267.0015,287.4222,53.16461,55.16824
759039.4,263.9972,287.2961,52.85302,55.15645
759053.4,260.6327,287.04,52.49869,55.13249
759073.1,257.6219,286.7428,52.17669,55.10464
759089.8,253.5019,286.3185,51.72837,55.06482
759112.3,251.3187,286.1223,51.48714,55.04638
759121.2,248.6874,285.9406,51.19298,55.02929
759137.8,245.8175,285.7112,50.8678,55.00768
759155,242.7995,285.5789,50.52087,54.99522
759172.2,239.9414,285.5441,50.18755,54.99194
759190.5,237.4912,285.4534,49.89805,54.98339
759205.2,235.0905,285.4485,49.61098,54.98293
759221.7,232.5476,285.4475,49.30319,54.98283
759238.3,230.4773,285.3083,49.04972,54.96969
759254.3,228.4373,284.9811,48.79741,54.93879
759273,226.7083,284.638,48.58156,54.90633
759290.5,225.0617,284.2181,48.37427,54.86652
759306.6,223.8002,283.7841,48.21431,54.82531
759321.2,222.5171,283.314,48.05057,54.78057
759338.8,221.4415,282.9685,47.9125,54.74762
759354.4,220.7709,282.8341,47.82605,54.73479
759371.8,220.1164,282.6388,47.7414,54.71613
759388.8,219.6798,282.3506,47.68476,54.68856
759406.4,219.1155,282.057,47.6114,54.66044
759422.4,218.9162,281.7044,47.58544,54.62662
759438.8,218.8778,281.3792,47.58044,54.59537
759454.3,218.9158,281.059,47.58539,54.56456
759471.3,219.1492,280.6328,47.6158,54.52347
759487.7,219.1709,280.0908,47.61861,54.47111
759504.4,219.1059,279.4015,47.61015,54.40431
759521.9,219.0368,278.5988,47.60115,54.32626
759537.8,218.95,277.9443,47.58984,54.26239
759553.8,218.9174,277.2434,47.5856,54.19378
759571.8,218.9204,276.5768,47.58599,54.12831
759587.1,218.8057,275.7935,47.57103,54.05111
759603.3,218.5472,274.8985,47.5373,53.96257
759620.5,218.0797,273.5798,47.47618,53.8314
759641,217.8253,272.767,47.44288,53.75014
759654.9,217.5219,271.7998,47.4031,53.65303
759671.6,217.2364,270.3688,47.36559,53.50854
759688.8,216.7645,268.5473,47.3035,53.32319
759706.6,216.2909,267.0508,47.24104,53.16969
759720,215.671,265.4479,47.15906,53.00404
759735.9,214.6411,262.6397,47.02229,52.71075
759761.9,214.1482,261.1031,46.95659,52.54857
759772.7,213.5077,258.7875,46.87096,52.3019
759788.2,212.7267,255.906,46.7662,51.99105
759804.8,211.9778,252.9362,46.66535,51.66612
759823.8,211.4526,250.6513,46.59439,51.41289
759839.4,210.8753,247.6693,46.51618,51.07813
759855,210.223,244.632,46.42756,50.73213
759872.6,209.7293,241.6427,46.36027,50.38652
759888.9,209.4111,238.3893,46.31682,50.00457
