Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
336110.4,321.3277,239.7871,58.10114,50.16942
336128.4,321.2689,240.2309,58.09643,50.22152
336146.6,321.2858,240.6911,58.09779,50.27543
336162.9,321.4015,241.2114,58.10704,50.33624
336180.3,321.6086,241.4094,58.1236,50.35934
336194.6,321.7695,241.2618,58.13645,50.34211
336211,321.9512,240.9096,58.15095,50.30099
336228.8,322.1149,240.7439,58.164,50.28161
336244.8,322.3119,240.5756,58.1797,50.26191
336262.9,322.5246,240.2802,58.19662,50.22731
336278.4,322.8504,239.6604,58.22253,50.15453
336293.8,323.4743,238.7358,58.27203,50.04554
336312.4,324.1367,238.6678,58.32444,50.03751
336329.9,324.6401,239.2112,58.36415,50.10163
336347.3,325.0801,239.6879,58.3988,50.15776
336364,325.4873,239.7865,58.4308,50.16935
336378.4,325.8099,239.8625,58.45612,50.17828
336396,326.0801,240.1187,58.47728,50.20836
336413.4,326.1977,240.6815,58.48649,50.27431
336429.6,326.1942,240.9163,58.48621,50.30177
336445.6,326.1717,240.7228,58.48446,50.27914
336462.9,326.1699,240.2356,58.48432,50.22207
336479.3,326.1307,239.9207,58.48125,50.18512
336494.8,325.9436,239.806,58.46659,50.17164
336511.1,325.8078,239.7577,58.45595,50.16597
336527.4,325.7947,239.4809,58.45492,50.1334
336544.2,325.8229,239.4092,58.45713,50.12496
336560.7,325.8302,239.4781,58.45771,50.13307
336578.6,325.7566,239.6555,58.45193,50.15394
336595,325.6897,239.3971,58.44669,50.12354
336611.8,325.6265,238.8701,58.44173,50.0614
336629.4,325.5322,238.0705,58.43433,49.9668
336645,325.4145,237.507,58.42508,49.89992
336661.3,325.144,236.832,58.40382,49.81956
336678.7,324.4838,236.0838,58.35183,49.73018
336694.6,323.9388,235.4541,58.3088,49.65468
336712.1,323.1989,234.6327,58.2502,49.55585
336729,322.2348,233.9963,58.17356,49.47902
336747.6,321.2942,233.8414,58.09846,49.46027
336761.6,319.5765,233.7708,57.96051,49.45172
336782.8,316.9799,233.6362,57.74992,49.43542
336798.5,315.1418,233.3971,57.59937,49.40644
336811.2,311.8656,232.7874,57.32787,49.33238
336829,308.5185,232.1617,57.0463,49.25613
336846.2,303.7164,231.3317,56.63474,49.15464
336862.3,298.6924,230.633,56.19432,49.06887
336880,293.4998,229.9896,55.72825,48.98963
