Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
603141.3,320.893,244.9967,58.06634,50.77395
603158.8,321.0449,244.9564,58.07851,50.76933
603174.3,320.9885,244.8951,58.07399,50.7623
603191.1,320.8053,244.8788,58.0593,50.76043
603208.9,320.7547,244.7937,58.05524,50.75068
603225.5,320.6935,244.7571,58.05033,50.74648
603243.4,320.6935,244.6213,58.05033,50.7309
603258.9,320.7188,244.4668,58.05236,50.71315
603275,320.7772,244.3607,58.05705,50.70097
603292.6,320.8217,244.3619,58.06062,50.7011
603308.7,320.9123,244.3474,58.06788,50.69944
603326.7,321.0441,244.328,58.07844,50.69722
603343.1,321.1668,244.277,58.08827,50.69135
603360.6,321.3062,244.1826,58.09943,50.6805
603375.8,321.3523,244.2502,58.10311,50.68827
603391.1,321.4053,244.2497,58.10735,50.68821
603410.3,321.4933,244.1992,58.11438,50.6824
603425.4,321.5742,244.2128,58.12085,50.68397
603442.5,321.6237,244.1933,58.12481,50.68173
603458.8,321.5425,244.1887,58.11832,50.6812
603474.9,321.4721,244.1497,58.11269,50.67671
603492.4,321.4988,244.1996,58.11482,50.68245
603509.8,321.5824,244.2654,58.12151,50.69001
603525.5,321.5915,244.4583,58.12223,50.71218
603542.5,321.4974,244.694,58.11471,50.73924
603560.4,321.4399,244.9627,58.11011,50.77006
603576,321.3855,245.302,58.10576,50.8089
603591.6,321.3318,246.0936,58.10147,50.89928
603608.9,321.2739,247.0181,58.09683,51.00439
603626.3,321.1194,248.4028,58.08447,51.16093
603642.5,321.0229,249.8237,58.07674,51.32047
603660.1,321.0537,251.9972,58.07921,51.56239
603678.8,321.1624,253.6072,58.08791,51.73994
603692.1,321.5458,255.9141,58.11858,51.99194
603708.8,321.9768,258.0689,58.15299,52.22478
603724.9,322.6227,260.4694,58.20444,52.48134
603741.6,323.4294,262.8655,58.26847,52.73447
603758.4,324.9005,265.4056,58.38467,52.99965
603775.2,326.3139,267.5252,58.49559,53.21847
603791.8,327.683,269.5616,58.60236,53.4266
603808.9,329.1072,271.4379,58.71276,53.61658
603825.3,330.6911,273.1116,58.8347,53.78463
603841.3,332.593,274.5276,58.98001,53.92575
603858,334.5003,275.4225,59.12451,54.01446
603873.6,335.9647,276.5827,59.23463,54.12889
603892.7,336.9362,277.2537,59.3073,54.19479
603908.6,338.0294,278.0901,59.38871,54.27664
603925.1,339.3376,278.9113,59.4856,54.35668
603942.3,340.4968,279.619,59.571,54.42541
603959.1,341.3566,280.2022,59.63406,54.48188
603974.9,342.05,280.749,59.68475,54.53468
603992.3,342.7691,281.3905,59.73716,54.59645
604012,343.5904,282.3026,59.79681,54.68397
604029.4,344.5933,283.6213,59.86936,54.80982
604047.4,345.4826,284.7012,59.93343,54.91231
604062.8,346.3377,285.6714,59.99481,55.00394
604078.4,347.3918,286.3872,60.07016,55.07128
604094.3,348.8047,287.3296,60.17061,55.15958
604112.4,350.517,287.9705,60.29153,55.21942
604129.8,352.1267,288.3689,60.4044,55.25652
604148.4,353.7828,288.4655,60.51972,55.26551
604164,355.356,288.6904,60.6285,55.28642
604179.6,357.2144,288.9411,60.75606,55.30969
604195.8,359.3435,289.3496,60.90097,55.34757
604212.6,361.4333,289.8441,61.04195,55.39331
604233.4,363.2624,290.1193,61.16431,55.41872
604247.2,364.9084,290.1852,61.27361,55.4248
604262.6,366.7577,290.4622,61.39552,55.45034
604280,368.4372,290.5406,61.50542,55.45757
604295.3,369.8637,289.7177,61.59815,55.38163
604313.7,371.0185,288.4487,61.67281,55.26394
604332.5,371.7429,287.7859,61.71947,55.2022
604344.5,372.4203,286.5735,61.76297,55.08876
604363.6,372.799,285.1936,61.78724,54.95886
604378.3,373.0429,283.37,61.80285,54.7859
604394.5,373.2578,282.6739,61.81659,54.71948
604411.4,373.5138,282.5336,61.83294,54.70607
604427.9,373.5814,283.1318,61.83725,54.7632
604446.9,373.6927,284.0472,61.84435,54.85031
604462.1,373.7742,285.2458,61.84955,54.96379
604480.4,374.1041,285.7939,61.87057,55.01548
604495.3,374.6201,285.9709,61.9034,55.03214
604509.6,375.3805,285.9403,61.95163,55.02927
604529.8,375.8532,285.898,61.98154,55.02528
604544.3,376.1827,285.3928,62.00237,54.97766
604562.1,376.3623,285.0842,62.0137,54.94853
604580.1,376.4381,284.842,62.01847,54.92563
604595.9,376.5564,284.4027,62.02594,54.88403
604610.7,376.3982,283.2325,62.01596,54.7728
604627.8,376.1198,282.515,61.99839,54.7043
604643.6,375.4425,282.0016,61.95556,54.65512
604660.8,374.3749,281.1308,61.88781,54.57147
604683.8,373.5266,280.5148,61.83375,54.51209
604696.9,372.5218,279.9301,61.76948,54.45555
604711.4,371.3023,278.9821,61.69111,54.36357
