Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
565153.3,317.5314,246.735,57.79486,50.97224
565169.9,317.6086,246.6628,57.80114,50.96404
565187,317.6749,246.6212,57.80653,50.95932
565202.8,317.7497,246.4608,57.81261,50.94108
565221.2,317.8097,246.3433,57.81749,50.92771
565236.4,317.8429,246.2585,57.82019,50.91806
565252.6,317.8615,246.1887,57.8217,50.91011
565270.9,317.8466,246.1384,57.82049,50.90438
565290.8,317.7594,246.0571,57.8134,50.89512
565304.8,317.7,245.9069,57.80857,50.87799
565322.5,317.6255,245.8559,57.80251,50.87217
565339.1,317.5984,245.7733,57.8003,50.86275
565354.8,317.58,245.778,57.79882,50.86328
565372.8,317.4955,245.8093,57.79194,50.86686
565390.2,317.3849,245.8023,57.78293,50.86606
565405.4,317.305,245.7493,57.77642,50.86001
565423.2,317.2904,245.8016,57.77524,50.86598
565440.4,317.3636,245.9095,57.7812,50.87829
565458.4,317.4638,245.9638,57.78936,50.88448
565473.4,317.4692,246.0089,57.7898,50.88963
565494.1,317.4492,245.969,57.78817,50.88508
565508.6,317.3727,246.0657,57.78194,50.8961
565523.9,317.3597,246.1833,57.78088,50.9095
565540.7,317.3312,246.3275,57.77856,50.92591
565557.1,317.2573,246.5224,57.77254,50.94809
565573.2,317.1378,246.7713,57.7628,50.97638
565590.1,316.975,247.1344,57.74953,51.01758
565607.3,316.6215,247.7094,57.72066,51.08268
565624.4,316.2156,248.44,57.68747,51.16513
565640.4,315.7317,249.3454,57.64782,51.26689
565656.9,315.1474,250.8939,57.59982,51.43991
565672.8,314.4732,252.8217,57.54428,51.6535
565691.1,313.7289,255.5839,57.48277,51.95604
565707.4,312.9999,258.4282,57.42233,52.26338
565723.9,312.1666,262.1366,57.35299,52.65778
565740.4,311.5301,265.6928,57.29984,53.02943
565758.6,310.9753,269.0166,57.25339,53.3711
565773.2,309.9504,273.7268,57.16728,53.84607
565790.5,308.8221,278.3208,57.07202,54.29915
565807.9,307.7581,282.3638,56.98173,54.68983
565824.6,306.5724,286.0826,56.8806,55.04265
565841.8,305.2873,289.0484,56.77036,55.31964
565857.6,303.6245,291.9821,56.62677,55.58989
565873.8,301.4444,295.1565,56.43683,55.87817
565891.3,299.5283,298.6348,56.26831,56.18921
565908.9,297.5137,301.5461,56.0895,56.44573
565924.4,295.451,304.0977,55.9047,56.66775
565941.1,292.7106,306.9501,55.65642,56.91287
565958.4,290.2851,309.6195,55.43402,57.13939
565973.6,287.7505,312.9482,55.19889,57.41803
565989.6,285.3206,316.6013,54.97086,57.71901
566007.3,283.255,319.1916,54.77494,57.92944
566023.7,281.1344,321.1821,54.57182,58.08949
566040.6,278.5504,322.9269,54.32154,58.22861
566060.5,277.1398,324.2055,54.18362,58.32987
566074.7,275.9268,325.2585,54.06427,58.41282
566090.1,275.167,325.7805,53.98917,58.45381
566107.1,274.2987,326.2051,53.90301,58.48707
566124.2,273.281,326.7366,53.80156,58.52862
566141,272.3498,327.1616,53.70831,58.56177
566159.3,271.6596,327.5672,53.63892,58.59336
566177.7,270.7033,328.1749,53.54241,58.64057
566190.4,269.6299,328.8627,53.43355,58.69385
566206.8,268.4468,329.1057,53.31291,58.71264
566223.9,267.4051,329.042,53.20612,58.70771
566240.8,266.474,328.8926,53.11023,58.69617
566256.9,265.6963,328.5838,53.02979,58.67226
566272.9,264.8823,328.1924,52.94528,58.64193
566291.2,264.1458,327.5598,52.86854,58.59278
566307.8,263.3806,327.1551,52.78851,58.56127
566324.2,262.6504,326.6749,52.71187,58.5238
566340.8,262.2641,325.7429,52.67121,58.45086
566358.3,261.8653,324.8627,52.62917,58.38169
566374.6,261.3885,323.894,52.57879,58.30526
566394,260.7944,323.114,52.51585,58.24346
566410.6,260.1288,322.2414,52.44513,58.17408
566426.1,259.4826,320.9652,52.37624,58.07212
566442.8,258.796,319.5482,52.30281,57.95822
566459.6,257.8062,317.9948,52.19653,57.83252
566476.4,256.3389,316.4812,52.03803,57.7092
566494.9,254.8844,315.5359,51.87981,57.63175
566510,253.3176,314.6661,51.70811,57.56019
566526.9,251.7841,313.7532,51.53878,57.48479
566543.8,249.4385,312.4319,51.27733,57.37509
566560.6,246.6516,311.2491,50.96278,57.27633
566577,244.0819,310.2491,50.6689,57.19242
566592.5,241.0254,309.0032,50.31452,57.08734
566610.6,238.3848,307.5813,50.00404,56.96669
566625.9,235.8551,306,49.70277,56.83158
566640.9,233.01,304.1715,49.35945,56.67413
566659.4,230.8334,302.7346,49.0935,56.54947
566675.3,228.8241,301.025,48.84544,56.40007
566693.4,227.1163,298.7927,48.63265,56.20321
566712.7,225.8944,297.5224,48.47931,56.09029
566725.8,224.9507,295.5799,48.36022,55.9163
566744.5,224.5665,293.6961,48.31159,55.74607
566757.9,224.2508,291.9542,48.27155,55.58733
566775.3,224.3532,290.2884,48.28454,55.43433
566792.4,224.3624,288.8326,48.28571,55.29962
