Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1054559,322.7968,247.1218,58.21828,51.01615
1054575,322.8655,247.1644,58.22373,51.02097
1054593,323.0019,247.3178,58.23456,51.03836
1054610,323.0543,247.5468,58.23873,51.06429
1054627,322.9943,247.6951,58.23396,51.08106
1054644,322.8039,247.9437,58.21883,51.10915
1054659,322.4411,248.4245,58.18998,51.16338
1054676,321.8821,248.9369,58.14543,51.22103
1054693,321.2333,249.4597,58.09359,51.27971
1054710,320.6706,249.9541,58.0485,51.33506
1054727,320.3504,250.449,58.02279,51.39034
1054743,320.0819,251.0639,58.00121,51.45882
1054761,319.9433,251.6195,57.99005,51.52053
1054777,319.7504,252.1458,57.97452,51.57883
1054792,319.4161,252.6313,57.94757,51.63248
1054810,319.0196,253.0846,57.91555,51.68246
1054828,318.5956,253.3476,57.88124,51.7114
1054844,318.0532,253.7189,57.83727,51.75221
1054860,317.3393,254.2544,57.77922,51.81092
1054877,316.1817,254.9847,57.68469,51.89075
1054895,314.9986,255.5791,57.58758,51.95551
1054910,313.6262,256.1909,57.47427,52.02198
1054927,311.9525,257.0058,57.33512,52.11021
1054944,310.3604,257.8138,57.20177,52.19735
1054961,308.5274,258.7109,57.04706,52.2937
1054977,306.6931,259.4906,56.89092,52.37709
1054992,304.7553,260.3948,56.72454,52.47342
1055010,302.6266,261.3049,56.54007,52.56994
1055026,300.3766,262.2458,56.3431,52.66929
1055043,297.9756,263.3646,56.13065,52.78683
1055060,295.0253,264.8684,55.86634,52.94384
1055077,291.8343,266.5564,55.57637,53.11873
1055093,287.528,268.9559,55.17813,53.3649
1055110,283.1243,271.2629,54.76248,53.59894
1055126,278.7703,273.5225,54.34296,53.82568
1055142,273.5549,276.53,53.82892,54.12371
1055163,270.4546,278.6163,53.51723,54.32796
1055176,267.0006,280.8778,53.16452,54.54711
1055191,263.0303,283.2181,52.75178,54.77143
1055210,259.5126,284.6087,52.37944,54.90355
1055229,256.8269,285.6438,52.09087,55.00134
1055245,255.0837,285.7678,51.90155,55.01302
1055261,253.2354,286.2309,51.69907,55.05659
1055278,251.3349,286.5648,51.48895,55.08795
1055294,249.3188,286.8409,51.26391,55.11384
1055312,247.9258,287.1779,51.10713,55.14539
1055329,246.8022,287.4602,50.97988,55.17179
1055346,246.0949,287.6671,50.89942,55.19112
1055361,245.5613,287.6402,50.83854,55.18861
1055378,245.069,287.766,50.78222,55.20034
1055394,244.7799,288.1048,50.7491,55.23193
1055412,244.9097,288.7767,50.76398,55.29443
1055429,244.7394,289.317,50.74445,55.34455
1055445,244.55,289.9151,50.72272,55.39987
1055461,244.6171,290.743,50.73042,55.4762
1055478,244.7755,291.5477,50.74859,55.55011
1055494,245.0375,292.4313,50.77863,55.63095
1055512,245.5142,293.0265,50.83316,55.68521
1055527,246.077,293.4132,50.89738,55.72038
1055544,247.1251,293.4445,51.01652,55.72323
1055561,248.0954,293.6096,51.12627,55.73823
1055578,249.1033,293.7098,51.23972,55.74732
1055594,250.1536,293.6537,51.35736,55.74223
1055612,250.9858,293.6814,51.45013,55.74474
1055629,251.5805,293.6468,51.5162,55.7416
1055646,252.0753,293.728,51.57103,55.74897
1055662,252.5566,293.8275,51.62424,55.75799
1055678,252.9649,293.9221,51.66927,55.76657
1055693,253.4262,294.0386,51.72005,55.77714
1055711,253.9872,294.1363,51.78165,55.78599
1055730,254.4059,294.198,51.82751,55.79157
1055745,254.7962,294.3642,51.87018,55.80661
1055762,255.2343,294.5168,51.91797,55.82042
1055779,255.7841,294.6714,51.97781,55.83439
1055794,256.6454,294.792,52.07124,55.84529
1055812,257.592,295.0269,52.17346,55.86649
1055831,258.1978,295.1893,52.23863,55.88113
1055844,259.2439,295.6304,52.35074,55.92085
1055861,260.4809,295.9854,52.48256,55.95275
1055878,261.8481,296.3264,52.62735,55.98335
1055895,263.8147,296.8398,52.83395,56.02932
1055914,265.613,297.3843,53.02116,56.07796
1055931,268.2106,298.1753,53.28874,56.14841
1055947,270.7914,298.9414,53.55132,56.21639
