Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1190614,318.963,246.2801,57.91098,50.92052
1190639,318.9958,246.3431,57.91362,50.92768
1190661,318.9138,246.4822,57.907,50.94352
1190686,318.7752,246.5889,57.89578,50.95565
1190707,318.5416,246.6602,57.87687,50.96375
1190730,318.4063,246.621,57.86591,50.9593
1190759,318.3936,246.6317,57.86488,50.96051
1190783,318.3011,246.6899,57.85738,50.96713
1190800,318.2283,246.7124,57.85147,50.96968
1190824,318.3005,246.8358,57.85733,50.98369
1190848,318.2004,246.9499,57.84921,50.99665
1190872,318.1383,246.9553,57.84417,50.99726
1190898,318.1399,247.0252,57.84431,51.00519
1190919,318.0308,247.1449,57.83545,51.01876
1190941,317.8732,247.4767,57.82265,51.05635
1190967,317.5638,247.8961,57.79749,51.10378
1190990,317.2184,248.4331,57.76937,51.16434
1191013,316.8001,249.1572,57.73526,51.24577
1191039,316.0318,250.0355,57.67242,51.34416
1191061,315.0209,251.1921,57.58942,51.47308
1191084,313.9041,252.4172,57.49726,51.60884
1191105,312.475,253.6435,57.37868,51.74393
1191129,310.6624,254.7198,57.22715,51.86182
1191153,308.443,255.812,57.03989,51.98085
1191176,306.3607,256.8521,56.86249,52.0936
1191200,303.7095,258.1664,56.63413,52.23526
1191224,300.7621,259.407,56.37699,52.36816
1191249,297.7457,260.7231,56.11019,52.50829
1191271,294.9126,262.0681,55.85617,52.65056
1191294,291.7644,263.4059,55.56997,52.79117
1191320,288.6526,264.5601,55.28291,52.91174
1191341,285.9832,265.5948,55.0333,53.01927
1191367,283.0731,266.7218,54.7576,53.13579
1191394,280.8334,267.4177,54.54282,53.20742
1191418,279.3179,268.0164,54.3962,53.26885
1191441,279.0605,268.6832,54.37119,53.33707
1191467,279.9738,269.4306,54.45979,53.41327
1191486,280.7975,270.5837,54.53936,53.53031
1191510,281.5973,271.5118,54.61633,53.62404
1191535,282.6217,272.103,54.7145,53.68352
1191558,283.0601,272.7039,54.75636,53.74382
1191580,282.8124,273.4031,54.73271,53.81376
1191604,282.2509,274.1808,54.67902,53.89128
1191627,281.661,274.7138,54.62245,53.94425
1191649,281.0777,275.1962,54.56636,53.99206
1191674,280.7906,275.5846,54.5387,54.03048
1191697,280.8682,275.866,54.54618,54.05828
