Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
999241.3,320.965,243.2567,58.0721,50.57375
999259.6,320.9264,243.1929,58.06901,50.56638
999274.4,320.8747,243.1157,58.06487,50.55745
999291.3,320.8381,243.0836,58.06194,50.55375
999317.9,320.8282,243.0505,58.06114,50.54992
999334.9,320.7795,243.0282,58.05724,50.54734
999347.2,320.8574,242.9831,58.06348,50.54212
999359.7,320.9164,242.8818,58.06821,50.53039
999375.3,320.9389,242.8249,58.07001,50.5238
999391.9,320.8896,242.7713,58.06607,50.5176
999407.4,320.9034,242.7295,58.06717,50.51276
999424.6,321.0187,242.6351,58.07641,50.50182
999440.8,321.0821,242.6093,58.08149,50.49883
999457.6,320.9907,242.6433,58.07417,50.50277
999474.4,320.9334,242.596,58.06957,50.49729
999493.7,320.9395,242.5465,58.07006,50.49155
999508.6,321.0083,242.5653,58.07557,50.49372
999524.1,321.0353,242.5812,58.07774,50.49557
999541.8,320.9888,242.6599,58.07401,50.5047
999558.9,320.8895,242.7553,58.06605,50.51575
999574.1,320.7842,242.9068,58.05761,50.53329
999591,320.6797,243.0545,58.04923,50.55038
999608.1,320.5811,243.2948,58.04131,50.57815
999624.1,320.4534,243.5849,58.03106,50.61164
999642.6,320.1335,244.0944,58.00535,50.67035
999660.4,319.6888,244.6547,57.96955,50.73473
999675.8,319.1292,245.3108,57.9244,50.8099
999690.4,318.3276,246.4581,57.85953,50.94078
999708.3,317.6139,247.7998,57.80157,51.09289
999724.3,316.6007,249.5718,57.71897,51.29227
999741.1,315.0942,252.1897,57.59545,51.58369
999758.1,313.5356,254.7316,57.46676,51.86312
999776.9,311.9507,257.2531,57.33498,52.13692
999791.4,310.7654,259.3541,57.23579,52.36251
999807.6,309.5417,261.4105,57.13283,52.58111
999825.4,308.2539,263.2093,57.02385,52.77056
999841.2,306.2222,265.0143,56.85062,52.95901
999860.4,304.5642,266.3504,56.70806,53.09746
999874.8,302.7823,267.8257,56.55362,53.2493
999891.1,300.5318,269.4912,56.35675,53.41945
999912.3,297.5983,270.9237,56.09705,53.56469
999927.6,294.8193,272.044,55.84776,53.6776
999942.4,292.0485,273.2441,55.59597,53.79788
999958.8,288.9766,274.305,55.31298,53.90363
999973.8,285.7269,275.66,55.00917,54.03794
999990.4,281.7576,277.3202,54.63173,54.20131
1000008,277.7994,278.6207,54.24823,54.3284
1000024,273.7996,279.7866,53.85332,54.44165
1000040,269.7273,281.034,53.44345,54.56215
1000059,267.3822,281.9185,53.20377,54.64716
1000073,264.0308,283.024,52.85653,54.75291
1000091,260.6551,283.8456,52.50107,54.83115
1000111,257.9918,284.7168,52.21649,54.91379
1000127,255.8492,285.5702,51.98489,54.9944
1000142,253.4476,286.4768,51.7224,55.07969
1000160,251.4357,287.1111,51.50013,55.13914
1000175,249.7917,287.053,51.31689,55.13371
1000193,248.2372,286.95,51.14227,55.12406
1000212,246.9482,287.0182,50.99645,55.13044
1000226,245.9915,287.1016,50.88765,55.13826
1000243,244.9031,287.0816,50.76322,55.13638
1000260,244.1309,286.4989,50.67455,55.08176
1000276,244.0323,285.5536,50.6632,54.99283
1000293,243.8982,284.9812,50.64776,54.93879
1000309,243.8507,284.8355,50.64229,54.92502
1000325,243.4762,284.9412,50.5991,54.93501
1000342,243.0543,285.2945,50.55036,54.96839
1000359,242.6272,286.1384,50.5009,55.04789
1000375,242.0796,287.1021,50.43734,55.1383
1000392,241.3333,288.3631,50.35046,55.25598
1000409,240.7458,289.2407,50.28183,55.33747
1000425,240.3488,289.9471,50.23535,55.40283
1000441,240.1793,290.5277,50.21547,55.45638
1000460,240.0949,290.8674,50.20557,55.48764
1000475,240.1665,290.8855,50.21397,55.48931
1000491,240.6225,290.4516,50.2674,55.44937
1000510,241.1393,290.0144,50.32782,55.40904
1000525,241.7868,289.6544,50.40331,55.37577
1000542,242.6606,289.5658,50.50478,55.36758
1000560,243.4125,289.6843,50.59175,55.37854
1000575,244.3878,289.6502,50.70408,55.37538
1000593,245.2931,289.3367,50.80788,55.34637
1000608,246.3796,288.8641,50.93184,55.30254
1000623,247.7525,288.413,51.08755,55.26063
1000640,248.9894,287.9167,51.22693,55.21441
1000657,250.4333,287.2534,51.38858,55.15245
1000673,251.9394,286.4807,51.55599,55.08006
1000691,253.4576,285.7038,51.7235,55.00699
1000708,255.426,284.5954,51.93886,54.90229
1000724,257.4855,283.4872,52.16198,54.79707
1000741,259.7342,282.1833,52.40308,54.67255
1000760,262.4844,280.6929,52.69441,54.52927
1000777,265.0379,279.3948,52.96146,54.40367
1000793,268.7776,277.4734,53.34671,54.21632
1000813,272.3255,275.741,53.70587,54.04593
1000829,276.257,274.0464,54.09683,53.87791
1000842,281.4496,271.9805,54.60214,53.67122
1000861,286.4299,270.1076,55.07529,53.48206
1000877,292.0833,268.1659,55.59914,53.28416
1000894,298.4859,265.9406,56.176,53.0551
1000913,303.3448,264.0911,56.6025,52.86283
1000929,309.2182,261.9762,57.10551,52.64087
1000944,314.8967,260.0428,57.57919,52.43597
1000962,320.5455,258.4076,58.03846,52.26116
1000978,325.2573,256.8828,58.41273,52.09692
1000993,330.5463,254.8563,58.82359,51.87674
1001011,335.0993,252.8321,59.16964,51.65464
1001027,339.2117,250.909,59.4763,51.44159
1001042,343.7599,248.8198,59.8091,51.20787
