Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1357467,319.3051,244.8109,57.93861,50.75265
1357496,319.4203,244.9397,57.94791,50.76741
1357528,319.2363,245.1159,57.93305,50.7876
1357561,319.2261,245.4124,57.93223,50.82152
1357593,319.3417,245.5928,57.94156,50.84215
1357625,319.2078,246.0311,57.93075,50.89215
1357658,319.3391,245.7504,57.94136,50.86013
1357692,319.7192,245.4001,57.97201,50.82011
1357726,319.7334,246.1327,57.97315,50.90374
1357760,319.9243,247.1918,57.98852,51.02408
1357792,319.7444,248.7936,57.97404,51.20492
1357821,318.1729,251.3913,57.84698,51.4952
1357859,316.8997,252.6256,57.74339,51.63186
1357888,315.7793,253.464,57.65173,51.72421
1357917,313.889,255.667,57.49603,51.96508
1357954,311.6611,258.4082,57.31079,52.26123
1357983,308.741,262.6304,57.06515,52.70977
1358014,304.3983,270.529,56.69373,53.52477
1358046,298.9891,281.8044,56.22062,54.63622
1358079,294.2188,289.6021,55.79346,55.37093
1358112,289.3755,296.6281,55.34996,56.01038
1358145,284.1524,301.2952,54.86029,56.42376
1358177,279.1023,304.2787,54.37526,56.6834
1358209,273.6955,308.184,53.84294,57.01792
1358243,268.2727,309.6888,53.2951,57.14524
1358275,262.5574,311.221,52.70209,57.27398
1358308,255.8137,313.1267,51.98103,57.43285
1358341,249.2366,314.2133,51.25468,57.52283
1358375,243.5621,315.2169,50.60902,57.60553
1358409,238.1407,315.9612,49.97513,57.66664
1358441,234.2346,315.7815,49.50781,57.6519
1358471,231.2036,315.9653,49.13893,57.66697
1358502,229.0697,315.9606,48.8759,57.66659
1358542,228.3149,316.0621,48.78219,57.6749
1358570,228.8842,316.6483,48.85289,57.72286
1358601,231.3522,316.7494,49.15715,57.73111
1358635,234.9265,316.6132,49.59125,57.71999
1358666,240.5016,315.1945,50.25325,57.60369
1358700,247.2695,313.3014,51.03289,57.44735
1358732,257.818,309.8796,52.1978,57.16132
1358764,270.8443,305.5761,53.55667,56.7952
1358796,283.7933,299.8749,54.82618,56.2989
1358830,300.0903,292.6934,56.31789,55.65485
1358862,316.018,286.8861,57.67129,55.11808
1358894,332.4721,281.3565,58.97081,54.59319
1358926,348.081,276.6502,60.11923,54.13554
1358959,363.1264,272.1119,61.15524,53.68443
1358994,378.1599,268.1204,62.12667,53.27951
1359029,392.1529,264.8118,62.97818,52.93795
1359058,406.3508,261.4011,63.79425,52.58012
1359094,416.4377,258.7983,64.3467,52.30306
1359121,426.0154,255.7087,64.85151,51.96961
1359161,433.5276,253.854,65.23463,51.76703
1359186,440.2932,252.351,65.57042,51.60153
1359219,445.8878,251.5368,65.8417,51.51136
1359254,450.7455,250.8835,66.07269,51.43876
1359283,454.2339,249.9023,66.23602,51.32927
1359318,456.7843,248.4266,66.35411,51.16362
1359352,458.9254,246.6906,66.4524,50.9672
1359386,459.9639,245.3732,66.49979,50.81704
1359414,460.1539,243.7457,66.50844,50.63019
1359444,460.0403,242.4001,66.50327,50.47457
1359477,459.5594,241.355,66.48135,50.35299
1359510,458.5955,240.1396,66.4373,50.21082
1359542,457.5195,238.8562,66.38795,50.05976
1359577,456.7643,237.5241,66.35319,49.90195
1359609,456.1985,235.8779,66.32709,49.70551
1359641,455.6564,235.01,66.30202,49.6013
1359673,455.239,236.57,66.28269,49.78829
1359705,454.6179,237.1791,66.25387,49.86092
1359737,454.5319,236.4244,66.24988,49.77091
1359769,454.0274,235.9499,66.22641,49.71413
1359801,453.2352,234.3709,66.18948,49.52427
1359835,452.7531,232.2108,66.16695,49.26213
1359866,452.6929,230.1578,66.16413,49.01037
1359899,451.9232,228.3973,66.12807,48.79244
1359931,451.3031,226.2526,66.09894,48.52436
1359964,450.9703,224.7747,66.08328,48.33796
1359996,450.603,224.221,66.06597,48.26777
1360029,449.9467,223.1503,66.03499,48.1315
1360066,449.7925,221.5144,66.0277,47.92189
1360094,449.0181,219.8883,65.99103,47.71183
1360128,448.199,218.5084,65.95212,47.53223
1360163,447.3446,218.4596,65.91142,47.52587
1360193,446.7485,217.3729,65.88293,47.38353
1360224,445.4111,216.6816,65.8188,47.29258
1360256,443.3818,216.1111,65.72089,47.21729
1360289,439.0187,215.9875,65.50782,47.20095
1360321,433.2846,217.1266,65.22241,47.35116
1360354,425.9653,217.2595,64.84892,47.36863
1360393,417.2444,217.5955,64.38995,47.41275
1360419,407.9011,219.5079,63.8806,47.66244
1360449,396.5693,220.9798,63.23703,47.85302
1360483,385.8692,222.707,62.60183,48.07487
1360516,375.0499,223.9445,61.93068,48.23265
1360549,364.0544,224.8443,61.21699,48.34676
1360581,353.4365,226.2178,60.49567,48.51998
1360615,346.0185,227.1692,59.97192,48.63927
1360646,338.5259,228.4092,59.42555,48.79392
1360677,330.7433,229.4075,58.83871,48.91772
1360716,325.0512,230.5016,58.39653,49.05271
1360743,318.5659,232.1822,57.87884,49.25864
1360778,312.8567,233.8845,57.41043,49.46549
1360811,307.6702,236.9277,56.97425,49.83097
1360841,302.9614,239.0085,56.5692,50.07773
1360874,298.6165,241.2542,56.18759,50.34123
1360905,294.288,243.7581,55.79972,50.63161
1360938,289.3115,246.5223,55.34403,50.94807
1360970,283.1157,250.4963,54.76167,51.39561
1361002,277.4277,252.944,54.21184,51.66697
1361038,272.6254,256.0731,53.73595,52.0092
1361069,268.107,259.6732,53.27813,52.39657
1361103,264.3449,266.1794,52.88931,53.07979
1361134,261.0676,272.5228,52.54482,53.72567
1361168,258.5482,278.5915,52.27625,54.32554
1361198,256.7074,284.7058,52.07794,54.91274
1361231,255.7666,287.6576,51.97591,55.19023
1361267,255.2454,289.8309,51.91918,55.39209
1361308,255.3836,291.3441,51.93424,55.53144
1361329,255.3367,292.4015,51.92913,55.62822
1361368,254.8267,293.1002,51.8735,55.69191
1361395,255.1953,289.9126,51.91373,55.39964
1361427,257.4933,286.2985,52.16283,55.06295
1361458,259.4613,284.1066,52.37397,54.85595
1361490,260.0251,284.0236,52.43409,54.84806
1361523,259.8809,284.8994,52.41872,54.93106
1361555,259.1058,284.3026,52.33598,54.87453
1361589,258.543,284.3903,52.27569,54.88285
1361621,257.9878,283.9299,52.21606,54.83916
1361654,257.2333,284.1691,52.13478,54.86188
1361685,256.6027,283.6285,52.06662,54.8105
1361719,254.0896,282.7852,51.79287,54.73012
1361751,251.7675,282.9573,51.53695,54.74655
1361783,249.266,281.596,51.25798,54.61621
1361817,245.1101,280.2677,50.78693,54.48822
1361849,239.6206,278.9759,50.14985,54.36296
1361882,233.1712,278.4196,49.37903,54.3088
1361915,227.2524,277.8672,48.64968,54.25485
1361948,222.2357,276.828,48.01451,54.15301
1361986,218.0252,276.48,47.46906,54.11879
1362018,216.159,275.7719,47.22362,54.04898
1362045,215.0335,274.4575,47.07448,53.91879
1362078,214.5187,273.3133,47.00599,53.80479
1362113,214.5861,272.8876,47.01497,53.76222
1362143,214.9404,272.8394,47.06211,53.7574
1362178,216.5337,273.2218,47.27308,53.79565
1362206,218.1458,273.3851,47.48484,53.81196
1362239,220.7914,273.8382,47.82869,53.85717
1362276,223.959,273.8261,48.23449,53.85596
1362307,227.6555,272.7566,48.70004,53.7491
1362338,234.1849,270.6286,49.50181,53.53485
1362383,243.0052,269.631,50.54468,53.43366
1362406,255.4552,269.6488,51.94204,53.43547
1362438,266.853,270.3925,53.14931,53.51094
1362469,276.9464,271.1885,54.16464,53.59144
1362500,285.5953,272.3808,54.99677,53.71142
1362536,292.6653,273.169,55.65229,53.79037
1362567,297.2975,273.1788,56.07022,53.79135
1362601,301.6998,272.6905,56.45918,53.74248
1362633,306.6845,271.9504,56.89018,53.66819
1362666,311.0404,271.1059,57.25885,53.58309
1362697,316.1574,271.0425,57.68271,53.57669
1362728,321.5418,270.8423,58.11826,53.55647
1362763,325.8672,271.1028,58.46061,53.58278
1362796,330.2342,271.7708,58.79961,53.65012
1362832,335.4853,271.2176,59.19866,53.59437
1362859,341.2703,269.9372,59.62774,53.46477
1362890,346.8312,268.1344,60.03013,53.28094
1362924,351.0894,266.3451,60.33176,53.09692
1362957,353.8357,265.6256,60.52338,53.02246
1362991,356.151,264.6041,60.6832,52.91633
1363022,358.1772,264.1568,60.82176,52.86969
1363054,359.2262,262.7585,60.89303,52.72323
1363087,360.6284,261.5826,60.9878,52.59931
1363119,361.3605,261.3497,61.03706,52.57468
1363151,361.6472,260.5261,61.0563,52.48737
1363186,362.5052,259.8324,61.11377,52.41355
1363217,363.4339,259.8312,61.17573,52.41342
1363248,364.528,258.8413,61.24842,52.30766
1363285,366.017,258.8864,61.34681,52.31249
1363315,367.4797,258.6751,61.44286,52.28985
1363350,368.4846,258.4006,61.50851,52.26041
1363380,369.9387,258.2301,61.60301,52.24211
1363413,370.6774,258.1615,61.6508,52.23474
1363444,370.6438,258.3408,61.64863,52.25399
1363479,370.1328,258.5273,61.61558,52.274
1363513,368.2107,258.5203,61.49064,52.27326
1363543,363.2215,258.553,61.16158,52.27677
1363580,355.4844,259.964,60.63735,52.42757
1363612,347.1585,262.4227,60.05351,52.68792
1363642,339.9839,266.1415,59.53327,53.07588
1363674,334.6506,269.7599,59.13585,53.44676
1363710,330.6959,273.0596,58.83507,53.77943
1363740,327.0982,275.8185,58.55683,54.05359
1363774,323.5681,277.9789,58.27946,54.26578
1363812,320.1381,279.961,58.00573,54.45855
1363838,316.8779,282.5349,57.7416,54.7062
1363869,313.2645,285.6657,57.44429,55.0034
1363903,309.9052,289.3379,57.16347,55.34648
1363935,307.0243,293.4847,56.9192,55.72688
1363968,304.2801,298.5288,56.68352,56.17981
1364007,302.1847,302.8745,56.50154,56.56164
1364039,300.4499,307.1281,56.34955,56.92806
1364069,299.0077,310.0913,56.22226,57.17915
1364100,297.5241,312.037,56.09044,57.34217
1364132,296.1997,314.4451,55.97199,57.54196
1364169,294.9684,316.1334,55.86121,57.68074
1364196,293.7343,317.4644,55.74954,57.78941
1364231,292.926,318.0237,55.67606,57.83488
1364260,291.7482,318.1096,55.56848,57.84185
1364294,290.9002,318.3962,55.49066,57.86509
1364324,290.2698,318.3554,55.43261,57.86178
1364357,289.6854,318.0973,55.37864,57.84085
1364390,289.3572,317.575,55.34827,57.7984
1364424,289.1258,317.1016,55.32682,57.75985
1364457,289.0724,316.2893,55.32188,57.6935
1364491,289.1041,315.4847,55.32481,57.62754
1364521,289.327,314.1229,55.34547,57.51536
1364555,289.8008,312.5312,55.38931,57.38335
1364591,290.338,310.9439,55.4389,57.25076
1364619,291.0772,308.9953,55.50693,57.08667
1364655,291.9323,306.915,55.58533,56.90988
1364686,292.8691,304.9108,55.67087,56.73795
1364719,293.7314,302.9441,55.74928,56.56769
1364751,294.8585,300.8431,55.85129,56.3841
1364781,295.9253,298.7799,55.94735,56.20208
1364815,297.1184,296.7641,56.05423,56.02256
1364849,298.6671,294.9978,56.19208,55.86386
1364878,300.1868,293.3423,56.32639,55.71394
1364910,301.9762,291.4775,56.48334,55.54367
1364947,303.9575,289.8922,56.65561,55.39776
1364980,305.4795,288.5306,56.78689,55.27156
1365010,307.6654,286.778,56.97384,55.10794
1365041,309.8455,285.4149,57.15845,54.97976
1365075,311.9626,283.8761,57.33596,54.83405
1365109,313.878,282.4568,57.49511,54.69873
1365140,315.7297,281.2428,57.64766,54.58225
1365171,317.4704,280.0017,57.78989,54.46249
1365205,318.9138,278.4708,57.907,54.31379
1365237,320.1863,276.8879,58.0096,54.15889
1365270,321.1466,275.333,58.08665,54.00561
1365302,321.8493,273.7321,58.14282,53.84659
1365338,322.3929,271.9435,58.18615,53.6675
1365368,322.7052,270.2191,58.21099,53.49338
1365401,322.9799,268.4458,58.23282,53.31281
1365441,323.308,266.7901,58.25885,53.14283
1365464,323.7371,264.928,58.29284,52.95004
1365496,324.0919,262.778,58.32089,52.72529
1365539,324.4238,260.0145,58.3471,52.43295
1365564,324.7743,257.8608,58.37473,52.2024
1365597,324.9861,255.8831,58.3914,51.98857
1365628,325.1829,253.1859,58.40689,51.69361
1365666,325.456,250.7218,58.42834,51.42074
1365697,325.5594,249.0508,58.43646,51.23383
1365723,325.7139,246.6426,58.44858,50.96175
1365757,325.9067,244.6855,58.4637,50.73827
1365790,326.057,242.8524,58.47548,50.52699
1365821,326.2135,240.7415,58.48773,50.28133
1365856,326.3389,239.1443,58.49754,50.09375
1365888,326.4588,237.6983,58.50692,49.92265
1365922,326.5249,236.3789,58.51208,49.76546
1365955,326.5296,235.5282,58.51245,49.66357
1365984,326.4854,234.8664,58.509,49.58401
1366020,326.3776,234.1953,58.50057,49.50306
1366056,326.2197,233.6311,58.48822,49.43481
1366083,326.0157,233.2143,58.47224,49.38426
1366117,325.7655,233.1005,58.45263,49.37044
1366148,325.4138,233.3682,58.42503,49.40293
1366180,325.0002,233.6882,58.39251,49.44172
1366213,324.4938,234.2814,58.35262,49.51347
1366246,323.7971,234.5655,58.29759,49.54775
1366279,323.0696,234.7984,58.23994,49.57582
1366311,322.411,235.133,58.18759,49.6161
1366343,321.837,235.4351,58.14183,49.6524
1366375,322.6791,235.1558,58.20892,49.61884
1366409,322.7948,235.4644,58.21812,49.65592
1366441,322.8274,235.7873,58.22071,49.69465
1366474,322.9409,236.2701,58.22972,49.75246
1366511,323.0603,236.6214,58.2392,49.79444
