Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1382089,315.8883,241.271,57.66066,50.3432
1382111,315.5617,241.4522,57.63387,50.36433
1382129,315.2498,241.6042,57.60825,50.38203
1382147,314.9975,241.6389,57.58749,50.38608
1382163,314.7824,241.8273,57.56977,50.40801
1382179,314.5685,241.9474,57.55214,50.42198
1382199,314.3663,242.3241,57.53547,50.46574
1382222,314.2347,242.6042,57.5246,50.49824
1382243,314.0798,242.9006,57.5118,50.53257
1382262,313.883,243.1138,57.49553,50.55724
1382278,313.6996,243.3122,57.48034,50.58017
1382296,313.4451,243.4794,57.45926,50.59947
1382317,313.2217,243.5525,57.44074,50.6079
1382341,312.9839,243.5411,57.421,50.60659
1382357,312.7961,243.3429,57.40538,50.58371
1382375,312.5775,242.956,57.38721,50.53898
1382395,312.3318,242.2962,57.36675,50.46251
1382414,311.8381,241.6812,57.32558,50.391
1382433,311.0787,241.2013,57.26205,50.33506
1382452,310.1424,240.6372,57.18344,50.26912
1382473,309.1239,240.01,57.09755,50.1956
1382492,307.8844,238.9119,56.99247,50.06634
1382513,306.4608,237.6565,56.87105,49.91769
1382530,305.0551,236.5246,56.75037,49.78287
1382547,303.2537,235.0845,56.5946,49.61027
1382567,301.1766,233.47,56.41337,49.41528
1382592,298.7553,231.6207,56.1999,49.19003
1382609,296.0322,229.7463,55.95695,48.95959
1382630,293.3622,227.9265,55.71575,48.73384
1382648,290.8882,225.6087,55.48956,48.44331
1382666,288.7529,222.8813,55.29222,48.09714
1382686,286.4011,219.2761,55.07258,47.6323
1382705,283.4395,214.813,54.79252,47.04516
1382725,280.0598,210.1177,54.46811,46.41322
1382747,277.2345,205.8444,54.19291,45.82504
1382765,275.0531,202.2603,53.97789,45.32194
1382782,273.2119,199.4188,53.79466,44.91663
1382800,271.0578,196.8844,53.57824,44.55023
1382820,268.4873,194.4044,53.31705,44.18718
1382842,266.3055,192.4063,53.09282,43.89137
1382865,264.2886,190.1617,52.88344,43.55555
1382881,262.3569,188.0195,52.68099,43.23149
1382898,260.3434,185.8792,52.46795,42.90427
1382917,257.8902,183.6705,52.20557,42.56289
1382938,255.7812,181.6265,51.9775,42.2436
1382958,253.9034,179.8617,51.77245,41.96532
1382977,251.9623,178.4089,51.55853,41.73438
1383001,249.6587,177.156,51.302,41.53388
1383018,247.5355,176.3959,51.06301,41.41162
1383034,244.1546,175.4037,50.67728,41.25136
1383052,240.793,174.4676,50.28736,41.09942
1383074,237.2894,173.6257,49.87405,40.96217
1383092,233.5781,172.6844,49.42839,40.80805
1383113,229.888,171.6179,48.97709,40.63254
1383131,226.5416,170.8143,48.56065,40.4997
1383148,222.5502,170.0186,48.0548,40.36763
1383166,217.8399,168.9043,47.44478,40.18182
1383186,213.0913,167.5383,46.81515,39.95263
1383206,207.8635,165.5437,46.10451,39.61519
1383231,202.5106,163.1774,45.35736,39.21056
1383248,196.6341,160.497,44.5138,38.74651
1383265,191.6908,158.5119,43.78472,38.39893
1383285,186.346,156.2948,42.97593,38.0067
1383303,181.1624,154.2216,42.17067,37.6361
1383322,176.6649,152.6482,41.45495,37.35235
1383341,172.8565,151.4331,40.83628,37.13174
1383360,170.2455,150.7722,40.40533,37.01121
1383379,168.942,150.567,40.18811,36.97371
1383397,168.2849,150.3467,40.07808,36.93341
1383415,169.1008,150.6368,40.21466,36.98648
1383434,170.1887,150.8267,40.3959,37.02118
1383453,171.5495,150.9035,40.62127,37.03518
1383473,172.8869,150.6555,40.84127,36.98988
1383494,174.2034,150.0857,41.05642,36.88561
1383513,175.4082,149.2061,41.25209,36.72407
1383532,176.7144,148.0763,41.46292,36.51557
1383549,177.7975,146.7154,41.6367,36.26292
1383574,178.5771,145.5027,41.7612,36.0364
1383587,178.8405,143.8846,41.80317,35.73212
1383608,178.1165,141.8004,41.68771,35.33672
1383628,176.1694,139.1585,41.37511,34.82991
1383645,174.256,136.2729,41.06499,34.26913
1383664,173.1357,133.3572,40.88204,33.69481
1383684,172.7775,130.8129,40.82333,33.18726
1383703,172.6255,128.5945,40.79839,32.73991
1383719,172.8995,126.7011,40.84333,32.35448
1383737,173.1404,124.7248,40.8828,31.94866
1383758,173.7676,123.0979,40.98536,31.61187
1383779,174.2353,121.4305,41.06162,31.26414
1383797,175.3223,120.0563,41.23819,30.97562
1383815,177.0529,118.7285,41.51733,30.69517
1383835,178.2975,117.7942,41.7166,30.49685
1383852,180.0438,116.7642,41.99414,30.27727
1383872,182.0126,115.8785,42.30417,30.08769
1383892,184.252,115.3116,42.65313,29.96594
1383914,186.559,114.865,43.00858,29.86983
1383929,188.7315,114.5312,43.33958,29.79787
1383951,191.4011,114.2704,43.74144,29.74158
1383968,193.7286,114.078,44.08745,29.70001
1383985,196.5006,113.783,44.49434,29.6362
1384003,199.3831,113.2989,44.9115,29.53131
1384023,202.2737,112.6609,45.32384,29.39276
1384043,204.9456,111.976,45.69971,29.2436
1384061,208.4872,110.9285,46.19028,29.01461
1384083,211.6517,110.1506,46.62131,28.8439
1384101,214.757,109.1177,47.03772,28.61638
1384119,217.8562,107.7676,47.44693,28.31748
1384135,221.2646,105.5817,47.88973,27.82995
1384156,224.2959,103.5743,48.27728,27.37835
1384176,227.1638,101.9813,48.6386,27.01733
1384195,229.7759,100.5086,48.96325,26.68149
1384215,231.8682,99.48457,49.2203,26.4468
1384233,234.0845,98.45219,49.48968,26.20922
1384250,236.4756,97.70294,49.77702,26.03619
1384269,238.8703,96.87538,50.06142,25.84448
1384292,241.2551,96.27171,50.34134,25.70424
1384309,243.3479,95.57188,50.58429,25.54124
1384329,245.2973,94.96202,50.80836,25.39884
1384350,247.4191,94.64403,51.04984,25.32446
1384369,249.7654,94.40198,51.31395,25.26777
1384387,251.757,94.37787,51.53577,25.26213
1384404,253.8657,94.34305,51.76832,25.25397
1384423,256.1188,94.45389,52.01416,25.27993
1384446,258.3183,94.52759,52.25158,25.2972
1384465,260.2488,94.56665,52.45789,25.30634
1384482,262.1647,94.46611,52.66074,25.2828
1384504,263.9036,94.32571,52.84324,25.2499
1384521,265.6823,94.07399,53.02834,25.19088
1384537,267.2901,93.68788,53.19431,25.10024
1384555,269.0979,93.20941,53.37939,24.98773
1384574,270.7206,92.83398,53.54416,24.89931
1384595,272.2693,92.62967,53.70023,24.85114
1384616,273.6542,92.57195,53.83883,24.83752
