Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1645039,317.7884,246.4988,57.81576,50.94541
1645060,317.1606,246.4705,57.76466,50.94218
1645083,316.5088,246.36,57.71145,50.92961
1645110,315.9081,245.9925,57.66228,50.88776
1645132,315.2848,245.7162,57.61112,50.85624
1645155,314.5368,245.5247,57.54953,50.83436
1645180,313.7949,245.1009,57.48824,50.78588
1645200,313.2858,244.4691,57.44606,50.71342
1645226,312.5363,244.2653,57.38378,50.69
1645248,311.8275,244.2143,57.32469,50.68414
1645271,311.1573,244.1154,57.26865,50.67276
1645297,310.4357,243.7419,57.20811,50.62975
1645320,309.6424,243.8334,57.14132,50.64029
1645342,308.716,244.0281,57.06303,50.66271
1645367,307.7738,243.7957,56.98307,50.63596
1645389,306.8056,243.3052,56.90053,50.57935
1645414,305.9531,242.916,56.82756,50.53435
1645436,305.2116,242.8597,56.76385,50.52783
1645462,304.4619,242.8717,56.69922,50.52923
1645486,303.8803,242.8019,56.64893,50.52114
1645508,303.3909,242.7504,56.60651,50.51518
1645533,302.84,242.7486,56.55864,50.51497
1645554,302.2112,242.6794,56.50385,50.50696
1645578,301.5959,242.3083,56.45009,50.46392
1645602,301.1847,241.6822,56.41407,50.39112
1645628,300.605,240.6497,56.36319,50.27059
1645658,299.8757,239.794,56.29898,50.17023
1645674,298.8429,238.9679,56.20767,50.07294
1645698,297.6603,238.0135,56.10257,49.96005
1645720,296.3796,237.1751,55.98812,49.86045
1645746,294.6197,236.0476,55.82972,49.72583
1645769,292.7642,235.1382,55.66131,49.61671
1645794,290.2994,234.0556,55.43534,49.48618
1645816,287.4938,232.8352,55.17493,49.33819
1645839,284.0805,231.2251,54.85347,49.14157
1645863,279.676,229.0504,54.43094,48.87351
1645887,275.1234,226.8446,53.98486,48.59864
1645911,269.8885,224.0633,53.45983,48.24775
1645934,265.1494,221.6883,52.97305,47.94425
1645957,260.1573,219.5246,52.44815,47.66461
1645982,254.6726,217.6807,51.85668,47.42392
1646007,251.0784,216.8965,51.46043,47.32088
1646029,246.9254,216.7067,50.99387,47.29588
1646053,244.0742,217.1051,50.66802,47.34834
1646075,241.381,218.4439,50.35603,47.52381
1646099,239.446,220.5607,50.12929,47.79889
1646122,238.0564,222.6034,49.96514,48.06161
1646146,237.2648,225.3285,49.87112,48.40796
1646168,236.3947,228.1717,49.76735,48.76437
1646192,235.1551,230.9986,49.61876,49.11379
1646216,234.1623,233.3062,49.49908,49.39541
1646239,233.1277,235.0965,49.37374,49.61171
1646265,231.7821,236.0267,49.20977,49.72333
1646287,230.1243,236.4643,49.00624,49.77567
1646311,227.8168,236.9667,48.72015,49.83562
1646335,225.6923,236.9494,48.45385,49.83356
1646356,222.8174,237.0495,48.08897,49.84549
1646385,219.4048,237.4478,47.64904,49.89288
1646407,216.0634,237.4313,47.21099,49.89093
1646431,212.3892,237.3002,46.72079,49.87534
1646454,209.4797,237.1048,46.32619,49.85207
1646478,206.1997,236.4911,45.87442,49.77887
1646500,203.1485,235.6071,45.44746,49.67304
1646527,200.8065,234.984,45.11529,49.59817
1646554,198.4996,234.2086,44.78427,49.50468
1646572,196.8875,233.6729,44.55069,49.43987
1646596,195.3904,233.1579,44.33205,49.37741
1646618,194.4622,232.7179,44.19569,49.32392
1646641,193.8275,232.2959,44.10207,49.2725
1646667,193.7039,231.9764,44.08381,49.23351
1646689,194.8619,231.891,44.25449,49.22308
1646713,196.4567,231.9077,44.48794,49.22512
1646736,197.9464,231.6793,44.70432,49.1972
1646758,200.2728,231.1347,45.03904,49.13048
1646785,203.0195,230.5711,45.42926,49.06126
1646807,205.823,229.8983,45.82206,48.97837
1646831,208.9234,229.1547,46.2501,48.88643
1646854,211.4931,228.7402,46.59987,48.83503
1646875,214.9539,228.3138,47.0639,48.78205
1646901,218.1208,227.6399,47.48156,48.69809
1646922,221.5565,226.9916,47.9273,48.61705
1646946,225.5099,225.8679,48.43085,48.47596
1646970,228.8359,224.5109,48.8469,48.30454
1646993,232.6334,223.1407,49.31363,48.13027
1647021,236.2376,222.0389,49.74857,47.98928
1647043,239.1853,220.9864,50.09859,47.85386
1647066,241.7971,219.4917,50.40449,47.66033
1647091,244.0528,218.0865,50.66556,47.47709
1647114,246.1612,216.6232,50.90698,47.28489
1647138,247.9027,215.1839,51.10452,47.09445
1647163,249.5483,213.6402,51.28964,46.8887
1647190,250.9259,212.4856,51.44347,46.73376
1647211,252.1763,211.5541,51.58221,46.60812
1647234,253.3301,210.6632,51.70948,46.4874
1647256,254.3327,209.8018,51.8195,46.37016
1647281,255.5063,208.7696,51.9476,46.22902
1647305,256.4669,207.9201,52.05191,46.11231
1647329,257.3893,206.9382,52.15162,45.97678
1647352,258.4222,205.7222,52.26273,45.80804
1647374,259.2451,204.2779,52.35087,45.60625
1647402,260.022,202.5781,52.43375,45.36692
1647430,260.3986,201.3327,52.47382,45.19026
1647448,260.8419,199.2218,52.52089,44.88832
1647470,261.327,196.6986,52.57228,44.52319
1647493,261.8306,194.3221,52.62551,44.17505
1647518,262.2854,192.243,52.67346,43.86706
1647539,262.6882,190.651,52.71584,43.62907
