Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1165566,313.4239,244.8595,57.45751,50.75823
1165583,313.0445,244.7847,57.42603,50.74965
1165600,312.6736,244.9364,57.39521,50.76704
1165617,312.2912,245.1227,57.36337,50.78837
1165634,311.985,245.1796,57.33784,50.79489
1165650,311.6917,245.0563,57.31335,50.78077
1165665,311.5443,244.8112,57.30103,50.75269
1165682,311.5225,244.5164,57.29921,50.71886
1165699,311.54,244.4673,57.30067,50.71322
1165717,311.5751,244.5686,57.3036,50.72485
1165733,311.6171,244.5999,57.30711,50.72845
1165750,311.6129,244.7257,57.30677,50.74288
1165767,311.6939,244.9288,57.31353,50.76617
1165785,311.6656,245.089,57.31116,50.78452
1165799,311.5299,245.3956,57.29982,50.8196
1165815,311.3184,245.6883,57.28213,50.85305
1165834,311.0519,245.9874,57.25982,50.88717
1165851,310.6381,246.455,57.22511,50.94042
1165868,310.2143,246.9457,57.1895,50.99617
1165884,309.7559,247.6085,57.15089,51.07126
1165899,309.1911,248.2737,57.10323,51.14639
1165915,308.4855,248.7687,57.0435,51.20212
1165933,307.7854,248.8216,56.98405,51.20807
1165949,307.1041,248.7306,56.92602,51.19784
1165965,306.381,248.3546,56.86422,51.15551
1165981,305.5614,247.9855,56.79393,51.11387
1165998,304.8332,247.7533,56.73125,51.08764
1166014,304.0835,247.5336,56.66652,51.06279
1166032,303.4514,247.3235,56.61176,51.039
1166048,302.7854,247.134,56.55389,51.01753
1166067,302.2047,246.9492,56.50328,50.99657
1166082,301.5376,247.0288,56.44499,51.0056
1166098,300.8264,247.1654,56.38264,51.02109
1166114,300.0045,247.3438,56.31033,51.0413
1166131,299.2607,247.4283,56.24466,51.05087
1166148,298.4774,247.6121,56.17524,51.07167
1166164,297.5474,247.7769,56.09251,51.0903
1166181,296.601,247.8984,56.00795,51.10403
1166198,295.4912,247.9829,55.90832,51.11357
1166216,294.3557,247.9561,55.80585,51.11054
1166232,293.1939,247.9042,55.70045,51.10468
1166247,291.7795,247.7515,55.57134,51.08743
1166265,290.3566,247.5663,55.44061,51.06649
1166281,288.9619,247.3981,55.31163,51.04745
1166298,287.4419,247.3424,55.17009,51.04115
1166315,285.9068,247.3011,55.02611,51.03647
1166332,284.3309,247.1483,54.87722,51.01916
1166349,282.6304,247.0938,54.71533,51.01297
1166365,281.0649,246.9605,54.56513,50.99786
