Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
929991.6,309.2967,246.2983,57.11215,50.92259
930008.9,309.0014,246.3829,57.08719,50.93222
930024.9,308.5701,246.4359,57.05067,50.93824
930041.4,308.1388,246.5245,57.01409,50.94833
930056.7,307.7169,246.6152,56.97823,50.95863
930074.8,307.248,246.7931,56.93829,50.97885
930092.6,306.8832,246.9392,56.90716,50.99543
930108.8,306.4179,247.1036,56.86738,51.01408
930126.7,306.0257,247.1525,56.83379,51.01963
930145.1,305.7766,247.2498,56.81242,51.03065
930157.8,305.5876,247.2302,56.79618,51.02843
930174.4,305.4001,247.2132,56.78007,51.02651
930195.1,305.2993,247.177,56.7714,51.02241
930209.9,305.2227,247.1326,56.7648,51.01737
930225.3,305.1927,247.0659,56.76223,51.0098
930243.5,305.2973,247.0623,56.77122,51.00941
930259.1,305.4252,247.1033,56.78223,51.01405
930275.1,305.6168,247.0678,56.79869,51.01002
930292.5,305.8426,247.2355,56.81808,51.02904
930308.9,305.8876,247.5176,56.82194,51.06099
930325.9,305.7522,247.8293,56.81032,51.09623
930342.4,305.2425,248.1162,56.76651,51.12862
930359.6,304.6878,248.2147,56.71872,51.13973
930374.4,304.0145,248.0004,56.66055,51.11554
930390.9,303.1764,247.4838,56.58788,51.05715
930407.9,302.4699,246.9726,56.52641,50.99923
930424.6,301.933,246.2963,56.47957,50.92237
930441.4,301.5316,245.6783,56.44446,50.85191
930457.9,301.2554,244.9417,56.42027,50.76764
930473.3,300.7897,243.6981,56.37941,50.62469
930501.9,300.4923,242.3825,56.35328,50.47253
930512.2,300.1875,240.5054,56.32645,50.25369
930527.3,299.7712,237.7574,56.28976,49.92966
930543.4,299.2754,234.4726,56.24595,49.53655
930559.1,298.8034,232.0563,56.20417,49.24327
930576.4,298.3234,229.8874,56.16157,48.97702
930594.3,297.9044,228.4707,56.12432,48.80155
930609.1,297.5403,227.385,56.09188,48.66626
930626.3,297.1372,226.7413,56.05591,48.58569
930643.1,296.6254,225.9418,56.01014,48.48527
930661.5,296.0698,225.2611,55.96033,48.39946
930677.2,295.2844,224.4456,55.8897,48.29626
930694.2,294.4669,223.4428,55.81591,48.1688
930711.4,293.7031,222.4108,55.74671,48.03695
930727.9,292.6726,220.8774,55.65296,47.8398
930746.4,291.7432,219.3119,55.56802,47.63696
930762.2,290.9672,218.0784,55.49681,47.47602
930777,290.2557,216.829,55.43131,47.31199
930793.5,289.5588,215.6421,55.36693,47.15522
930811.1,289.0127,214.7855,55.31633,47.04151
930826.9,288.4989,213.8617,55.26862,46.91833
930845.6,288.1657,213.2459,55.23761,46.83589
930859.8,287.7885,212.5804,55.20245,46.74652
930878.6,287.4891,211.991,55.17449,46.66712
930895.8,287.3078,211.5912,55.15755,46.61314
930912.1,287.027,211.196,55.13128,46.55965
930929.1,286.9337,211.1005,55.12254,46.54672
930946.1,286.7652,211.0059,55.10675,46.5339
930961.7,286.5912,210.7852,55.09043,46.50396
930978.8,286.4551,210.508,55.07765,46.46631
930994.2,286.2974,210.2631,55.06284,46.43301
931011.4,286.1404,210.0767,55.04809,46.40763
931028,285.9925,209.8957,55.03417,46.38296
931049.1,285.8856,209.6985,55.02412,46.35607
931061.1,285.7538,209.4033,55.0117,46.31575
931077.8,285.6311,209.1952,55.00014,46.2873
931093.7,285.5608,208.9112,54.99351,46.24842
931112.3,285.5007,208.7373,54.98785,46.22459
931130.6,285.3853,208.5113,54.97696,46.19358
931148.1,285.2502,208.3609,54.96421,46.17293
931162.2,285.1342,208.1151,54.95325,46.13913
931180.4,284.9797,207.9764,54.93865,46.12005
931198.9,284.7678,207.9579,54.91861,46.11751
931215.2,284.5222,208,54.89536,46.12331
931228.8,284.2165,208.1356,54.86637,46.14196
931247.6,283.8368,208.3373,54.83031,46.16968
931262.1,283.317,208.4598,54.78085,46.18651
931278.8,282.5255,208.6597,54.7053,46.21394
931295.8,281.5479,208.8972,54.61159,46.2465
931317.4,280.203,209.1189,54.48196,46.27686
931330.6,277.9044,209.5101,54.25849,46.33034
931347.1,275.4826,209.8735,54.0204,46.37994
931362.9,272.4058,210.3124,53.71393,46.43971
931380.1,269.7696,210.5412,53.44775,46.47083
931396.8,266.875,210.6063,53.15157,46.47966
931412.9,264.3427,210.6399,52.88909,46.48423
931429.8,261.7331,210.6413,52.61521,46.48442
931446.2,259.235,210.6596,52.34979,46.48691
931462.1,256.87,210.7401,52.09553,46.49783
931479.6,254.7808,210.8951,51.8685,46.51888
931497.1,252.072,211.2026,51.57067,46.56055
931525.8,248.9358,211.6319,51.22091,46.61864
931541.4,246.9753,211.7763,50.99953,46.63815
931550.9,245.4866,211.8929,50.83001,46.65389
931561.8,243.1194,211.9908,50.55788,46.6671
931578.6,240.7996,212.1534,50.28812,46.68902
931596.9,238.4728,212.3198,50.01445,46.71144
931615.1,236.3091,212.4342,49.75713,46.72685
931635.5,234.2092,212.5412,49.50475,46.74124
931652.1,232.4334,212.6679,49.28928,46.75829
931665.2,230.2821,212.6325,49.02568,46.75352
931683.2,228.4168,212.702,48.79486,46.76287
931698.3,226.4697,212.6741,48.55162,46.75912
931714.8,224.4798,212.6768,48.30059,46.75949
931731.3,222.3142,212.7324,48.02457,46.76696
931756,220.2857,212.7389,47.76332,46.76783
931774.2,218.4234,212.831,47.52114,46.78021
931786.4,216.9265,212.8791,47.32483,46.78667
931798.2,215.3125,212.967,47.11153,46.79847
