Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1474656,314.3705,245.0716,57.53581,50.78253
1474674,313.8886,244.9182,57.49599,50.76495
1474693,313.3661,244.8317,57.45272,50.75504
1474712,312.825,244.8464,57.40779,50.75673
1474729,312.1469,244.9712,57.35133,50.77103
1474750,311.3383,245.2362,57.2838,50.80137
1474768,310.5033,245.2018,57.21379,50.79744
1474787,309.7573,245.0033,57.15101,50.7747
1474807,309.3532,244.7475,57.11692,50.74538
1474825,309.0919,244.5697,57.09484,50.72498
1474842,308.998,244.3458,57.0869,50.69926
1474860,308.9735,244.2347,57.08483,50.68649
1474882,308.9631,244.1681,57.08395,50.67883
1474906,308.9319,244.2405,57.08131,50.68715
1474921,308.7589,244.3144,57.06666,50.69565
1474941,308.4615,244.2984,57.04147,50.69381
1474959,308.0796,244.2106,57.00906,50.68372
1474975,307.4182,244.0231,56.9528,50.66214
1474997,306.7933,243.8402,56.89948,50.64108
1475016,305.9844,243.4814,56.83024,50.5997
1475037,305.2394,243.1137,56.76624,50.55722
1475057,304.6276,242.7195,56.71352,50.5116
1475074,304.0735,242.4386,56.66565,50.47904
1475092,303.4876,242.0818,56.6149,50.4376
1475113,302.8918,241.7658,56.56315,50.40085
1475133,302.3781,241.445,56.51841,50.36348
1475153,301.8997,241.1258,56.47666,50.32624
1475171,301.457,240.8377,56.43793,50.29258
1475192,301.0179,240.5646,56.39944,50.26063
1475209,300.6099,240.2207,56.36361,50.22033
1475227,300.1374,239.496,56.32204,50.13518
1475245,299.5812,238.4793,56.27298,50.01521
1475268,298.8782,237.4797,56.21079,49.89668
1475288,298.0566,236.7162,56.13786,49.80575
1475307,297.1676,236.262,56.05862,49.75149
1475326,296.3057,235.8334,55.98149,49.70017
1475344,295.4708,235.4471,55.90649,49.65384
1475362,294.6173,235.0969,55.8295,49.61175
1475381,293.7547,234.8089,55.7514,49.57708
1475403,293.0238,234.524,55.68496,49.54274
1475425,292.3061,234.1625,55.61951,49.4991
1475441,291.61,233.7993,55.55582,49.45518
1475460,290.9765,233.3814,55.49767,49.40454
1475479,290.4214,233.0747,55.44658,49.3673
1475496,289.9032,232.71,55.39877,49.32296
1475518,289.4311,232.3302,55.35511,49.27668
1475537,289.03,231.9023,55.31794,49.22445
1475557,288.7549,231.5525,55.2924,49.18167
1475576,288.4204,231.2173,55.26131,49.14062
1475595,288.2217,231.0452,55.24282,49.1195
1475614,287.9209,230.7684,55.21479,49.08552
1475638,287.7537,230.529,55.1992,49.05608
1475654,287.6035,230.2935,55.18517,49.02708
1475672,287.5265,230.0866,55.17799,49.0016
1475692,287.485,229.9998,55.17411,48.99089
1475710,287.4431,229.977,55.1702,48.98808
1475728,287.408,229.9494,55.16691,48.98467
1475746,287.3924,229.9389,55.16546,48.98338
1475766,287.3952,229.9813,55.16572,48.98861
1475787,287.4245,229.8896,55.16846,48.97729
1475806,287.4389,229.7334,55.1698,48.958
1475825,287.4148,229.5288,55.16755,48.93272
1475843,287.4,229.3565,55.16617,48.91141
1475861,287.4062,229.188,55.16674,48.89056
1475880,287.3922,228.9463,55.16544,48.8606
1475900,287.4109,228.7101,55.16719,48.8313
1475919,287.4693,228.2961,55.17265,48.77985
1475940,287.6384,227.8045,55.18843,48.71862
1475960,287.9121,227.2345,55.21397,48.64745
1475977,288.3313,226.8271,55.25302,48.59644
1475996,288.909,226.5495,55.30672,48.56164
1476014,289.5222,226.3476,55.36354,48.5363
1476034,290.3103,226.3941,55.43635,48.54213
1476055,290.9626,226.3252,55.4964,48.53347
1476074,291.7783,226.308,55.57124,48.53131
1476094,292.651,226.2278,55.65099,48.52124
1476115,293.2508,226.2305,55.70562,48.52158
1476129,294.1669,226.2661,55.78876,48.52605
1476149,295.1468,226.3268,55.8773,48.53368
1476169,296.116,226.4169,55.96447,48.545
1476188,297.1835,226.6204,56.06005,48.57054
1476208,298.1589,226.5598,56.14695,48.56293
1476227,299.0383,226.4535,56.22498,48.54959
1476247,299.9742,226.3635,56.30766,48.53828
1476265,301.0345,226.2134,56.40091,48.51943
1476285,302.1493,226.0515,56.49846,48.49907
1476305,303.2137,225.939,56.59112,48.48491
1476325,304.1317,225.9039,56.67069,48.4805
1476342,304.8824,225.7116,56.7355,48.45628
1476363,305.329,225.7531,56.77396,48.46151
1476378,305.5946,226.0027,56.79679,48.49293
1476397,305.7368,226.3914,56.809,48.54179
1476418,305.6075,226.9015,56.7979,48.60577
1476438,305.1892,227.2634,56.76192,48.65106
1476465,304.4091,227.563,56.69467,48.68849
1476478,303.8175,227.6894,56.6435,48.70426
1476497,303.0665,227.7633,56.57833,48.71349
1476515,302.3754,227.7724,56.51817,48.71461
1476532,301.4841,227.7002,56.4403,48.70562
1476552,300.4853,227.5247,56.35266,48.68371
1476573,299.1441,227.3913,56.23434,48.66704
1476594,297.0999,227.1108,56.05258,48.63197
1476612,295.129,226.8245,55.87569,48.59612
1476630,292.4929,226.5849,55.63657,48.56608
1476647,289.4374,226.1948,55.3557,48.51709
1476666,286.281,225.6646,55.0613,48.45036
1476687,282.7073,224.9181,54.72268,48.3561
1476708,278.9795,224.1601,54.36332,48.26004
1476727,275.1846,223.5285,53.99092,48.17972
1476745,272.0629,223.1641,53.6795,48.13325
1476765,268.9209,222.8276,53.36134,48.09028
1476784,265.6617,222.5414,53.02621,48.05368
1476801,262.7372,222.3634,52.721,48.03088
1476823,260.1142,222.4052,52.44356,48.03624
1476843,257.2995,222.5926,52.14192,48.06022
1476863,255.3539,222.9016,51.931,48.09973
1476880,253.6451,223.1248,51.74411,48.12824
1476898,251.8632,223.4797,51.54755,48.17349
1476916,250.0547,224.0347,51.34631,48.24411
1476938,248.262,224.7491,51.14506,48.33471
1476959,246.3925,225.4743,50.93332,48.42637
1476977,244.5471,226.18,50.72239,48.51523
1476995,242.7171,226.9797,50.51132,48.61555
1477015,241.2018,227.7251,50.33512,48.70872
1477032,239.5979,228.2802,50.14717,48.77788
1477051,238.0187,228.6374,49.96067,48.82227
1477072,236.4609,228.995,49.77526,48.86664
1477093,235.2271,229.4289,49.6274,48.92037
1477112,233.903,229.9607,49.46773,48.98607
1477131,232.3701,230.3941,49.28156,49.03948
1477152,230.9758,230.6255,49.11098,49.06794
1477169,229.4563,230.9846,48.92376,49.11206
1477187,228.1585,231.2534,48.76273,49.14504
1477206,226.8936,231.5797,48.60477,49.18501
1477226,225.7619,231.873,48.46262,49.22088
1477246,224.6263,232.2695,48.31917,49.26929
1477265,223.8984,232.7368,48.22679,49.32622
1477282,223.1375,233.2498,48.12986,49.38857
1477299,222.4084,233.7634,48.03664,49.45083
1477319,221.619,234.3351,47.93534,49.51995
1477341,221.0136,234.9216,47.85738,49.59066
1477362,220.4172,235.366,47.78034,49.6441
1477379,219.7159,235.9113,47.68945,49.70952
1477397,219.0108,236.4601,47.59777,49.77517
1477416,218.1548,237.282,47.48602,49.87316
1477433,217.1978,238.4017,47.36053,50.00603
1477454,216.4237,239.2817,47.25857,50.10995
1477473,215.6594,240.1372,47.15752,50.21053
1477495,215.0594,240.8563,47.07792,50.29476
1477513,214.7202,241.7271,47.03282,50.39635
1477532,214.5443,242.6804,47.00939,50.50707
1477550,214.6249,244.041,47.02013,50.6642
1477567,214.7712,245.8543,47.0396,50.87199
1477586,214.9346,247.2361,47.06133,51.0291
1477608,215.0248,248.1114,47.07333,51.12807
1477627,215.1403,248.8304,47.08867,51.20906
1477646,215.384,249.6783,47.12102,51.3042
1477665,215.693,250.2926,47.16197,51.37288
1477684,216.1107,250.672,47.21724,51.4152
1477703,216.7022,250.968,47.29529,51.44816
1477720,217.4474,251.5315,47.39331,51.51077
1477741,218.2619,252.2055,47.50003,51.58543
1477763,219.0043,252.8039,47.59692,51.65153
1477781,219.6102,253.277,47.67573,51.70364
1477799,220.2487,253.7528,47.75853,51.75593
1477816,220.947,254.3589,47.84878,51.82237
1477835,221.6644,255.0953,47.94118,51.90282
1477855,222.2568,255.6449,48.01722,51.96267
1477874,222.6833,256.1725,48.07183,52.02
1477895,222.9545,256.6304,48.10649,52.06961
1477912,223.322,257.1449,48.1534,52.12524
1477931,223.5645,257.8691,48.1843,52.2033
1477950,223.8287,258.6369,48.21792,52.28576
1477968,224.1971,259.2637,48.26474,52.35286
1477987,224.6545,259.8695,48.32274,52.4175
1478008,225.0993,260.4903,48.37901,52.48357
1478027,225.5365,260.9129,48.43421,52.52841
1478046,225.9244,261.469,48.48308,52.5873
1478072,226.1174,261.7432,48.50735,52.61627
1478085,226.2534,261.99,48.52446,52.64233
1478103,226.3783,262.4026,48.54015,52.68581
1478123,226.5083,262.9072,48.55646,52.73885
1478143,226.5736,263.3088,48.56466,52.78099
1478162,226.6098,263.5538,48.5692,52.80666
1478182,226.5624,263.8581,48.56326,52.83849
1478201,226.4823,264.2173,48.55321,52.876
1478218,226.2994,264.7506,48.53023,52.93159
1478235,226.095,265.4192,48.50454,53.00106
1478257,226.0189,266.0117,48.49496,53.06245
1478276,226.0113,266.6515,48.49401,53.12853
1478296,226.0746,267.2982,48.50198,53.19513
1478316,226.12,268.2947,48.50769,53.29735
1478341,226.2175,268.9667,48.51995,53.36601
1478357,226.3205,269.3992,48.53288,53.41007
1478372,226.461,269.9307,48.55053,53.46411
1478393,226.6225,270.3671,48.5708,53.50837
1478419,226.7977,270.9486,48.59276,53.56721
1478436,226.8507,271.2105,48.59941,53.59366
1478450,227.0885,271.56,48.62918,53.62889
1478468,227.36,272.0501,48.66314,53.67821
1478486,227.6924,272.3627,48.70464,53.7096
1478506,228.0146,272.6203,48.7448,53.73544
1478524,228.5002,272.8432,48.80523,53.75778
1478545,229.0116,273.0833,48.86869,53.7818
1478567,229.5982,273.4225,48.94131,53.8157
1478583,230.2019,273.7468,49.0158,53.84805
1478603,230.79,274.2034,49.08817,53.89353
1478620,231.3519,274.5019,49.15711,53.92321
1478640,231.8695,274.7513,49.22045,53.94797
1478663,232.2633,274.9619,49.26853,53.96885
1478682,232.6455,275.1611,49.31511,53.98859
1478700,232.936,275.4238,49.35045,54.01458
1478720,233.2836,275.6582,49.39267,54.03776
1478737,233.604,275.9587,49.43152,54.06743
1478756,234.0962,276.1141,49.49109,54.08274
1478777,234.5748,276.2845,49.54888,54.09954
1478796,235.0776,276.5412,49.60944,54.12481
1478816,235.7259,276.6548,49.68729,54.13599
1478836,236.4159,276.7988,49.76989,54.15014
1478854,237.1023,276.979,49.85177,54.16784
1478872,237.6995,277.1367,49.92279,54.18332
1478894,238.225,277.2709,49.98512,54.19648
1478913,238.6872,277.3925,50.0398,54.20839
1478932,238.963,277.3919,50.07237,54.20834
1478951,239.114,277.3536,50.09018,54.20458
1478970,239.1937,277.3101,50.09957,54.20032
1478988,239.207,277.2292,50.10114,54.19239
1479007,239.208,277.1914,50.10125,54.18868
1479027,239.2562,276.9697,50.10694,54.16692
1479047,239.3039,276.6496,50.11256,54.13548
1479066,239.3241,276.1463,50.11494,54.08592
1479085,239.3628,275.5113,50.1195,54.02324
1479102,239.274,274.6415,50.10904,53.93707
1479122,239.1524,273.7554,50.09471,53.84892
1479143,239.0143,273.0426,50.07842,53.77773
1479162,238.8766,272.3855,50.06217,53.71189
1479182,238.7123,271.9735,50.04277,53.67051
1479200,238.5925,271.8438,50.0286,53.65746
1479219,238.494,271.5075,50.01696,53.6236
1479236,238.3929,271.1441,50.00499,53.58695
1479257,238.3554,270.8313,50.00056,53.55535
1479276,238.3925,270.5605,50.00495,53.52796
1479297,238.479,270.5326,50.01517,53.52514
1479315,238.5977,270.5305,50.02922,53.52492
1479336,238.778,270.6173,50.05053,53.53371
1479356,239.0603,270.5671,50.08385,53.52863
1479372,239.3774,270.4922,50.12122,53.52105
1479392,239.6576,270.428,50.1542,53.51454
1479411,239.8574,270.3961,50.17768,53.51131
1479432,240.0021,270.4542,50.19468,53.51719
1479451,240.1634,270.5595,50.21361,53.52786
1479469,240.2788,270.5888,50.22714,53.53082
