Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
700829.8,317.0964,243.5626,57.75943,50.60908
700846.9,316.4395,244.1468,57.70578,50.67638
700863.1,315.7997,244.6114,57.65339,50.72976
700879.9,315.2306,244.8887,57.60666,50.76157
700895.9,314.6326,245.0272,57.55743,50.77745
700913.6,314.0908,245.0901,57.51271,50.78465
700930.8,313.632,245.0866,57.47475,50.78424
700949.4,313.2591,245.0209,57.44384,50.77672
700964.1,312.8683,244.9577,57.41139,50.76948
700981.7,312.5777,244.893,57.38723,50.76207
700997.7,312.2661,244.9552,57.36127,50.76919
701015.4,311.9924,245.101,57.33845,50.78589
701032.1,311.7538,245.2945,57.31853,50.80804
701049.7,311.5932,245.4818,57.30512,50.82946
701065.4,311.3945,245.8109,57.2885,50.86704
701080.4,311.1481,246.0835,57.26787,50.89812
701097.1,310.9015,246.3924,57.2472,50.9333
701113.7,310.569,246.6947,57.21931,50.96767
701131.8,310.212,246.9151,57.1893,50.9927
701147.8,309.7808,247.2417,57.153,51.02974
701165.1,309.1764,247.6254,57.10199,51.07318
701182.3,308.4869,248.0655,57.04362,51.12289
701197.9,307.6044,248.4052,56.96865,51.1612
701214.1,306.2108,248.7557,56.84964,51.20066
701230.1,304.7214,249.1483,56.72162,51.24478
701247.4,302.7247,249.5027,56.5486,51.28452
701263.7,300.5814,249.755,56.36111,51.31279
701280,297.8104,249.9091,56.11594,51.33003
701297.3,294.966,250.075,55.86099,51.34857
701322.1,291.8933,250.0089,55.58176,51.34119
701336.6,289.8398,250.0638,55.39291,51.34732
701348.3,287.486,250.0316,55.17421,51.34373
701364.2,285.2648,249.9878,54.96559,51.33883
701381.7,283.2276,250.1502,54.77234,51.35698
701398.2,281.2986,250.2882,54.58762,51.37239
701415.1,279.1801,250.6108,54.38282,51.40838
701433.3,277.366,250.7588,54.2058,51.42486
701447.2,275.2438,251.1564,53.99678,51.46911
701463.2,272.922,251.6665,53.76566,51.52575
701481.4,270.8719,252.2654,53.55946,51.59206
701497.8,268.7437,253.1018,53.34325,51.68436
