Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2816548,316.6313,232.5114,57.72147,49.29878
2816569,316.6757,231.9597,57.72509,49.23147
2816594,316.6721,231.6172,57.7248,49.1896
2816616,316.512,231.1893,57.71172,49.13718
2816637,316.4237,231.02,57.70449,49.11641
2816664,316.4247,230.9217,57.70458,49.10435
2816686,316.6445,230.9498,57.72254,49.1078
2816708,316.699,231.3484,57.727,49.15668
2816733,315.9126,232.6101,57.66265,49.3108
2816754,314.7119,234.2362,57.56396,49.508
2816781,313.1663,235.891,57.43614,49.70708
2816803,311.8919,236.6077,57.33007,49.79279
2816827,310.6724,236.7103,57.22799,49.80505
2816852,309.7939,236.5894,57.1541,49.79062
2816875,309.2255,235.7641,57.10613,49.69187
2816898,308.6091,235.1056,57.05398,49.6128
2816919,308.0677,234.4974,57.00804,49.53954
2816943,307.4993,233.8465,56.95971,49.46089
2816967,306.9087,233.1404,56.90933,49.37529
2816990,306.1928,232.4348,56.84811,49.28944
2817019,305.134,231.6035,56.75717,49.18792
2817041,304.102,230.8182,56.66811,49.09163
2817062,302.9632,230.0419,56.56936,48.99608
2817085,301.6225,229.209,56.45242,48.89315
2817109,300.0495,228.2964,56.31429,48.77988
2817134,298.3028,226.834,56.15974,48.59731
2817159,296.5042,225.088,55.99928,48.37758
2817181,294.3813,222.2865,55.80817,48.02103
2817204,291.7221,216.5289,55.56609,47.27245
2817230,287.205,206.8653,55.14793,45.9667
2817263,280.4367,196.6604,54.50454,44.51762
2817288,274.8405,189.5301,53.95681,43.46035
2817305,270.4294,184.2262,53.51468,42.64914
2817328,266.1643,178.6362,53.07823,41.77062
2817350,262.511,173.728,52.69721,40.97889
2817371,259.7843,169.7337,52.40842,40.32022
2817395,257.3792,165.6333,52.15052,39.63042
2817418,255.37,162.1161,51.93276,39.02755
2817449,253.6853,159.0952,51.74852,38.50141
2817473,252.5871,156.7908,51.6276,38.09482
2817499,251.2189,154.2139,51.47606,37.63473
2817519,250.1842,152.2239,51.36077,37.27546
2817537,249.3785,150.3722,51.27061,36.93807
2817557,248.4729,148.3002,51.16883,36.55697
2817578,247.6004,146.6082,51.07034,36.24295
2817598,246.6518,144.8128,50.9628,35.90694
2817627,246.0214,143.7199,50.89104,35.70101
2817636,245.657,143.0277,50.84948,35.57001
2817651,245.1379,142.4223,50.79012,35.4551
2817672,244.7327,142.0565,50.74368,35.38551
2817690,244.3899,141.8377,50.70433,35.34382
2817709,244.0687,141.6035,50.66739,35.29916
2817729,243.7455,141.7866,50.63017,35.33408
2817750,243.4506,142.2747,50.59615,35.42703
2817769,243.0325,142.9312,50.54783,35.55172
2817795,242.449,143.9464,50.48024,35.74377
2817808,241.5798,145.4137,50.37919,36.01973
2817833,240.3312,147.7139,50.23328,36.44845
2817850,238.6162,151.2492,50.0314,37.09824
2817870,236.3351,156.5973,49.76022,38.06046
2817889,233.2878,163.0041,49.39318,39.18074
2817908,229.3485,170.0381,48.91043,40.37087
2817931,225.5532,175.9681,48.43631,41.34262
2817953,221.6693,180.2073,47.9418,42.02
2817980,217.1729,184.1644,47.35725,42.63956
2818002,212.8654,187.7679,46.78483,43.19321
2818025,208.4206,191.0432,46.18113,43.68788
2818049,203.9979,194.3181,45.56697,44.17447
2818073,200.4304,197.1973,45.06158,44.59571
2818095,197.0616,200.6014,44.576,45.08602
2818122,194.4848,203.5685,44.19901,45.50661
2818153,192.5793,205.9731,43.9171,45.84294
2818173,191.1747,208.8398,43.70757,46.23864
2818190,190.0054,211.7881,43.53201,46.63973
2818214,189.067,215.5424,43.39037,47.14202
2818242,188.806,219.1379,43.35088,47.61432
2818267,188.6576,222.7263,43.32838,48.07733
2818289,188.7838,226.4815,43.34751,48.5531
2818309,188.9918,229.8678,43.37901,48.97461
2818333,189.2394,233.0858,43.41645,49.36865
2818355,189.5855,235.1344,43.46872,49.61626
2818379,190.1793,236.9605,43.55819,49.83488
2818406,191.0187,238.7539,43.6842,50.04768
2818429,192.4711,240.2151,43.90101,50.21967
2818454,194.8886,241.594,44.2584,50.38085
2818474,198.0938,242.5574,44.72565,50.49281
2818494,202.1687,243.6785,45.30896,50.62243
2818519,207.9609,245.023,46.11792,50.77697
2818543,214.2556,245.932,46.97091,50.88086
2818566,222.3331,246.24,48.027,50.91595
2818589,230.5346,246.3014,49.05677,50.92294
2818613,241.0619,246.5712,50.31878,50.95363
2818637,253.4227,247.4747,51.71966,51.05613
