Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1909345,245.267,234.3632,50.80489,49.52334
1909369,243.6607,235.4131,50.62038,49.64976
1909396,241.7746,236.4914,50.40187,49.77891
1909415,240.6441,236.9888,50.26993,49.83825
1909436,239.9043,237.4295,50.18319,49.89072
1909462,239.8124,237.6949,50.17239,49.92225
1909484,239.9638,237.8325,50.19017,49.93858
1909508,240.643,237.6713,50.26981,49.91945
1909531,241.6241,237.5115,50.38435,49.90046
1909555,242.8026,237.7448,50.52123,49.92818
1909580,243.7968,238.0915,50.63608,49.9693
1909601,244.6849,238.7208,50.7382,50.04377
1909627,245.3045,239.4069,50.80918,50.12469
1909656,245.6243,239.7306,50.84575,50.16277
1909678,245.7232,239.9107,50.85703,50.18394
1909699,245.6348,239.8714,50.84693,50.17933
1909720,245.2042,239.5527,50.79771,50.14185
1909748,244.7569,239.2354,50.74645,50.10449
1909768,244.1284,238.7621,50.67426,50.04865
1909796,243.1269,238.0883,50.55875,49.96892
1909816,242.2095,237.7588,50.45244,49.92983
1909841,240.8193,237.6458,50.29043,49.91642
1909863,239.4213,238.0091,50.12639,49.95953
1909887,238.1231,238.4156,49.97305,50.00768
1909911,236.7885,238.9946,49.81437,50.07609
1909935,235.683,239.5907,49.68215,50.14632
1909956,234.2739,240.3158,49.51256,50.23148
1909982,232.7249,241.1449,49.32478,50.32847
1910006,231.0064,242.0671,49.11475,50.4359
1910031,229.0336,243.1031,48.87142,50.55599
1910050,227.1263,244.1625,48.63391,50.67818
1910076,225.362,245.1563,48.41219,50.79222
1910097,223.981,246.0119,48.23728,50.88997
1910121,222.65,246.818,48.06757,50.98167
1910157,221.4933,247.1912,47.91917,51.02401
1910176,220.6803,247.4655,47.81435,51.05509
1910195,220.0013,247.7018,47.72648,51.08182
1910214,219.6108,247.7543,47.6758,51.08775
1910238,219.3185,247.6035,47.63782,51.0707
1910263,219.1167,247.3803,47.61156,51.04544
1910287,219.0287,247.0656,47.60009,51.00977
1910311,218.7663,246.8817,47.5659,50.98891
1910333,218.5445,246.9253,47.53695,50.99386
1910359,218.3551,247.205,47.51221,51.02558
1910383,218.1247,247.4629,47.48209,51.05479
1910405,217.9654,247.5692,47.46122,51.06682
1910430,217.8786,247.7728,47.44986,51.08984
1910451,218.0223,247.9106,47.46868,51.1054
1910477,218.209,247.7096,47.4931,51.08269
1910499,218.3926,247.3563,47.51711,51.04272
1910520,218.6483,246.7884,47.55051,50.97831
1910547,218.8544,246.1452,47.57739,50.90516
1910569,219.0083,245.2974,47.59743,50.80837
1910591,219.2048,244.2989,47.62303,50.69387
1910615,219.3591,243.7717,47.6431,50.63318
1910638,219.4787,243.3454,47.65865,50.584
1910663,219.6122,243.2112,47.67599,50.56849
1910686,219.8446,243.3971,47.70617,50.58997
1910711,220.0959,243.772,47.73874,50.63322
1910733,220.0402,243.9828,47.73153,50.6575
1910756,219.8599,243.5921,47.70815,50.61248
1910779,219.9678,241.775,47.72213,50.40193
1910802,220.3054,238.5904,47.76587,50.02835
1910827,220.583,234.3674,47.80178,49.52385
1910850,221.228,230.407,47.88501,49.04107
1910874,222.0264,227.2681,47.98767,48.65165
1910897,223.1893,225.2716,48.13647,48.40078
1910921,224.4292,224.7555,48.29418,48.33553
1910944,225.7993,224.8999,48.46733,48.3538
1910967,226.9588,224.6382,48.61294,48.32067
1910988,228.3918,223.6626,48.79175,48.19679
1911014,230.0458,221.1605,48.99657,47.8763
1911038,232.1135,217.6096,49.25025,47.41459
1911061,235.0094,214.2117,49.60123,46.96507
1911087,237.9259,211.3817,49.94967,46.5848
1911111,241.6643,207.9754,50.38904,46.11992
1911132,245.0718,203.2928,50.78255,45.46779
1911155,249.1345,197.6281,51.24323,44.65822
1911180,254.8468,191.9004,51.8757,43.81601
1911203,261.3502,186.8842,52.57473,43.05836
1911226,266.7917,182.7846,53.14299,42.42491
1911250,271.4534,178.879,53.61815,41.80929
1911272,275.8675,175.2901,54.05842,41.23296
1911297,280.9678,171.2639,54.55577,40.57409
1911319,286.1953,166.8843,55.05325,39.84235
1911344,291.0857,162.6703,55.50771,39.12324
1911368,295.2665,159.4037,55.88809,38.55549
1911390,299.3372,156.4214,56.25142,38.02921
1911417,302.6743,154.1888,56.54422,37.6302
1911440,305.4942,152.287,56.78815,37.28692
1911463,307.7708,150.9757,56.98281,37.04836
1911483,309.4251,149.8524,57.12299,36.84283
1911507,311.2307,148.567,57.27479,36.60627
1911531,312.9186,147.5354,57.41557,36.41535
1911555,314.2375,146.6577,57.52483,36.25217
1911578,315.5323,145.7063,57.63146,36.07451
1911602,316.6927,144.9706,57.72648,35.93659
1911627,317.8821,144.1627,57.82338,35.78456
1911650,318.9199,143.5086,57.90749,35.66107
1911671,320.0172,142.6624,57.996,35.50072
1911696,321.1715,141.7534,58.08864,35.32776
1911717,322.1909,141.1453,58.17006,35.21164
1911740,323.3963,140.5337,58.26585,35.0945
1911767,324.3537,140.1617,58.34157,35.0231
1911788,325.0094,139.9879,58.39324,34.9897
1911813,325.6286,139.688,58.44189,34.93199
1911835,325.8566,139.4746,58.45977,34.89088
1911858,325.9522,139.0898,58.46727,34.81665
1911882,325.9867,138.703,58.46997,34.74189
1911904,325.946,138.4845,58.46678,34.69959
1911927,325.8267,138.3708,58.45743,34.67759
1911952,325.6401,138.1558,58.44279,34.6359
1911972,325.5369,137.3997,58.4347,34.489
1911998,325.7257,135.6223,58.44951,34.14164
1912020,326.4188,133.1615,58.50379,33.65598
1912044,327.7644,129.0046,58.6087,32.82295
1912069,328.8135,125.9693,58.69004,32.20462
1912091,329.75,122.8991,58.76235,31.57053
1912116,330.3306,120.4917,58.80702,31.06721
1912135,330.5527,118.5272,58.82408,30.6525
1912159,330.6651,116.6443,58.83271,30.25165
1912186,330.6212,115.5461,58.82933,30.01633
1912208,330.6652,114.5099,58.83272,29.79328
1912232,330.8607,113.6459,58.84771,29.6065
1912253,331.0579,113.376,58.86282,29.54803
1912276,331.2826,113.4381,58.88002,29.5615
1912300,331.5151,113.8608,58.8978,29.65303
1912322,331.6643,114.6446,58.90921,29.82232
1912348,331.799,115.603,58.91949,30.02855
1912373,332.031,116.7593,58.9372,30.27624
1912396,332.2979,117.8212,58.95755,30.50258
1912419,332.6157,118.6746,58.98174,30.68375
1912439,332.8735,119.4624,59.00134,30.85037
1912465,333.0783,120.1322,59.01689,30.9916
1912486,333.295,120.5692,59.03334,31.08351
1912508,333.4834,121.0601,59.04762,31.18654
1912532,333.6776,121.5731,59.06233,31.29398
1912554,333.9744,122.184,59.08479,31.42159
1912579,334.2791,122.8576,59.10782,31.56191
1912601,334.3254,123.8876,59.11131,31.77565
1912625,334.1083,125.3158,59.09491,32.07039
1912652,333.8471,127.0498,59.07516,32.4257
1912670,333.5558,129.0415,59.0531,32.8304
1912695,333.0589,131.5464,59.01542,33.3342
1912717,332.2441,134.5524,58.95345,33.93117
1912742,331.3655,137.3478,58.88637,34.47891
1912770,329.8405,141.3318,58.76932,35.24728
1912792,328.4356,144.8618,58.66079,35.91615
1912811,326.5617,149.7804,58.51496,36.82961
1912837,324.8458,154.5933,58.38036,37.70282
1912858,323.2089,159.6051,58.25099,38.59077
1912883,321.4631,165.9097,58.11197,39.67735
1912907,319.9126,171.8965,57.98758,40.67849
1912931,318.2201,177.8824,57.85081,41.65028
1912955,316.334,183.7277,57.69716,42.57177
1912976,314.5764,188.8798,57.55279,43.36205
1913000,312.4463,195.134,57.37628,44.29445
1913026,310.579,200.835,57.22014,45.11935
1913044,308.4376,207.877,57.03944,46.10637
1913071,306.4034,215.1048,56.86614,47.08396
1913096,304.9662,220.3005,56.74272,47.76523
1913117,303.1806,225.869,56.58825,48.4761
1913139,301.3659,230.946,56.42995,49.10733
1913163,299.1862,235.9506,56.23807,49.71421
1913188,297.2906,239.8387,56.06961,50.17548
1913210,295.6153,243.3076,55.91949,50.57963
1913236,294.3009,245.98,55.80089,50.88633
1913257,293.1984,248.3626,55.70085,51.15641
1913280,292.2102,250.9065,55.61075,51.44131
1913306,291.4838,253.2907,55.54425,51.70515
1913328,290.7349,256.4528,55.47545,52.05037
1913352,290.0178,259.9829,55.40935,52.42958
1913375,289.3483,263.3966,55.34745,52.79019
1913400,288.488,266.7727,55.2676,53.14104
1913430,287.464,269.8301,55.17214,53.45389
1913451,286.1299,272.7006,55.0471,53.74348
1913471,284.9079,274.9829,54.93186,53.97093
1913495,283.2755,277.5281,54.77689,54.22168
1913519,281.3615,279.9431,54.59367,54.45681
1913543,279.3164,281.9803,54.39606,54.65309
1913566,276.7455,283.7166,54.1449,54.81889
1913589,273.6914,285.0659,53.84253,54.9468
1913612,269.6339,286.5729,53.43395,55.08871
1913637,265.5248,287.8756,53.01202,55.21058
1913659,261.2566,289.3588,52.56482,55.34842
1913684,256.4633,290.9409,52.05151,55.4944
1913707,251.99,292.5435,51.56159,55.64119
1913732,247.5359,294.0893,51.06305,55.78173
1913756,244.082,295.0117,50.66892,55.86511
1913777,241.334,295.7235,50.35054,55.92922
1913803,239.0088,296.6218,50.07777,56.00981
1913825,237.3828,297.5449,49.88515,56.09229
1913850,235.5477,298.3811,49.66592,56.16669
1913872,234.7654,298.9927,49.57185,56.22094
1913903,234.1186,299.6656,49.4938,56.28044
1913925,233.78,300.1714,49.45284,56.32504
1913942,233.53,300.4781,49.42255,56.35203
1913966,233.5404,300.5967,49.42381,56.36246
1913989,233.7847,300.6087,49.4534,56.36351
1914012,234.0352,300.477,49.48371,56.35193
1914038,234.3173,300.4143,49.51781,56.34642
1914060,234.5305,300.4019,49.54354,56.34533
1914087,234.8136,300.3047,49.57765,56.33678
1914110,235.1287,300.2535,49.61558,56.33226
1914137,235.5052,300.0257,49.66082,56.31219
1914158,235.8405,299.6592,49.70103,56.27987
1914180,236.1649,299.2417,49.73988,56.24297
1914203,236.5116,298.9356,49.78132,56.21588
1914226,236.8663,298.7208,49.82365,56.19684
1914251,237.2631,298.57,49.87092,56.18346
1914272,237.6824,298.3556,49.92076,56.16443
1914296,238.1972,298.1086,49.98183,56.14248
1914320,238.7652,298.0962,50.04901,56.14138
1914344,239.3068,297.9956,50.11291,56.13243
1914368,239.8135,297.6049,50.17252,56.09764
1914392,240.1957,297.1126,50.2174,56.05371
1914414,240.6469,296.6013,50.27026,56.00798
1914438,241.1569,296.1633,50.32987,55.96872
1914461,241.7239,295.6108,50.39598,55.91909
1914488,242.4761,295.1758,50.48338,55.87991
1914509,243.2442,294.9482,50.57231,55.85938
1914533,244.1151,294.5417,50.67273,55.82268
1914556,245.0696,294.0511,50.7823,55.77827
1914578,246.1042,293.5045,50.90049,55.72868
1914606,247.1909,292.8511,51.02398,55.66924
1914626,248.416,292.1169,51.16242,55.60222
1914650,249.6548,291.3967,51.30156,55.53626
1914673,250.9039,290.6493,51.44102,55.46757
1914699,252.2473,289.9577,51.59006,55.4038
1914721,253.8263,289.148,51.76399,55.32889
1914752,254.5384,288.5141,51.842,55.27003
1914770,255.211,287.3888,51.91543,55.16512
1914792,255.5959,286.3598,51.95734,55.0687
1914815,255.8983,285.2748,51.99022,54.96653
1914840,256.2645,284.0211,52.02996,54.84783
1914865,256.7104,282.7953,52.07827,54.73108
1914888,257.2257,281.7628,52.13396,54.63223
1914909,257.9347,280.7453,52.21035,54.53433
1914933,258.869,279.5371,52.31062,54.41747
1914956,260.1329,278.1906,52.44556,54.28645
1914979,261.5942,277.2047,52.60054,54.18999
1915007,263.5625,276.4488,52.80757,54.11572
1915027,265.6363,275.6931,53.02357,54.0412
1915052,268.024,274.7478,53.26963,53.94762
1915076,270.1653,274.079,53.48792,53.88115
1915098,272.7419,273.3771,53.74763,53.81117
1915122,275.3372,272.6408,54.00602,53.7375
1915145,277.954,271.9024,54.26334,53.66336
1915168,280.6774,270.5864,54.52778,53.53057
1915192,283.0586,269.0553,54.75621,53.37505
