Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
2478376,313.9054,240.7735,57.49738,50.28507
2478400,313.4982,240.3503,57.46367,50.23552
2478436,312.9279,239.8998,57.41635,50.18266
2478460,312.2535,239.537,57.36023,50.14
2478495,311.6857,238.9599,57.31284,50.07199
2478527,311.002,238.0882,57.25563,49.9689
2478561,310.5247,237.0598,57.21558,49.84671
2478597,310.3476,236.5077,57.2007,49.78085
2478625,309.6599,235.5154,57.1428,49.66203
2478667,309.1222,233.5594,57.0974,49.42612
2478699,308.7332,231.9269,57.06449,49.22746
2478733,308.2483,230.1886,57.02338,49.01417
2478763,307.9237,228.5179,56.99582,48.80742
2478798,307.4437,227.2522,56.95496,48.64965
2478835,306.3573,225.9454,56.86219,48.48572
2478860,304.5666,224.5894,56.70826,48.31449
2478896,301.6141,223.2823,56.45168,48.14834
2478934,296.1193,222.2834,55.96477,48.02063
2478962,283.5191,220.2658,54.8001,47.76075
2478996,269.9889,217.7653,53.47001,47.43501
2479029,257.4505,213.4843,52.15821,46.86784
2479061,247.5057,209.6265,51.05963,46.34624
2479093,240.0947,206.5047,50.20554,45.91674
2479125,233.9096,202.8231,49.46852,45.40154
2479161,229.2403,199.143,48.89703,44.87698
2479191,225.144,195.3535,48.38467,44.32664
2479226,219.69,190.9529,47.6861,43.67434
2479268,217.6425,187.6666,47.41891,43.17778
2479293,214.9097,183.9962,47.05802,42.61347
2479325,213.0174,181.5852,46.80524,42.23712
2479357,211.4002,179.7766,46.5873,41.95183
2479392,210.0305,178.2735,46.40134,41.71277
2479428,209.9045,177.2402,46.38417,41.54739
2479458,210.5637,176.6202,46.47388,41.44775
2479492,211.8547,176.6879,46.64873,41.45864
2479523,213.0702,177.0369,46.81233,41.51476
2479556,214.1927,176.8037,46.96252,41.47727
2479589,215.1801,176.1484,47.09395,41.37173
2479622,215.8062,174.8186,47.17696,41.15649
2479655,216.2084,173.7812,47.23014,40.98757
