Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1730818,310.4871,239.9471,57.21242,50.18822
1730839,310.1693,239.5607,57.18571,50.14279
1730862,309.8411,239.4514,57.15807,50.12993
1730887,309.4363,239.3474,57.12394,50.11768
1730908,308.8758,239.2117,57.07656,50.10169
1730932,307.9587,238.8196,56.99879,50.05543
1730955,307.065,238.1724,56.92268,49.97888
1730980,306.1688,237.2897,56.84605,49.87409
1731003,305.2334,236.0473,56.76573,49.7258
1731027,304.4923,234.8997,56.70185,49.58802
1731050,303.5285,233.7664,56.61844,49.4512
1731074,302.881,232.9707,56.56221,49.35466
1731097,302.1678,232.2743,56.50007,49.26987
1731122,301.4603,231.8587,56.43822,49.21913
1731144,300.5385,231.7369,56.35735,49.20424
1731168,299.3176,231.4066,56.24968,49.16381
1731192,298.0401,231.1443,56.13639,49.13167
1731215,296.4214,230.9195,55.99187,49.10408
1731238,294.6947,230.8538,55.83649,49.09601
1731260,292.9221,230.59,55.6757,49.06358
1731287,291.0654,230.0329,55.50585,48.99498
1731309,289.4054,229.2951,55.35273,48.90382
1731335,287.4601,228.1135,55.17178,48.75713
1731355,285.3707,226.6604,54.97558,48.57555
1731378,282.6908,224.8782,54.7211,48.35106
1731405,279.7941,222.7411,54.44238,48.07922
1731428,276.8455,220.6943,54.15472,47.81616
1731450,272.541,218.729,53.72749,47.56103
1731473,268.2808,217.6491,53.29593,47.41978
1731499,263.2847,216.1859,52.77847,47.22717
1731525,256.8525,214.554,52.09364,47.01069
1731545,250.6052,212.8563,51.40775,46.7836
1731569,243.0455,211.0045,50.54934,46.5337
1731592,235.4985,209.155,49.66001,46.28181
1731617,226.8669,207.2745,48.60143,46.02328
1731639,218.3029,205.3127,47.50538,45.75098
1731661,209.6607,203.1912,46.35091,45.45348
1731688,200.3219,200.7924,45.04608,45.11328
1731708,192.0029,198.5851,43.8313,44.79661
1731733,182.9778,196.2736,42.45506,44.46123
1731757,175.0493,194.4075,41.19393,44.18763
1731778,168.6613,192.8599,40.14115,43.95878
1731803,162.8231,191.3222,39.14957,43.72964
1731825,158.541,190.3123,38.40404,43.57818
1731852,154.9254,189.5885,37.76232,43.46917
1731873,151.3127,189.0563,37.10982,43.38876
1731900,149.7043,188.8871,36.81564,43.36315
1731917,148.2892,189.0389,36.55494,43.38613
1731940,147.0193,189.3846,36.31948,43.43839
1731963,146.5604,190.2582,36.23404,43.57006
1731990,147.5379,191.2488,36.41581,43.71867
1732012,149.331,192.0074,36.74705,43.83197
1732036,151.1413,192.3932,37.07857,43.88943
1732058,152.6804,192.7259,37.35819,43.93888
1732081,154.3166,193.09,37.65316,43.99292
1732107,156.088,193.498,37.9699,44.05336
1732132,157.8224,193.8864,38.27739,44.11078
1732147,159.4521,194.1615,38.56398,44.15138
1732168,160.7628,194.3483,38.7928,44.17891
1732192,161.7146,194.3955,38.95806,44.18586
1732208,162.4057,194.5998,39.07759,44.21595
1732226,162.924,194.9124,39.16694,44.2619
1732241,163.5312,195.3977,39.27136,44.33313
1732261,164.0658,195.8065,39.36301,44.39299
1732281,164.4607,196.3102,39.43058,44.46658
1732302,164.5425,196.9595,39.44456,44.56115
1732324,164.3902,197.8728,39.41853,44.69368
1732343,164.0913,198.7578,39.36739,44.82152
1732368,163.8418,199.6776,39.32465,44.95378
1732390,163.0735,201.1217,39.19268,45.16022
1732437,161.8989,203.0722,38.98998,45.4367
1732458,161.0844,204.5666,38.84872,45.64671
1732473,160.112,206.4882,38.67936,45.91445
1732494,158.5686,210.1983,38.4089,46.42419
1732515,157.4125,213.486,38.20496,46.86806
1732536,155.8935,217.2818,37.93525,47.37156
1732559,154.2199,219.972,37.6358,47.72268
1732585,152.6275,222.4331,37.34861,48.03981
1732607,151.6102,223.8465,37.16398,48.22018
1732629,151.1753,224.6062,37.08478,48.31662
1732653,150.8979,226.0269,37.03417,48.49598
1732676,151.0968,227.6317,37.07047,48.69706
1732699,151.9586,229.1263,37.22733,48.88291
1732725,153.0762,230.6011,37.42975,49.06495
1732746,154.1303,232.1433,37.6197,49.25389
1732768,155.1723,234.526,37.80652,49.54299
1732792,156.0511,237.6196,37.96333,49.91331
1732816,156.708,241.1031,38.08012,50.32359
1732839,157.3502,245.5205,38.19393,50.83387
1732861,158.294,248.7217,38.36055,51.19684
1732885,159.6183,250.3146,38.59307,51.37534
1732911,160.6509,251.7946,38.77333,51.53995
1732932,161.1903,253.0202,38.86713,51.67537
1732958,161.2377,253.7487,38.87536,51.75548
1732978,161.2704,254.8087,38.88103,51.87154
1733001,161.4095,256.0033,38.90518,52.00163
1733027,161.6754,256.8646,38.95128,52.09494
1733049,162.1804,257.6969,39.03867,52.18476
1733076,163.0743,258.6387,39.19282,52.28595
