Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
237712.8,320.0802,245.59,58.00107,50.84182
237727.1,319.8975,245.0978,57.98637,50.78553
237744.3,319.7903,244.6207,57.97773,50.73083
237760.8,319.7931,244.1681,57.97796,50.67883
237777.9,319.8492,243.9022,57.98248,50.64822
237795.4,319.917,243.6553,57.98794,50.61977
237814,320.0121,243.5177,57.99559,50.6039
237829.4,320.0975,243.4066,58.00246,50.59106
237845.1,320.204,243.392,58.01102,50.58938
237862.1,320.3912,243.4262,58.02607,50.59333
237879.2,320.5267,243.4686,58.03695,50.59822
237894.7,320.6481,243.5481,58.04669,50.6074
237912.1,320.7842,243.7598,58.05761,50.63181
237929.5,320.9018,243.9532,58.06704,50.65409
237947.6,321.0054,244.0728,58.07534,50.66786
237963.1,321.1443,244.0802,58.08646,50.66872
237978.8,321.2925,243.8794,58.09833,50.64559
237993.6,321.5407,243.5024,58.11818,50.60213
238012.2,321.8394,243.1155,58.14202,50.55743
238027.8,322.1201,242.7235,58.16441,50.51206
238043.8,322.3645,242.5057,58.18388,50.48682
238059.4,322.5658,242.3836,58.19991,50.47265
238077.9,322.8001,242.238,58.21854,50.45575
238094.7,322.9574,242.1343,58.23103,50.4437
238109.9,323.0826,241.9415,58.24097,50.4213
238128.6,323.1522,241.8567,58.24649,50.41143
238145.3,323.1796,241.8695,58.24867,50.41292
238160.8,323.2009,241.9533,58.25036,50.42266
238177.5,323.1659,242.0742,58.24758,50.43673
238194.8,323.1146,242.1644,58.24351,50.4472
238211.4,323.0922,242.2367,58.24173,50.4556
238226.2,323.0363,242.2815,58.23729,50.4608
238244,323.0648,242.2284,58.23956,50.45464
238260.8,323.0901,242.1812,58.24156,50.44916
238279.3,323.1774,242.1284,58.2485,50.44302
238293.8,323.2433,242.1165,58.25372,50.44164
238311,323.2767,242.1012,58.25637,50.43986
238329.8,323.265,242.1204,58.25544,50.44209
238343.8,323.2449,242.0999,58.25385,50.43971
238362.2,323.2037,242.1039,58.25058,50.44018
238377.1,323.1374,242.0779,58.24532,50.43715
238394,322.9869,241.9903,58.23337,50.42697
238410.8,322.8306,241.9394,58.22096,50.42105
238430.2,322.6161,241.8685,58.2039,50.4128
238446.5,322.4108,241.8021,58.18757,50.40508
