Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
826748.6,323.046,241.8381,58.23806,50.40926
826766.8,322.8003,241.9339,58.21855,50.42042
826780.6,322.3547,241.9011,58.1831,50.41659
826799,322.0046,241.6816,58.1552,50.39105
826813.8,321.5825,241.412,58.12151,50.35963
826833,321.2066,241.2584,58.09145,50.34172
826849,320.8937,241.1401,58.06639,50.32791
826865.7,320.6047,241.2997,58.04321,50.34654
826882.3,320.3387,241.3365,58.02185,50.35083
826898.4,320.0897,241.3509,58.00183,50.35252
826915.1,319.8107,241.4939,57.97938,50.36919
826932.4,319.6233,241.532,57.96428,50.37362
826948.4,319.4285,241.5366,57.94857,50.37416
826965.6,319.3265,241.4802,57.94033,50.36759
826982.4,319.2502,241.3593,57.93417,50.3535
826998.3,319.3526,240.9998,57.94245,50.31153
827014.9,319.4654,240.6244,57.95154,50.26763
827032.4,319.7418,240.2827,57.97383,50.2276
827049.2,319.957,240.1851,57.99116,50.21615
827066.7,320.1322,240.282,58.00525,50.22752
827082.8,320.2555,240.6244,58.01516,50.26762
827099,320.3121,241.0014,58.01971,50.31171
827115.8,320.2557,241.1413,58.01519,50.32805
827132.6,320.0131,241.281,57.99567,50.34436
827150.1,319.6685,241.3834,57.96792,50.3563
827169.1,319.2295,241.5295,57.93251,50.37334
827185.1,318.5089,241.5302,57.87422,50.37342
827199.8,317.8428,241.5383,57.82018,50.37436
827215.4,316.9817,241.3958,57.75007,50.35775
827235.3,316.1786,241.2615,57.68444,50.34208
827252.9,315.108,241.0049,57.59658,50.31212
827271.1,313.7999,240.52,57.48865,50.2554
827288.8,312.1748,240.1458,57.35366,50.21154
827303.8,310.4749,239.7196,57.2114,50.16149
827320.4,308.6689,239.1242,57.05905,50.09138
827339.9,307.2068,238.4839,56.93478,50.01575
827354,305.5977,237.6616,56.79705,49.91829
827369.8,303.8541,236.7253,56.64666,49.80684
827386.8,301.8858,235.5079,56.47544,49.66114
827401.4,299.8603,233.9942,56.29761,49.47876
827420.2,297.6223,231.85,56.09919,49.21807
827437.3,295.523,229.731,55.91119,48.95771
827453.4,293.2854,227.3926,55.70876,48.66721
827470.3,290.8458,224.684,55.48565,48.32647
827487.8,288.5983,222.3294,55.27786,48.02652
827503.1,286.5971,219.8193,55.09098,47.70288
827519.8,284.7112,216.854,54.91325,47.31529
827534.3,282.8199,213.8228,54.73344,46.91312
827551.9,281.1441,211.1877,54.57275,46.55853
827568.4,279.4266,208.4012,54.40675,46.17846
827585.3,277.6206,205.034,54.23074,45.71207
827604.6,276.4461,202.493,54.11546,45.35487
827618.5,275.2906,199.9983,54.0014,44.99976
827634.3,274.011,197.3281,53.87438,44.61472
827651.7,272.8949,194.6036,53.76295,44.2165
827668.4,271.8975,191.8328,53.66286,43.80592
827685.4,271.1052,189.2242,53.58302,43.41416
827704.4,270.2725,186.8967,53.49878,43.06026
827719.9,269.5929,184.9014,53.42978,42.7536
827736.1,269.0192,182.8971,53.37136,42.44247
827751,268.4568,180.9749,53.31393,42.14114
827767.7,267.8302,178.4631,53.24977,41.74302
827789.4,267.6754,177.4989,53.23389,41.58887
827800.4,267.3152,175.8592,53.19688,41.32504
827817.1,267.0015,174.4286,53.16461,41.09308
827832.6,266.7538,172.7049,53.13908,40.81142
827852.2,266.509,171.1028,53.11383,40.54745
827870.4,266.2816,169.4137,53.09035,40.26689
827887.6,266.1281,168.0118,53.07449,40.03224
827902.5,266.0601,166.4125,53.06746,39.76257
827920.1,266.0272,164.9753,53.06405,39.51842
827935.5,266.076,163.7726,53.0691,39.31277
827950.4,266.2651,162.28,53.08865,39.05588
827967.8,266.2542,160.7157,53.08752,38.78461
827985.2,266.2873,159.098,53.09094,38.50189
828001.4,266.295,157.4257,53.09173,38.20729
828018.4,266.2549,155.8692,53.08759,37.93092
828035.3,266.1215,154.2995,53.0738,37.65009
828052.3,266.112,152.6453,53.07283,37.35184
828068.3,266.1643,151.0043,53.07823,37.05359
828085.1,266.2471,149.375,53.08679,36.75514
828101.4,266.3478,147.4643,53.09719,36.40215
828119.9,266.508,145.8165,53.11374,36.09513
828136.7,266.5783,143.7906,53.12099,35.71437
828152.8,266.6575,142.0781,53.12915,35.38963
828168,266.8287,140.1237,53.14681,35.01579
828184.8,267.1289,138.1879,53.17772,34.64213
828202.1,267.4399,136.533,53.2097,34.31999
828218.3,267.9044,134.8282,53.25738,33.98552
828234.3,268.4214,132.91,53.31031,33.60603
